id,u,v,x,y,z
0,-0.13764295642162,0.10783286869099,-10.231699310924,0.12503062306913,0
1,-0.085851256935292,0.20691213299548,-10.225806030949,0.37503063106913,0
202,-0.040834870375115,0.27268242256945,-10.21400255559,0.62509227972422,0
203,-0.0062598236168944,0.3094839028554,-10.196283149011,0.87509228772422,0
292,0.032184287839209,0.31500883101322,-10.154999052333,1.2602531779641,0
293,0.050128718263915,0.26647688630076,-10.079976265047,1.7789074742176,0
2,-0.3457117529593,0.06704831478618,-10.031347598699,0.12502381883161,0
3,-0.26510691499403,0.15259533248151,-10.025334147122,0.37502382683161,0
204,-0.18585745120805,0.21565707284638,-10.013288378896,0.62507177756331,0
205,-0.11882052094534,0.25900984760673,-9.9952058328142,0.87507178556331,0
294,0.055427908377833,0.20924346486826,-9.9794518258133,2.2932281934203,0
306,-0.03219351770185,0.29218187014499,-9.9542566112903,1.2546267975188,0
307,0.019235682996206,0.28057862845856,-9.8799920299871,1.7620520100979,0
295,0.05217365807179,0.15831248628639,-9.8536706340712,2.8019622127964,0
4,-0.47497490724854,0.04534029158594,-9.8309958864731,0.12501701459409,0
5,-0.37793874864967,0.1058184180567,-9.824862263296,0.37501702259409,0
206,-0.2778350179381,0.15137642165876,-9.8125742022029,0.6250512754024,0
207,-0.19198540430762,0.18307503566231,-9.7941285166173,0.8750512834024,0
308,0.049740678296042,0.25625342421213,-9.7808435929224,2.2652078372527,0
320,-0.082873118950218,0.20786566107224,-9.7535141702472,1.2490004170736,0
296,0.045490762243566,0.11736957102521,-9.7029391278924,3.3038700225135,0
321,-0.01815528921911,0.20247839048187,-9.6800077949269,1.7451965459783,0
309,0.065088843763236,0.22472437445468,-9.6570515634854,2.762874700083,0
6,-0.57215998682447,0.031896129792191,-9.6306441742467,0.12501021035657,0
7,-0.46311337105956,0.073970322756863,-9.6243903794689,0.37501021835657,0
208,-0.3461710023434,0.10467120340456,-9.6118600255086,0.6250307732415,0
209,-0.24421581781924,0.12501344344432,-9.5930512004199,0.8750307812415,0
322,0.020460274597213,0.19013357771475,-9.5822353600316,2.2371874810851,0
334,-0.11904870786174,0.13786786756767,-9.5527717292036,1.2433740366284,0
297,0.038342991541238,0.086614683527517,-9.5276245383106,3.7977287418646,0
310,0.069735136870859,0.18956575893811,-9.5089159419169,3.2538463243502,0
335,-0.046109074352194,0.13089310942289,-9.4800235598663,1.7283410818587,0
