eddy_viscosity_aux_var,id,u,v,x,y,z
0.0030462667223351,12978,-0.099421821073201,0.50231253547195,-10.2299283165,0.57821557496337,0
0.0029748414728249,12979,-0.090958749264296,0.51456407771186,-10.228132960475,0.60949432063218,0
0.0014588206925997,12974,0.0079531624899338,0.63037136031298,-10.228019166117,0.9531952913981,0
0.0029094163952568,12980,-0.082729649791328,0.5256258234533,-10.226254192119,0.64076831618607,0
0.000686259959015,18694,0.085564930889186,0.62921790448174,-10.225245444147,1.4271497307807,0
0.0014406498727459,12975,0.012710336212102,0.63237154881264,-10.225213656627,0.98439974466066,0
0.00026097846282868,18803,0.060720242501673,0.67934785072371,-10.22476398569,1.2296299425098,0
0.002849936499982,12981,-0.074738918289293,0.53555268301955,-10.224292025667,0.67203731794092,0
0.0027962811177135,12982,-0.066990764422179,0.54439989866348,-10.222246476068,0.70330108220586,0
0.0081555663450541,64,-0.33873495248923,0.033892844529667,-10.220768194817,0.015630013554762,0
0.0014275214069628,18912,0.021347744972787,0.63409113819931,-10.220601933832,1.0327433207989,0
0.0075385240540781,65,-0.33264019572305,0.061108401986306,-10.220596811514,0.046889922289283,0
0.007266993298701,66,-0.32324687753577,0.096507298920939,-10.22034452446,0.078149476553344,0
0.002748294193228,12983,-0.059489340085983,0.55222282292597,-10.220117558983,0.73455936534085,0
0.0070155710807774,67,-0.31157359692079,0.13041510778378,-10.22001133502,0.10940844167615,0
0.00679692691372,68,-0.29885260581256,0.16272532202054,-10.219597245264,0.14066658124646,0
0.0065893398627969,69,-0.28573690844857,0.19377586057059,-10.219102257956,0.17192365833581,0
0.0063826876059922,70,-0.27254688096538,0.22349124598528,-10.218526376525,0.20317943792584,0
0.0027057931824437,12984,-0.052238934271598,0.55907707328469,-10.217905290781,0.76581192379365,0
0.0061769677805198,71,-0.25944663824383,0.25177418824822,-10.217869605086,0.23443368478346,0
0.005973898749249,72,-0.24652187596329,0.27857888949321,-10.217131948456,0.26568616272028,0
0.00023168696952553,18804,0.066438314428007,0.67308787503771,-10.216968419039,1.2951390354627,0
0.0057750105108786,73,-0.23381704598438,0.3038875740035,-10.216313412159,0.29693663505543,0
0.00067482993362567,18695,0.087762031038804,0.6158761039192,-10.216226983929,1.4926787998761,0
0.0026685815758286,12985,-0.045244251313663,0.56501868590795,-10.215609688562,0.79705851381975,0
0.00558164126674,74,-0.22135486578355,0.3276992078861,-10.215414002392,0.32818486583907,0
0.0053949419548371,75,-0.20914702421869,0.35002604006843,-10.214433725997,0.35943062046744,0
0.0014179026836916,18913,0.029694854700465,0.63274786069947,-10.214024659364,1.098209596977,0
0.0052158571919692,76,-0.19720009635762,0.37089017228609,-10.21337259053,0.39067366331405,0
0.0026364636766559,12986,-0.03851078509227,0.57010430327192,-10.213230770116,0.82829889199184,0
0.0050453885032405,77,-0.18552013306178,0.39031923011072,-10.212230604303,0.42191375694845,0
0.0048850309706502,78,-0.17412009363983,0.40835464107059,-10.211007776254,0.45315066581386,0
0.0026092277759781,12987,-0.032044971112281,0.57439142596889,-10.210768553941,0.85953281500507,0
0.0047326660737088,79,-0.16302224162887,0.42508142086602,-10.209704115963,0.48438415541165,0
0.00020373131911676,18805,0.071688444477794,0.66564424364078,-10.208768451151,1.3605987396099,0
0.004590357340428,12992,-0.15237031545539,0.44029949616736,-10.208227291423,0.51564426613933,0
0.0025864835650121,12988,-0.025852647497837,0.57793783589506,-10.208223059263,0.89076003938161,0
0.0014032473873807,18914,0.037547693360073,0.62954511049943,-10.207043352004,1.1636340233371,0
0.00066282928047611,18696,0.08968870292211,0.60204359602425,-10.206803895883,1.5581509085659,0
0.0044559193967625,12993,-0.14201543097574,0.45417347871349,-10.206577136899,0.54693075292144,0
0.0025670024717549,12989,-0.019930887373767,0.58079545830983,-10.205594306048,0.92198032136412,0
0.0043323733306478,12994,-0.13193328571116,0.46681025334541,-10.204845829697,0.57821309396438,0
0.004219286977714,12995,-0.12212746142191,0.47825715787344,-10.20303338228,0.60949105210802,0
0.002545914878442,12990,-0.014236065948694,0.58299793159492,-10.202882314931,0.95319341777415,0
0.0041167354768301,12996,-0.1126035244023,0.48856317737503,-10.201139807803,0.64076439027687,0
0.00017729922270593,18806,0.076506074336699,0.65725520229872,-10.200164394699,1.4260065587253,0
0.0025020033934327,12991,-0.0085480083617231,0.58458488579786,-10.200087107246,0.98439908564304,0
0.0013917507465755,18915,0.044732509210985,0.62487154550357,-10.199658277786,1.2290141064633,0
0.0040246184042154,12997,-0.10336696044045,0.49778022709058,-10.199165120108,0.67203287146309,0
0.0039427213970656,12998,-0.094423016047896,0.50596125882577,-10.197109333737,0.70329625865228,0
0.00065041972682613,18697,0.091369260938485,0.5878910993977,-10.196976539599,1.6235635583427,0
0.0072476908500749,80,-0.40252063353648,0.027234881689487,-10.195758710561,0.015629872341952,0
0.0069448125139001,81,-0.39050413494179,0.053061979221062,-10.195569499844,0.046889501985361,0
0.0024767643397799,19024,0.0017447391338177,0.58560974451676,-10.195482485027,1.0326553189659,0
0.006758438676464,82,-0.37825067736922,0.086087918622921,-10.195301664354,0.078148787143394,0
0.0038707567185688,12999,-0.085776843925026,0.51315970851732,-10.19497246392,0.73455431487947,0
0.0065444423566337,83,-0.36486017603543,0.1176663371792,-10.194955205419,0.1094074997557,0
0.0063537381227978,84,-0.35061512513242,0.14777269194122,-10.19453012505,0.14066541007051,0
0.006169772918683,85,-0.33597927322173,0.17674426429298,-10.194026425932,0.1719222878334,0
0.005983469675986,86,-0.32124428329962,0.20451794726076,-10.193444111401,0.20317790464625,0
0.0057953738680855,87,-0.3065706962768,0.230998760466,-10.192783185452,0.23443203190225,0
0.0038083805223092,13000,-0.077433690756187,0.51942950838366,-10.192754526579,0.76580680326506,0
0.0056076603947646,88,-0.29205103911468,0.25613396168102,-10.192043652769,0.2656844400662,0
0.0013798895500053,18916,0.05124827749696,0.61894357609968,-10.191869718161,1.2943473543739,0
0.0054222785355515,89,-0.27774075144944,0.27989547125364,-10.191225518719,0.29693489912431,0
0.00015277301711317,18807,0.080919371998167,0.64812458784466,-10.191156577784,1.4913599984078,0
0.0037552121590574,13001,-0.069399204471328,0.52482503234841,-10.190455538344,0.7970534867425,0
0.005240951507576,90,-0.26367365436163,0.30227145323352,-10.190328789325,0.32818317977319,0
0.0050651751216671,91,-0.24987124787184,0.32326393847512,-10.189353471236,0.35942905401766,0
0.0024753361015309,19025,0.011561307591847,0.58381710177081,-10.188908577114,1.0979456088227,0
0.0048961740405805,92,-0.23634843246916,0.34288570562458,-10.188299571796,0.39067229286859,0
0.0037108426287242,13002,-0.06167977436961,0.52940092127277,-10.188075516519,0.82829412855371,0
0.0047351788236562,93,-0.22311779573595,0.36115538068246,-10.187167099081,0.42191266558371,0
0.00063773826805255,18698,0.092827104072921,0.57356494398934,-10.186745290106,1.6889142529149,0
0.0045840887776625,94,-0.21019612088832,0.37810775212275,-10.18595606178,0.45314994324164,0
0.0036747578411338,13003,-0.054282309983794,0.53321167440046,-10.185614479094,0.85952849205973,0
0.0044402083431782,95,-0.19761202127717,0.39383361361176,-10.1846664692,0.48438389794935,0
0.0013662993101838,18917,0.057163627504993,0.61199876017053,-10.183677969932,1.3596312770975,0
0.0043067274726118,13008,-0.18554731019265,0.40807257177707,-10.183185844672,0.51564372389597,0
0.0036459491543132,13004,-0.047211226002413,0.53630988155859,-10.183072444769,0.89075634045335,0
0.0024595548862157,19026,0.020555977495185,0.5803209195163,-10.181931850173,1.1631940876885,0
0.00013081394844314,18808,0.08495588589992,0.63841725026622,-10.181745343942,1.556656566072,0
0.0041803712477399,13009,-0.1738234240674,0.42100542380895,-10.181514027126,0.54692918290957,0
0.0036215812738568,13005,-0.040455520364966,0.538739400767,-10.180449432962,0.92197743665552,0
0.0040653879012691,13010,-0.16241277583744,0.43275525264229,-10.179763342893,0.57821061296538,0
0.0039612219242434,13011,-0.15132187809208,0.44336624041987,-10.177933804085,0.60948778358385,0
0.0035926025623117,13006,-0.033943231336402,0.5405296463216,-10.177745463745,0.9531915441502,0
0.0006248993507265,18699,0.09408409566282,0.55918804293601,-10.176110537883,1.7542004981303,0
0.0038679451721109,13012,-0.1405581964847,0.45288473419469,-10.176025423486,0.64076046436766,0
0.0013505431209124,18918,0.062542532372432,0.60427294106896,-10.17508334525,1.4248633866699,0
0.0035297223400059,13007,-0.027388564652693,0.54172948078173,-10.174960557865,0.98439842662542,0
0.0024474844954125,19027,0.028692616086041,0.57548868029064,-10.174552569882,1.2283982704167,0
0.0037854619790965,13013,-0.13012881578676,0.46136093619785,-10.17403821455,0.67202842498526,0
0.0037135389359558,13014,-0.1200404429137,0.46884628288262,-10.171972191406,0.7032914350987,0
0.00011248462062163,18809,0.088643791929854,0.62826927443558,-10.171931052073,1.62189377146,0
0.0063307319606036,96,-0.45822347410423,0.022266854609686,-10.170749226305,0.015629731129143,0
0.0063009688428811,97,-0.44355835640801,0.046321430743951,-10.170542188173,0.04688908168144,0
0.003507445380956,19136,-0.01577163972912,0.54220833628824,-10.170363036222,1.0325673171328,0
0.0062069931748372,98,-0.42952183033781,0.07674882579417,-10.170258804247,0.078148097733444,0
0.006037953550982,99,-0.41480212824501,0.10596484848469,-10.169899075817,0.10940655783526,0
0.0036518458007132,13015,-0.11029948593079,0.47539273390776,-10.169827368858,0.73454926441808,0
0.0058767332395729,100,-0.39929171308507,0.13389456706687,-10.169463004835,0.14066423889457,0
0.0057156033506943,101,-0.38334776476332,0.16080484214908,-10.168950593909,0.17192091733099,0
0.0055486574943778,102,-0.3672465983336,0.18663092340683,-10.168361846276,0.20317637136667,0
0.0053776189246722,103,-0.35115419774826,0.21128141373174,-10.167696765818,0.23443037902104,0
0.0035999761627105,13016,-0.10091221806766,0.48105270665851,-10.167603762377,0.76580168273648,0
0.0052052164184588,104,-0.3351753900857,0.23470055737626,-10.166955357082,0.26568271741212,0
0.0024346828545251,19028,0.03601904057577,0.56955117605671,-10.166771017284,1.293555673285,0
0.0050337654813054,105,-0.31937981308001,0.2568543909955,-10.166137625279,0.29693316319318,0
0.0013323602535299,18919,0.067437324067834,0.59596442349487,-10.166086171639,1.4900411969395,0
0.0035574625470075,13017,-0.091885049787006,0.4858788416838,-10.165301388126,0.79704845966525,0
0.0048652789973651,106,-0.30381480333308,0.27772433103048,-10.165243576258,0.32818149370732,0
0.00061199684361821,18700,0.095160514042924,0.54486090846908,-10.165072688685,1.8194198030363,0
0.0047015025840902,107,-0.28851375555501,0.29730549100617,-10.164273216475,0.35942748756788,0
0.0035245039742243,19137,-0.0046704219578674,0.54004381195317,-10.163792494865,1.0976816206684,0
0.0045438682893181,108,-0.27350170981771,0.31560391503916,-10.163226553061,0.39067092242313,0
0.0035237677727629,13018,-0.083224706580301,0.48992353951985,-10.162920262922,0.82828936511558,0
0.0043938047191417,109,-0.25879936299516,0.33263131928878,-10.16210359386,0.42191157421897,0
9.9290522117626e-05,18810,0.092010826920072,0.61779397414914,-10.16171407646,1.6870691265248,0
0.0042536353359982,110,-0.24442886305022,0.34841769748663,-10.160904347305,0.45314922066942,0
0.0034981685992638,13019,-0.074937520256777,0.49323818779033,-10.160460404247,0.85952416911438,0
0.004120110004734,111,-0.23042505648076,0.36306139155159,-10.159628822438,0.48438364048705,0
0.0024194799397915,19029,0.042622477450331,0.56274278175856,-10.158587488714,1.3586638145852,0
0.0039969434928258,13024,-0.21700213031206,0.37624254452324,-10.15814439792,0.51564318165261,0
0.0034792938478891,13020,-0.067025221413364,0.49587113633243,-10.157921830275,0.89075264152509,0
0.0035121297376368,19138,0.005347793493687,0.53629342764167,-10.156820348342,1.16275415204,0
0.0013115667975042,18920,0.071895812828666,0.58723246888283,-10.156686792001,1.5551622235781,0
0.0038801334991206,13025,-0.20395525578063,0.38816528196612,-10.156450917352,0.5469276128977,0
0.0034637387505804,13021,-0.05946931283797,0.49786186891409,-10.155304559877,0.92197455194691,0
0.0037751016427402,13026,-0.19126005591855,0.39896104798489,-10.154680856089,0.57820813196639,0
0.00059910636588529,18701,0.096075143620234,0.53066363511617,-10.153632163647,1.8845696792277,0
0.0036812489057528,13027,-0.178927316587,0.40867092422688,-10.15283422589,0.60948451505969,0
0.0034420169492191,13022,-0.052180086515122,0.49924227878284,-10.152608612559,0.95318967052625,0
9.2835000472162e-05,18811,0.095083499292679,0.60708471735084,-10.151094806779,1.752180145365,0
0.0035986625420829,13028,-0.1669667346328,0.41733880219555,-10.15091103917,0.64075653845846,0
0.0024013182092761,19030,0.048583944777044,0.55528709412463,-10.150002295802,1.4237202146145,0
0.0033852463707029,13023,-0.044842179856744,0.50008080256586,-10.149834008484,0.9843977676078,0
0.0035029654185875,19139,0.014344016008298,0.53132731655783,-10.149446861979,1.2277824343702,0
0.003527269645884,13029,-0.15538720513247,0.42501286529551,-10.148911308991,0.67202397850743,0
0.0012880915223697,18921,0.075963294315578,0.57820638672639,-10.146885564546,1.6202239845773,0
0.0034668340373341,13030,-0.14419702598961,0.43174264063975,-10.146835049075,0.70328661154512,0
0.0055255997012006,112,-0.5055672647247,0.018805718413014,-10.14573974205,0.015629589916334,0
0.0056510828642187,113,-0.49050371279197,0.040944745799278,-10.145514876503,0.046888661377518,0
0.0033816694110116,19248,-0.031996662719547,0.50003265388877,-10.145243587417,1.0324793152998,0
0.0056272251849894,114,-0.47561138403588,0.06880984459986,-10.145215944141,0.078147408323494,0
0.0054987225625162,115,-0.45997273477647,0.095707977996207,-10.144842946216,0.10940561591481,0
0.0034169942646406,13031,-0.13340386980215,0.43757819794748,-10.144682273795,0.7345442139567,0
0.0053642885512444,116,-0.44347520431816,0.12151336430999,-10.14439588462,0.14066306771862,0
0.0052235380598675,117,-0.4264541815437,0.14641242937846,-10.143874761885,0.17191954682859,0
0.0050738153991208,118,-0.40919058132238,0.17033105631338,-10.143279581151,0.20317483808708,0
0.0049179493719219,119,-0.39186500697017,0.19317978308849,-10.142610346184,0.23442872613983,0
0.0033772877816448,13032,-0.12301490378197,0.44256999414173,-10.142452998175,0.76579656220789,0
0.0047590906858238,120,-0.37459892765994,0.21490056541685,-10.141867061394,0.26568099475805,0
0.00058628765304098,18702,0.096845164413438,0.51665848084617,-10.141789399419,1.9496476400653,0
0.0034923711173412,19140,0.022400066652713,0.5253818036827,-10.141672316407,1.2927639921962,0
0.004599803301369,121,-0.35747811772048,0.23545500715521,-10.141049731839,0.29693142726206,0
0.0023798626580368,19031,0.053972605335471,0.54737119169862,-10.141015765495,1.4887223954713,0
0.0044422909702218,122,-0.34056456923443,0.25481936490243,-10.140158363191,0.32817980764144,0
0.0033471628168173,13033,-0.11303698940607,0.44676851183163,-10.140147237908,0.797043432588,0
9.3856648478332e-05,18812,0.09788652699708,0.59621768835958,-10.140073647933,1.8172243452486,0
0.0042884714056035,123,-0.32390450986617,0.2729832672523,-10.139192961714,0.35942592111811,0
0.0034248031106195,19249,-0.01973552603819,0.49746904091479,-10.138676412615,1.0974176325141,0
0.0041399313602108,124,-0.30753400784247,0.28994725086981,-10.138153534327,0.39066955197768,0
0.0033259600129964,13034,-0.10347666649638,0.45022367177822,-10.137765009324,0.82828460167745,0
0.0039982657617279,125,-0.29148275398779,0.30571711057323,-10.137040088638,0.42191048285423,0
0.0012619694488443,18922,0.079681664665326,0.5689911978852,-10.136682862813,1.6852240001347,0
0.0038662297014726,126,-0.27577928406286,0.32031828907053,-10.135852632831,0.4531484980972,0
0.0033127809680714,13035,-0.09433903773593,0.45298406902398,-10.1353063294,0.85951984616904,0
0.0037399573244854,127,-0.26046573259292,0.33385682694665,-10.134591175675,0.48438338302475,0
0.0034782804380695,19141,0.029616372228233,0.51868627329154,-10.133497007496,1.3576963520728,0
0.0036242270228959,13040,-0.24578306877897,0.34595901969188,-10.133102951168,0.51564263940924,0
0.0033060072184208,13036,-0.085622789734871,0.4550953660086,-10.13277121578,0.89074894259682,0
0.0034302037500945,19250,-0.0087764058273989,0.49344078383541,-10.131708846511,1.1623142163915,0
0.0023548878637168,19032,0.058851484451346,0.53914483958716,-10.13162824006,1.5536678810842,0
0.0035141354995163,13041,-0.23150471264426,0.35685760448158,-10.131387807579,0.54692604288583,0
0.0033019282745737,13037,-0.077303061492353,0.45659596521421,-10.130159686792,0.9219716672383,0
0.0034159818119985,13042,-0.21761188673769,0.3666829735684,-10.129598369284,0.57820565096739,0
0.00057358696109803,18703,0.097485914303905,0.50289252013921,-10.129544847978,2.014651201834,0
0.00010147611511871,18813,0.10044230148317,0.58525469158522,-10.128651020146,1.8821992459767,0
0.0033292048127288,13043,-0.20412024337899,0.37547337152148,-10.127734647695,0.60948124653552,0
