id,u,v,x,y,z
0,-0.026442102618989,0.042532541701356,-10.308224675849,0.031260885553413,0
1,-0.023526297269674,0.096682565382961,-10.307828942292,0.093781620016386,0
2,-0.021079631668249,0.14896360156155,-10.307077700108,0.15629924365789,0
3,-0.018747241754809,0.1988416970365,-10.305970973474,0.21881168385313,0
4,-0.016126385925005,0.24502672084898,-10.304508798655,0.28131686812124,0
5,-0.013026524885511,0.28709658014714,-10.302691224025,0.34381272289808,0
6,-0.0094340191777534,0.32509145650152,-10.300518310036,0.40629717572198,0
7,-0.0054283788875955,0.35922204624135,-10.297990129232,0.46876815428693,0
3232,-0.0011557553263472,0.38968685062483,-10.295062898001,0.53129009997189,0
3233,0.0034209163973476,0.41675321025988,-10.291735936504,0.59386089842553,0
3234,0.0081996484669957,0.44058211887664,-10.288052445609,0.65641191608369,0
3235,0.013101055458644,0.46141449401088,-10.284012547006,0.71894106966461,0
3236,0.018057799349827,0.47951725057763,-10.279616374571,0.78144627646687,0
3237,0.023014409854293,0.49516788400621,-10.27486407434,0.84392545464588,0
3238,0.027932413768566,0.50862616925903,-10.269755804553,0.90637652286051,0
3239,0.032714213162528,0.51975320787647,-10.264291735617,0.96879740064694,0
8,-0.14999917503719,0.027359553963934,-10.25818901942,0.031260327371189,0
9,-0.14392625890835,0.076012108852977,-10.257731092043,0.093779998630938,0
10,-0.13570803905841,0.12309478656513,-10.256935887251,0.15629671859853,0
11,-0.12623929340001,0.16825087447473,-10.25580342798,0.21880852093761,0
4672,0.042406225102857,0.53471174129748,-10.254888449118,1.06573028766,0
12,-0.11605990852253,0.21054957797926,-10.254333748637,0.28131343944838,0
13,-0.10551891311623,0.24956378500655,-10.252526895114,0.34380950690332,0
14,-0.094865770832764,0.28521803319347,-10.250382924763,0.40629475712086,0
15,-0.084283349308183,0.31764242153637,-10.247901906408,0.46876722406709,0
3240,-0.074046692582606,0.34668662352618,-10.244959484557,0.53128804443487,0
3241,-0.064015897990064,0.37267199828035,-10.241555014235,0.59385521230115,0
4673,0.051437015426336,0.54060193627027,-10.240912359708,1.1971044770432,0
3242,-0.054239306802278,0.39574144096422,-10.237812298074,0.65640361377171,0
3243,-0.044769770336072,0.41608937972385,-10.233731451524,0.71893127239977,0
3244,-0.035655200768426,0.43393747756827,-10.229312601593,0.78143621228909,0
4674,0.059924539243731,0.54183246897437,-10.225314516881,1.3282960056252,0
3245,-0.026931805808578,0.4495170109993,-10.224555886831,0.84391645835635,0
3246,-0.018599549755482,0.4630087684064,-10.219461457362,0.90637003599587,0
3247,-0.01060291081136,0.47441474524839,-10.214029474854,0.96879497143428,0
16,-0.21744860638874,0.022574313093711,-10.208153362991,0.031259769188965,0
4675,0.067511866539288,0.53885265632272,-10.208097300597,1.4592848548731,0
17,-0.2113742838086,0.06510575364258,-10.207633241794,0.093778377245491,0
18,-0.20207750999132,0.10646015228939,-10.206794074394,0.15629419353917,0
19,-0.19088018603611,0.14612790939226,-10.205635882487,0.21880535802208,0
4728,0.0045407505241996,0.48938214558995,-10.204653525076,1.0653783150175,0
20,-0.17855943812069,0.18342518663208,-10.204158698619,0.28131001077552,0
21,-0.16561860350179,0.21799376214465,-10.202362566203,0.34380629090857,0
22,-0.15241687927787,0.24972567530243,-10.20024753949,0.40629233851975,0
23,-0.13921734656947,0.278692388625,-10.197813683584,0.46876629384725,0
3248,-0.12640910882293,0.30459229336635,-10.194856071114,0.53128598889786,0
3249,-0.11385307263109,0.32774481195497,-10.191374091967,0.59384952617677,0
4729,0.018740500857688,0.49623538012645,-10.190695756632,1.1960487309621,0
4676,0.074266526992712,0.53228129294007,-10.189263337954,1.5900510368444,0
3250,-0.10160411704551,0.3482790079578,-10.187572150539,0.65639531145973,0
3251,-0.089752933483275,0.36634823037025,-10.183450356041,0.71892147513493,0
3252,-0.078378593491068,0.38212886147484,-10.179008828615,0.78142614811131,0
4730,0.031666996081284,0.49896068433592,-10.175125940978,1.3265368959011,0
3253,-0.067531917669975,0.39579203750654,-10.174247699322,0.84390746206683,0
3254,-0.05717701356347,0.40743265645125,-10.169167110171,0.90636354913123,0
4677,0.080312609622961,0.52306086303766,-10.168815502925,1.7205745964547,0
3255,-0.0470643794238,0.41711585201917,-10.163767214092,0.96879254222161,0
24,-0.28185030640928,0.019649269253074,-10.158117706561,0.031259211006741,0
4731,0.042960002841159,0.49775328662515,-10.157946450619,1.4568229234762,0
25,-0.27538361174007,0.0574029156352,-10.157535391544,0.093776755860044,0
26,-0.26479259577419,0.094164678145211,-10.156652261536,0.1562916684798,0
27,-0.25159911563103,0.12946760379226,-10.155468336993,0.21880219510656,0
4784,-0.028517560827953,0.42891876638904,-10.154418601035,1.0650263423749,0
28,-0.23682565131554,0.16278574088843,-10.153983648601,0.28130658210266,0
29,-0.22116814290601,0.19381047800195,-10.152198237291,0.34380307491382,0
30,-0.20511996961082,0.22241562701345,-10.150112154217,0.40628991991863,0
31,-0.18904001332134,0.24862638993064,-10.14772546076,0.46876536362741,0
4678,0.085712942619376,0.5119799242846,-10.14675691556,1.8508356169423,0
3256,-0.17342082084158,0.27207441830727,-10.14475265767,0.53128393336084,0
3257,-0.1581367107883,0.29303108497637,-10.141193169697,0.59384384005238,0
4785,-0.010963942945034,0.43387585702638,-10.140479153556,1.194992984881,0
4732,0.052794073477842,0.49316214349931,-10.139159903413,1.5868869578442,0
3258,-0.14324682977153,0.3116254084707,-10.137332003004,0.65638700914776,0
3259,-0.12886832129223,0.32796913003936,-10.133169260558,0.71891167787008,0
3260,-0.11509482545014,0.34219363218614,-10.128705055637,0.78141608393353,0
4786,0.004635363819106,0.43503119544935,-10.124937365075,1.324777786177,0
3261,-0.10197298893791,0.35441749384045,-10.123939511814,0.8438984657773,0
4679,0.090514831988321,0.49960593625829,-10.123090941754,1.9808142213325,0
3262,-0.089413165404947,0.36469781819353,-10.11887276298,0.90635706226659,0
4733,0.061407695596636,0.48607080241666,-10.118769162299,1.7167091759266,0
3263,-0.076967399836633,0.37313603525371,-10.113504953329,0.96879011300895,0
32,-0.33714087284002,0.0174860718642,-10.108082050132,0.031258652824517,0
4787,0.017986992859179,0.43255848315951,-10.107795600642,1.4543609920793,0
33,-0.33034512614103,0.05138563293606,-10.107437541295,0.093775134474596,0
34,-0.31875929357431,0.084403970440703,-10.106510448678,0.15628914342044,0
35,-0.30403334188474,0.11615088547684,-10.105300791499,0.21879903219104,0
4840,-0.054693110051745,0.3830228665673,-10.104183676994,1.0646743697323,0
36,-0.28735132368221,0.14618958037538,-10.103808598582,0.2813031534298,0
37,-0.26954211999409,0.17424551367007,-10.10203390838,0.34379985891906,0
38,-0.25119720046225,0.20018762358803,-10.099976768943,0.40628750131751,0
4680,0.094771455969197,0.48636594633449,-10.097821192804,2.1104905750017,0
39,-0.23275459482128,0.22401660633884,-10.097637237936,0.46876443340757,0
4734,0.068961332196667,0.47722395462163,-10.096777334523,1.8462697927374,0
3264,-0.21480368726566,0.24532034592029,-10.094649244226,0.53128187782382,0
3265,-0.19722885963943,0.2643234237991,-10.091012247429,0.593838153928,0
4841,-0.033899841955796,0.38710844247872,-10.09026255048,1.1939372387999,0
4788,0.029394725480134,0.42709068751492,-10.089056468872,1.583722878844,0
3266,-0.18009488730606,0.28117058623267,-10.087091855469,0.65637870683578,0
3267,-0.16353987614492,0.29593620919818,-10.082888165075,0.71890188060524,0
3268,-0.14766797298785,0.30871640256792,-10.078401282659,0.78140601975576,0
4842,-0.015836864758566,0.38766085734501,-10.074748789172,1.3230186764529,0
3269,-0.13252254488308,0.31959620943664,-10.073631324305,0.84388946948777,0
