id,u,v,x,y,z
0,-0.0071052288513913,0.014941815822343,-10.282906831933,0.062520202861361,0
1,-0.0062986969780212,0.037821131721501,-10.281360408514,0.18755252698988,0
2,-0.0044063075635395,0.058840761850101,-10.278428601485,0.31256060937292,0
3,-0.0019604934259373,0.077795968381536,-10.274111787829,0.43752829324441,0
808,0.00074529264846658,0.094417193590779,-10.26824147234,0.56256899915995,0
809,0.003754333571054,0.10845553595486,-10.260815383854,0.6876663884244,0
810,0.0069205444401553,0.11972018631404,-10.252000503782,0.81267450665203,0
811,0.010077087842518,0.12776514294689,-10.241797970564,0.93757712538758,0
1168,0.015190218333048,0.13447894710702,-10.222383015916,1.1310223346639,0
1169,0.018677564788211,0.13331679098095,-10.191217733667,1.3926820757393,0
4,-0.067702223241168,0.017613027045236,-10.182782441094,0.062518076454915,0
5,-0.064254435065785,0.048985379695992,-10.181060164761,0.18754699846467,0
6,-0.058634850697932,0.078281920817351,-10.178098334674,0.31255423049161,0
7,-0.051723778137439,0.10551728019955,-10.17389728813,0.43752531648186,0
812,-0.044239106026044,0.130256847908,-10.167966279889,0.56256173798523,0
813,-0.036169165559562,0.15238757142576,-10.160303277857,0.68764887616922,0
1170,0.021726115552388,0.12840385748592,-10.153600092274,1.653492402997,0
814,-0.027631604521157,0.17168567921433,-10.151397672827,0.81265614026762,0
815,-0.018578948207326,0.18780167611056,-10.141250483404,0.93756901008363,0
1196,-0.0024794233313562,0.20747541828505,-10.121936343542,1.1296147877868,0
1171,0.023688809691627,0.12016252987561,-10.109553035741,1.9132942290938,0
1197,0.011602597280278,0.2172281064695,-10.090883155076,1.3884613386396,0
8,-0.11711052420386,0.016088772203686,-10.082658050254,0.062515950048468,0
9,-0.11271985938248,0.045988110634056,-10.080759921009,0.18754146993946,0
10,-0.10538967992596,0.074407041065256,-10.077768067862,0.31254785161029,0
11,-0.096288246360659,0.10125948068128,-10.073682788431,0.4375223397193,0
816,-0.086407064295564,0.12592358793512,-10.067691087438,0.5625544768105,0
817,-0.075752287054607,0.14839100565963,-10.05979117186,0.68763136391404,0
1172,0.024642626043927,0.10987346671437,-10.059103430117,2.1719290807621,0
1198,0.023749862574334,0.21975211927906,-10.053455153364,1.646463339496,0
818,-0.06442507601299,0.16847784077888,-10.050794841872,0.81263777388321,0
819,-0.052207768049667,0.18601934007136,-10.040702996243,0.93756089477968,0
