id,u,v,x,y,z
0,-0.058088538090721,0.078335916806171,-10.308224675849,0.031260885553413,0
1,-0.051081756019031,0.1768558319879,-10.307828942292,0.093781620016386,0
2,-0.045061373873275,0.27132646501812,-10.307077700108,0.15629924365789,0
3,-0.039392321435544,0.36027832076792,-10.305970973474,0.21881168385313,0
4,-0.033301964762103,0.4409598850781,-10.304508798655,0.28131686812124,0
5,-0.026415421085574,0.5122910077717,-10.302691224025,0.34381272289808,0
6,-0.018726654502075,0.57411618648197,-10.300518310036,0.40629717572198,0
7,-0.010441638560221,0.62669821980209,-10.297990129232,0.46876815428693,0
3232,-0.0018558052620305,0.67025122969323,-10.295062898001,0.53129009997189,0
3233,0.0069276832480618,0.70540992363981,-10.291735936504,0.59386089842553,0
3234,0.015664338112878,0.73270990325933,-10.288052445609,0.65641191608369,0
3235,0.024162101895329,0.75290533367684,-10.284012547006,0.71894106966461,0
3236,0.032269256378467,0.7668394068259,-10.279616374571,0.78144627646687,0
3237,0.039887660036562,0.77538090734585,-10.27486407434,0.84392545464588,0
3238,0.046987247229159,0.77943163152394,-10.269755804553,0.90637652286051,0
3239,0.053343469466999,0.78005113384843,-10.264291735617,0.96879740064694,0
8,-0.27367483697579,0.048581479394261,-10.25818901942,0.031260327371189,0
9,-0.26137628761398,0.13369922279207,-10.257731092043,0.093779998630938,0
10,-0.24465174643177,0.21556830623569,-10.256935887251,0.15629671859853,0
11,-0.22520791149972,0.29308316022816,-10.25580342798,0.21880852093761,0
4672,0.06427524025227,0.77274864982932,-10.254888449118,1.06573028766,0
12,-0.20407441352923,0.36415765666282,-10.254333748637,0.28131343944838,0
13,-0.18197877459102,0.42768658259924,-10.252526895114,0.34380950690332,0
14,-0.15952135759529,0.4832767907463,-10.250382924763,0.40629475712086,0
15,-0.13721853772038,0.53100957361982,-10.247901906408,0.46876722406709,0
3240,-0.1156726648294,0.57047853064493,-10.244959484557,0.53128804443487,0
3241,-0.094956305191406,0.60234579117246,-10.241555014235,0.59385521230115,0
4673,0.073634451064043,0.75317458682533,-10.240912359708,1.1971044770432,0
3242,-0.075315819739624,0.62708247782419,-10.237812298074,0.65640361377171,0
3243,-0.056967146078382,0.64530805871475,-10.233731451524,0.71893127239977,0
3244,-0.040072208350911,0.65774380690631,-10.229312601593,0.78143621228909,0
4674,0.081850669175546,0.72865613748193,-10.225314516881,1.3282960056252,0
3245,-0.024715657210446,0.66515661106183,-10.224555886831,0.84391645835635,0
3246,-0.010891929656692,0.6683577199394,-10.219461457362,0.90637003599587,0
3247,0.0014584523924655,0.66846208270668,-10.214029474854,0.96879497143428,0
16,-0.38890982829377,0.038817487026399,-10.208153362991,0.031259769188965,0
4675,0.088877429139874,0.7022113525459,-10.208097300597,1.4592848548731,0
17,-0.37638094368515,0.11118426808084,-10.207633241794,0.093778377245491,0
18,-0.35709735181969,0.18105811714097,-10.206794074394,0.15629419353917,0
19,-0.33353485738545,0.24710897978317,-10.205635882487,0.21880535802208,0
4728,0.021280907273602,0.66043330764407,-10.204653525076,1.0653783150175,0
20,-0.30717078087744,0.3077274347561,-10.204158698619,0.28131001077552,0
21,-0.2790570787905,0.36195318909801,-10.202362566203,0.34380629090857,0
22,-0.25006058632599,0.40935112487112,-10.20024753949,0.40629233851975,0
23,-0.22092905239254,0.44990751958654,-10.197813683584,0.46876629384725,0
3248,-0.19254824646016,0.48297275832582,-10.194856071114,0.53128598889786,0
3249,-0.16510199553866,0.50916607858988,-10.191374091967,0.59384952617677,0
4729,0.037210719653216,0.64099493919927,-10.190695756632,1.1960487309621,0
4676,0.094823564192036,0.67489529112334,-10.189263337954,1.5900510368444,0
3250,-0.13896797865057,0.52893925252777,-10.187572150539,0.65639531145973,0
3251,-0.11452400995509,0.54281165820072,-10.183450356041,0.71892147513493,0
3252,-0.092064840060879,0.55140701654389,-10.179008828615,0.78142614811131,0
4730,0.050226888494713,0.61746258194705,-10.175125940978,1.3265368959011,0
3253,-0.071754350186206,0.55540474631009,-10.174247699322,0.84390746206683,0
3254,-0.053577763097101,0.55554310232454,-10.169167110171,0.90636354913123,0
4677,0.099873771234765,0.64739311488487,-10.168815502925,1.7205745964547,0
3255,-0.03730974584366,0.55276942395659,-10.163767214092,0.96879254222161,0
24,-0.49663908779112,0.032759175880941,-10.158117706561,0.031259211006741,0
4731,0.0606869767418,0.59294662948616,-10.157946450619,1.4568229234762,0
25,-0.48321977482769,0.09518053405956,-10.157535391544,0.093776755860044,0
