id,u,v,x,y,z
0,-0.082332138860274,0.081762251913724,-10.282906831933,0.062520202861361,0
1,-0.064349776391711,0.18239453888826,-10.281360408514,0.18755252698988,0
2,-0.042998868065512,0.26480939452504,-10.278428601485,0.31256060937292,0
3,-0.022944176230148,0.32833728638724,-10.274111787829,0.43752829324441,0
808,-0.005194810157478,0.37160140867362,-10.26824147234,0.56256899915995,0
809,0.010646239469502,0.39630297533031,-10.260815383854,0.6876663884244,0
810,0.024573219817421,0.40512437075413,-10.252000503782,0.81267450665203,0
811,0.03612552301654,0.40127113901372,-10.241797970564,0.93757712538758,0
1168,0.049297060840132,0.36962259299456,-10.222383015916,1.1310223346639,0
1169,0.051523698172294,0.31149967473695,-10.191217733667,1.3926820757393,0
4,-0.30270453755687,0.058732507598129,-10.182782441094,0.062518076454915,0
5,-0.2689944672774,0.15309663007134,-10.181060164761,0.18754699846467,0
6,-0.22448470538279,0.23450987983638,-10.178098334674,0.31255423049161,0
7,-0.17823354537301,0.30206231839729,-10.17389728813,0.43752531648186,0
812,-0.13466233222161,0.35351450978018,-10.167966279889,0.56256173798523,0
813,-0.094793963800328,0.39024504619864,-10.160303277857,0.68764887616922,0
1170,0.049243506653892,0.2540441166967,-10.153600092274,1.653492402997,0
814,-0.059194464380203,0.41424620242932,-10.151397672827,0.81265614026762,0
815,-0.027801640047861,0.42819065956151,-10.141250483404,0.93756901008363,0
1196,0.016576575255535,0.43182127689289,-10.121936343542,1.1296147877868,0
1171,0.044841491049607,0.20443290863931,-10.109553035741,1.9132942290938,0
1197,0.043802893016472,0.40736874855334,-10.090883155076,1.3884613386396,0
8,-0.4288818546853,0.044052392931912,-10.082658050254,0.062515950048468,0
9,-0.39014433823208,0.12013972367199,-10.080759921009,0.18754146993946,0
10,-0.335444222818,0.18735088174101,-10.077768067862,0.31254785161029,0
11,-0.27684109790074,0.24416195657226,-10.073682788431,0.4375223397193,0
816,-0.22077919229179,0.28788904536214,-10.067691087438,0.5625544768105,0
817,-0.16913162567317,0.3197880700252,-10.05979117186,0.68763136391404,0
1172,0.039708211876762,0.16319285826539,-10.059103430117,2.1719290807621,0
1198,0.060017441294918,0.36930723852517,-10.053455153364,1.646463339496,0
818,-0.12302719111512,0.34145932663219,-10.050794841872,0.81263777388321,0
819,-0.08240680847613,0.35521079584178,-10.040702996243,0.93756089477968,0
1224,-0.024650081016725,0.36438000085553,-10.021489671169,1.1282072409097,0
1199,0.067225471366486,0.32542099919242,-10.00967510604,1.9034638139782,0
1173,0.034693927902909,0.13000749333158,-10.002282046873,2.4292391968799,0
1225,0.014889667122913,0.35458980326365,-9.9905485764853,1.3842406015399,0
12,-0.54132781240158,0.035541451964976,-9.9825336594139,0.062513823642021,0
13,-0.49714684346045,0.096393937547436,-9.9804596772565,0.18753594141425,0
14,-0.43262996831669,0.15034728494575,-9.9774378010507,0.31254147272898,0
15,-0.36228787289634,0.19601996444689,-9.9734682887316,0.43751936295675,0
820,-0.29441234075309,0.2304176418262,-9.9674158949871,0.56254721563578,0
1200,0.068300645632457,0.28144118746364,-9.9595696459196,2.1593063938257,0
821,-0.23180500209605,0.25499207368796,-9.9592790658634,0.68761385165886,0
1226,0.042190575515966,0.33797716129837,-9.9533102144547,1.639434275995,0
822,-0.17617248500622,0.27116304571854,-9.9501920109175,0.8126194074988,0
823,-0.1276310667655,0.28114181534748,-9.9401555090828,0.93755277947572,0
1174,0.030197634918619,0.10406005112931,-9.9391235439187,2.6850676255643,0
1252,-0.059924269843669,0.28836910062838,-9.9210429987956,1.1267996940326,0
