id,u,v,x,y,z
0,-0.093884052600129,0.083097093261772,-10.282906831933,0.062520202861361,0
1,-0.072376817462978,0.17430271056924,-10.281360408514,0.18755252698988,0
2,-0.052693670743513,0.25498953450138,-10.278428601485,0.31256060937292,0
3,-0.036266657396925,0.32389658653906,-10.274111787829,0.43752829324441,0
808,-0.022404361958788,0.37932181431815,-10.26824147234,0.56256899915995,0
809,-0.0096678157424414,0.42277244344422,-10.260815383854,0.6876663884244,0
810,0.002172060494867,0.45603843720102,-10.252000503782,0.81267450665203,0
811,0.012856653657004,0.48058105253856,-10.241797970564,0.93757712538758,0
1168,0.032820699324341,0.50667710740202,-10.222383015916,1.1310223346639,0
1169,0.050290512833683,0.50708593095034,-10.191217733667,1.3926820757393,0
4,-0.27544147829304,0.046810750634363,-10.182782441094,0.062518076454915,0
5,-0.24704425182296,0.1219140339896,-10.181060164761,0.18754699846467,0
6,-0.21316644887805,0.18913094355144,-10.178098334674,0.31255423049161,0
7,-0.17969345012889,0.2477070131264,-10.17389728813,0.43752531648186,0
812,-0.14886979196441,0.29555989504943,-10.167966279889,0.56256173798523,0
813,-0.12047896635198,0.33372326830337,-10.160303277857,0.68764887616922,0
1170,0.065242225185953,0.4974588679623,-10.153600092274,1.653492402997,0
814,-0.094751790509045,0.3631330190261,-10.151397672827,0.81265614026762,0
815,-0.071513950969871,0.38502907577903,-10.141250483404,0.93756901008363,0
1196,-0.03275012028601,0.4066350308442,-10.121936343542,1.1296147877868,0
1171,0.077328767181335,0.48167350900941,-10.109553035741,1.9132942290938,0
1197,-0.0013975622062336,0.40645952540129,-10.090883155076,1.3884613386396,0
8,-0.37009367576349,0.034747838602472,-10.082658050254,0.062515950048468,0
9,-0.33899034937733,0.095052286052308,-10.080759921009,0.18754146993946,0
10,-0.29884970009124,0.15005433452145,-10.077768067862,0.31254785161029,0
11,-0.25788120036354,0.19862661589606,-10.073682788431,0.4375223397193,0
816,-0.21955212425298,0.23827108368868,-10.067691087438,0.5625544768105,0
817,-0.18392174333681,0.26982619036647,-10.05979117186,0.68763136391404,0
1172,0.087218363236151,0.46235084237079,-10.059103430117,2.1719290807621,0
1198,0.022901537354787,0.39771956556266,-10.053455153364,1.646463339496,0
818,-0.15144171576093,0.29375097243338,-10.050794841872,0.81263777388321,0
819,-0.12180469735257,0.31097480175801,-10.040702996243,0.93756089477968,0
1224,-0.073389062591201,0.32676406987349,-10.021489671169,1.1282072409097,0
1199,0.040993317617814,0.38366342109927,-10.00967510604,1.9034638139782,0
1173,0.095541018098033,0.44166946512046,-10.002282046873,2.4292391968799,0
1225,-0.035041733510309,0.32485134337324,-9.9905485764853,1.3842406015399,0
12,-0.45975063304743,0.028265535196126,-9.9825336594139,0.062513823642021,0
13,-0.42551587511426,0.076816181830378,-9.9804596772565,0.18753594141425,0
14,-0.37932413785717,0.12143922167451,-9.9774378010507,0.31254147272898,0
15,-0.33092240623497,0.16124988853042,-9.9734682887316,0.43751936295675,0
820,-0.28484720270485,0.19334447178383,-9.9674158949871,0.56254721563578,0
1200,0.054588418227147,0.36679204508054,-9.9595696459196,2.1593063938257,0
821,-0.2416210775806,0.21866661782701,-9.9592790658634,0.68761385165886,0
1226,-0.006432046119249,0.31563723013101,-9.9533102144547,1.639434275995,0
822,-0.20193657962603,0.23735169424122,-9.9501920109175,0.8126194074988,0
823,-0.16559864200397,0.25020597991086,-9.9401555090828,0.93755277947572,0
1174,0.10267087754509,0.42091757528312,-9.9391235439187,2.6850676255643,0
1252,-0.10748118472753,0.26080283207539,-9.9210429987956,1.1267996940326,0
1227,0.014067063637903,0.30215763518085,-9.9097971763393,1.8936333988626,0
1201,0.065110648021307,0.34922184257133,-9.9031692545521,2.4138354155342,0
1253,-0.062548765441763,0.25697148704866,-9.8902139978947,1.3800198644402,0
16,-0.5358546794969,0.023711198353181,-9.8824092685739,0.062511697235574,0
17,-0.49861127842367,0.062921184737373,-9.8801594335038,0.18753041288904,0
18,-0.44725603600608,0.098908839465469,-9.8771075342389,0.31253509384766,0
19,-0.39255132208845,0.13110100544984,-9.8732537890319,0.43751638619419,0
1175,0.10884254590995,0.40071691832345,-9.8696664448435,2.939258317959,0
824,-0.33967070615402,0.1563458133848,-9.8671407025358,0.56253995446105,0
1228,0.0288082427619,0.28686372315389,-9.8600358617228,2.1466837068893,0
825,-0.28963271998953,0.17593828259775,-9.8587669598663,0.68759633940368,0
1254,-0.030026084443252,0.24719808146744,-9.8531652755451,1.632405212494,0
826,-0.24340560799063,0.18970036863341,-9.8495891799627,0.8126010411144,0
1202,0.073507786834068,0.33218356847883,-9.8405082434604,2.6668960159407,0
827,-0.20108980766988,0.19839929800682,-9.8396080219224,0.93754466417177,0
1280,-0.1354511189151,0.20394741748659,-9.8205963264224,1.1253921471555,0
1255,-0.007472502968442,0.23415181846193,-9.8099192466386,1.8838029837469,0
1229,0.03971932474173,0.27171351898007,-9.8040564622312,2.3984316341885,0
1176,0.1142301678246,0.38136170758517,-9.7939531151825,3.1916562244188,0
1281,-0.085138101694057,0.19759279586475,-9.7898794193041,1.3757991273405,0
20,-0.59672232145847,0.019908634838033,-9.7822848777333,0.062509570829127,0
21,-0.55654340529124,0.051585636801501,-9.7798591897507,0.18752488436383,0
22,-0.50077691624873,0.080620877426469,-9.7767772674269,0.31252871496635,0
23,-0.44080564586682,0.10659519927128,-9.7730392893323,0.43751340943164,0
1203,0.080414458800308,0.31621904411011,-9.771624733662,2.9183342244718,0
828,-0.38215213272996,0.12622856391832,-9.7668655100845,0.56253269328633,0
1256,0.0080904754397024,0.22020111301791,-9.760502077526,2.1340610199529,0
829,-0.32626800893693,0.14118853026258,-9.7582548538692,0.6875788271485,0
1282,-0.04944953200549,0.18611704678496,-9.7530203366356,1.6253761489929,0
830,-0.27433970062596,0.15100348552073,-9.7489863490077,0.81258267472999,0
1230,0.048110006264598,0.25773780518611,-9.7418929430024,2.6487244063171,0
831,-0.22681609357769,0.15642327042118,-9.7390605347617,0.93753654886781,0
1308,-0.15547598841896,0.1582505091651,-9.720149654049,1.1239846002785,0
1177,0.11896998650231,0.36299107061995,-9.7120297369262,3.4421073881037,0
1283,-0.025471710639368,0.17220790668194,-9.7100413169379,1.8739725686313,0
1257,0.019111915990552,0.20720035502287,-9.7049436699103,2.3830278528427,0
1204,0.086275116937231,0.30151532222253,-9.6965606321895,3.1679970579891,0
1309,-0.10079757471341,0.15005322218526,-9.6895448407133,1.3715783902408,0
24,-0.64636133749169,0.016610642733598,-9.6821604868928,0.06250744442268,0
25,-0.60339472247647,0.042178689828637,-9.6795589459974,0.18751935583863,0
26,-0.54379285253399,0.065629343085462,-9.6764470006145,0.31252233608503,0
1231,0.054844572679215,0.24526586385062,-9.6735830224807,2.8974101309847,0
