id,u,v,x,y,z
0,-0.14644527835187,0.12062052434863,-10.282906831933,0.062520202861361,0
1,-0.11183198002187,0.24905545579192,-10.281360408514,0.18755252698988,0
2,-0.079760581271949,0.35924555027523,-10.278428601485,0.31256060937292,0
3,-0.053164410064962,0.44870280781792,-10.274111787829,0.43752829324441,0
808,-0.031070979799773,0.51488245519208,-10.26824147234,0.56256899915995,0
809,-0.011629626403534,0.56057573058427,-10.260815383854,0.6876663884244,0
810,0.005608968739255,0.58932270489852,-10.252000503782,0.81267450665203,0
811,0.020345951311872,0.60525806634566,-10.241797970564,0.93757712538758,0
1168,0.042740940418508,0.60961870469766,-10.222383015916,1.1310223346639,0
1169,0.059603353479404,0.58481481496948,-10.191217733667,1.3926820757393,0
4,-0.3932950205942,0.066011694128366,-10.182782441094,0.062518076454915,0
5,-0.3466928387617,0.1686726155906,-10.181060164761,0.18754699846467,0
6,-0.29091516152562,0.25776895873413,-10.178098334674,0.31255423049161,0
7,-0.23624083046429,0.3315331822463,-10.17389728813,0.43752531648186,0
812,-0.18652055794992,0.3868476548813,-10.167966279889,0.56256173798523,0
813,-0.14201620602283,0.42552850983086,-10.160303277857,0.68764887616922,0
1170,0.073262164390104,0.55314510495141,-10.153600092274,1.653492402997,0
814,-0.10314240258179,0.44979370208609,-10.151397672827,0.81265614026762,0
815,-0.069948706141531,0.46294560323484,-10.141250483404,0.93756901008363,0
1196,-0.023111546879794,0.46455428331475,-10.121936343542,1.1296147877868,0
1171,0.083961246015096,0.5204878460113,-10.109553035741,1.9132942290938,0
1197,0.0089741286835688,0.44048015862805,-10.090883155076,1.3884613386396,0
8,-0.52194182948768,0.047139823593694,-10.082658050254,0.062515950048468,0
9,-0.47010710074945,0.12681375441755,-10.080759921009,0.18754146993946,0
10,-0.4028304114985,0.19712254053644,-10.077768067862,0.31254785161029,0
11,-0.33442804061281,0.25582569472956,-10.073682788431,0.4375223397193,0
816,-0.27095416799466,0.29932557262522,-10.067691087438,0.5625544768105,0
817,-0.21346581695694,0.32907927328655,-10.05979117186,0.68763136391404,0
1172,0.092440107089546,0.48840838079526,-10.059103430117,2.1719290807621,0
1198,0.031518106046629,0.41170383902032,-10.053455153364,1.646463339496,0
818,-0.16299596214642,0.34662891031235,-10.050794841872,0.81263777388321,0
819,-0.11981060977824,0.35459273665212,-10.040702996243,0.93756089477968,0
1224,-0.060731514763792,0.3519208801982,-10.021489671169,1.1282072409097,0
1199,0.047117648507234,0.38390900813203,-10.00967510604,1.9034638139782,0
1173,0.099360087051813,0.45782928973334,-10.002282046873,2.4292391968799,0
1225,-0.021944359741079,0.3286904174585,-9.9905485764853,1.3842406015399,0
12,-0.64053358379054,0.037337015438045,-9.9825336594139,0.062513823642021,0
13,-0.58280817914368,0.09928608370021,-9.9804596772565,0.18753594141425,0
14,-0.5045048481619,0.15401972301785,-9.9774378010507,0.31254147272898,0
15,-0.42283779153636,0.19963358845998,-9.9734682887316,0.43751936295675,0
820,-0.34573759200448,0.23216086919164,-9.9674158949871,0.56254721563578,0
1200,0.058215601356811,0.35844378252594,-9.9595696459196,2.1593063938257,0
821,-0.27529282936008,0.25314506455883,-9.9592790658634,0.68761385165886,0
