id,u,v,x,y,z
0,-0.00079000420335917,0.0073067403733917,-10.320806131839,0.015630578406,0
1,-0.00097593256712107,0.020170830307634,-10.320706058195,0.046891603504968,0
2,-0.00097357151474049,0.032963397990414,-10.320515964883,0.078152234193144,0
3,-0.00082000413482916,0.045615296652635,-10.320235853425,0.10941220935795,0
4,-0.00055036834311513,0.057887988253738,-10.319865726121,0.14067126595026,0
5,-0.0001860230467154,0.06962406899074,-10.319405586048,0.17192914034544,0
6,0.00025822102741859,0.080721893837834,-10.318855437022,0.2031855710442,0
7,0.00077026974918003,0.091108047739351,-10.318215283621,0.23444029630829,0
8,0.001339177473404,0.10072850067441,-10.317485131205,0.26569305333659,0
9,0.0019546228439721,0.10954571547557,-10.316664985919,0.29694357877994,0
10,0.002606709300929,0.1175366910245,-10.315754854659,0.32819161010258,0
11,0.0032858749434918,0.12469134582128,-10.314754745039,0.35943688626655,0
12,0.0039827485761615,0.13101164535943,-10.313664665465,0.39067914509589,0
13,0.0046874282974938,0.13651106228454,-10.312484625187,0.42191812240742,0
14,0.0053885241261675,0.14120819032952,-10.311214634149,0.45315355610273,0
15,0.0060774959996503,0.14511602988538,-10.309854703011,0.48438518526084,0
12928,0.0067461651894553,0.14844159884469,-10.308393078428,0.51564643511277,0
12929,0.0074273624274888,0.15113121556316,-10.306829575991,0.54693703296892,0
12930,0.0080935879558548,0.15313551634586,-10.305175776912,0.57822301796035,0
12931,0.0087286995973881,0.15449545921835,-10.303431695059,0.60950412620468,0
12932,0.0093295485280077,0.15525802101142,-10.301597345068,0.64078009391368,0
12933,0.0098936716788939,0.15546883820456,-10.299672742342,0.67205065737441,0
12934,0.010418507963635,0.15517294592916,-10.297657903061,0.7033155528666,0
16,-0.038090261939082,0.013722761301622,-10.295796647584,0.01563043719319,0
17,-0.0378354225284,0.039707708813117,-10.295678746525,0.046891183201047,0
12935,0.010902108066261,0.15441525266944,-10.295552844171,0.73457451672501,0
18,-0.037161874380602,0.065178104970869,-10.295473104777,0.078151544783194,0
19,-0.036052852362841,0.090154287956449,-10.295179723824,0.1094112674375,0
20,-0.034553023905207,0.11439098790577,-10.294798605907,0.14067009477431,0
21,-0.032718959894776,0.13768977126754,-10.294329754025,0.17192776984303,0
22,-0.030602732348534,0.15990372625175,-10.293773171898,0.20318403776461,0
12936,0.011343240028164,0.15324001123167,-10.293357583388,0.76582728537941,0
23,-0.028251368483787,0.1809168925021,-10.293128863987,0.23443864342709,0
24,-0.025708471626442,0.20063743832449,-10.292396835517,0.26569133068251,0
25,-0.023014993617494,0.21899578631727,-10.291577092479,0.29694184284881,0
12937,0.011741256555129,0.15169014263659,-10.291072139216,0.79707359505149,0
26,-0.020209471571509,0.23594307102887,-10.290669641592,0.32818992403671,0
27,-0.017328106942344,0.25144952543111,-10.289674490278,0.35943531981677,0
12938,0.012095902049556,0.14980668229818,-10.288696530908,0.82831318230623,0
28,-0.014404951135906,0.26550329538309,-10.288591646731,0.39067777465043,0
29,-0.011472746301297,0.27810926956494,-10.287421119966,0.42191703104268,0
12939,0.012407097191753,0.14762797156297,-10.286230778483,0.8595457838411,0
30,-0.0085647577187413,0.28928176983432,-10.286162919675,0.45315283353051,0
31,-0.005713498386832,0.29903084963594,-10.284817056248,0.48438492779854,0
12940,0.012674786847099,0.14518968233661,-10.283674902745,0.8907711361664,0
12944,-0.0029329042721181,0.30759864654345,-10.283351631677,0.51564589286941,0
12945,-0.0002010604288366,0.31496244262863,-10.281766466217,0.54693546295705,0
12941,0.012897300321699,0.14253592942249,-10.281028925304,0.92198897548994,0
12946,0.0024631896559196,0.32105534702084,-10.280093290108,0.57822053696136,0
12947,0.0050355011234934,0.32593170107209,-10.278332116864,0.60950085768052,0
12942,0.013060049206435,0.13974011057279,-10.278292868489,0.953199038646,0
12948,0.0075039198890532,0.32965564117434,-10.276482960751,0.64077616800448,0
12943,0.013133980337301,0.13676211064737,-10.275466755388,0.9844010626959,0
12949,0.0098601376334324,0.33229143005108,-10.274545836783,0.67204621089658,0
12950,0.012097540872479,0.33390475878925,-10.27252076073,0.70331072931302,0
18688,0.013475048222892,0.13155342845362,-10.270840831443,1.0329193244649,0
32,-0.086772567818454,0.015441635538017,-10.270787163328,0.015630295980381,0
33,-0.086106037468645,0.045319421446809,-10.270651434855,0.046890762897126,0
34,-0.084749789471525,0.074690764597514,-10.270430244671,0.078150855373244,0
12951,0.014211210615744,0.33456299966636,-10.270407749108,0.73456946626363,0
35,-0.082734414080823,0.10355894447705,-10.270123594223,0.10941032551705,0
36,-0.080115286275376,0.13172832943378,-10.269731485693,0.14066892359836,0
37,-0.076963219463678,0.15903010003171,-10.269253922002,0.17192639934062,0
38,-0.073349274411281,0.18532833387638,-10.268690906774,0.20318250448502,0
12952,0.016197917398415,0.33433420167047,-10.268206819186,0.76582216485082,0
39,-0.069341291061363,0.21050706145119,-10.268042444353,0.23443699054588,0
40,-0.065003837435725,0.23446672649114,-10.26730853983,0.26568960802843,0
41,-0.060398325034625,0.25712365534023,-10.266489199039,0.29694010691769,0
12953,0.018055983348315,0.33328593225491,-10.265917988998,0.79706856797424,0
42,-0.055583005795023,0.27840937034273,-10.265584428526,0.32818823797083,0
43,-0.050612993789749,0.29826966368464,-10.264594235517,0.35943375336699,0
