id,u,v,x,y,z
0,-0.19330043763534,0.14324391206681,-10.231699310924,0.12503062306913,0
1,-0.11354385633107,0.26249602188415,-10.225806030949,0.37503063106913,0
202,-0.04947945270946,0.33382129497196,-10.21400255559,0.62509227972422,0
203,-0.00400552654933,0.3660926885501,-10.196283149011,0.87509228772422,0
292,0.03717251161111,0.35422109862428,-10.154999052333,1.2602531779641,0
293,0.053573736951458,0.28642672653494,-10.079976265047,1.7789074742176,0
2,-0.44457300701026,0.083697481110552,-10.031347598699,0.12502381883161,0
3,-0.32184878605027,0.18228638207917,-10.025334147122,0.37502382683161,0
204,-0.20953493976569,0.24905276109521,-10.013288378896,0.62507177756331,0
205,-0.12198300049081,0.28964600913049,-9.9952058328142,0.87507178556331,0
294,0.057430263076216,0.21731690935746,-9.9794518258133,2.2932281934203,0
306,-0.02655968111035,0.31197455394866,-9.9542566112903,1.2546267975188,0
307,0.023855738118816,0.28686020847913,-9.8799920299871,1.7620520100979,0
295,0.052978136490282,0.15973292321204,-9.8536706340712,2.8019622127964,0
4,-0.59834085782898,0.054359049939882,-9.8309958864731,0.12501701459409,0
5,-0.44943568709399,0.12061637036673,-9.824862263296,0.37501702259409,0
206,-0.30642894190048,0.16599717578536,-9.8125742022029,0.6250512754024,0
207,-0.19379093435601,0.19301696371866,-9.7941285166173,0.8750512834024,0
308,0.052848081787317,0.25482435269677,-9.7808435929224,2.2652078372527,0
320,-0.074415161623916,0.20799202466293,-9.7535141702472,1.2490004170736,0
296,0.045050714268051,0.11521487570888,-9.7029391278924,3.3038700225135,0
321,-0.01268640581162,0.19241317535653,-9.6800077949269,1.7451965459783,0
309,0.066369598096304,0.21905694165032,-9.6570515634854,2.762874700083,0
6,-0.710278139086,0.037253702907488,-9.6306441742467,0.12501021035657,0
7,-0.54171794228411,0.080761944588874,-9.6243903794689,0.37501021835657,0
208,-0.37397989048052,0.10875849711232,-9.6118600255086,0.6250307732415,0
209,-0.24045836578658,0.12277481477857,-9.5930512004199,0.8750307812415,0
322,0.023055997460453,0.17651749622141,-9.5822353600316,2.2371874810851,0
334,-0.10532854956566,0.1256765020267,-9.5527717292036,1.2433740366284,0
297,0.036903904700142,0.082732531554188,-9.5276245383106,3.7977287418646,0
310,0.069268716403028,0.1818987155723,-9.5089159419169,3.2538463243502,0
335,-0.038735290693755,0.11082045590764,-9.4800235598663,1.7283410818587,0
323,0.045544612393253,0.1661601773892,-9.4604324928996,2.7237871873695,0
8,-0.78444736488426,0.025390044484734,-9.4302924620217,0.12500340611904,0
9,-0.6019014182253,0.05396283523892,-9.4239184956422,0.37500341411904,0
210,-0.41516569577248,0.070450063045396,-9.4111458488142,0.62501027108059,0
211,-0.2656759218136,0.076091641297798,-9.3919738842222,0.87501027908059,0
336,-0.0037677480392367,0.10090107827018,-9.3836271271404,2.2091671249175,0
348,-0.12173757614584,0.071599753501242,-9.3520292881598,1.2377476561832,0
311,0.066260992954676,0.14789841408253,-9.3367957389973,3.7369326611646,0
298,0.029995665199604,0.060015120254929,-9.3281539941438,4.2823351010836,0
324,0.058762572797545,0.15522602498495,-9.3148927559415,3.2038226261868,0
349,-0.053818658193656,0.056019844504347,-9.2800393248054,1.7114856177391,0
337,0.017703912457235,0.098960671225004,-9.2638134223135,2.6846996746562,0
10,-0.83583357537592,0.017434366094528,-9.2120310172823,0.12500000400028,0
11,-0.64270448468938,0.036169554866838,-9.2057578164058,0.37500001200028,0
212,-0.44060538725306,0.045285399740967,-9.1931863679753,0.62500002000014,0
350,-0.022705709910584,0.047668896245876,-9.185018894249,2.1811467687501,0
213,-0.27845600685528,0.045789050858077,-9.1743166719906,0.87500002800014,0
325,0.064633979781834,0.14087321452738,-9.1459669396839,3.6761365804646,0
312,0.060589785770976,0.11897767335881,-9.1411081053876,4.2109627737988,0
362,-0.12894553713904,0.038365685584202,-9.1351883696699,1.2322813667445,0
338,0.033588618626544,0.10131559552129,-9.1208695699658,3.1537989280236,0
299,0.024646832651826,0.044428053954206,-9.1050134796945,4.7565083765589,0
351,-0.0047055471515179,0.049146572912144,-9.0671943517273,2.645612161943,0
363,-0.060589232043516,0.024295662711632,-9.0646766352212,1.6951422242358,0
12,-0.87548118926564,0.011876003614537,-8.9758598400271,0.12500000400028,0
364,-0.033559387684732,0.017506341000651,-8.9720113708913,2.1540594848639,0
13,-0.67265745922652,0.023694650668458,-8.9699083417592,0.37500001200028,0
214,-0.45651512888152,0.02792160287474,-8.9579815829918,0.62500002000015,0
339,0.045402899406872,0.10262713134278,-8.9551381403705,3.6153404997649,0
326,0.065839935074655,0.12491403429175,-8.9540622166315,4.139590446514,0
215,-0.2835436034264,0.025168701344877,-8.9400795637247,0.87500002800015,0
352,0.0091539350925579,0.05499074215911,-8.9268463839901,3.1037752298605,0
313,0.054273918127529,0.095421150311688,-8.9223273193881,4.6747876785836,0
376,-0.13101149895984,0.01678656757326,-8.9022489737336,1.2269751683121,0
300,0.020628122034379,0.033645652281515,-8.8587466533686,5.2190932615846,0
365,-0.019342513873227,0.019557728908986,-8.8574110129615,2.6079585276766,0
377,-0.062963638150569,0.0069633285922717,-8.8339354911132,1.679310901349,0
340,0.052814223748042,0.099901055952356,-8.7670163278753,4.0682181192296,0
353,0.021427638767149,0.061629773179788,-8.7643093410569,3.5545444190653,0
378,-0.038930047713418,0.0036033232755701,-8.7446045570671,2.1279052732591,0
14,-0.90199845927942,0.0084120274965997,-8.7396886627716,0.12500000400028,0
327,0.064288605265716,0.10871028619373,-8.7396411590816,4.5930669806083,0
15,-0.69116492322615,0.016124132576838,-8.7340588671125,0.37500001200028,0
216,-0.46410877957595,0.01757101203587,-8.7227767980082,0.62500002000016,0
366,-0.0082858110468293,0.025343634985465,-8.7211460925704,3.0557766517551,0
217,-0.28329272464306,0.013255478427045,-8.7058424554586,0.87500002800016,0
314,0.048346296202375,0.076688903431666,-8.6809836395334,5.1272831252205,0
390,-0.13005707745256,0.0051783245054646,-8.669309577797,1.2216689698798,0
379,-0.027270614478688,0.0056723272045477,-8.634463406016,2.5717387718572,0
391,-0.064258469389155,-0.00068054121305591,-8.603194347005,1.6634795784621,0
301,0.017561002399389,0.025953284798082,-8.5899535226396,5.6689626826887,0
354,0.03229411982259,0.06746985900333,-8.5799704391191,3.9968457919453,0
367,0.0020900610710607,0.032285527677757,-8.5635385936135,3.4964655980089,0
341,0.057055332731998,0.094494777282848,-8.5569549987751,4.5113462826334,0
392,-0.041689545767906,-0.0014810414940665,-8.5171977432427,2.1017510616542,0
380,-0.01860796621666,0.010005289710119,-8.5037686957067,3.0098031937074,0
16,-0.92097193006842,0.006293648611236,-8.5035174855165,0.12500000400028,0
328,0.061227960796615,0.093209920901368,-8.5032206256981,5.0354729888564,0
17,-0.70312459870517,0.011628969045708,-8.4982093924659,0.37500001200028,0
218,-0.46722491513075,0.011574602965479,-8.4875720130247,0.62500002000017,0
219,-0.28042348490691,0.0066414753761219,-8.4716053471927,0.87500002800017,0
404,-0.12830561622549,-0.0004220206494105,-8.4363701818607,1.2163627714475,0
315,0.043103594646096,0.061817516142707,-8.41766201865,5.5673523239036,0
393,-0.031260239913319,0.00022095898713967,-8.4115157990702,2.5355190160377,0
368,0.012077312000381,0.039124042643808,-8.3849611875258,3.9289940396224,0
355,0.040613502021048,0.070094683421858,-8.3742688384688,4.4296255846586,0
405,-0.065432919332836,-0.0035609584121923,-8.372453202897,1.6476482555752,0
381,-0.010348741280927,0.015539265125344,-8.35282589804,3.4411040365957,0
342,0.059028699223374,0.087249693407182,-8.3254576118631,4.9436628524927,0
302,0.01510101165035,0.020224888406608,-8.2992889804432,6.1050205496292,0
406,-0.043246201926996,-0.003365874807933,-8.2897909294184,2.0755968500494,0
394,-0.024213108870293,0.0031647898816654,-8.2863912988428,2.9638297356596,0
18,-0.93545940026237,0.0049992109987503,-8.2673463082616,0.12500000400028,0
19,-0.71129108833346,0.0089861362904067,-8.2623599178194,0.37500001200028,0
220,-0.46801516725358,0.0081558921064265,-8.2523672280412,0.62500002000017,0
329,0.057456622234012,0.078987953780771,-8.2453705146604,5.4657419651186,0
221,-0.27638156548334,0.0031297603340607,-8.2373682389268,0.87500002800017,0
418,-0.12679356947112,-0.0028078451968181,-8.2034307859243,1.2110565730151,0
407,-0.033437033980632,-0.0019178594307584,-8.1885681921246,2.4992992602182,0
369,0.021642045909025,0.045210471550861,-8.1858363489161,4.352350030072,0
382,-0.0020351653989469,0.021530776138094,-8.1819885730955,3.8646628622612,0
356,0.046663650867019,0.069757809596127,-8.1476945980281,4.8518527161292,0
395,-0.017638377855816,0.0072077041883078,-8.1421132024664,3.3857424751825,0
419,-0.066138127462177,-0.0044535648727602,-8.141712058789,1.6318169326883,0
316,0.038468194170879,0.049837143663825,-8.1330006845384,5.9939286070618,0
343,0.059371280522912,0.078819942205382,-8.073079010671,5.364131606334,0
408,-0.027355667905445,0.00028184598511191,-8.0690139019789,2.9178562776118,0
420,-0.044344436979836,-0.004143184203653,-8.0623841155942,2.0494426384445,0
20,-0.94725274758731,0.0042019986469293,-8.0311751310065,0.12500000400028,0
21,-0.71726690194379,0.0074332130389392,-8.0265104431729,0.37500001200028,0
222,-0.46764916724478,0.006210846568094,-8.0171624430577,0.62500002000018,0
223,-0.27180716543671,0.0013809351674671,-8.0031311306611,0.87500002800018,0
383,0.0064226978558492,0.02745903335362,-7.9916575301173,4.2795196188738,0
303,0.012989009059433,0.015767101032345,-7.987461210552,6.52620442359,0
396,-0.01096063236572,0.011861708668647,-7.9790159586651,3.8003316849,0
432,-0.12571858555436,-0.0036423748832894,-7.9704913899884,1.2057503745828,0
330,0.05338325489813,0.066197023927304,-7.9667123886336,5.8828366644943,0
370,0.030432513333318,0.04976739990751,-7.9666353527963,4.765543405307,0
421,-0.034959662199881,-0.002876766462109,-7.965620585179,2.4630795043987,0
409,-0.022114371782877,0.0031818281474232,-7.9314005068929,3.3303809137692,0
433,-0.066600317796748,-0.0046879739510653,-7.9109709146813,1.6159856098015,0
357,0.050978161164749,0.067168554617845,-7.9007875066818,5.2625212475496,0
422,-0.029473320293861,-0.0010491465747995,-7.8516365051151,2.871882819564,0
434,-0.045238345510979,-0.0045349808209913,-7.8349773017703,2.0232884268397,0
317,0.034230935078516,0.039975701861396,-7.8276895937868,6.405978012999,0
344,0.058468491445846,0.069679226207278,-7.8004240927291,5.7717447219275,0
397,-0.0039210934713609,0.016797580396159,-7.7974787113183,4.2066892076756,0
22,-0.9574246424297,0.0037051531289473,-7.7950039537517,0.12500000400029,0
23,-0.72198851829556,0.0065194401999843,-7.7906609685274,0.37500001200029,0
384,0.014990368932031,0.032775168693121,-7.7822798761679,4.6847349200265,0
224,-0.46674225003411,0.0051111500835498,-7.7819576580754,0.62500002000019,0
410,-0.016691004087443,0.0067451159910095,-7.7760433442346,3.7360005075387,0
225,-0.26758624567697,0.00057728442950058,-7.7688940223957,0.87500002800019,0
435,-0.036201719446218,-0.0034249784057162,-7.7426729782337,2.4268597485792,0
446,-0.12461670296004,-0.0038379979777773,-7.7375519940522,1.2004441761505,0
371,0.037774478227735,0.051770305718809,-7.7278771541886,5.1676081382775,0
423,-0.025027999357047,0.0012459499405735,-7.7206878113193,3.2750193523559,0
447,-0.06690809932536,-0.004780079766839,-7.6802297705735,1.6001542869146,0
331,0.049141879642213,0.054777089948153,-7.6679179770216,6.285751602408,0
304,0.011058029093571,0.012170811085911,-7.6552299608308,6.9314881076213,0
436,-0.031137885047071,-0.0018171470857323,-7.6342591082516,2.8259093615163,0
