id,u,v,x,y,z
0,-0.23579979128647,0.16210187895281,-10.231699310924,0.12503062306913,0
1,-0.14556621798497,0.29064956326126,-10.225806030949,0.37503063106913,0
202,-0.077429279909871,0.37680219310437,-10.21400255559,0.62509227972422,0
203,-0.029149395693275,0.42586597343002,-10.196283149011,0.87509228772422,0
292,0.020635029473937,0.44432684932961,-10.154999052333,1.2602531779641,0
293,0.048772815002348,0.40198399797877,-10.079976265047,1.7789074742176,0
2,-0.47548232659822,0.083678563642325,-10.031347598699,0.12502381883161,0
3,-0.34902196814278,0.18003229333264,-10.025334147122,0.37502382683161,0
204,-0.23798610193484,0.24804559737608,-10.013288378896,0.62507177756331,0
205,-0.15122124067525,0.29044809931724,-9.9952058328142,0.87507178556331,0
294,0.06653983814888,0.35529429685554,-9.9794518258133,2.2932281934203,0
306,-0.053850181364063,0.31335265216789,-9.9542566112903,1.2546267975188,0
307,-0.0014428654163666,0.28441523843922,-9.8799920299871,1.7620520100979,0
295,0.077405797732968,0.31345098062777,-9.8536706340712,2.8019622127964,0
4,-0.62487475490603,0.052828367618082,-9.8309958864731,0.12501701459409,0
5,-0.47491669391932,0.11618865976433,-9.824862263296,0.37501702259409,0
206,-0.33454516018435,0.16146040172806,-9.8125742022029,0.6250512754024,0
207,-0.22117784748949,0.18829145166736,-9.7941285166173,0.8750512834024,0
308,0.028837035014518,0.25123184738744,-9.7808435929224,2.2652078372527,0
320,-0.096016753536921,0.19810129380857,-9.7535141702472,1.2490004170736,0
296,0.084222958096061,0.27663082971513,-9.7029391278924,3.3038700225135,0
321,-0.033790995116333,0.16914066271407,-9.6800077949269,1.7451965459783,0
309,0.046672265367266,0.22390312145764,-9.6570515634854,2.762874700083,0
6,-0.7309912509271,0.03536167507707,-9.6306441742467,0.12501021035657,0
7,-0.56511140375855,0.076773622473451,-9.6243903794689,0.37501021835657,0
208,-0.40188770004571,0.10500417774064,-9.6118600255086,0.6250307732415,0
209,-0.26600491062639,0.11931255414096,-9.5930512004199,0.8750307812415,0
322,-0.0024548786376371,0.13982945622888,-9.5822353600316,2.2371874810851,0
334,-0.11976250376974,0.11744575463881,-9.5527717292036,1.2433740366284,0
297,0.088679394004962,0.24445238726277,-9.5276245383106,3.7977287418646,0
310,0.057936568803899,0.20186210549864,-9.5089159419169,3.2538463243502,0
335,-0.050465720240003,0.085820843247586,-9.4800235598663,1.7283410818587,0
323,0.01411351685918,0.12157675710644,-9.4604324928996,2.7237871873695,0
8,-0.79993219834258,0.023630898950127,-9.4302924620217,0.12500340611904,0
9,-0.6231926175502,0.050736890481037,-9.4239184956422,0.37500341411904,0
210,-0.44281101506,0.067718881935502,-9.4111458488142,0.62501027108059,0
211,-0.2896226211135,0.073931295167662,-9.3919738842222,0.87501027908059,0
336,-0.022098689393814,0.056117711103193,-9.3836271271404,2.2091671249175,0
348,-0.12800482579399,0.066533368498491,-9.3520292881598,1.2377476561832,0
311,0.065824592345515,0.18380541728486,-9.3367957389973,3.7369326611646,0
298,0.091581658925168,0.21642464948493,-9.3281539941438,4.2823351010836,0
324,0.024099948353648,0.11072907226838,-9.3148927559415,3.2038226261868,0
349,-0.052598822906468,0.035525528859853,-9.2800393248054,1.7114856177391,0
337,-0.0097544284799995,0.044895725606695,-9.2638134223135,2.6846996746562,0
