id,u,v,x,y,z
0,-0.0030088710208725,0.013517700796805,-10.308224675849,0.031260885553413,0
1,-0.0030488479195326,0.035825367613736,-10.307828942292,0.093781620016386,0
2,-0.002449232681519,0.057150138821508,-10.307077700108,0.15629924365789,0
3,-0.0013913049793766,0.077217038531393,-10.305970973474,0.21881168385313,0
4,-2.7922349605425e-05,0.095449555524136,-10.304508798655,0.28131686812124,0
5,0.0015263973096439,0.11155188616803,-10.302691224025,0.34381272289808,0
6,0.0031733375221575,0.12542449010449,-10.300518310036,0.40629717572198,0
7,0.0048302599440868,0.13706013732173,-10.297990129232,0.46876815428693,0
3232,0.0064693832162849,0.14679893765579,-10.295062898001,0.53129009997189,0
3233,0.0081219865849158,0.1546199691002,-10.291735936504,0.59386089842553,0
3234,0.009722030784084,0.16051226104475,-10.288052445609,0.65641191608369,0
3235,0.011227421081555,0.1646235680204,-10.284012547006,0.71894106966461,0
3236,0.012624952071314,0.16711566536744,-10.279616374571,0.78144627646687,0
3237,0.013913916257873,0.16815250850372,-10.27486407434,0.84392545464588,0
3238,0.015085701400675,0.16790973716702,-10.269755804553,0.90637652286051,0
3239,0.016071721891119,0.16628239507206,-10.264291735617,0.96879740064694,0
8,-0.064398176668566,0.019449162889748,-10.25818901942,0.031260327371189,0
9,-0.06265973446996,0.055121135026435,-10.257731092043,0.093779998630938,0
10,-0.05944476871795,0.089229395206378,-10.256935887251,0.15629671859853,0
11,-0.055048225269224,0.12170718709073,-10.25580342798,0.21880852093761,0
4672,0.017808970537316,0.16085294075358,-10.254888449118,1.06573028766,0
12,-0.049772386981527,0.15204862055368,-10.254333748637,0.28131343944838,0
13,-0.043891683412244,0.17990914229653,-10.252526895114,0.34380950690332,0
14,-0.037646448675811,0.20509334561008,-10.250382924763,0.40629475712086,0
15,-0.031243610757253,0.22748181226178,-10.247901906408,0.46876722406709,0
3240,-0.024873382288966,0.24717675531639,-10.244959484557,0.53128804443487,0
3241,-0.018522763589066,0.26419872148396,-10.241555014235,0.59385521230115,0
4673,0.018413427473398,0.1508462738695,-10.240912359708,1.1971044770432,0
3242,-0.012273816817452,0.27846849278181,-10.237812298074,0.65640361377171,0
3243,-0.0062216212390696,0.29007663707283,-10.233731451524,0.71893127239977,0
3244,-0.00042880407606687,0.29914833793365,-10.229312601593,0.78143621228909,0
4674,0.018917575398617,0.14014986281013,-10.225314516881,1.3282960056252,0
3245,0.0050758189977437,0.30582694073437,-10.224555886831,0.84391645835635,0
3246,0.010304389164567,0.31026425317022,-10.219461457362,0.90637003599587,0
3247,0.015276698314082,0.31234917246136,-10.214029474854,0.96879497143428,0
16,-0.12697845423201,0.018970992885737,-10.208153362991,0.031259769188965,0
4675,0.019098130223925,0.12913164652231,-10.208097300597,1.4592848548731,0
17,-0.12429473659229,0.055086027855349,-10.207633241794,0.093778377245491,0
18,-0.11944815590796,0.090016404215883,-10.206794074394,0.15629419353917,0
19,-0.11291738679215,0.12360120329136,-10.205635882487,0.21880535802208,0
4728,0.023293485559418,0.31086497356658,-10.204653525076,1.0653783150175,0
20,-0.1050998613152,0.15543967548467,-10.204158698619,0.28131001077552,0
21,-0.096347242186825,0.18524686071554,-10.202362566203,0.34380629090857,0
22,-0.086969855550379,0.21284954237406,-10.20024753949,0.40629233851975,0
23,-0.077230890307871,0.23814724148327,-10.197813683584,0.46876629384725,0
3248,-0.067456490809292,0.26101254041605,-10.194856071114,0.53128598889786,0
3249,-0.057653142252411,0.28152448669894,-10.191374091967,0.59384952617677,0
4729,0.028960866920292,0.30188271295688,-10.190695756632,1.1960487309621,0
4676,0.018959340838745,0.11821059247838,-10.189263337954,1.5900510368444,0
3250,-0.047890541338958,0.29962876974514,-10.187572150539,0.65639531145973,0
3251,-0.038288567852692,0.3153667080508,-10.183450356041,0.71892147513493,0
3252,-0.028935112126921,0.32880322788857,-10.179008828615,0.78142614811131,0
4730,0.033510891060249,0.2894034853627,-10.175125940978,1.3265368959011,0
3253,-0.019867529287421,0.34000749517371,-10.174247699322,0.84390746206683,0
3254,-0.011046497049521,0.34903806474408,-10.169167110171,0.90636354913123,0
