id,u,v,x,y,z
0,-0.22889371948948,0.17562729286495,-10.231699310924,0.12503062306913,0
1,-0.12812970314412,0.27061933672534,-10.225806030949,0.37503063106913,0
202,-0.066012920319467,0.34943961509761,-10.21400255559,0.62509227972422,0
203,-0.024838015041287,0.39912785962101,-10.196283149011,0.87509228772422,0
292,0.021817415662877,0.42873429088048,-10.154999052333,1.2602531779641,0
293,0.050826051619898,0.40171586894837,-10.079976265047,1.7789074742176,0
2,-0.45410532202729,0.085581829089559,-10.031347598699,0.12502381883161,0
3,-0.32138412770476,0.15792293674175,-10.025334147122,0.37502382683161,0
204,-0.22502791924343,0.22234592129294,-10.013288378896,0.62507177756331,0
205,-0.15323968550569,0.26510229857514,-9.9952058328142,0.87507178556331,0
294,0.069762271380067,0.36611697948489,-9.9794518258133,2.2932281934203,0
306,-0.064555793634528,0.29330095836604,-9.9542566112903,1.2546267975188,0
307,-0.012347998064543,0.27347339967064,-9.8799920299871,1.7620520100979,0
295,0.08165482358163,0.33110566496873,-9.8536706340712,2.8019622127964,0
4,-0.57873280655193,0.048157470464637,-9.8309958864731,0.12501701459409,0
5,-0.43263580371872,0.098423810664919,-9.824862263296,0.37501702259409,0
206,-0.31236467716279,0.14350405442603,-9.8125742022029,0.6250512754024,0
207,-0.21692041333215,0.1729579978044,-9.7941285166173,0.8750512834024,0
308,0.019618687025615,0.24570036902876,-9.7808435929224,2.2652078372527,0
320,-0.10175974240306,0.18846681170722,-9.7535141702472,1.2490004170736,0
296,0.089607223456724,0.29879976600777,-9.7029391278924,3.3038700225135,0
321,-0.038526369169841,0.16832276690023,-9.6800077949269,1.7451965459783,0
309,0.038915099175284,0.21935593452305,-9.6570515634854,2.762874700083,0
6,-0.6616336733728,0.029815239640214,-9.6306441742467,0.12501021035657,0
7,-0.51119742813458,0.064094449389091,-9.6243903794689,0.37501021835657,0
208,-0.37552931993598,0.094142330012078,-9.6118600255086,0.6250307732415,0
209,-0.26270347794339,0.11329015730054,-9.5930512004199,0.8750307812415,0
322,-0.0049840950565544,0.14052586776052,-9.5822353600316,2.2371874810851,0
334,-0.12953431677433,0.12002133288183,-9.5527717292036,1.2433740366284,0
297,0.095321546631487,0.2697293886769,-9.5276245383106,3.7977287418646,0
310,0.051507891328868,0.19664864364353,-9.5089159419169,3.2538463243502,0
335,-0.056487908796093,0.10147550233713,-9.4800235598663,1.7283410818587,0
323,0.011397344680261,0.11616561063093,-9.4604324928996,2.7237871873695,0
8,-0.71690782226879,0.019563486538823,-9.4302924620217,0.12500340611904,0
9,-0.56448556678296,0.042666406099179,-9.4239184956422,0.37500341411904,0
210,-0.41773190807398,0.062100866781446,-9.4111458488142,0.62501027108059,0
211,-0.29149848775995,0.073832012564643,-9.3919738842222,0.87501027908059,0
336,-0.021266140872017,0.07407600615907,-9.3836271271404,2.2091671249175,0
348,-0.14611764729897,0.075015499451967,-9.3520292881598,1.2377476561832,0
311,0.060577591545957,0.17776534000456,-9.3367957389973,3.7369326611646,0
298,0.099544027503677,0.24364975143214,-9.3281539941438,4.2823351010836,0
324,0.019872408131489,0.098460258675913,-9.3148927559415,3.2038226261868,0
349,-0.063393737298445,0.058513590437783,-9.2800393248054,1.7114856177391,0
337,-0.0068941627800959,0.051878772802978,-9.2638134223135,2.6846996746562,0
10,-0.75511456665736,0.013489495324319,-9.2120310172823,0.12500000400028,0
11,-0.60104790915968,0.028875800927454,-9.2057578164058,0.37500001200028,0
212,-0.44585950156218,0.041151520026906,-9.1931863679753,0.62500002000014,0
350,-0.026760837192293,0.033045634009603,-9.185018894249,2.1811467687501,0
213,-0.30945668442042,0.047656486712144,-9.1743166719906,0.87500002800014,0
325,0.025102630591249,0.086670433334792,-9.1459669396839,3.6761365804646,0
312,0.067596062856027,0.16214507442039,-9.1411081053876,4.2109627737988,0
362,-0.15548169053159,0.045721250019483,-9.1351883696699,1.2322813667445,0
338,-0.00091588733586144,0.040087908245212,-9.1208695699658,3.1537989280236,0
299,0.10265069192928,0.22011835246583,-9.1050134796945,4.7565083765589,0
351,-0.01512496307059,0.016303974409387,-9.0671943517273,2.645612161943,0
363,-0.064358825041519,0.03156277066098,-9.0646766352212,1.6951422242358,0
12,-0.78491056366352,0.0091833736545686,-8.9758598400271,0.12500000400028,0
364,-0.027641779465304,0.010764498252556,-8.9720113708913,2.1540594848639,0
13,-0.62850747916592,0.018984938185153,-8.9699083417592,0.37500001200028,0
214,-0.46574175283963,0.026219444129183,-8.9579815829918,0.62500002000015,0
339,0.0025260948641873,0.035574753479148,-8.9551381403705,3.6153404997649,0
326,0.029100495232095,0.07909936866177,-8.9540622166315,4.139590446514,0
215,-0.32075472711632,0.028882102211852,-8.9400795637247,0.87500002800015,0
352,-0.01128514556353,0.013447492276145,-8.9268463839901,3.1037752298605,0
313,0.073335508176334,0.14911482632542,-8.9223273193881,4.6747876785836,0
376,-0.16030048526046,0.024589345784036,-8.9022489737336,1.2269751683121,0
300,0.10486796936576,0.19874178783398,-8.8587466533686,5.2190932615846,0
365,-0.019538346262263,0.0037006410651975,-8.8574110129615,2.6079585276766,0
377,-0.062022151516535,0.012808859930436,-8.8339354911132,1.679310901349,0
340,0.0056007215006141,0.034777328398228,-8.7670163278753,4.0682181192296,0
353,-0.0084518202564746,0.015672236566491,-8.7643093410569,3.5545444190653,0
378,-0.028865337239553,0.0013646180715696,-8.7446045570671,2.1279052732591,0
14,-0.80480856672897,0.0065350119860998,-8.7396886627716,0.12500000400028,0
327,0.032750856074652,0.074255790533428,-8.7396411590816,4.5930669806083,0
