eddy_viscosity_aux_var,id,u,v,x,y,z
0.0038299366627325,10,-0.43939693147795,0.21098226499031,-10.077768067862,0.31254785161029,0
0.0032002797991319,11,-0.35039266521742,0.27246189366941,-10.073682788431,0.4375223397193,0
0.0026810153007608,816,-0.27448196534458,0.31382452702022,-10.067691087438,0.5625544768105,0
0.0023176785425117,817,-0.20930391870389,0.33988831999915,-10.05979117186,0.68763136391404,0
0.0017154005872603,1172,0.088721193845446,0.42283343585751,-10.059103430117,2.1719290807621,0
0.002066593715199,1198,0.038225996692966,0.42827512369167,-10.053455153364,1.646463339496,0
0.002137751944727,818,-0.15450044206339,0.35294122921319,-10.050794841872,0.81263777388321,0
0.002092244046166,819,-0.10935334035026,0.35676778168723,-10.040702996243,0.93756089477968,0
0.0022084000035739,1224,-0.050221607987124,0.3500859901734,-10.021489671169,1.1282072409097,0
0.0018638080008854,1199,0.053507972675741,0.39893372424908,-10.00967510604,1.9034638139782,0
0.0015928368550268,1173,0.091646559223209,0.38619717313905,-10.002282046873,2.4292391968799,0
0.0023415950436262,1225,-0.013990150495611,0.32459148899158,-9.9905485764853,1.3842406015399,0
0.0035672563981673,12,-0.78332370276468,0.043308497069751,-9.9825336594139,0.062513823642021,0
0.0034567413466659,13,-0.66169537674445,0.095515207827069,-9.9804596772565,0.18753594141425,0
0.0030216500312652,14,-0.54611793667792,0.15355923957683,-9.9774378010507,0.31254147272898,0
0.0024439965141479,15,-0.44090303329546,0.20016519163998,-9.9734682887316,0.43751936295675,0
0.0019294873696251,820,-0.34878128548156,0.22998146263061,-9.9674158949871,0.56254721563578,0
0.0016584266752961,1200,0.064449329882221,0.37217871435895,-9.9595696459196,2.1593063938257,0
0.0015353941932219,821,-0.2691160173306,0.24738059767268,-9.9592790658634,0.68761385165886,0
0.0023542664281451,1226,0.0099128963666768,0.29819967579286,-9.9533102144547,1.639434275995,0
0.0013263501135485,822,-0.202111130578,0.25342370078347,-9.9501920109175,0.8126194074988,0
0.0012959913104087,823,-0.14727030669877,0.25144872627473,-9.9401555090828,0.93755277947572,0
0.0014822739966128,1174,0.093532569256431,0.35255333543194,-9.9391235439187,2.6850676255643,0
0.0015165484326016,1252,-0.078479244240926,0.2386018370489,-9.9210429987956,1.1267996940326,0
0.0023121755399119,1227,0.025731065885979,0.27576749559753,-9.9097971763393,1.8936333988626,0
0.0014514797876507,1201,0.07265191381408,0.34809032838369,-9.9031692545521,2.4138354155342,0
0.001763063273438,1253,-0.038759059106784,0.21063200512765,-9.8902139978947,1.3800198644402,0
0.0028955415982737,16,-0.86789500248509,0.031543849018071,-9.8824092685739,0.062511697235574,0
0.002831021987971,17,-0.7478064090756,0.070299665295506,-9.8801594335038,0.18753041288904,0
0.0024909970686148,18,-0.6242259336486,0.11344192294074,-9.8771075342389,0.31253509384766,0
0.0019804274818559,19,-0.50683170169214,0.14805912002518,-9.8732537890319,0.43751638619419,0
0.0013825800690994,1175,0.094574941848214,0.32163953093831,-9.8696664448435,2.939258317959,0
0.0014792551417366,824,-0.40168415572569,0.16875292643332,-9.8671407025358,0.56253995446105,0
0.0022217600815416,1228,0.036520907503832,0.25711565379653,-9.8600358617228,2.1466837068893,0
0.0010242332995468,825,-0.30985413054797,0.17948071033452,-9.8587669598663,0.68759633940368,0
0.0018719622207052,1254,-0.014591505678887,0.18396478594817,-9.8531652755451,1.632405212494,0
0.00069718737383818,826,-0.23215533789967,0.18036407998739,-9.8495891799627,0.8126010411144,0
0.0012473114737702,1202,0.079105391781394,0.32665346772099,-9.8405082434604,2.6668960159407,0
0.00060085631720736,827,-0.16858245857613,0.17431806514193,-9.8396080219224,0.93754466417177,0
0.00085842184339154,1280,-0.093080328790738,0.15784826730222,-9.8205963264224,1.1253921471555,0
0.0019110775562146,1255,9.1567959767661e-05,0.1637640919705,-9.8099192466386,1.8838029837469,0
0.0021014563511302,1229,0.044480763357445,0.2416284365264,-9.8040564622312,2.3984316341885,0
0.0012923389721023,1176,0.094816066642298,0.29312581848961,-9.7939531151825,3.1916562244188,0
0.0011350182972662,1281,-0.051240393586361,0.12807881838237,-9.7898794193041,1.3757991273405,0
0.0024955742007632,20,-0.93091957764287,0.023554020006292,-9.7822848777333,0.062509570829127,0
0.0024747028354919,21,-0.81162829844657,0.05239632323326,-9.7798591897507,0.18752488436383,0
0.0022387969323015,22,-0.68195326075898,0.084270644419249,-9.7767772674269,0.31252871496635,0
0.0018238469112733,23,-0.55504032005823,0.10964234276638,-9.7730392893323,0.43751340943164,0
0.0010488328474105,1203,0.08438019368203,0.30766953297993,-9.771624733662,2.9183342244718,0
0.0013865532465798,828,-0.43929012008337,0.1235985300341,-9.7668655100845,0.56253269328633,0
0.0018810862660953,1256,0.0094696811683907,0.1496308188207,-9.760502077526,2.1340610199529,0
0.00094483537564564,829,-0.33723486330162,0.1296214463565,-9.7582548538692,0.6875788271485,0
0.0012636760266324,1282,-0.028020411133742,0.099713252878902,-9.7530203366356,1.6253761489929,0
0.00055055638521122,830,-0.25038334945447,0.12734142614049,-9.7489863490077,0.81258267472999,0
0.0019696065099059,1230,0.050829640681146,0.22874297933672,-9.7418929430024,2.6487244063171,0
0.0002531166492412,831,-0.17925256866138,0.11921382174242,-9.7390605347617,0.93753654886781,0
0.0003874140485767,1308,-0.098489365458356,0.10216020510293,-9.720149654049,1.1239846002785,0
0.0012103020977015,1177,0.094323676855922,0.26691603307091,-9.7120297369262,3.4421073881037,0
0.0013112903039424,1283,-0.015862148613503,0.079928756067337,-9.7100413169379,1.8739725686313,0
0.0018095029267005,1257,0.016254086798744,0.14007825840733,-9.7049436699103,2.3830278528427,0
0.00085739936658429,1204,0.088843786178171,0.29086290936947,-9.6965606321895,3.1679970579891,0
0.00066236938626993,1309,-0.054304046172145,0.073288945530248,-9.6895448407133,1.3715783902408,0
0.0022512837568467,24,-0.97839585185219,0.017724855687941,-9.6821604868928,0.06250744442268,0
0.0022865033870737,25,-0.8591830487919,0.039200056431306,-9.6795589459974,0.18751935583863,0
0.0021555884023416,26,-0.72460422458565,0.062615702349582,-9.6764470006145,0.31252233608503,0
0.0018378836929186,1231,0.05618176252999,0.21789854772927,-9.6735830224807,2.8974101309847,0
0.0018425905937292,27,-0.59014877184362,0.080947710516312,-9.6728247896321,0.43751043266908,0
0.0014875182425959,832,-0.46581239039398,0.090016474122504,-9.6665903176326,0.5625254321116,0
0.0012885647349405,1284,-0.0090932845715049,0.068806963706895,-9.6609682933293,2.1214383330165,0
0.001109519464699,833,-0.35527504481203,0.092776777771489,-9.6577427478715,0.68756131489333,0
0.00075348554131637,1310,-0.032041429562155,0.044711164173869,-9.6528753977258,1.6183470854919,0
0.00076017631786041,834,-0.26075662516111,0.088762070439283,-9.6483835180523,0.81256430834558,0
0.0017214999529919,1258,0.021781981203659,0.13367147916496,-9.6432776425444,2.6305527966934,0
0.00044085579488466,835,-0.18358579937162,0.08016460200842,-9.6385130476007,0.93752843356386,0
0.0011355640880572,1178,0.093221161195457,0.24303352095958,-9.6239462801152,3.6904590395988,0
0.00017620344014967,1336,-0.09893920018987,0.06453770196859,-9.6197029816752,1.1225770534014,0
0.00067615613293201,1205,0.092654343590898,0.27578317613489,-9.6153616069617,3.4157326128126,0
0.00073550957957883,1311,-0.022949959008135,0.026947225041972,-9.6101633872369,1.8641421535156,0
0.0012399973797343,1285,-0.0043366588200074,0.063523525822253,-9.6058308775893,2.3676240714969,0
0.001712436182291,1232,0.06088484821443,0.20862114216624,-9.5991681491968,3.1443378915595,0
0.00037286851560019,1337,-0.052054691837593,0.038857233968513,-9.5892102621221,1.3673576531411,0
0.0021105922452429,28,-1.0141177630504,0.013349332556631,-9.5820360960528,0.062505318016233,0
0.002204098328305,29,-0.89451754629854,0.029319693891566,-9.5792587022447,0.18751382731342,0
0.0021650142588485,30,-0.75589215551476,0.046417235761757,-9.5761167338027,0.31251595720371,0
0.0016303029668563,1259,0.026627849766358,0.12929089744318,-9.5755413112993,2.8764860374975,0
0.0019379783899451,31,-0.61541740490679,0.059457783585515,-9.5726102899324,0.43750745590653,0
0.0016488503691592,836,-0.48417349645668,0.065053425540072,-9.5663151251811,0.56251817093688,0
0.00068263957134291,1312,-0.0191234887599,0.019808605467242,-9.5614345091322,2.1088156460801,0
0.0013211389358418,837,-0.36676160471671,0.065628258283355,-9.5572306418741,0.68754380263815,0
0.00038350137859601,1338,-0.030852340793394,0.013321708892406,-9.5527304588158,1.6113180219909,0
0.0010012435386277,838,-0.26609535664036,0.060820332035997,-9.5477806870971,0.81254594196117,0
0.0011883855487443,1286,-0.00022820549635646,0.061579244792139,-9.5446623420863,2.6123811870698,0
0.00067630784497889,839,-0.18428117892597,0.052555356291407,-9.5379655604398,0.9375203182599,0
0.0010674966660965,1179,0.091686843680468,0.22150617746623,-9.5297564721242,3.9365596908991,0
0.00050903913493587,1206,0.095876607617115,0.26198083736171,-9.5280770588013,3.661390157734,0
0.00028758342850158,1364,-0.09707139071747,0.039345258586726,-9.5192563093014,1.1211695065243,0
0.0015942032027344,1233,0.065138370326929,0.20051857979672,-9.5186934769975,3.3893578375215,0
0.00028125083492537,1339,-0.024901289888538,0.0017031655348314,-9.5102854575357,1.8543117384,0
0.00064505780132525,1313,-0.016352359961941,0.018075094495807,-9.5067180852682,2.3522202901511,0
0.0015417811156689,1260,0.03106645590712,0.12617343949091,-9.501775666204,3.1206787251297,0
0.00022918345846361,1365,-0.047737502235705,0.018121316423569,-9.488875683531,1.3631369160414,0
0.0020392435068911,32,-1.041051678218,0.010035235842322,-9.4819117052131,0.062503191609787,0
0.0021849741198721,33,-0.92078524921807,0.02189204369775,-9.4789584584922,0.18750829878821,0
0.0011394756493731,1287,0.0036398405390451,0.061449781906755,-9.4774996001179,2.8555619440102,0
0.002218374442765,34,-0.77875924584711,0.034300345190147,-9.475786466991,0.3125095783224,0
0.0020552451850255,35,-0.63342647516565,0.043422662079889,-9.4723957902328,0.43750447914398,0
0.0018102163918275,840,-0.49661279449026,0.046627322068851,-9.4660399327297,0.56251090976215,0
0.00022939050729249,1340,-0.023219341707698,-0.00033743913199075,-9.461900724935,2.0961929591437,0
0.0015113130190075,841,-0.37368182323404,0.04585296618942,-9.4567185358768,0.68752629038297,0
0.00013728416029741,1366,-0.028478174098969,-0.00067789998967046,-9.4525855199058,1.6042889584899,0
0.0011984196172135,842,-0.26819119021158,0.040909822539516,-9.4471778561419,0.81252757557677,0
0.00062277835011037,1314,-0.013566052303291,0.018770047199109,-9.446047041628,2.5942095774461,0
0.00085643011034728,843,-0.18296629762166,0.03343691418809,-9.4374180732788,0.93751220295595,0
0.00036019679630824,1207,0.098548754872713,0.24910060507717,-9.4347600911129,3.9048202266275,0
0.0014821998996401,1234,0.069036766280708,0.19326945885654,-9.4322078374877,3.6323212758693,0
0.0010056309703003,1180,0.089907052905985,0.20229817397638,-9.4295177653275,4.1802592264232,0
0.0014578955670369,1261,0.035243690454564,0.12383598723251,-9.4220253470332,3.3629830622304,0
0.0004216981800413,1392,-0.094277023109279,0.022486755889941,-9.4188096369277,1.1197619596472,0
3.8920769512083e-05,1367,-0.025307020283975,-0.0039755318587736,-9.4104075278345,1.8444813232845,0
0.0002103315994937,1341,-0.021499910052353,0.00015262280682927,-9.4076052929468,2.3368165088054,0
0.0010940835191814,1288,0.007389240384288,0.062272753712258,-9.4043831832112,3.0970195587,0
0.00018009245174183,1393,-0.043542912745774,0.0063094151042498,-9.3885411049399,1.3589161789417,0
0.0020065525765291,36,-1.0616732605885,0.0075535602923422,-9.3817873143741,0.06250106520334,0
0.00060883278325445,1315,-0.010673617247327,0.020683148906987,-9.3794578889364,2.8346378505231,0
0.0021985824593787,37,-0.94057055716043,0.016356369277225,-9.3786582147403,0.187502770263,0
0.0022899623500354,38,-0.79561575684455,0.025315174412485,-9.3754562001797,0.31250319944108,0
0.0021749900681261,39,-0.64627578087931,0.031575228896382,-9.3721812905334,0.43750150238142,0
0.0019587761736631,844,-0.50489913114167,0.033185674574821,-9.3657647402783,0.56250364858743,0
2.6644947806868e-05,1368,-0.0241934951155,-0.0036511899368052,-9.3623669407378,2.0835702722074,0
0.0016741156494965,845,-0.37751578281641,0.031658479011346,-9.3562064298795,0.68750877812779,0
6.4496274053615e-05,1394,-0.027559380242926,-0.0038023437791027,-9.3524405809958,1.597259894989,0
0.00020885525714006,1342,-0.019496769323308,0.0016834124575488,-9.3474317411695,2.5760379678225,0
0.0013554902873066,846,-0.26824748591498,0.02697205875307,-9.3465750251867,0.81250920919236,0
0.0013750553929534,1235,0.072622620646687,0.18662159060505,-9.3397637101019,3.8730807623559,0
0.00099085579351728,847,-0.18054714782029,0.020469904644993,-9.3368705861179,0.937504087652,0
0.0013790225491292,1262,0.039219246849461,0.12196434380234,-9.336338616174,3.6032523940046,0
0.0002348683983421,1208,0.10072280195698,0.23691567154497,-9.3354674779619,4.1458747081202,0
0.0010515474893833,1289,0.011071215588888,0.06358483619524,-9.3253572170688,3.3366082869392,0
0.00094939230184029,1181,0.088041614239243,0.18529420315965,-9.3232913015124,4.4214089959881,0
0.00052301915626659,1420,-0.091236528967203,0.011519049046968,-9.3183629645539,1.1183544127701,0
1.9389463907621e-05,1395,-0.025295159371723,-0.0038539740125315,-9.3105295981334,1.8346509081689,0
3.0911864801322e-05,1369,-0.022771185835597,-0.0026411736882345,-9.3084925006255,2.3214127274598,0
0.00059877211767909,1316,-0.0077100129473297,0.023206555226274,-9.3069907002182,3.0733603922702,0
0.00019585085296029,1421,-0.040827387454132,0.0004506434693027,-9.2882065263488,1.3546954418421,0
0.00021522874616161,1343,-0.017307746693857,0.0039197933121287,-9.2814161777546,2.8137137570359,0
0.0019951450853822,40,-1.07762957711,0.0057816515561754,-9.2726622182279,0.062500002000116,0
0.0022262367326382,41,-0.9556434678929,0.012354773170354,-9.2694854049637,0.1875000060004,0
0.002360701867513,42,-0.8081542517674,0.018807435875153,-9.2663085916995,0.31250001000043,0
0.0022792946055317,43,-0.65548567790268,0.022994048904667,-9.2631317784353,0.43750001400014,0
2.1821353162982e-05,1396,-0.02432955919511,-0.0032467532426656,-9.2628331565407,2.0709475852711,0
0.0020792275799478,848,-0.51034291455318,0.023553235604833,-9.2567654680122,0.56250001800007,0
6.6747471007716e-05,1422,-0.027224217876587,-0.003947928192755,-9.2522956420857,1.590230831488,0
4.059656559493e-05,1370,-0.021146740082953,-0.0010974400754361,-9.2488164407112,2.5578663581991,0
0.0017997462924405,849,-0.37936761708502,0.021624476228513,-9.2472096604301,0.6875000220002,0
0.0013043736592049,1263,0.043022323427214,0.12035788139087,-9.2447673290907,3.8413412980842,0
0.0012721809873516,1236,0.075917964724025,0.180384266092,-9.2414171905966,4.1114901898173,0
0.0010118045547239,1290,0.014683393209,0.065105378196241,-9.2404693948603,3.5741835121397,0
0.0014701048680609,850,-0.26714741761502,0.017333074111497,-9.237653852848,0.81250002600016,0
0.00014394734960841,1209,0.10242830378542,0.22523568301563,-9.2302596291229,4.3844069367996,0
0.0005896344951001,1317,-0.0046825689774557,0.026049875665203,-9.2286890871043,3.3102335116481,0
0.0010831858802516,851,-0.17766297639371,0.011744006964477,-9.228098045266,0.93750003000002,0
0.00089842580962006,1182,0.086209530868267,0.17031640322639,-9.2111418746816,4.6598619050815,0
2.0710787541498e-05,1423,-0.025262622555,-0.0033968023280971,-9.2106516684322,1.8248204930533,0
0.0005829241310611,1448,-0.088250497545785,0.0045960627472823,-9.2097851530733,1.1169850721481,0
0.00022381671198558,1344,-0.014998423558951,0.0065730149642488,-9.2095982172251,3.0497012258406,0
2.9648139266301e-05,1397,-0.023156261546613,-0.0021423561932223,-9.2093797083042,2.3060089461142,0
5.146714677993e-05,1371,-0.019414816003845,0.00089285005065811,-9.183374466573,2.7927896635489,0
0.00021977699290094,1449,-0.039738197222897,-0.0021527511461164,-9.1798882302523,1.3505929565007,0
2.1958540646919e-05,1424,-0.024506492539779,-0.0026642538996,-9.1632993723434,2.0583248983347,0
0.00200172236068,44,-1.091475275534,0.0043163166482266,-9.1545364167744,0.062500002000117,0
0.002260855447874,45,-0.9683815451367,0.0091468666629371,-9.1514400291623,0.1875000060004,0
3.6617216886859e-05,1398,-0.021793312368221,-0.00060797445263039,-9.1502011402529,2.5396947485756,0
0.00097363174471933,1291,0.01824105866431,0.066695684612218,-9.1497709480795,3.8096018338125,0
0.0024254498904523,46,-0.81837321409322,0.013633317241287,-9.1483436415502,0.31250001000043,0
0.0012333065140388,1264,0.046652719200413,0.11887239390423,-9.1473669032311,4.0771056715142,0
0.0023662744401602,47,-0.66258505954986,0.016207275847796,-9.1452472539381,0.43750001400014,0
0.00058161489723808,1318,-0.0016482684889055,0.028981737415453,-9.1446001735464,3.545114630275,0
6.342243650616e-05,1450,-0.027063122229556,-0.003691974957717,-9.1443470802363,1.5834076734318,0
0.0021743716741294,852,-0.51398758860708,0.016056627149371,-9.1390421159308,0.56250001800007,0
0.0011726386190206,1237,0.078966693123069,0.17449889639588,-9.1372279567336,4.3474048776112,0
0.00023075479005391,1345,-0.012553805262099,0.0095262154362428,-9.1320209571397,3.283858736357,0
0.0018936738960468,853,-0.37983057889369,0.013982841405644,-9.1297282275281,0.68750002200021,0
0.0015500180979678,854,-0.26512186431132,0.010191929564826,-9.1204143391255,0.81250002600017,0
0.00011714879191992,1210,0.10374326421645,0.21403748313495,-9.119200553375,4.6202717821833,0
6.2286660138513e-05,1372,-0.017573484459075,0.0032206323630357,-9.1122057342321,3.0260420594111,0
0.0011402505254554,855,-0.17431031392657,0.0054959564260842,-9.1111004507229,0.93750003000002,0
2.9550398980762e-05,1425,-0.023577496761285,-0.0014752171047975,-9.1102669159829,2.2906051647685,0
1.9253082193267e-05,1451,-0.025324927540783,-0.0030111428524819,-9.1031827056516,1.8152919276843,0
0.00085237505866516,1183,0.084489180986464,0.15714573648824,-9.0931378919351,4.8954725036645,0
0.00061810063213143,1476,-0.085594392940211,0.00018827065062877,-9.0930762024859,1.1156539377813,0
4.3030000729127e-05,1399,-0.020323635193281,0.0013045326959914,-9.0853327553914,2.7718655700619,0
0.00023178224083828,1477,-0.039370168952519,-0.0032286483779619,-9.0635862166502,1.3466087229177,0
2.1343311249899e-05,1452,-0.024766605187192,-0.002140403860871,-9.0564194487077,2.0461089745046,0
0.00057290205379479,1319,0.0014171989526518,0.031947099969325,-9.0547745670682,3.7778623695408,0
0.00093650431061306,1292,0.02173238408433,0.068252098433487,-9.0533166158657,4.0427211532112,0
3.6389908196675e-05,1426,-0.022453424930421,8.0705368883006e-05,-9.0515858397944,2.521523138952,0
0.00023817697902362,1346,-0.010083458269287,0.012529825140981,-9.0487309522323,3.5160457484103,0
0.0011660104832627,1265,0.050120964790417,0.11742650703464,-9.0441962843441,4.3104028184226,0
0.0020145012490103,48,-1.1017033948211,0.0032898159747518,-9.0364106153209,0.062500002000117,0
7.0914389479789e-05,1373,-0.015491537015273,0.0059280108751055,-9.0353528271752,3.2574839610661,0
0.0022944950860027,49,-0.97748821107778,0.0069450164668515,-9.0333946533609,0.1875000060004,0
0.0024809185398546,50,-0.82537521636572,0.010107703232275,-9.0303786914009,0.31250001000043,0
6.1395165915194e-05,1478,-0.027080541073249,-0.0034444899497815,-9.0285948954473,1.5767904208205,0
0.0024368995153357,51,-0.66708956296011,0.011623932545599,-9.0273627294409,0.43750001400014,0
0.0010770090144127,1238,0.081758713346086,0.16884232399873,-9.0272592320685,4.5806816592852,0
0.0022486050679182,856,-0.51583684591485,0.011062624230125,-9.0213187638493,0.56250001800007,0
4.9298011605216e-05,1400,-0.018736804881029,0.003532677663125,-9.0148132512391,3.0023828929816,0
0.0019644217615309,857,-0.37932837653642,0.0090181851532049,-9.0122467946261,0.68750002200022,0
2.8544272813617e-05,1453,-0.02406066171958,-0.00086998133745135,-9.0040849763916,2.2757227030597,0
0.0016076122249724,858,-0.26285126812878,0.0056999034040815,-9.0031748254029,0.81250002600017,0
0.00015413532423953,1211,0.10475379034498,0.20334085572486,-9.0023578198772,4.8533257363066,0
0.0011760798517717,859,-0.17121255430203,0.0017918148865102,-8.9941028561797,0.93750003000003,0
1.930719599101e-05,1479,-0.025509175943359,-0.0026205136106845,-8.9881227097914,1.8060652120619,0
4.2955610736186e-05,1427,-0.02122085243113,0.0019704203882819,-8.9872910442096,2.7509414765748,0
0.00063841457841269,1504,-0.084038107480915,-0.0020019486009264,-8.9763672518982,1.1143228034144,0
0.00081081934018016,1184,0.082928320359917,0.14554940438395,-8.9693513322497,5.1280970741325,0
0.00024435325744027,1347,-0.0075336550339359,0.015629282759599,-8.9597781860567,3.7461229052692,0
0.00056327994018708,1320,0.0044986891639928,0.03486799441282,-8.9592663285001,4.0083366349081,0
7.8231687528703e-05,1374,-0.01339086566421,0.0086433686958452,-8.9528617309185,3.4869768665457,0
0.00090016139160003,1293,0.025155551161582,0.069708390507696,-8.9511646119547,4.273400759234,0
0.00023621252479726,1505,-0.039262850290608,-0.0034902883972642,-8.9472842030479,1.3426244893346,0
3.5088599587471e-05,1454,-0.023161795003644,0.00071142250721982,-8.9462102638641,2.5039977181702,0
2.1856359832463e-05,1480,-0.025149010867425,-0.0015941597496406,-8.9421933856335,2.0342998137808,0
5.4217655822568e-05,1401,-0.016917261805597,0.0060421563957597,-8.9386846972108,3.2311091857752,0
0.001101601530047,1266,0.053436953336721,0.11595727700537,-8.935317910762,4.541091536387,0
0.0020314515285749,52,-1.1096802975848,0.0025936023476909,-8.9182848138671,0.062500002000117,0
4.8566195064196e-05,1428,-0.019828000421512,0.0041744609220332,-8.917420768246,2.9787237265519,0
0.002326155538956,53,-0.9843416129379,0.005468068908641,-8.9153492775593,0.1875000060004,0
6.0158027620522e-05,1506,-0.027245378980682,-0.0032733913861375,-8.9128427106581,1.5701731682092,0
0.0025271512570189,54,-0.83038342035926,0.0077568627152353,-8.9124137412514,0.31250001000043,0
0.00098606751364783,1239,0.084301236331939,0.16334180491079,-8.9115777478196,4.8111789689488,0
0.0024920620911225,55,-0.67000517787994,0.0085987070498435,-8.9094782049436,0.43750001400014,0
0.0023040472561232,860,-0.51662670266415,0.0078171343090852,-8.9035954117678,0.56250001800007,0
0.0020147826738451,861,-0.37831361909818,0.0058706470798214,-8.8947653617239,0.68750002200022,0
2.8558748115303e-05,1481,-0.024659286102302,-0.0002382960784677,-8.8908338895305,2.261361560988,0
0.0016469246785764,862,-0.260518233377,0.0029363603125165,-8.8859353116801,0.81250002600018,0
4.1606881022691e-05,1455,-0.022156644364213,0.0025911298025717,-8.8828295765308,2.7307994184815,0
0.0002077202699766,1212,0.10552347384314,0.1931610825348,-8.8798025175468,5.0834270002628,0
0.0011932027024185,863,-0.16826312326904,-0.00027083394976577,-8.8771052616362,0.93750003000003,0
2.024925193056e-05,1507,-0.025812392763971,-0.0022893036055358,-8.873062713931,1.7968384964394,0
0.00024916259774681,1348,-0.0049163422080179,0.018745394480235,-8.8652160411344,3.9739521166052,0
8.5427787895155e-05,1375,-0.011199912002477,0.011498242138771,-8.8647818050455,3.7143834409979,0
0.00064518450200077,1532,-0.083297774215146,-0.0029501720910065,-8.8596583013103,1.1129916690476,0
0.00055252773497784,1321,0.0075919294233718,0.037690781562367,-8.8581329395651,4.2363987000455,0
5.8107246631468e-05,1402,-0.015017636714203,0.00862139508701,-8.8569925096047,3.4579079846812,0
0.00086437550543707,1294,0.028517140230401,0.071022514609592,-8.8433765894554,4.5015014134887,0
5.3093031527017e-05,1429,-0.018224528928297,0.0065448603789634,-8.8420165672462,3.2047344104842,0
0.00077330901833095,1185,0.081548089387549,0.13530510971977,-8.8398577020526,5.3575937201724,0
3.4833085623336e-05,1482,-0.023981289063562,0.0013692197668751,-8.834074412462,2.4871184862302,0
0.00023675384692159,1533,-0.039293772070137,-0.0035491429060533,-8.8309821894454,1.3386402557516,0
2.2718902110048e-05,1508,-0.025623283129598,-0.001121957955955,-8.8279673225591,2.0224906530569,0
0.0010396228867265,1267,0.056604915554485,0.11442556211405,-8.8207976757618,4.7690322015908,0
4.6707084389097e-05,1456,-0.02093934795608,0.0047775782241661,-8.8139804490361,2.955994078885,0
0.0020496182171839,56,-1.1161666010583,0.0021324206591034,-8.8001590124134,0.062500002000117,0
0.0023548251971263,57,-0.98971093198478,0.004497075722528,-8.7973039017577,0.1875000060004,0
5.9470479975093e-05,1534,-0.027523760596915,-0.0031409609129192,-8.7970905258688,1.5635559155979,0
0.0025655573814561,58,-0.83409427205918,0.0062180067822104,-8.7944487911021,0.31250001000043,0
0.0025353081989869,59,-0.67191311609258,0.0066375502186406,-8.7915936804464,0.43750001400015,0
0.00090028192538189,1240,0.086623560907659,0.15797377190945,-8.7902537028441,5.0387569263932,0
0.0023455702186763,864,-0.51678465883115,0.0057452723102347,-8.7858720596863,0.56250001800007,0
2.8586134545233e-05,1509,-0.025322386649866,0.00031057898956423,-8.7775828026692,2.2470004189163,0
0.0020509103809955,865,-0.37704749411592,0.0039065580066969,-8.7772839288218,0.68750002200023,0
4.0929480699619e-05,1483,-0.023187277357723,0.0032467824597356,-8.7719483523549,2.7114393957821,0
9.169715019427e-05,1376,-0.0089192470037778,0.014406001823171,-8.7711657537689,3.9395675983025,0
6.1932635974704e-05,1403,-0.013028708095992,0.011332816387954,-8.7697854240343,3.6826439767265,0
0.0016695841554774,866,-0.25821722148392,0.0012825491290013,-8.7686957979572,0.81250002600019,0
0.00025248076670926,1349,-0.0022324003522415,0.021832037964652,-8.7651012671754,4.1993966408571,0
5.7167202322281e-05,1430,-0.016494340361799,0.0090461512514323,-8.7611232882907,3.4288391028166,0
