id,u,v,x,y,z
0,-0.00010376205916926,0.0010971894552374,-10.320806131839,0.015630578406,0
1,-0.00011995472349035,0.0030639045871134,-10.320706058195,0.046891603504968,0
2,-0.0001092342706044,0.0050433789592386,-10.320515964883,0.078152234193144,0
3,-8.2113088008089e-05,0.0070356069479049,-10.320235853425,0.10941220935795,0
4,-4.1287032155398e-05,0.0090193452542141,-10.319865726121,0.14067126595026,0
5,1.2650161773736e-05,0.010981010824975,-10.319405586048,0.17192914034544,0
6,7.9179021626858e-05,0.012911458832922,-10.318855437022,0.2031855710442,0
7,0.00015772054897897,0.014803293137936,-10.318215283621,0.23444029630829,0
8,0.00024765735043548,0.01665021511955,-10.317485131205,0.26569305333659,0
9,0.00034833363568289,0.018446861071696,-10.316664985919,0.29694357877994,0
10,0.0004590566235999,0.020188685512461,-10.315754854659,0.32819161010258,0
11,0.00057909906245927,0.021871912426181,-10.314754745039,0.35943688626655,0
12,0.00070766796810967,0.023493675758678,-10.313664665465,0.39067914509589,0
13,0.00084384756257103,0.025051999409783,-10.312484625187,0.42191812240742,0
14,0.0009868825285184,0.026543865426122,-10.311214634149,0.45315355610273,0
15,0.0011367946915793,0.027963563576965,-10.309854703011,0.48438518526084,0
12928,0.0012873184182094,0.029349076041488,-10.308393078428,0.51564643511277,0
12929,0.0014498500036207,0.030693951396997,-10.306829575991,0.54693703296892,0
12930,0.0016177124518138,0.031967759726428,-10.305175776912,0.57822301796035,0
12931,0.0017888270326355,0.033171637450781,-10.303431695059,0.60950412620468,0
12932,0.0019629826252694,0.034306826895137,-10.301597345068,0.64078009391368,0
12933,0.0021396317029241,0.035373624492464,-10.299672742342,0.67205065737441,0
12934,0.0023181097694718,0.036372359388392,-10.297657903061,0.7033155528666,0
16,-0.0061041840139022,0.0026055004406055,-10.295796647584,0.01563043719319,0
17,-0.0060946985508126,0.0076821653559993,-10.295678746525,0.046891183201047,0
12935,0.0024977971207581,0.037303602925033,-10.295552844171,0.73457451672501,0
18,-0.0060402191732272,0.012736808914191,-10.295473104777,0.078151544783194,0
19,-0.0059370762574436,0.017770624762699,-10.295179723824,0.1094112674375,0
20,-0.0057860731618574,0.022756517715097,-10.294798605907,0.14067009477431,0
21,-0.0055898252313786,0.027672188110924,-10.294329754025,0.17192776984303,0
22,-0.0053513453523625,0.032500502982478,-10.293773171898,0.20318403776461,0
12936,0.0026781170116819,0.038168034643241,-10.293357583388,0.76582728537941,0
23,-0.0050735777406534,0.037227065117531,-10.293128863987,0.23443864342709,0
24,-0.0047593537978656,0.041839452603226,-10.292396835517,0.26569133068251,0
25,-0.0044114233845603,0.046327020053177,-10.291577092479,0.29694184284881,0
12937,0.0028585228343898,0.038966285347794,-10.291072139216,0.79707359505149,0
26,-0.004032488413155,0.050680742171045,-10.290669641592,0.32818992403671,0
27,-0.0036252447523436,0.054893140391065,-10.289674490278,0.35943531981677,0
12938,0.0030384952014368,0.039698718459158,-10.288696530908,0.82831318230623,0
28,-0.0031924585784451,0.05895845372352,-10.288591646731,0.39067777465043,0
29,-0.002737021879829,0.062872454276232,-10.287421119966,0.42191703104268,0
12939,0.0032175790990873,0.040365113597749,-10.286230778483,0.8595457838411,0
30,-0.0022617559336429,0.066629378558775,-10.286162919675,0.45315283353051,0
31,-0.0017693896936863,0.070219675510029,-10.284817056248,0.48438492779854,0
12940,0.0033955036178627,0.040964816370342,-10.283674902745,0.8907711361664,0
12944,-0.0012713437838935,0.07371514691251,-10.283351631677,0.51564589286941,0
12945,-0.00075292256783471,0.077103416894039,-10.281766466217,0.54693546295705,0
12941,0.0035721258457876,0.041497804026297,-10.281028925304,0.92198897548994,0
12946,-0.00021739558372816,0.080327359582809,-10.280093290108,0.57822053696136,0
12947,0.0003297901082428,0.08338861473036,-10.278332116864,0.60950085768052,0
12942,0.003745703185107,0.041958129090873,-10.278292868489,0.953199038646,0
12948,0.00088678468234856,0.08628925318496,-10.276482960751,0.64077616800448,0
12943,0.0039150675199446,0.042296257652338,-10.275466755388,0.9844010626959,0
12949,0.0014518619233314,0.089029857901849,-10.274545836783,0.67204621089658,0
12950,0.002023236260172,0.091611156382647,-10.27252076073,0.70331072931302,0
18688,0.0041820277499408,0.042783608661594,-10.270840831443,1.0329193244649,0
32,-0.016362602828366,0.0036407956912265,-10.270787163328,0.015630295980381,0
33,-0.016324795144461,0.010806289938495,-10.270651434855,0.046890762897126,0
34,-0.016208959845159,0.017928937068276,-10.270430244671,0.078150855373244,0
12951,0.0025992645975676,0.094034338857727,-10.270407749108,0.73456946626363,0
35,-0.016008341794793,0.025004907918594,-10.270123594223,0.10941032551705,0
36,-0.015723772052881,0.032006152422453,-10.269731485693,0.14066892359836,0
37,-0.015359887266384,0.038908080472704,-10.269253922002,0.17192639934062,0
38,-0.014922339580765,0.045690463845634,-10.268690906774,0.20318250448502,0
12952,0.0031785096494293,0.096300795206455,-10.268206819186,0.76582216485082,0
39,-0.014416814817848,0.052335636713162,-10.268042444353,0.23443699054588,0
40,-0.01384883122866,0.058827999440737,-10.26730853983,0.26568960802843,0
41,-0.013223729276356,0.065153951748494,-10.266489199039,0.29694010691769,0
12953,0.0037597829531075,0.098411799988191,-10.265917988998,0.79706856797424,0
42,-0.012546701059223,0.071301807946293,-10.265584428526,0.32818823797083,0
43,-0.01182283953454,0.077261745138568,-10.264594235517,0.35943375336699,0
18689,0.0044635306357906,0.043145116050438,-10.264256823864,1.0987375732856,0
12954,0.0043422078140487,0.10036812035808,-10.263541277311,0.8283084188681,0
44,-0.011057222472175,0.083025959246954,-10.263518627997,0.39067640420497,0
45,-0.01025504341928,0.088588496247585,-10.262357614744,0.42191593967794,0
46,-0.0094217521461761,0.093942147936795,-10.261111205201,0.4531521109583,0
12955,0.004925373476469,0.10216956390494,-10.261076703636,0.85954146089576,0
47,-0.0085629031455099,0.09907539186301,-10.259779409486,0.48438467033624,0
12956,0.0055096414981931,0.10381514737866,-10.258524288251,0.89076743723814,0
12960,-0.0076950970208376,0.10406430080293,-10.258310184925,0.51564535062605,0
18690,0.0047886903151719,0.043470997928085,-10.257266355666,1.1645138946342,0
12961,-0.0068067351505226,0.10889767369847,-10.256703356444,0.54693389294518,0
12957,0.0060966074870935,0.10530337850729,-10.255884052218,0.92198609078134,0
