eddy_viscosity_aux_var,id,u,v,x,y,z
0.00099089938385893,30,-0.0064264233855456,0.24925249505831,-10.286162919675,0.45315283353051,0
0.0010224416796476,31,-0.00414717391837,0.25704034810324,-10.284817056248,0.48438492779854,0
0.00021482795477659,12940,0.010667568537908,0.12133060972063,-10.283674902745,0.8907711361664,0
0.0010529793389664,12944,-0.0019561390209445,0.26394740641646,-10.283351631677,0.51564589286941,0
0.0010821106716779,12945,0.00021385096275116,0.26994512701526,-10.281766466217,0.54693546295705,0
0.00021263417006222,12941,0.010882569811377,0.1195692446611,-10.281028925304,0.92198897548994,0
0.0011086966538188,12946,0.0023371057606697,0.27496260769163,-10.280093290108,0.57822053696136,0
0.0011327018318305,12947,0.0043950385925551,0.2790488317695,-10.278332116864,0.60950085768052,0
0.00021014569058159,12942,0.011050573911267,0.11768718469901,-10.278292868489,0.953199038646,0
0.0011541244989893,12948,0.006380490072408,0.28225816488828,-10.276482960751,0.64077616800448,0
0.00020742776310377,12943,0.011177505600428,0.11566344753603,-10.275466755388,0.9844010626959,0
0.0011729451037069,12949,0.0082884906955969,0.28464109103917,-10.274545836783,0.67204621089658,0
0.0011891652886326,12950,0.010114506598826,0.28624751975111,-10.27252076073,0.70331072931302,0
0.00020133673700709,18688,0.011541596489946,0.11190766772525,-10.270840831443,1.0329193244649,0
0.0019371662387108,32,-0.061707406527085,0.021019682069247,-10.270787163328,0.015630295980381,0
0.001913726661015,33,-0.072734680551304,0.043146629104195,-10.270651434855,0.046890762897126,0
0.0019089301287281,34,-0.075563483908715,0.0715203202234,-10.270430244671,0.078150855373244,0
0.0012028126774497,12951,0.01185472751915,0.28712741892122,-10.270407749108,0.73456946626363,0
0.0018762916473492,35,-0.074467152680726,0.098807111344769,-10.270123594223,0.10941032551705,0
0.0018386785897506,36,-0.071799732099214,0.12483559560433,-10.269731485693,0.14066892359836,0
0.0017992085012761,37,-0.068314883926136,0.14975557094975,-10.269253922002,0.17192639934062,0
0.0017592277248658,38,-0.064344401951783,0.17346350364768,-10.268690906774,0.20318250448502,0
0.0012139348977863,12952,0.013506153797872,0.2873302224329,-10.268206819186,0.76582216485082,0
0.001721066148924,39,-0.060085403964649,0.1958650628783,-10.268042444353,0.23443699054588,0
0.0016868072713448,40,-0.055656029803914,0.21690959157833,-10.26730853983,0.26568960802843,0
0.0016580134966055,41,-0.051129755925352,0.23656865389513,-10.266489199039,0.29694010691769,0
0.0012225945166573,12953,0.015066549271914,0.28690436521443,-10.265917988998,0.79706856797424,0
0.0016358133922059,42,-0.046557500520666,0.25482745126303,-10.265584428526,0.32818823797083,0
0.0016209479744121,43,-0.041978730123559,0.27168263408309,-10.264594235517,0.35943375336699,0
0.00019358958259319,18689,0.011660316321521,0.10649668883173,-10.264256823864,1.0987375732856,0
0.0012288642904254,12954,0.016534363813429,0.2858969594377,-10.263541277311,0.8283084188681,0
0.0016137712178838,44,-0.037426841301356,0.28714113625516,-10.263518627997,0.39067640420497,0
0.0016142151851059,45,-0.032932360968736,0.30122005149607,-10.262357614744,0.42191593967794,0
0.0016218563399738,46,-0.028526415765767,0.31394315244614,-10.261111205201,0.4531521109583,0
0.0012328211347819,12955,0.017908575896524,0.28435323685088,-10.261076703636,0.85954146089576,0
0.0016365150120682,47,-0.024238929342871,0.32532188350521,-10.259779409486,0.48438467033624,0
0.0012345305094661,12956,0.019188312439038,0.2823147159801,-10.258524288251,0.89076743723814,0
0.0016585627733416,12960,-0.020110650475587,0.33554865556492,-10.258310184925,0.51564535062605,0
0.00018543851611052,18690,0.011632511908709,0.10102786091234,-10.257266355666,1.1645138946342,0
0.001685997764972,12961,-0.016090239303499,0.34463985382958,-10.256703356444,0.54693389294518,0
0.0012340120782148,12957,0.020371986403115,0.27982092508213,-10.255884052218,0.92198609078134,0
0.0017169910642832,12962,-0.012182319309181,0.35253405565892,-10.255010803304,0.57821805596236,0
0.0017505205707094,12963,-0.0084023342178956,0.35927941423529,-10.253232538669,0.60949758915635,0
0.0012314059469125,12958,0.021459999158898,0.27693042100595,-10.253156017303,0.95319716502205,0
0.0017856808269863,12964,-0.0047589276421041,0.36492966653683,-10.251368576435,0.64077224209527,0
0.0012278260581773,12959,0.022486198608718,0.27360884221893,-10.250340206008,0.98440040367828,0
0.0001772583693155,18691,0.011590834636947,0.095727839898572,-10.249869693594,1.2302457785563,0
0.00182158958843,12965,-0.0012574198656451,0.36953545635597,-10.249418931225,0.67204176441875,0
0.0018574327547286,12966,0.0020985888867847,0.37314829622513,-10.247383618399,0.70330590575944,0
0.0041138996348033,48,-0.11491841533476,0.025074875157837,-10.245777679073,0.015630154767571,0
0.0012155636473208,18800,0.02428930039372,0.26714705917268,-10.245721382637,1.0328313226319,0
0.0038891978460161,49,-0.12191395942416,0.047617293522032,-10.245624123185,0.046890342593204,0
0.0037859219212525,50,-0.12279379914664,0.076655503526511,-10.245387384566,0.078150165963294,0
0.0018924926978427,12967,0.0053066878633074,0.37582110494006,-10.245262654045,0.73456441580224,0
0.003673934859792,51,-0.12037222045225,0.10444685127916,-10.245067464621,0.1094093835966,0
0.0035734134694341,52,-0.11643904220995,0.13101472551831,-10.244664365479,0.14066775242241,0
0.0034747243803671,53,-0.11164763104082,0.1566668350873,-10.244178089979,0.17192502883821,0
0.0033723579821688,54,-0.10631342063894,0.18134775539199,-10.243608641649,0.20318097120543,0
0.0019261576491498,12968,0.0083653531929291,0.37760733895347,-10.243056054983,0.76581704432224,0
0.0032662492362435,55,-0.10063052494081,0.2049707479335,-10.24295602472,0.23443533766467,0
0.0031575148425392,56,-0.094719538986894,0.22747886232688,-10.242220244143,0.26568788537436,0
0.00016902935686974,18692,0.011508810862196,0.090551655441006,-10.242067119916,1.2959307165516,0
0.0030473937669519,57,-0.088657763436883,0.24883017318995,-10.241401305599,0.29693837098656,0
0.0019579206493865,12969,0.011273795195823,0.37856026861589,-10.24076383878,0.797063540897,0
0.0029372062456435,58,-0.082499284897944,0.26899220712431,-10.240499215459,0.32818655190495,0
0.0028283456160844,59,-0.076285933731687,0.28794096258784,-10.239513980757,0.35943218691722,0
0.0011939571765232,18801,0.025649689598778,0.25785370641462,-10.239140741614,1.0984735851313,0
0.0027222606854617,60,-0.070053238814597,0.30565959762305,-10.238445609263,0.39067503375951,0
0.0019873725833101,12970,0.014031953965047,0.37873233535513,-10.238386023713,0.82830365542997,0
0.0026204313972689,61,-0.063834623447317,0.32213728066698,-10.237294109524,0.42191484831319,0
0.0025244153285318,62,-0.057666525967511,0.33736878368445,-10.236059490727,0.45315138838608,0
0.0020141954885831,12971,0.016640644175669,0.37817407393239,-10.235922628788,0.85953713795041,0
0.002436190688961,63,-0.051585005244039,0.35134912944145,-10.234741762724,0.48438441287394,0
0.00016083266084705,18693,0.01138189627184,0.085486183490257,-10.233858932369,1.3615662021222,0
0.0020381636062318,12972,0.019102116179425,0.37693120673767,-10.233373673757,0.89076373830988,0
0.0023612902495677,12976,-0.045657233349014,0.36413626479653,-10.233268738174,0.51564480838269,0
0.0011677577282559,18802,0.02661322506363,0.24778187496051,-10.232154853835,1.1640739589856,0
0.0022977572538501,12977,-0.039846208832897,0.37576391969955,-10.231640246672,0.54693232293331,0
0.0020591457749665,12973,0.021422685502487,0.37504337025125,-10.230739179133,0.92198320607273,0
0.0022454272101386,12978,-0.034146026193484,0.3861772514226,-10.2299283165,0.57821557496337,0
0.002205163353435,12979,-0.028579300321857,0.39539742938234,-10.228132960475,0.60949432063218,0
0.0020774827544923,12974,0.023623548752784,0.37256014244336,-10.228019166117,0.9531952913981,0
0.0021775578500029,12980,-0.023168384080982,0.40345340674758,-10.226254192119,0.64076831618607,0
0.00015275641952964,18694,0.011215566261429,0.080574035502033,-10.225245444147,1.4271497307807,0
0.0020964660498577,12975,0.025769642487888,0.3694529199134,-10.225213656627,0.98439974466066,0
0.0011373332365594,18803,0.027377622979764,0.2374629141005,-10.22476398569,1.2296299425098,0
0.0021628041893703,12981,-0.017932867579154,0.4103751223721,-10.224292025667,0.67203731794092,0
0.0021605815095235,12982,-0.012889301134314,0.4161973231219,-10.222246476068,0.70330108220586,0
0.0063744579666159,64,-0.16867991824511,0.025824535597046,-10.220768194817,0.015630013554762,0
0.0021099360525792,18912,0.029325741316592,0.36298959632925,-10.220601933832,1.0327433207989,0
0.0059868448590412,65,-0.17040676471571,0.047767870808083,-10.220596811514,0.046889922289283,0
0.0057932117185015,66,-0.16884830309123,0.076166507490692,-10.22034452446,0.078149476553344,0
0.0021700429071389,12983,-0.0080508993488652,0.42096022592706,-10.220117558983,0.73455936534085,0
0.0056041063555611,67,-0.16501699409894,0.10337032290715,-10.22001133502,0.10940844167615,0
0.0054471310709189,68,-0.1598896409838,0.12941697413328,-10.219597245264,0.14066658124646,0
0.0053016007283491,69,-0.15394622117175,0.15466435658995,-10.219102257956,0.17192365833581,0
0.0051547262844004,70,-0.14745460322111,0.1790885884756,-10.218526376525,0.20317943792584,0
0.0021898960970719,12984,-0.0034270739232653,0.42470842166995,-10.217905290781,0.76581192379365,0
0.0050035115718814,71,-0.14058654411445,0.20261552008894,-10.217869605086,0.23443368478346,0
0.0048476390889951,72,-0.13345550383859,0.22519147516735,-10.217131948456,0.26568616272028,0
0.0011035094365789,18804,0.027923056660185,0.22694123794587,-10.216968419039,1.2951390354627,0
0.0046874647046066,73,-0.1261396906112,0.24677368453971,-10.216313412159,0.29693663505543,0
0.00014485889994896,18695,0.01101591084738,0.075843255145081,-10.216226983929,1.4926787998761,0
0.002218530095423,12985,0.00097690311456451,0.42748954657528,-10.215609688562,0.79705851381975,0
0.0045236893981502,74,-0.11869704530518,0.26732734713194,-10.215414002392,0.32818486583907,0
0.0043571626944304,75,-0.11117394631094,0.28682600547336,-10.214433725997,0.35943062046744,0
0.0021117908708682,18913,0.032253975292251,0.3532835348357,-10.214024659364,1.098209596977,0
0.0041887511273547,76,-0.10361021122684,0.30525063565017,-10.21337259053,0.39067366331405,0
0.0022541652484247,12986,0.0051600261294917,0.42935284411479,-10.213230770116,0.82829889199184,0
0.0040193556054518,77,-0.096042903807737,0.3225879597819,-10.212230604303,0.42191375694845,0
0.0038500638527393,78,-0.088511529475414,0.33883260820893,-10.211007776254,0.45315066581386,0
0.0022950243415364,12987,0.0091256955362938,0.43034722834594,-10.210768553941,0.85953281500507,0
0.0036808999907886,79,-0.081054549998818,0.35399283294819,-10.209704115963,0.48438415541165,0
0.0010671927209449,18805,0.028259244713952,0.21638381364192,-10.208768451151,1.3605987396099,0
0.0035162806681361,12992,-0.073767038511541,0.36803857442832,-10.208227291423,0.51564426613933,0
0.0023395682343129,12988,0.012882823532874,0.43051754557539,-10.208223059263,0.89076003938161,0
0.0021085615123328,18914,0.034615912736764,0.34223090929797,-10.207043352004,1.1636340233371,0
0.0001371890541587,18696,0.010789035423299,0.071314696696465,-10.206803895883,1.5581509085659,0
0.0033523334516919,12993,-0.066601295308323,0.38102525179659,-10.206577136899,0.54693075292144,0
0.0023867958161056,12989,0.016451296960036,0.42990207907756,-10.205594306048,0.92198032136412,0
0.0031927280797659,12994,-0.059533314518283,0.39293615107103,-10.204845829697,0.57821309396438,0
0.0030385109828154,12995,-0.05258089611749,0.40378221559192,-10.20303338228,0.60949105210802,0
0.0024368785248226,12990,0.019878439835038,0.42854676724292,-10.202882314931,0.95319341777415,0
0.002891093246435,12996,-0.045764555326514,0.41357901383653,-10.201139807803,0.64076439027687,0
0.0010292864600918,18806,0.028415250352213,0.20591559512122,-10.200164394699,1.4260065587253,0
0.0024953361002278,12991,0.023264787688073,0.42643576123373,-10.200087107246,0.98439908564304,0
0.0020931864615108,18915,0.036583256182718,0.33043696365294,-10.199658277786,1.2290141064633,0
0.0027521748116423,12997,-0.039103100872188,0.42234066142184,-10.199165120108,0.67203287146309,0
0.0026237641668227,12998,-0.032613617935158,0.4300815135338,-10.197109333737,0.70329625865228,0
0.00012978527073454,18697,0.010541584395982,0.067002188858474,-10.196976539599,1.6235635583427,0
0.0060698347124222,80,-0.22052325518019,0.023142152303575,-10.195758710561,0.015629872341952,0
0.0058093371301829,81,-0.21772624669061,0.044698019968549,-10.195569499844,0.046889501985361,0
0.0025566103798398,19024,0.028787081432529,0.42134662400651,-10.195482485027,1.0326553189659,0
0.0056442291628843,82,-0.21386425681384,0.072350804133334,-10.195301664354,0.078148787143394,0
0.0025081132967724,12999,-0.026312047112542,0.43681703252818,-10.19497246392,0.73455431487947,0
0.0054653720800997,83,-0.2086694318702,0.098745528283604,-10.194955205419,0.1094074997557,0
0.0053202472966462,84,-0.20242503260794,0.12399957384225,-10.19453012505,0.14066541007051,0
0.0051891338827786,85,-0.1954342129823,0.14850907191143,-10.194026425932,0.1719222878334,0
0.0050584305596159,86,-0.18790701112118,0.17227409264533,-10.193444111401,0.20317790464625,0
0.0049245288084473,87,-0.1799859891067,0.19523407272977,-10.192783185452,0.23443203190225,0
0.0024076223561669,13000,-0.02021326860179,0.4425640453081,-10.192754526579,0.76580680326506,0
0.0047866330984579,88,-0.17177286735544,0.21734218005171,-10.192043652769,0.2656844400662,0
0.0020679542468549,18916,0.038146787034434,0.31807396038549,-10.191869718161,1.2943473543739,0
0.0046447424442073,89,-0.16334398776447,0.23855866369397,-10.191225518719,0.29693489912431,0
0.00099055516507085,18807,0.028415674499253,0.19561717745753,-10.191156577784,1.4913599984078,0
0.0023246758361539,13001,-0.014330845862107,0.44734124729081,-10.190455538344,0.7970534867425,0
0.0044992933828943,90,-0.15475978283831,0.25884986704717,-10.190328789325,0.32818317977319,0
0.0043509087313273,91,-0.14607080206979,0.27818978102522,-10.189353471236,0.35942905401766,0
0.0026108346355792,19025,0.033463935112059,0.41284795758782,-10.188908577114,1.0979456088227,0
0.0042002160595722,92,-0.13732150987605,0.29655963498279,-10.188299571796,0.39067229286859,0
0.0022614069838941,13002,-0.0086763371056748,0.4511698605368,-10.188075516519,0.82829412855371,0
0.0040479062970779,93,-0.12855353078495,0.31394598044169,-10.187167099081,0.42191266558371,0
0.00012267557711641,18698,0.010279211426813,0.062913710030157,-10.186745290106,1.6889142529149,0
0.0038949976310989,94,-0.11981070927047,0.33034577657741,-10.18595606178,0.45314994324164,0
0.0022194599046383,13003,-0.0032577238789481,0.45407379718426,-10.185614479094,0.85952849205973,0
0.0037399773662488,95,-0.11113668660444,0.34578228980756,-10.1846664692,0.48438389794935,0
0.0020339361612844,18917,0.03931510131085,0.30531937958855,-10.183677969932,1.3596312770975,0
0.0035877607749354,13008,-0.10266338809717,0.36015324953889,-10.183185844672,0.51564372389597,0
0.002199965058953,13004,0.0019242643318947,0.45607793500899,-10.183072444769,0.89075634045335,0
0.0026698570234408,19026,0.037438901237015,0.40255340428828,-10.181931850173,1.1631940876885,0
0.00095140900742288,18808,0.028280660612145,0.18555943554886,-10.181745343942,1.556656566072,0
0.0034337035550284,13009,-0.094324653782653,0.37353340491053,-10.181514027126,0.54692918290957,0
0.0022038906723737,13005,0.0068857337210826,0.45720690114931,-10.180449432962,0.92197743665552,0
0.0032808880740467,13010,-0.086087084050832,0.38594664320971,-10.179763342893,0.57821061296538,0
0.0031292797158285,13011,-0.077969118862669,0.39740530103466,-10.177933804085,0.60948778358385,0
0.0022325340748756,13006,0.011680898427147,0.45749788896816,-10.177745463745,0.9531915441502,0
0.00011587940853911,18699,0.010006777072146,0.059052549178355,-10.176110537883,1.7542004981303,0
0.0029791444086195,13012,-0.06999248452773,0.40792711494558,-10.176025423486,0.64076046436766,0
0.0019923525306323,18918,0.040136178239518,0.29239690159082,-10.17508334525,1.4248633866699,0
0.0022938449612088,13007,0.016428690978699,0.45694355279716,-10.174960557865,0.98439842662542,0
0.0027084240777915,19027,0.040825833567768,0.39104634645172,-10.174552569882,1.2283982704167,0
0.0028306824456878,13013,-0.062176827688834,0.41753051851691,-10.17403821455,0.67202842498526,0
0.0026841378500163,13014,-0.054539198447702,0.42623440012576,-10.171972191406,0.7032914350987,0
0.0009122346486097,18809,0.028030196535106,0.17580011563918,-10.171931052073,1.62189377146,0
0.0055758841643409,96,-0.26891360939104,0.020268776314171,-10.170749226305,0.015629731129143,0
0.0054825624452287,97,-0.26326301396245,0.040951320356467,-10.170542188173,0.04688908168144,0
0.0023640709671733,19136,0.02412166165607,0.45418314143379,-10.170363036222,1.0325673171328,0
0.0053769453286179,98,-0.25761323184051,0.067333793610578,-10.170258804247,0.078148097733444,0
0.0052267945441251,99,-0.25122581054111,0.092586919690571,-10.169899075817,0.10940655783526,0
0.0025398227556273,13015,-0.047094402094996,0.43405832679588,-10.169827368858,0.73454926441808,0
0.0051014864935561,100,-0.24398526444455,0.11679570184584,-10.169463004835,0.14066423889457,0
0.004987383031814,101,-0.23605796988127,0.14031970535426,-10.168950593909,0.17192091733099,0
0.0048729455508963,102,-0.2276013813111,0.1631612333568,-10.168361846276,0.20317637136667,0
0.0047553401515623,103,-0.21873220183114,0.18526653983201,-10.167696765818,0.23443037902104,0
0.0023981527551426,13016,-0.039854940013931,0.44102231725485,-10.167603762377,0.76580168273648,0
0.004634087607842,104,-0.20954176208145,0.20659290884397,-10.166955357082,0.26568271741212,0
0.0027288290845832,19028,0.043623574538116,0.37858452721702,-10.166771017284,1.293555673285,0
0.0045093444082896,105,-0.20010485285876,0.22710310288074,-10.166137625279,0.29693316319318,0
0.0019452540004453,18919,0.040665123551723,0.27949507247497,-10.166086171639,1.4900411969395,0
0.0022597102426473,13017,-0.032830685538525,0.44714648569694,-10.165301388126,0.79704845966525,0
0.0043816499569303,106,-0.19048454053556,0.24676513516642,-10.165243576258,0.32818149370732,0
0.00010940800243086,18700,0.0097283802235411,0.055417550366156,-10.165072688685,1.8194198030363,0
0.0042517065492109,107,-0.18073572186433,0.26555418433394,-10.164273216475,0.35942748756788,0
0.002462975478637,19137,0.03072904122723,0.44795579842825,-10.163792494865,1.0976816206684,0
0.0041201980725121,108,-0.17090771726642,0.28345231810292,-10.163226553061,0.39067092242313,0
0.0021253274949373,13018,-0.026028204521242,0.4524506215888,-10.162920262922,0.82828936511558,0
0.0039879090998435,109,-0.16104687614325,0.30044622139314,-10.16210359386,0.42191157421897,0
0.00087336163993025,18810,0.027683229199084,0.16638356290093,-10.16171407646,1.6870691265248,0
0.0038561283168591,110,-0.1512012908402,0.3165351036711,-10.160904347305,0.45314922066942,0
0.0019961918184622,13019,-0.019449189795655,0.45695347915753,-10.160460404247,0.85952416911438,0
0.0037224403819042,111,-0.14141974718181,0.33175541113075,-10.159628822438,0.48438364048705,0
0.0027339751270506,19029,0.045858164136294,0.36542425314941,-10.158587488714,1.3586638145852,0
0.0035920174713954,13024,-0.13186852688279,0.34593909303006,-10.15814439792,0.51564318165261,0
0.0018740355600438,13020,-0.013086557762324,0.46067121622943,-10.157921830275,0.89075264152509,0
0.0026052376199877,19138,0.036474721713941,0.43951962525009,-10.156820348342,1.16275415204,0
0.0018943574703851,18920,0.040941230915534,0.26672206346696,-10.156686792001,1.5551622235781,0
0.0034599556256591,13025,-0.12246000973345,0.35917969514858,-10.156450917352,0.5469276128977,0
0.0017615669142053,13021,-0.0069140822897032,0.46361635890389,-10.155304559877,0.92197455194691,0
0.003329924852053,13026,-0.11315659111568,0.37153415252838,-10.154680856089,0.57820813196639,0
0.00010326549130635,18701,0.0094472336067924,0.052003962780816,-10.153632163647,1.8845696792277,0
0.0032015957216309,13027,-0.103979351641,0.38301429068403,-10.15283422589,0.60948451505969,0
0.001662714172604,13022,-0.00086399944652172,0.46580496848426,-10.152608612559,0.95318967052625,0
0.00083506707556368,18811,0.027257468928119,0.15734231152594,-10.151094806779,1.752180145365,0
0.0030751215140876,13028,-0.094951526901924,0.3936384152952,-10.15091103917,0.64075653845846,0
0.0027245567653727,19030,0.047573657859715,0.35178642861074,-10.150002295802,1.4237202146145,0
0.0015844970140587,13023,0.0052105042017388,0.46722157964327,-10.149834008484,0.9843977676078,0
0.0027313827249409,19139,0.041413429669067,0.42940723784696,-10.149446861979,1.2277824343702,0
0.0029504703627899,13029,-0.08609417656689,0.40342740651485,-10.148911308991,0.67202397850743,0
0.0018405123156185,18921,0.040996836879902,0.25417229973006,-10.146885564546,1.6202239845773,0
0.0028275558782144,13030,-0.077425725003333,0.4124029641882,-10.146835049075,0.70328661154512,0
0.0050173109285237,112,-0.31205473990833,0.017734647094952,-10.14573974205,0.015629589916334,0
0.0050536910524307,113,-0.30512371216526,0.037232188034927,-10.145514876503,0.046888661377518,0
0.0014586957304678,19248,0.015255082167926,0.46768519487989,-10.145243587417,1.0324793152998,0
0.0050097209528508,114,-0.29835160940491,0.062050464937046,-10.145215944141,0.078147408323494,0
0.0048953148485418,115,-0.29106804153211,0.085941335783524,-10.144842946216,0.10940561591481,0
0.0027062642889882,13031,-0.068962240106406,0.42058768430791,-10.144682273795,0.7345442139567,0
0.0047935229685536,116,-0.28302561279967,0.10893016796016,-10.14439588462,0.14066306771862,0
0.0046973786319726,117,-0.27431703698799,0.13130628780484,-10.143874761885,0.17191954682859,0
0.0045985636196013,118,-0.26506629716661,0.15305858039234,-10.143279581151,0.20317483808708,0
0.0044956543025846,119,-0.25537454930689,0.17413329500103,-10.142610346184,0.23442872613983,0
0.002586450480459,13032,-0.060717407640811,0.42800504607109,-10.142452998175,0.76579656220789,0
0.0043888604569845,120,-0.24532804099356,0.19448837741087,-10.141867061394,0.26568099475805,0
9.7450971582554e-05,18702,0.0091658957929792,0.048804866603483,-10.141789399419,1.9496476400653,0
0.0028368884177549,19140,0.04556389806103,0.4179460059693,-10.141672316407,1.2927639921962,0
0.0042787366513907,121,-0.23500257770162,0.21408759004367,-10.141049731839,0.29693142726206,0
0.0027009934104302,19031,0.04883658439715,0.33790731227111,-10.141015765495,1.4887223954713,0
0.0041660811228259,122,-0.22446525934014,0.23290021775358,-10.140158363191,0.32817980764144,0
0.0024679382643718,13033,-0.052702230553709,0.43467924396776,-10.140147237908,0.797043432588,0
0.00079757861309277,18812,0.026768950211678,0.14869776625755,-10.140073647933,1.8172243452486,0
0.004051783348573,123,-0.21377623457466,0.25090274248501,-10.139192961714,0.35942592111811,0
0.0013986202138713,19249,0.024168380994672,0.46481703574262,-10.138676412615,1.0974176325141,0
0.0039366666552088,124,-0.20299034363157,0.268078388911,-10.138153534327,0.39066955197768,0
0.0023505114381401,13034,-0.04492427254655,0.44063506180025,-10.137765009324,0.82828460167745,0
0.0038216739200616,125,-0.19215913785243,0.28441433632912,-10.137040088638,0.42191048285423,0
0.0017845112927042,18922,0.040862447980363,0.24192197192888,-10.136682862813,1.6852240001347,0
0.0037084333064094,126,-0.18133516780956,0.29991212292294,-10.135852632831,0.4531484980972,0
0.0022338692939383,13035,-0.037385828360043,0.44589778057258,-10.1353063294,0.85951984616904,0
0.0035938055227921,127,-0.17057261906891,0.31462035405245,-10.134591175675,0.48438338302475,0
0.0029207449921403,19141,0.048985077934772,0.40545631905766,-10.133497007496,1.3576963520728,0
0.0034833943121648,13040,-0.16006851951684,0.32831296776826,-10.133102951168,0.51564263940924,0
0.0021174887665976,13036,-0.030079397569546,0.45049294851402,-10.13277121578,0.89074894259682,0
0.0014592085380577,19250,0.032084354427985,0.45938109261116,-10.131708846511,1.1623142163915,0
0.0026669260082679,19032,0.049718215196382,0.32398961806544,-10.13162824006,1.5536678810842,0
0.0033719491156792,13041,-0.14971427476415,0.34110415422123,-10.131387807579,0.54692604288583,0
0.002000330801866,13037,-0.022975883625394,0.45444565208357,-10.130159686792,0.9219716672383,0
0.0032638854364097,13042,-0.13947089835278,0.35307611301729,-10.129598369284,0.57820565096739,0
9.1959866092628e-05,18703,0.0088865284643121,0.045811991579512,-10.129544847978,2.014651201834,0
0.00076107657909506,18813,0.026231365791405,0.14046166928498,-10.128651020146,1.8821992459767,0
0.0031586826903584,13043,-0.12936293990271,0.3642397106255,-10.127734647695,0.60948124653552,0
