id,u,v,x,y,z
0,-0.077982042512292,0.071499035403793,-10.282906831933,0.062520202861361,0
1,-0.060525156048693,0.15104397141913,-10.281360408514,0.18755252698988,0
2,-0.044494109548153,0.2222599004388,-10.278428601485,0.31256060937292,0
3,-0.030996252312549,0.28414917780471,-10.274111787829,0.43752829324441,0
808,-0.019490133329848,0.3352184625405,-10.26824147234,0.56256899915995,0
809,-0.0087157088598444,0.37661640633186,-10.260815383854,0.6876663884244,0
810,0.0014704843073204,0.40970346700288,-10.252000503782,0.81267450665203,0
811,0.010826774421525,0.43532802361164,-10.241797970564,0.93757712538758,0
1168,0.029405208763588,0.4658815585422,-10.222383015916,1.1310223346639,0
1169,0.04638388326733,0.47317385146472,-10.191217733667,1.3926820757393,0
4,-0.2387408889068,0.040812746116012,-10.182782441094,0.062518076454915,0
5,-0.2157613308712,0.10713986509025,-10.181060164761,0.18754699846467,0
6,-0.18815434908439,0.16717443578371,-10.178098334674,0.31255423049161,0
7,-0.16064303349197,0.22036960415375,-10.17389728813,0.43752531648186,0
812,-0.13511594076113,0.26492061628386,-10.167966279889,0.56256173798523,0
813,-0.11132194247544,0.3016374878755,-10.160303277857,0.68764887616922,0
1170,0.061345284223009,0.47054355258117,-10.153600092274,1.653492402997,0
814,-0.089490828510901,0.33115681703076,-10.151397672827,0.81265614026762,0
815,-0.069425081109356,0.35425263494132,-10.141250483404,0.93756901008363,0
1196,-0.034328539198638,0.37995993602166,-10.121936343542,1.1296147877868,0
1171,0.073747926946512,0.46083330237211,-10.109553035741,1.9132942290938,0
1197,-0.0045550962264395,0.38635539507142,-10.090883155076,1.3884613386396,0
8,-0.32251750561685,0.030770379989494,-10.082658050254,0.062515950048468,0
9,-0.297545898962,0.084721341150661,-10.080759921009,0.18754146993946,0
10,-0.26508418504543,0.13447764084683,-10.077768067862,0.31254785161029,0
11,-0.23170817456236,0.17915887046339,-10.073682788431,0.4375223397193,0
816,-0.20028882919643,0.21659089292186,-10.067691087438,0.5625544768105,0
817,-0.17075563402592,0.24744587826352,-10.05979117186,0.68763136391404,0
1172,0.084099930172051,0.44648685545709,-10.059103430117,2.1719290807621,0
1198,0.019378291088387,0.3842669613622,-10.053455153364,1.646463339496,0
818,-0.14349370676811,0.27195152865906,-10.050794841872,0.81263777388321,0
819,-0.11811842767244,0.29067138929905,-10.040702996243,0.93756089477968,0
1224,-0.074649623941749,0.31044902874459,-10.021489671169,1.1282072409097,0
1199,0.037843400466738,0.37582240184972,-10.00967510604,1.9034638139782,0
1173,0.092912520900104,0.42978550485759,-10.002282046873,2.4292391968799,0
1225,-0.038422280132816,0.31468648239101,-9.9905485764853,1.3842406015399,0
12,-0.40269601227756,0.025291006207069,-9.9825336594139,0.062513823642021,0
13,-0.37536778764146,0.069297983281112,-9.9804596772565,0.18753594141425,0
14,-0.33816721794745,0.11024879679948,-9.9774378010507,0.31254147272898,0
15,-0.29887239962459,0.14745366236228,-9.9734682887316,0.43751936295675,0
820,-0.26123268678874,0.17834718885503,-9.9674158949871,0.56254721563578,0
1200,0.052167618933339,0.36329034216487,-9.9595696459196,2.1593063938257,0
821,-0.22552417796895,0.20371762752371,-9.9592790658634,0.68761385165886,0
1226,-0.010228560714483,0.31152913382101,-9.9533102144547,1.639434275995,0
822,-0.19230161190194,0.22351710654007,-9.9501920109175,0.8126194074988,0
823,-0.16122703287047,0.23822937713792,-9.9401555090828,0.93755277947572,0
1174,0.10051336504242,0.41220367717528,-9.9391235439187,2.6850676255643,0
1252,-0.10913419788816,0.25290928173472,-9.9210429987956,1.1267996940326,0
1227,0.010859951664736,0.30286952410542,-9.9097971763393,1.8936333988626,0
1201,0.063492929505846,0.34887118178646,-9.9031692545521,2.4138354155342,0
1253,-0.066710488982656,0.2549435113409,-9.8902139978947,1.3800198644402,0
16,-0.47156182991242,0.021377686784499,-9.8824092685739,0.062511697235574,0
17,-0.44199198178339,0.057380182553053,-9.8801594335038,0.18753041288904,0
18,-0.40078594368809,0.090907170263298,-9.8771075342389,0.31253509384766,0
19,-0.35649445852798,0.12153692551289,-9.8732537890319,0.43751638619419,0
1175,0.10713528427128,0.39455156278635,-9.8696664448435,2.939258317959,0
824,-0.31338534180415,0.14643251481814,-9.8671407025358,0.56253995446105,0
1228,0.026633110592355,0.29093642868592,-9.8600358617228,2.1466837068893,0
825,-0.27211408874131,0.16672913245608,-9.8587669598663,0.68759633940368,0
1254,-0.034486287958748,0.25078474076294,-9.8531652755451,1.632405212494,0
826,-0.23343513265352,0.18211027063169,-9.8495891799627,0.8126010411144,0
1202,0.072626538006642,0.33400484961316,-9.8405082434604,2.6668960159407,0
827,-0.19723061905662,0.1930586306549,-9.8396080219224,0.93754466417177,0
1280,-0.13838569165935,0.20295150593431,-9.8205963264224,1.1253921471555,0
1255,-0.010961453421454,0.24192690383494,-9.8099192466386,1.8838029837469,0
1229,0.038606899322583,0.27782398389814,-9.8040564622312,2.3984316341885,0
1176,0.11295922343531,0.37727172560489,-9.7939531151825,3.1916562244188,0
1281,-0.090813378662454,0.20246167530353,-9.7898794193041,1.3757991273405,0
20,-0.52725812256931,0.018094527043522,-9.7822848777333,0.062509570829127,0
21,-0.49550914841947,0.047582941243355,-9.7798591897507,0.18752488436383,0
22,-0.45090488360544,0.075051883428595,-9.7767772674269,0.31252871496635,0
23,-0.4024524303183,0.10023613195932,-9.7730392893323,0.43751340943164,0
1203,0.080161618516382,0.3194715173129,-9.771624733662,2.9183342244718,0
828,-0.35470411185107,0.120123713043,-9.7668655100845,0.56253269328633,0
1256,0.0060725052392743,0.23050839754971,-9.760502077526,2.1340610199529,0
829,-0.30865329091286,0.13623389551831,-9.7582548538692,0.6875788271485,0
1282,-0.055144221620001,0.1964929497344,-9.7530203366356,1.6253761489929,0
830,-0.26520774257371,0.14798850135047,-9.7489863490077,0.81258267472999,0
1230,0.047894338457681,0.26486696137011,-9.7418929430024,2.6487244063171,0
831,-0.22452577897108,0.15588976167192,-9.7390605347617,0.93753654886781,0
1308,-0.16054032850049,0.16216855784793,-9.720149654049,1.1239846002785,0
1177,0.11812585745456,0.36060883084721,-9.7120297369262,3.4421073881037,0
1283,-0.029623029642914,0.18640014673777,-9.7100413169379,1.8739725686313,0
1257,0.018501301638556,0.21855419559086,-9.7049436699103,2.3830278528427,0
1204,0.086540610565651,0.30566643569083,-9.6965606321895,3.1679970579891,0
1309,-0.1087616283514,0.15985772842531,-9.6895448407133,1.3715783902408,0
24,-0.57317606247826,0.015244165815055,-9.6821604868928,0.06250744442268,0
25,-0.53934963024234,0.039402959049571,-9.6795589459974,0.18751935583863,0
26,-0.49179546366076,0.061942229818425,-9.6764470006145,0.31252233608503,0
1231,0.055317345009147,0.25273122258066,-9.6735830224807,2.8974101309847,0
27,-0.43979021222999,0.082664552814651,-9.6728247896321,0.43751043266908,0
832,-0.38804303899283,0.09851978693682,-9.6665903176326,0.5625254321116,0
1284,-0.01175859938775,0.17446401201944,-9.6609682933293,2.1214383330165,0
833,-0.33784824252449,0.11129906778993,-9.6577427478715,0.68756131489333,0
1310,-0.070134369834787,0.15213576254316,-9.6528753977258,1.6183470854919,0
834,-0.29020996641894,0.12023104629433,-9.6483835180523,0.81256430834558,0
1258,0.027773053390746,0.20732784225181,-9.6432776425444,2.6305527966934,0
835,-0.24556036236066,0.1258577436227,-9.6385130476007,0.93752843356386,0
1178,0.12274507623646,0.34469016484577,-9.6239462801152,3.6904590395988,0
1336,-0.17760867509573,0.12970746392281,-9.6197029816752,1.1225770534014,0
1205,0.092086377923718,0.29276960005652,-9.6153616069617,3.4157326128126,0
1311,-0.043022708993245,0.14050775027258,-9.6101633872369,1.8641421535156,0
1285,0.0006798930298454,0.1628205282155,-9.6058308775893,2.3676240714969,0
1232,0.061472487798328,0.24168090999944,-9.5991681491968,3.1443378915595,0
1337,-0.12200611746456,0.126376706588,-9.5892102621221,1.3673576531411,0
28,-0.61125244800567,0.012770642829057,-9.5820360960528,0.062505318016233,0
29,-0.57553232307629,0.032559003455587,-9.5792587022447,0.18751382731342,0
30,-0.52541490323083,0.051065966000724,-9.5761167338027,0.31251595720371,0
1259,0.034960719713837,0.19738615332918,-9.5755413112993,2.8764860374975,0
31,-0.47035166687826,0.068112095425392,-9.5726102899324,0.43750745590653,0
836,-0.41514004365126,0.080742684057033,-9.5663151251811,0.56251817093688,0
1312,-0.024784582232859,0.12759326639801,-9.5614345091322,2.1088156460801,0
837,-0.36134026869888,0.090875475077298,-9.5572306418741,0.68754380263815,0
1338,-0.080467779987899,0.1173340457103,-9.5527304588158,1.6113180219909,0
838,-0.31002880546663,0.09763681938265,-9.5477806870971,0.81254594196117,0
1286,0.009521284036789,0.1527432866418,-9.5446623420863,2.6123811870698,0
839,-0.26190932458016,0.1016146878351,-9.5379655604398,0.9375203182599,0
1179,0.12690558743142,0.32957163063494,-9.5297564721242,3.9365596908991,0
1206,0.097030070361583,0.28083253402459,-9.5280770588013,3.661390157734,0
1364,-0.19101782232761,0.10391341950379,-9.5192563093014,1.1211695065243,0
1233,0.066776806316872,0.23176395173415,-9.5186934769975,3.3893578375215,0
1339,-0.051793825061907,0.10443635367624,-9.5102854575357,1.8543117384,0
1313,-0.012830614308615,0.11582852821301,-9.5067180852682,2.3522202901511,0
1260,0.040819637305785,0.18885240132591,-9.501775666204,3.1206787251297,0
1365,-0.13179688105107,0.10016752881775,-9.488875683531,1.3631369160414,0
32,-0.64286551320438,0.010625947294663,-9.4819117052131,0.062503191609787,0
33,-0.60547910268108,0.026833948411574,-9.4789584584922,0.18750829878821,0
1287,0.016131305773891,0.14464929711054,-9.4774996001179,2.8555619440102,0
34,-0.55313965202112,0.042028753026138,-9.475786466991,0.3125095783224,0
35,-0.49543803447534,0.05602301951606,-9.4723957902328,0.43750447914398,0
840,-0.43722307799104,0.066073985798637,-9.4660399327297,0.56251090976215,0
1340,-0.033338745322237,0.090647165054661,-9.461900724935,2.0961929591437,0
841,-0.38028601187267,0.074089626714213,-9.4567185358768,0.68752629038297,0
1366,-0.087310809610061,0.090399111777344,-9.4525855199058,1.6042889584899,0
842,-0.3257836818481,0.079182605324542,-9.4471778561419,0.81252757557677,0
1314,-0.0048622188574155,0.10660290113844,-9.446047041628,2.5942095774461,0
843,-0.27468111454081,0.081972688116867,-9.4374180732788,0.93751220295595,0
1207,0.10153665704683,0.26983163839097,-9.4347600911129,3.9048202266275,0
1234,0.071512640326275,0.22291586274183,-9.4322078374877,3.6323212758693,0
1180,0.13068174084945,0.31526676096722,-9.4295177653275,4.1802592264232,0
1261,0.045853924425075,0.18163417673622,-9.4220253470332,3.3629830622304,0
1392,-0.20167236329666,0.083253799847527,-9.4188096369277,1.1197619596472,0
1367,-0.05696036807769,0.077007675280329,-9.4104075278345,1.8444813232845,0
1341,-0.022155125415019,0.078810439019973,-9.4076052929468,2.3368165088054,0
1288,0.021435418877982,0.1384359158989,-9.4043831832112,3.0970195587,0
1393,-0.13901464700966,0.07939614844935,-9.3885411049399,1.3589161789417,0
36,-0.66950856310902,0.0088052712264465,-9.3817873143741,0.06250106520334,0
1315,0.00083950378372601,0.1001574455745,-9.3794578889364,2.8346378505231,0
37,-0.63065208909064,0.022092505551664,-9.3786582147403,0.187502770263,0
38,-0.57634550688087,0.034564655809141,-9.3754562001797,0.31250319944108,0
39,-0.51632797255062,0.046013113065671,-9.3721812905334,0.43750150238142,0
844,-0.4554597060802,0.054009007613087,-9.3657647402783,0.56250364858743,0
1368,-0.038236323055032,0.063121309739162,-9.3623669407378,2.0835702722074,0
845,-0.39574705221799,0.060317305100855,-9.3562064298795,0.68750877812779,0
1394,-0.091672293874828,0.069467379508918,-9.3524405809958,1.597259894989,0
1342,-0.015342297034252,0.070518680413111,-9.3474317411695,2.5760379678225,0
846,-0.33845748960733,0.064120994417559,-9.3465750251867,0.81250920919236,0
1235,0.07586844400502,0.21502183465407,-9.3397637101019,3.8730807623559,0
847,-0.28479487950291,0.066041712621285,-9.3368705861179,0.937504087652,0
1262,0.050385244183781,0.17555106873615,-9.336338616174,3.6032523940046,0
1208,0.10572470601379,0.25970393025402,-9.3354674779619,4.1458747081202,0
1289,0.026013332658361,0.13379009999135,-9.3253572170688,3.3366082869392,0
1181,0.13413731562696,0.30176390600118,-9.3232913015124,4.4214089959881,0
1420,-0.21024394771947,0.066598698843862,-9.3183629645539,1.1183544127701,0
