id,u,v,x,y,z
0,-0.05257722523418,0.070710583217479,-10.308224675849,0.031260885553413,0
1,-0.045785864651613,0.15871434622197,-10.307828942292,0.093781620016386,0
2,-0.039997539545947,0.24289264399149,-10.307077700108,0.15629924365789,0
3,-0.034714920832056,0.32189182173922,-10.305970973474,0.21881168385313,0
4,-0.029243957504364,0.39340162948112,-10.304508798655,0.28131686812124,0
5,-0.023218912093749,0.45670879338464,-10.302691224025,0.34381272289808,0
6,-0.016592239245414,0.51193364819581,-10.300518310036,0.40629717572198,0
7,-0.0094960339939983,0.5595167960695,-10.297990129232,0.46876815428693,0
3232,-0.0021521329868248,0.59978280501702,-10.295062898001,0.53129009997189,0
3233,0.0054106750953635,0.63334524064625,-10.291735936504,0.59386089842553,0
3234,0.013020404621936,0.66064940416484,-10.288052445609,0.65641191608369,0
3235,0.02054289317573,0.68227006321971,-10.284012547006,0.71894106966461,0
3236,0.027864676529571,0.69881732603383,-10.279616374571,0.78144627646687,0
3237,0.034898539802225,0.71090587760187,-10.27486407434,0.84392545464588,0
3238,0.041594503111367,0.71916862977891,-10.269755804553,0.90637652286051,0
3239,0.047729160181133,0.72422449943425,-10.264291735617,0.96879740064694,0
8,-0.24536612562853,0.043379945758196,-10.25818901942,0.031260327371189,0
9,-0.23377925121067,0.11930960207887,-10.257731092043,0.093779998630938,0
10,-0.21814279880076,0.19217122334194,-10.256935887251,0.15629671859853,0
11,-0.20030225172264,0.26099338237367,-10.25580342798,0.21880852093761,0
4672,0.058858042711335,0.72561163021947,-10.254888449118,1.06573028766,0
12,-0.18133742393987,0.32404747447805,-10.254333748637,0.28131343944838,0
13,-0.16192580962457,0.38054892754125,-10.252526895114,0.34380950690332,0
14,-0.14254508636732,0.43035729283393,-10.250382924763,0.40629475712086,0
15,-0.123550353705,0.47371644313133,-10.247901906408,0.46876722406709,0
3240,-0.10537311430244,0.51039039975698,-10.244959484557,0.53128804443487,0
3241,-0.087936578697269,0.54100929914259,-10.241555014235,0.59385521230115,0
4673,0.06871776505756,0.71499248909731,-10.240912359708,1.1971044770432,0
3242,-0.071349987920773,0.5659643961363,-10.237812298074,0.65640361377171,0
3243,-0.05571588579257,0.58572322167789,-10.233731451524,0.71893127239977,0
3244,-0.041119313070649,0.60079978021228,-10.229312601593,0.78143621228909,0
4674,0.077525183403678,0.69907650564176,-10.225314516881,1.3282960056252,0
3245,-0.027617503877355,0.61172368222351,-10.224555886831,0.84391645835635,0
3246,-0.015220125529945,0.61903123882113,-10.219461457362,0.90637003599587,0
3247,-0.003907788774721,0.62343669852028,-10.214029474854,0.96879497143428,0
16,-0.34824743486978,0.034712534991462,-10.208153362991,0.031259769188965,0
4675,0.085150725547937,0.6802089121065,-10.208097300597,1.4592848548731,0
17,-0.33635054505689,0.099425915730144,-10.207633241794,0.093778377245491,0
18,-0.31828503051731,0.16179342243951,-10.206794074394,0.15629419353917,0
19,-0.29669967105483,0.2206691652298,-10.205635882487,0.21880535802208,0
4728,0.015207374956883,0.62347855034012,-10.204653525076,1.0653783150175,0
20,-0.27315493408098,0.27475060978336,-10.204158698619,0.28131001077552,0
21,-0.24864735668625,0.32335837110536,-10.202362566203,0.34380629090857,0
22,-0.2238806717356,0.36628064690817,-10.20024753949,0.40629233851975,0
23,-0.19937954051668,0.40364422654811,-10.197813683584,0.46876629384725,0
3248,-0.17578113874537,0.43497670156033,-10.194856071114,0.53128598889786,0
3249,-0.15305091797219,0.46086251354158,-10.191374091967,0.59384952617677,0
4729,0.031338836765045,0.61234807860819,-10.190695756632,1.1960487309621,0
4676,0.091735120333152,0.65944982835505,-10.189263337954,1.5900510368444,0
3250,-0.13135648290823,0.48166767259471,-10.187572150539,0.65639531145973,0
3251,-0.1108905985406,0.49777596907917,-10.183450356041,0.71892147513493,0
3252,-0.091812667388085,0.50961886808992,-10.179008828615,0.78142614811131,0
4730,0.044873785744199,0.59655137842009,-10.175125940978,1.3265368959011,0
3253,-0.074226442810072,0.51764085299692,-10.174247699322,0.84390746206683,0
3254,-0.058123674388381,0.52229165599107,-10.169167110171,0.90636354913123,0
4677,0.097469266615783,0.63766985740666,-10.168815502925,1.7205745964547,0
3255,-0.043310151200831,0.52418628444643,-10.163767214092,0.96879254222161,0
24,-0.4448924215514,0.029418687686736,-10.158117706561,0.031259211006741,0
4731,0.055941331188113,0.57839926878059,-10.157946450619,1.4568229234762,0
25,-0.43211703407643,0.085462070326246,-10.157535391544,0.093776755860044,0
26,-0.41137117721744,0.13949697362993,-10.156652261536,0.1562916684798,0
27,-0.3857241717712,0.19051533229369,-10.155468336993,0.21880219510656,0
4784,-0.019119272437787,0.5208025050915,-10.154418601035,1.0650263423749,0
28,-0.35722414726341,0.23750537093563,-10.153983648601,0.28130658210266,0
29,-0.32724988130808,0.27987695309232,-10.152198237291,0.34380307491382,0
30,-0.29677409807465,0.31738508377998,-10.150112154217,0.40628991991863,0
31,-0.26651520447271,0.3500741139216,-10.14772546076,0.46876536362741,0
4678,0.10249100492954,0.61554824534547,-10.14675691556,1.8508356169423,0
3256,-0.23730357559611,0.37736262446415,-10.14475265767,0.53128393336084,0
3257,-0.20915255163321,0.39973650637226,-10.141193169697,0.59384384005238,0
4785,0.00090064452043582,0.50756430665236,-10.140479153556,1.194992984881,0
4732,0.0649887788992,0.55895569890603,-10.139159903413,1.5868869578442,0
3258,-0.18228262888971,0.41755961236505,-10.137332003004,0.65638700914776,0
3259,-0.15695566113418,0.43113739797593,-10.133169260558,0.71891167787008,0
3260,-0.13338192929586,0.44082285582798,-10.128705055637,0.78141608393353,0
4786,0.017082330596938,0.49064317559698,-10.124937365075,1.324777786177,0
3261,-0.11168843423349,0.44698260114147,-10.123939511814,0.8438984657773,0
4679,0.10689656345947,0.59353308704219,-10.123090941754,1.9808142213325,0
3262,-0.091824757769737,0.45000780429334,-10.11887276298,0.90635706226659,0
4733,0.072475568611303,0.53907958542866,-10.118769162299,1.7167091759266,0
3263,-0.073443705516455,0.45045752486123,-10.113504953329,0.96879011300895,0
32,-0.52610536333085,0.025561691891698,-10.108082050132,0.031258652824517,0
4787,0.029843921736825,0.47235817882552,-10.107795600642,1.4543609920793,0
33,-0.51253066775686,0.074727511926552,-10.107437541295,0.093775134474596,0
34,-0.48963248770519,0.12206575889466,-10.106510448678,0.15628914342044,0
35,-0.46077071259254,0.16674421552799,-10.105300791499,0.21879903219104,0
4840,-0.044314901674504,0.44559530462221,-10.104183676994,1.0646743697323,0
36,-0.42832219980907,0.20792536494159,-10.103808598582,0.2813031534298,0
37,-0.39393284149207,0.24508813736966,-10.10203390838,0.34379985891906,0
38,-0.35877619998961,0.27798480094565,-10.099976768943,0.40628750131751,0
4680,0.11076252684389,0.5719029197011,-10.097821192804,2.1104905750017,0
39,-0.3237319609592,0.30662373891788,-10.097637237936,0.46876443340757,0
4734,0.078754354920808,0.51942637341074,-10.096777334523,1.8462697927374,0
3264,-0.28980668302513,0.33035410314705,-10.094649244226,0.53128187782382,0
3265,-0.25705662421307,0.34958374218404,-10.091012247429,0.593838153928,0
4841,-0.020766367913112,0.43199881573892,-10.09026255048,1.1939372387999,0
4788,0.039915711757376,0.45377428900064,-10.089056468872,1.583722878844,0
3266,-0.22575539188842,0.36469959744982,-10.087091855469,0.65637870683578,0
3267,-0.19622394645018,0.37594659902411,-10.082888165075,0.71890188060524,0
3268,-0.16871727789582,0.38362085476646,-10.078401282659,0.78140601975576,0
4842,-0.00234738946024,0.41545889598575,-10.074748789172,1.3230186764529,0
3269,-0.14338809959382,0.38803787254615,-10.073631324305,0.84388946948777,0
4735,0.084086426549014,0.50040091779647,-10.073187771406,1.9755490628482,0
4681,0.11415355576077,0.55083136191318,-10.070951524611,2.2398448902349,0
4789,0.04798444195347,0.43563179746344,-10.068722821673,1.7128437553985,0
3270,-0.12016891137622,0.38956614591504,-10.068578415789,0.90635057540195,0
3271,-0.098655603924835,0.38875057538913,-10.063242692567,0.96878768379628,0
40,-0.59972141721193,0.02273682884843,-10.058046393703,0.031258094642293,0
4843,0.011787978744652,0.39821588087586,-10.057644750665,1.4518990606825,0
41,-0.58521340519882,0.066263511815363,-10.057339691046,0.093773513089149,0
42,-0.56016343059883,0.10798547088285,-10.056368635821,0.15628661836108,0
43,-0.52824578701538,0.14723186074795,-10.055133246005,0.21879586927552,0
4896,-0.065419290451456,0.38268123618081,-10.053948752953,1.0643223970898,0
44,-0.49211630741565,0.18328884826206,-10.053633548564,0.28129972475695,0
45,-0.45363583021458,0.21571109235937,-10.051869579469,0.34379664292431,0
46,-0.41414384155156,0.24428330813304,-10.049841383671,0.4062850827164,0
4736,0.088672359587135,0.4822174133024,-10.048004067893,2.1045272830115,0
47,-0.3746615631103,0.26904596547482,-10.047549015112,0.46876350318774,0
4790,0.054572805853896,0.41840806684225,-10.046797753486,1.8417039685326,0
3272,-0.33636422754896,0.28923231445478,-10.044545830783,0.5312798222868,0
4682,0.11712437750211,0.53042434857169,-10.042486037209,2.3688574284191,0
3273,-0.29934599950663,0.30525531156942,-10.04083132516,0.59383246780362,0
4897,-0.038800620747995,0.36892860486736,-10.040045947404,1.1928814927188,0
4844,0.022661901225143,0.381264454359,-10.038953034332,1.5805587998439,0
3274,-0.26392395557356,0.31751867691217,-10.036851707934,0.6563704045238,0
3275,-0.23047173961136,0.32624603432019,-10.032607069592,0.7188920833404,0
3276,-0.19928594551781,0.33171055425043,-10.028097509682,0.78139595557798,0
4898,-0.01846166710796,0.3529764381533,-10.024560213269,1.3212595667288,0
