id,u,v,x,y,z
0,-0.068393084263931,0.070975694855775,-10.282906831933,0.062520202861361,0
1,-0.053925816567974,0.16028617573297,-10.281360408514,0.18755252698988,0
2,-0.036327778662589,0.23427316521122,-10.278428601485,0.31256060937292,0
3,-0.019511505778267,0.29250107001537,-10.274111787829,0.43752829324441,0
808,-0.004372029138004,0.33375163749986,-10.26824147234,0.56256899915995,0
809,0.009451357602291,0.35919890698609,-10.260815383854,0.6876663884244,0
810,0.021899689853312,0.3708102068026,-10.252000503782,0.81267450665203,0
811,0.032514357438744,0.37089011136208,-10.241797970564,0.93757712538758,0
1168,0.045535076634751,0.34719824989168,-10.222383015916,1.1310223346639,0
1169,0.048647153110328,0.29751930584153,-10.191217733667,1.3926820757393,0
4,-0.26722055028042,0.052838809200596,-10.182782441094,0.062518076454915,0
5,-0.23909054046924,0.13869453645603,-10.181060164761,0.18754699846467,0
6,-0.20167176319847,0.213531597424,-10.178098334674,0.31255423049161,0
7,-0.1624136095084,0.27671297745177,-10.17389728813,0.43752531648186,0
812,-0.1249918352141,0.32624369519835,-10.167966279889,0.56256173798523,0
813,-0.09015881155883,0.36312315875301,-10.160303277857,0.68764887616922,0
1170,0.047339049856153,0.24626671360919,-10.153600092274,1.653492402997,0
814,-0.058426516250048,0.38878971754657,-10.151397672827,0.81265614026762,0
815,-0.029750738178631,0.40519025446197,-10.141250483404,0.93756901008363,0
1196,0.012641322082718,0.41374172142266,-10.121936343542,1.1296147877868,0
1171,0.043721693973423,0.20093972852708,-10.109553035741,1.9132942290938,0
1197,0.03991747598045,0.39480509808899,-10.090883155076,1.3884613386396,0
8,-0.38322809787982,0.040286688440254,-10.082658050254,0.062515950048468,0
9,-0.35087068603994,0.11049168500632,-10.080759921009,0.18754146993946,0
10,-0.3049346342949,0.17318271410516,-10.077768067862,0.31254785161029,0
11,-0.25529766869284,0.22716279823044,-10.073682788431,0.4375223397193,0
816,-0.20726825281608,0.2700085708361,-10.067691087438,0.5625544768105,0
817,-0.16224257513536,0.30264641784441,-10.05979117186,0.68763136391404,0
1172,0.039246185759166,0.16237590977084,-10.059103430117,2.1719290807621,0
1198,0.056815377378298,0.36205762291314,-10.053455153364,1.646463339496,0
818,-0.12117852156085,0.32619701248744,-10.050794841872,0.81263777388321,0
819,-0.083993517806136,0.34237256633525,-10.040702996243,0.93756089477968,0
1224,-0.028588541439406,0.35582096796945,-10.021489671169,1.1282072409097,0
1199,0.064940664302352,0.32222432357999,-10.00967510604,1.9034638139782,0
1173,0.034727550772745,0.13075886983394,-10.002282046873,2.4292391968799,0
1225,0.010980932590319,0.35032000824897,-9.9905485764853,1.3842406015399,0
12,-0.48695086295003,0.032813354828884,-9.9825336594139,0.062513823642021,0
13,-0.45004939952038,0.089653989156439,-9.9804596772565,0.18753594141425,0
14,-0.39594294089378,0.14069789035526,-9.9774378010507,0.31254147272898,0
15,-0.33646340406428,0.18487109167357,-9.9734682887316,0.43751936295675,0
820,-0.2784136618712,0.21941807907171,-9.9674158949871,0.56254721563578,0
1200,0.066944001207402,0.28103982993417,-9.9595696459196,2.1593063938257,0
821,-0.22390113077776,0.24542484709472,-9.9592790658634,0.68761385165886,0
1226,0.038853115218909,0.3367640145387,-9.9533102144547,1.639434275995,0
822,-0.17434866565381,0.26383015506761,-9.9501920109175,0.8126194074988,0
823,-0.1298266185874,0.27627041532485,-9.9401555090828,0.93755277947572,0
1174,0.030560004293988,0.10563145318771,-9.9391235439187,2.6850676255643,0
1252,-0.064583698001814,0.28708205635832,-9.9210429987956,1.1267996940326,0
1227,0.0570753810265,0.31822760558509,-9.9097971763393,1.8936333988626,0
1201,0.0652892925956,0.24224751247646,-9.9031692545521,2.4138354155342,0
