id,u,v,x,y,z
0,-0.0077525593051987,0.022510852617602,-10.320806131839,0.015630578406,0
1,-0.0080308780376889,0.053450935480312,-10.320706058195,0.046891603504968,0
2,-0.0085920745213251,0.084183591657736,-10.320515964883,0.078152234193144,0
3,-0.0091119774249207,0.11484389699197,-10.320235853425,0.10941220935795,0
4,-0.0093721812192086,0.14486174686964,-10.319865726121,0.14067126595026,0
5,-0.0092908338502102,0.17395896952147,-10.319405586048,0.17192914034544,0
6,-0.008861457866961,0.2020195465335,-10.318855437022,0.2031855710442,0
7,-0.0081096066289837,0.22897906792641,-10.318215283621,0.23444029630829,0
8,-0.0070698697034733,0.25479244962383,-10.317485131205,0.26569305333659,0
9,-0.0057769612801182,0.27942931319301,-10.316664985919,0.29694357877994,0
10,-0.004263218438191,0.30287275799784,-10.315754854659,0.32819161010258,0
11,-0.0025581090647456,0.32511732973322,-10.314754745039,0.35943688626655,0
12,-0.00068826089958143,0.34616687235546,-10.313664665465,0.39067914509589,0
13,0.0013221598535421,0.36603311551653,-10.312484625187,0.42191812240742,0
14,0.0034495421367463,0.38473687832003,-10.311214634149,0.45315355610273,0
15,0.0056647085300145,0.40230024519692,-10.309854703011,0.48438518526084,0
12928,0.0079504668496566,0.41880475077265,-10.308393078428,0.51564643511277,0
12929,0.010309606896299,0.43425537593186,-10.306829575991,0.54693703296892,0
12930,0.012725404103884,0.44865148346554,-10.305175776912,0.57822301796035,0
12931,0.015184810451543,0.46202043838109,-10.303431695059,0.60950412620468,0
12932,0.017676343750649,0.47439650829413,-10.301597345068,0.64078009391368,0
12933,0.020189092491816,0.48581479234575,-10.299672742342,0.67205065737441,0
12934,0.022713103722495,0.49631049795388,-10.297657903061,0.7033155528666,0
16,-0.083700199698947,0.016656935988407,-10.295796647584,0.01563043719319,0
17,-0.082131805268905,0.047346926311343,-10.295678746525,0.046891183201047,0
12935,0.025239452204006,0.50591959112764,-10.295552844171,0.73457451672501,0
18,-0.080156714879359,0.077682610867282,-10.295473104777,0.078151544783194,0
19,-0.077821715014259,0.10781306058276,-10.295179723824,0.1094112674375,0
20,-0.075165518605309,0.13737309104488,-10.294798605907,0.14067009477431,0
21,-0.072229348430287,0.16614221175084,-10.294329754025,0.17192776984303,0
22,-0.069052249080115,0.19400833105211,-10.293773171898,0.20318403776461,0
12936,0.027760106809372,0.51467904202467,-10.293357583388,0.76582728537941,0
23,-0.065670842409334,0.22090226112361,-10.293128863987,0.23443864342709,0
24,-0.062118140715222,0.24677456988671,-10.292396835517,0.26569133068251,0
25,-0.058423323259408,0.27159061292356,-10.291577092479,0.29694184284881,0
12937,0.030267863792573,0.52262676520583,-10.291072139216,0.79707359505149,0
26,-0.054612209948139,0.29532874818918,-10.290669641592,0.32818992403671,0
27,-0.050707730425139,0.31797844048814,-10.289674490278,0.35943531981677,0
12938,0.032756389615185,0.52980149524046,-10.288696530908,0.82831318230623,0
28,-0.046730314747401,0.33953831462426,-10.288591646731,0.39067777465043,0
29,-0.042698895632135,0.36001450874,-10.287421119966,0.42191703104268,0
12939,0.035220429474255,0.53624250396963,-10.286230778483,0.8595457838411,0
30,-0.038633457317823,0.37942210922585,-10.286162919675,0.45315283353051,0
31,-0.034556903187207,0.39779750509251,-10.284817056248,0.48438492779854,0
12940,0.037656516973227,0.54198892579832,-10.283674902745,0.8907711361664,0
12944,-0.03053305489542,0.41509996246724,-10.283351631677,0.51564589286941,0
12945,-0.026502693809184,0.43139674551326,-10.281766466217,0.54693546295705,0
12941,0.040065615994419,0.54707986311712,-10.281028925304,0.92198897548994,0
12946,-0.022477058400901,0.44670142505232,-10.280093290108,0.57822053696136,0
12947,-0.018464041290962,0.46104047770417,-10.278332116864,0.60950085768052,0
12942,0.042457285466926,0.55154846558412,-10.278292868489,0.953199038646,0
12948,-0.014471354472991,0.47444570166019,-10.276482960751,0.64077616800448,0
12943,0.044830753226051,0.55524043216534,-10.275466755388,0.9844010626959,0
12949,-0.010506844114018,0.48694968423341,-10.274545836783,0.67204621089658,0
12950,-0.006577868014514,0.498585394902,-10.27252076073,0.70331072931302,0
18688,0.049476866390081,0.56024693200522,-10.270840831443,1.0329193244649,0
32,-0.12805356427687,0.014703408823562,-10.270787163328,0.015630295980381,0
33,-0.12673425481677,0.042990138960374,-10.270651434855,0.046890762897126,0
34,-0.12473676165691,0.071041789906713,-10.270430244671,0.078150855373244,0
12951,-0.0026911795938108,0.50938663562812,-10.270407749108,0.73456946626363,0
35,-0.12223086629315,0.098846349312975,-10.270123594223,0.10941032551705,0
36,-0.1192796098596,0.1261493589398,-10.269731485693,0.14066892359836,0
37,-0.11593165981537,0.15277763392321,-10.269253922002,0.17192639934062,0
