id,u,v,x,y,z
0,-0.18844178551458,0.1328060508538,-10.231699310924,0.12503062306913,0
1,-0.11999934227799,0.24388006958442,-10.225806030949,0.37503063106913,0
202,-0.066964855869541,0.32336185886936,-10.21400255559,0.62509227972422,0
203,-0.028518071970541,0.37395483508483,-10.196283149011,0.87509228772422,0
292,0.0178353808468,0.40560184289013,-10.154999052333,1.2602531779641,0
293,0.046950116046137,0.37990313712382,-10.079976265047,1.7789074742176,0
2,-0.39440713337199,0.070319456708081,-10.031347598699,0.12502381883161,0
3,-0.30042757102797,0.15574630844361,-10.025334147122,0.37502382683161,0
204,-0.21558238858356,0.21995716641525,-10.013288378896,0.62507177756331,0
205,-0.14713839773076,0.2642083858798,-9.9952058328142,0.87507178556331,0
294,0.065636428553319,0.34355017806307,-9.9794518258133,2.2932281934203,0
306,-0.058565524555752,0.29734225416607,-9.9542566112903,1.2546267975188,0
307,-0.0048751641017643,0.28375807148074,-9.8799920299871,1.7620520100979,0
295,0.077000357378209,0.30686847472347,-9.8536706340712,2.8019622127964,0
4,-0.52309656366914,0.045629259643822,-9.8309958864731,0.12501701459409,0
5,-0.41273424286916,0.103844985147,-9.824862263296,0.37501702259409,0
206,-0.30652336968513,0.14868077831678,-9.8125742022029,0.6250512754024,0
207,-0.2181657987795,0.17942995728963,-9.7941285166173,0.8750512834024,0
308,0.027648883651101,0.25959597041799,-9.7808435929224,2.2652078372527,0
320,-0.10501906875565,0.19925452607545,-9.7535141702472,1.2490004170736,0
296,0.084226427426435,0.27294379972478,-9.7029391278924,3.3038700225135,0
321,-0.039456552500432,0.18452317885784,-9.6800077949269,1.7451965459783,0
309,0.047046749924165,0.23503118716449,-9.6570515634854,2.762874700083,0
6,-0.61802248305592,0.031382015133233,-9.6306441742467,0.12501021035657,0
7,-0.49688351557176,0.07089745315351,-9.6243903794689,0.37501021835657,0
208,-0.37401509998264,0.10073599870683,-9.6118600255086,0.6250307732415,0
209,-0.26849897482634,0.12048471500171,-9.5930512004199,0.8750307812415,0
322,-0.0036398291542289,0.16152684890017,-9.5822353600316,2.2371874810851,0
334,-0.13637661154751,0.12891506649226,-9.5527717292036,1.2433740366284,0
297,0.089040929286324,0.24264515658462,-9.5276245383106,3.7977287418646,0
310,0.059512989073575,0.21322061420788,-9.5089159419169,3.2538463243502,0
335,-0.060538056991025,0.11152951065728,-9.4800235598663,1.7283410818587,0
323,0.015437640641917,0.14132806132817,-9.4604324928996,2.7237871873695,0
8,-0.68132989985242,0.021439800573496,-9.4302924620217,0.12500340611904,0
9,-0.55347594592083,0.048513586577136,-9.4239184956422,0.37500341411904,0
210,-0.41832332951194,0.068057581843439,-9.4111458488142,0.62501027108059,0
211,-0.2995180996886,0.080253130588904,-9.3919738842222,0.87501027908059,0
336,-0.023652289912793,0.085868456387666,-9.3836271271404,2.2091671249175,0
348,-0.15428780783028,0.082063583199872,-9.3520292881598,1.2377476561832,0
311,0.068302171578724,0.19461048016641,-9.3367957389973,3.7369326611646,0
298,0.092225486974073,0.21585369240337,-9.3281539941438,4.2823351010836,0
324,0.026843651960801,0.12672803954547,-9.3148927559415,3.2038226261868,0
349,-0.068807158143898,0.064358999588559,-9.2800393248054,1.7114856177391,0
337,-0.0073598214114444,0.06675111369375,-9.2638134223135,2.6846996746562,0
10,-0.7257375522386,0.014741200122929,-9.2120310172823,0.12500000400028,0
11,-0.59328757495739,0.033327810909084,-9.2057578164058,0.37500001200028,0
212,-0.44856894067012,0.045955062013076,-9.1931863679753,0.62500002000014,0
350,-0.031528792640344,0.037166557406815,-9.185018894249,2.1811467687501,0
