id,u,v,x,y,z
0,-0.16357055430345,0.13407716261723,-10.282906831933,0.062520202861361,0
1,-0.12747393844035,0.27824890722602,-10.281360408514,0.18755252698988,0
2,-0.091883869062873,0.40219346014615,-10.278428601485,0.31256060937292,0
3,-0.061221366148372,0.50182495706654,-10.274111787829,0.43752829324441,0
808,-0.03526124430619,0.57334528460374,-10.26824147234,0.56256899915995,0
809,-0.012520811983697,0.61965705011064,-10.260815383854,0.6876663884244,0
810,0.0072590882948424,0.64519402184771,-10.252000503782,0.81267450665203,0
811,0.023685421590617,0.65580646704385,-10.241797970564,0.93757712538758,0
1168,0.046260787296949,0.64874085929531,-10.222383015916,1.1310223346639,0
1169,0.062384852355198,0.61323879004251,-10.191217733667,1.3926820757393,0
4,-0.43748651265524,0.073249130668937,-10.182782441094,0.062518076454915,0
5,-0.38819486168636,0.18752917556451,-10.181060164761,0.18754699846467,0
6,-0.32542860367155,0.28661763678488,-10.178098334674,0.31255423049161,0
7,-0.26161940994689,0.36741480139685,-10.17389728813,0.43752531648186,0
812,-0.20256416846497,0.4257374308747,-10.167966279889,0.56256173798523,0
813,-0.14978119593983,0.46345633859615,-10.160303277857,0.68764887616922,0
1170,0.075597171305396,0.57353362235566,-10.153600092274,1.653492402997,0
814,-0.10439243002599,0.48346761868468,-10.151397672827,0.81265614026762,0
815,-0.066805283187825,0.49042000637559,-10.141250483404,0.93756901008363,0
1196,-0.018355384466307,0.47999498456488,-10.121936343542,1.1296147877868,0
1171,0.086036221003666,0.53533332000583,-10.109553035741,1.9132942290938,0
1197,0.012432777241682,0.44513523930902,-10.090883155076,1.3884613386396,0
8,-0.57942973307657,0.051950405256742,-10.082658050254,0.062515950048468,0
9,-0.52482830598393,0.13988084847043,-10.080759921009,0.18754146993946,0
10,-0.44873206179772,0.21717459064609,-10.077768067862,0.31254785161029,0
11,-0.36817504035457,0.28024641635299,-10.073682788431,0.4375223397193,0
816,-0.29189409821387,0.32460613348437,-10.067691087438,0.5625544768105,0
817,-0.22280949930194,0.35188869166924,-10.05979117186,0.68763136391404,0
1172,0.094261873160071,0.49927285229235,-10.059103430117,2.1719290807621,0
1198,0.033632825076589,0.4095118549702,-10.053455153364,1.646463339496,0
818,-0.1631589724598,0.36430649431719,-10.050794841872,0.81263777388321,0
819,-0.11394198899664,0.36563624591056,-10.040702996243,0.93756089477968,0
1224,-0.053348188638302,0.35177939733449,-10.021489671169,1.1282072409097,0
1199,0.04815338486672,0.37832828275001,-10.00967510604,1.9034638139782,0
1173,0.10091869365136,0.46570723800172,-10.002282046873,2.4292391968799,0
1225,-0.017173829527709,0.32007556100517,-9.9905485764853,1.3842406015399,0
12,-0.70936964028736,0.040724227850724,-9.9825336594139,0.062513823642021,0
13,-0.64884515278783,0.10842459369411,-9.9804596772565,0.18753594141425,0
14,-0.55973851887753,0.16796769717052,-9.9774378010507,0.31254147272898,0
15,-0.46278716950576,0.21584932428524,-9.9734682887316,0.43751936295675,0
820,-0.36941012067721,0.24728813349373,-9.9674158949871,0.56254721563578,0
1200,0.058395671877382,0.35150269420143,-9.9595696459196,2.1593063938257,0
821,-0.28416584389563,0.26415401840072,-9.9592790658634,0.68761385165886,0
1226,0.0059733364488601,0.29108975182665,-9.9533102144547,1.639434275995,0
822,-0.21036677803546,0.26832653397498,-9.9501920109175,0.8126194074988,0
823,-0.14978134379642,0.26348536142319,-9.9401555090828,0.93755277947572,0
1174,0.10639334012289,0.43482912584471,-9.9391235439187,2.6850676255643,0
1252,-0.0791126984406,0.24548409126656,-9.9210429987956,1.1267996940326,0
1227,0.020956057189442,0.26840124410703,-9.9097971763393,1.8936333988626,0
1201,0.066145437213056,0.32856369526667,-9.9031692545521,2.4138354155342,0
