id,u,v,x,y,z
0,-0.00070536876769722,0.0066335729870401,-10.320806131839,0.015630578406,0
1,-0.00086366385120019,0.018387746845165,-10.320706058195,0.046891603504968,0
2,-0.0008545414140808,0.030084842859216,-10.320515964883,0.078152234193144,0
3,-0.00071213010237598,0.041658247255865,-10.320235853425,0.10941220935795,0
4,-0.00046665200439187,0.052894650373082,-10.319865726121,0.14067126595026,0
5,-0.00013598098410488,0.063651411404048,-10.319405586048,0.17192914034544,0
6,0.00026744333473203,0.073834458330999,-10.318855437022,0.2031855710442,0
7,0.00073328648921662,0.083374494603549,-10.318215283621,0.23444029630829,0
8,0.0012519871526232,0.092219514855787,-10.317485131205,0.26569305333659,0
9,0.0018143169702695,0.10033243820698,-10.316664985919,0.29694357877994,0
10,0.002411236935302,0.10768951005289,-10.315754854659,0.32819161010258,0
11,0.0030338645333372,0.11427898449502,-10.314754745039,0.35943688626655,0
12,0.0036733899386746,0.12010047447184,-10.313664665465,0.39067914509589,0
13,0.0043204937673339,0.12516446629721,-10.312484625187,0.42191812240742,0
14,0.0049647576854666,0.12948604850434,-10.311214634149,0.45315355610273,0
15,0.0055986203898904,0.13307530868005,-10.309854703011,0.48438518526084,0
12928,0.0062117036637889,0.13612335646789,-10.308393078428,0.51564643511277,0
12929,0.006835688412625,0.13858588207934,-10.306829575991,0.54693703296892,0
12930,0.0074445782073111,0.14041044826888,-10.305175776912,0.57822301796035,0
12931,0.0080237963442031,0.14163596108872,-10.303431695059,0.60950412620468,0
12932,0.0085706473562746,0.14230650295373,-10.301597345068,0.64078009391368,0
12933,0.0090828688060004,0.14246467978928,-10.299672742342,0.67205065737441,0
12934,0.009558107008171,0.14215267188929,-10.297657903061,0.7033155528666,0
16,-0.035023113881863,0.012942073856806,-10.295796647584,0.01563043719319,0
17,-0.034802198115115,0.037524113566281,-10.295678746525,0.046891183201047,0
12935,0.0099945969562752,0.14141266907736,-10.295552844171,0.73457451672501,0
18,-0.034194805306989,0.061643905197627,-10.295473104777,0.078151544783194,0
19,-0.033183381165496,0.085300419105409,-10.295179723824,0.1094112674375,0
20,-0.031807689520017,0.10825930655825,-10.294798605907,0.14067009477431,0
21,-0.0301188341588,0.13033033218219,-10.294329754025,0.17192776984303,0
22,-0.02816432156791,0.15137137428452,-10.293773171898,0.20318403776461,0
12936,0.010391246761194,0.14028630357583,-10.293357583388,0.76582728537941,0
23,-0.025987404946376,0.1712696927419,-10.293128863987,0.23443864342709,0
24,-0.02362846116685,0.18993567869038,-10.292396835517,0.26569133068251,0
25,-0.0211256331371,0.20730108870932,-10.291577092479,0.29694184284881,0
12937,0.010747517155336,0.13881399404646,-10.291072139216,0.79707359505149,0
26,-0.01851498739117,0.22331758273004,-10.290669641592,0.32818992403671,0
27,-0.0158305255622,0.23795522637737,-10.289674490278,0.35943531981677,0
12938,0.011063252192298,0.13703442860827,-10.288696530908,0.82831318230623,0
28,-0.013104303572164,0.2512014525825,-10.288591646731,0.39067777465043,0
29,-0.010367151457017,0.26305992011868,-10.287421119966,0.42191703104268,0
12939,0.01133850251323,0.13498381981495,-10.286230778483,0.8595457838411,0
30,-0.0076501764851594,0.2735429331356,-10.286162919675,0.45315283353051,0
31,-0.004983188426789,0.2826587284863,-10.284817056248,0.48438492779854,0
12940,0.011573423393861,0.13269614456437,-10.283674902745,0.8907711361664,0
12944,-0.0023813529264482,0.29064850878517,-10.283351631677,0.51564589286941,0
12945,0.00017569645112413,0.29748862216342,-10.281766466217,0.54693546295705,0
12941,0.011766657613803,0.13021391144281,-10.281028925304,0.92198897548994,0
12946,0.0026697975143758,0.30310506207419,-10.280093290108,0.57822053696136,0
12947,0.0050769339823051,0.3075514164553,-10.278332116864,0.60950085768052,0
12942,0.011904704362718,0.1276050264942,-10.278292868489,0.953199038646,0
12948,0.0073854326952386,0.31089058602429,-10.276482960751,0.64077616800448,0
12943,0.011964351216888,0.12482513334866,-10.275466755388,0.9844010626959,0
12949,0.0095869741672115,0.31318545507855,-10.274545836783,0.67204621089658,0
12950,0.011674815624763,0.3145004922202,-10.27252076073,0.70331072931302,0
18688,0.01226288678703,0.12002757359234,-10.270840831443,1.0329193244649,0
32,-0.081592920323716,0.014931638476828,-10.270787163328,0.015630295980381,0
33,-0.08098777714294,0.043860381909816,-10.270651434855,0.046890762897126,0
34,-0.079731997540129,0.072308856045941,-10.270430244671,0.078150855373244,0
12951,0.013643899176808,0.3149019807592,-10.270407749108,0.73456946626363,0
35,-0.077847828397324,0.10026690912203,-10.270123594223,0.10941032551705,0
36,-0.075385674150769,0.12754253966639,-10.269731485693,0.14066892359836,0
37,-0.072411595478834,0.15396896776386,-10.269253922002,0.17192639934062,0
38,-0.068992417950217,0.17941049489681,-10.268690906774,0.20318250448502,0
12952,0.015490879540981,0.31445693926547,-10.268206819186,0.76582216485082,0
39,-0.065192273009247,0.20375058428304,-10.268042444353,0.23443699054588,0
40,-0.061072514829752,0.22688866789299,-10.26730853983,0.26568960802843,0
41,-0.056691836501794,0.24873977518151,-10.266489199039,0.29694010691769,0
12953,0.017213982761558,0.31323193884583,-10.265917988998,0.79706856797424,0
42,-0.052106267588555,0.26923404479224,-10.265584428526,0.32818823797083,0
43,-0.047369174161382,0.2883160548214,-10.264594235517,0.35943375336699,0
