id,u,v,x,y,z
0,-0.21604958658551,0.14993062033037,-10.231699310924,0.12503062306913,0
1,-0.13529349555037,0.27147171658241,-10.225806030949,0.37503063106913,0
202,-0.073595329962105,0.35541051817778,-10.21400255559,0.62509227972422,0
203,-0.029472703100387,0.40575235494834,-10.196283149011,0.87509228772422,0
292,0.019270130442486,0.43062659391083,-10.154999052333,1.2602531779641,0
293,0.04806506564338,0.3954964429961,-10.079976265047,1.7789074742176,0
2,-0.44158195210043,0.078049949169813,-10.031347598699,0.12502381883161,0
3,-0.32947779718032,0.17001264430735,-10.025334147122,0.37502382683161,0
204,-0.22972823699672,0.23676395334954,-10.013288378896,0.62507177756331,0
205,-0.15076233330899,0.28028020481011,-9.9952058328142,0.87507178556331,0
294,0.066337819970302,0.35314185556189,-9.9794518258133,2.2932281934203,0
306,-0.05633743760263,0.30780516611812,-9.9542566112903,1.2546267975188,0
307,-0.0030452545511938,0.28506766074933,-9.8799920299871,1.7620520100979,0
295,0.077541925225217,0.31354303762412,-9.8536706340712,2.8019622127964,0
4,-0.58249394718238,0.049835638835688,-9.8309958864731,0.12501701459409,0
5,-0.45009597492715,0.11124511445696,-9.824862263296,0.37501702259409,0
206,-0.32443823625302,0.1565915416114,-9.8125742022029,0.6250512754024,0
207,-0.22173985750011,0.18532198237351,-9.7941285166173,0.8750512834024,0
308,0.028167752685311,0.2550554401076,-9.7808435929224,2.2652078372527,0
320,-0.10041399226819,0.19943326750152,-9.7535141702472,1.2490004170736,0
296,0.084730374652341,0.27813536294196,-9.7029391278924,3.3038700225135,0
321,-0.03620727498888,0.17606913414956,-9.6800077949269,1.7451965459783,0
309,0.046545075142079,0.22837986340219,-9.6570515634854,2.762874700083,0
6,-0.68383379220265,0.033662115988855,-9.6306441742467,0.12501021035657,0
7,-0.53793656130983,0.074533042578237,-9.6243903794689,0.37501021835657,0
208,-0.39215121156204,0.10365101095306,-9.6118600255086,0.6250307732415,0
209,-0.26931127434244,0.12044344084409,-9.5930512004199,0.8750307812415,0
322,-0.003047712770238,0.14835568898958,-9.5822353600316,2.2371874810851,0
334,-0.1273905245152,0.12298390240969,-9.5527717292036,1.2433740366284,0
297,0.089576742357714,0.24697437978075,-9.5276245383106,3.7977287418646,0
310,0.058256524018948,0.20620803938289,-9.5089159419169,3.2538463243502,0
335,-0.054381951782293,0.097123806741813,-9.4800235598663,1.7283410818587,0
323,0.014304298544049,0.1285390970365,-9.4604324928996,2.7237871873695,0
8,-0.75063617239485,0.022747570224642,-9.4302924620217,0.12500340611904,0
9,-0.59564157470162,0.050047332139277,-9.4239184956422,0.37500341411904,0
210,-0.43479640159097,0.068254642480785,-9.4111458488142,0.62501027108059,0
211,-0.2964436922533,0.077099453977451,-9.3919738842222,0.87501027908059,0
336,-0.022488621091759,0.06758590911681,-9.3836271271404,2.2091671249175,0
348,-0.13976787410847,0.073549933704528,-9.3520292881598,1.2377476561832,0
311,0.066488131376418,0.18784641849425,-9.3367957389973,3.7369326611646,0
298,0.092866628934123,0.21968541451721,-9.3281539941438,4.2823351010836,0
324,0.02471049034239,0.11597014281909,-9.3148927559415,3.2038226261868,0
349,-0.058535104883215,0.047921720438015,-9.2800393248054,1.7114856177391,0
337,-0.008950946879139,0.052361129930112,-9.2638134223135,2.6846996746562,0
10,-0.79700353441868,0.015549332621972,-9.2120310172823,0.12500000400028,0
11,-0.63530797506366,0.033740245038652,-9.2057578164058,0.37500001200028,0
212,-0.4625687219119,0.044761557811231,-9.1931863679753,0.62500002000014,0
350,-0.029920596022652,0.018229073200435,-9.185018894249,2.1811467687501,0
213,-0.31184291761548,0.048357607438467,-9.1743166719906,0.87500002800014,0
325,0.032133798395788,0.10765925609559,-9.1459669396839,3.6761365804646,0
312,0.072766849553938,0.17244100824368,-9.1411081053876,4.2109627737988,0
362,-0.14442021203457,0.041970106456379,-9.1351883696699,1.2322813667445,0
338,-0.0013585718582925,0.047751867589211,-9.1208695699658,3.1537989280236,0
299,0.095021583998814,0.1957584391789,-9.1050134796945,4.7565083765589,0
351,-0.021947691694515,0.009524966918203,-9.0671943517273,2.645612161943,0
363,-0.055627154141392,0.019638788240298,-9.0646766352212,1.6951422242358,0
12,-0.8327759649142,0.010443386261463,-8.9758598400271,0.12500000400028,0
364,-0.031481031174942,-0.0021417684459928,-8.9720113708913,2.1540594848639,0
13,-0.66482632537163,0.022029198062074,-8.9699083417592,0.37500001200028,0
214,-0.48131500667677,0.028026921511877,-8.9579815829918,0.62500002000015,0
339,0.0046118439533296,0.047362968866218,-8.9551381403705,3.6153404997649,0
326,0.038194196764634,0.1016548367216,-8.9540622166315,4.139590446514,0
215,-0.31979210411576,0.027947384219891,-8.9400795637247,0.87500002800015,0
352,-0.017151711418437,0.011302762213462,-8.9268463839901,3.1037752298605,0
313,0.077847431393914,0.1592480220687,-8.9223273193881,4.6747876785836,0
376,-0.14406653781581,0.019698916213819,-8.9022489737336,1.2269751683121,0
300,0.096334803891495,0.17471493578432,-8.8587466533686,5.2190932615846,0
365,-0.027626019954987,-0.0017771355336073,-8.8574110129615,2.6079585276766,0
377,-0.051060010697735,0.002781632245499,-8.8339354911132,1.679310901349,0
340,0.010142208284684,0.048365714126003,-8.7670163278753,4.0682181192296,0
353,-0.012395054126144,0.015138775627647,-8.7643093410569,3.5545444190653,0
378,-0.033558144706616,-0.0043019651810377,-8.7446045570671,2.1279052732591,0
14,-0.85643064552095,0.0072696565466465,-8.7396886627716,0.12500000400028,0
327,0.043500269707365,0.096862141444512,-8.7396411590816,4.5930669806083,0
15,-0.68310765633459,0.014837698671906,-8.7340588671125,0.37500001200028,0
216,-0.49128616664353,0.017807148922729,-8.7227767980082,0.62500002000016,0
366,-0.023805291388692,0.001752509040031,-8.7211460925704,3.0557766517551,0
217,-0.32175717833362,0.015686302312213,-8.7058424554586,0.87500002800016,0
314,0.082157874001953,0.14772120046771,-8.6809836395334,5.1272831252205,0
390,-0.14056520008989,0.0070755171072638,-8.669309577797,1.2216689698798,0
379,-0.029594858023061,-0.0017499454749189,-8.634463406016,2.5717387718572,0
391,-0.051758820325276,-0.0033041129453744,-8.603194347005,1.6634795784621,0
301,0.097013522333795,0.15612850593238,-8.5899535226396,5.6689626826887,0
354,-0.007478242884704,0.01925556996426,-8.5799704391191,3.9968457919453,0
367,-0.0196741392278,0.0060460136488321,-8.5635385936135,3.4964655980089,0
341,0.015414604141749,0.049669379981716,-8.5569549987751,4.5113462826334,0
392,-0.034568023601993,-0.0041357877061872,-8.5171977432427,2.1017510616542,0
380,-0.026192788204292,0.0015486041511677,-8.5037686957067,3.0098031937074,0
16,-0.87318189509765,0.005370193427969,-8.5035174855165,0.12500000400028,0
328,0.048336124885397,0.09272490924241,-8.5032206256981,5.0354729888564,0
17,-0.69492348359452,0.010574107903707,-8.4982093924659,0.37500001200028,0
218,-0.4963359811866,0.011799549470824,-8.4875720130247,0.62500002000017,0
219,-0.32055653240983,0.0085964634305659,-8.4716053471927,0.87500002800017,0
404,-0.13730914429057,0.00075421649593698,-8.4363701818607,1.2163627714475,0
315,0.085964435779935,0.13750172238725,-8.41766201865,5.5673523239036,0
393,-0.031100269110674,-0.0012372045016309,-8.4115157990702,2.5355190160377,0
368,-0.015259919082638,0.010452225532514,-8.3849611875258,3.9289940396224,0
355,-0.0026266444439556,0.02313281768361,-8.3742688384688,4.4296255846586,0
405,-0.052552866809199,-0.0052339427606905,-8.372453202897,1.6476482555752,0
381,-0.022756428712785,0.0052489311826912,-8.35282589804,3.4411040365957,0
342,0.020522322133391,0.050920562781199,-8.3254576118631,4.9436628524927,0
302,0.09722394915352,0.13966304412055,-8.2992889804432,6.1050205496292,0
406,-0.03570827590914,-0.003904831578557,-8.2897909294184,2.0755968500494,0
394,-0.02823758706691,0.001950971849098,-8.2863912988428,2.9638297356596,0
18,-0.88591696256262,0.0042689410195707,-8.2673463082616,0.12500000400028,0
19,-0.70297957416118,0.0081312929928199,-8.2623599178194,0.37500001200028,0
220,-0.49866091919863,0.0083914138675532,-8.2523672280412,0.62500002000017,0
329,0.052841709532195,0.088953964328148,-8.2453705146604,5.4657419651186,0
221,-0.31774588976873,0.004689479742065,-8.2373682389268,0.87500002800017,0
418,-0.13475223708621,-0.0021969724937323,-8.2034307859243,1.2110565730151,0
407,-0.032730144100805,-0.0008879733886184,-8.1885681921246,2.4992992602182,0
369,-0.010942151757097,0.014544619329401,-8.1858363489161,4.352350030072,0
382,-0.018813470751927,0.0092846269871396,-8.1819885730955,3.8646628622612,0
356,0.0022182779666313,0.026756807702727,-8.1476945980281,4.8518527161292,0
395,-0.025295982885643,0.0053506252438245,-8.1421132024664,3.3857424751825,0
419,-0.053237647169262,-0.0054499205486869,-8.141712058789,1.6318169326883,0
316,0.089430981851171,0.12832272202046,-8.1330006845384,5.9939286070618,0
343,0.025499787475071,0.051978513043231,-8.073079010671,5.364131606334,0
408,-0.030313096072217,0.0022126938347795,-8.0690139019789,2.9178562776118,0
420,-0.037012646374624,-0.0037261208870815,-8.0623841155942,2.0494426384445,0
20,-0.89636669290839,0.0036506391667034,-8.0311751310065,0.12500000400028,0
21,-0.70890594780445,0.0067773658279769,-8.0265104431729,0.37500001200028,0
222,-0.49954195087271,0.0065134457287223,-8.0171624430577,0.62500002000018,0
223,-0.31413352071542,0.0026388287760972,-8.0031311306611,0.87500002800018,0
383,-0.014884226496194,0.01307570844069,-7.9916575301173,4.2795196188738,0
303,0.097120370895398,0.12504440025109,-7.987461210552,6.52620442359,0
396,-0.021827205872789,0.0090143658043853,-7.9790159586651,3.8003316849,0
432,-0.13287583068023,-0.0034741347532519,-7.9704913899884,1.2057503745828,0
330,0.057109972927352,0.08539861560035,-7.9667123886336,5.8828366644943,0
370,-0.0065617799403258,0.018513497939579,-7.9666353527963,4.765543405307,0
421,-0.034431803905844,-0.00067846693597386,-7.965620585179,2.4630795043987,0
409,-0.027749642770162,0.0054197737521968,-7.9314005068929,3.3303809137692,0
433,-0.05394571375067,-0.0052186804628152,-7.9109709146813,1.6159856098015,0
357,0.0070673938399769,0.030081671189728,-7.9007875066818,5.2625212475496,0
422,-0.032382918622451,0.0023220287020016,-7.8516365051151,2.871882819564,0
434,-0.038391269411984,-0.0035856868800801,-7.8349773017703,2.0232884268397,0
317,0.092665295807157,0.11996456049763,-7.8276895937868,6.405978012999,0
344,0.030390503210916,0.052796931958899,-7.8004240927291,5.7717447219275,0
397,-0.01820201130879,0.012576569021391,-7.7974787113183,4.2066892076756,0
22,-0.905555527998,0.0033124775207025,-7.7950039537517,0.12500000400029,0
23,-0.7136605527906,0.0060464518896446,-7.7906609685274,0.37500001200029,0
384,-0.010872992023092,0.016815053375388,-7.7822798761679,4.6847349200265,0
224,-0.49967912695436,0.0054887728994735,-7.7819576580754,0.62500002000019,0
410,-0.024744892063218,0.0087348335879871,-7.7760433442346,3.7360005075387,0
225,-0.31012048498322,0.0016208498806603,-7.7688940223957,0.87500002800019,0
435,-0.03615720480484,-0.00058759084840054,-7.7426729782337,2.4268597485792,0
446,-0.1315869339911,-0.0039446719018802,-7.7375519940522,1.2004441761505,0
371,-0.002086477811063,0.022293114020283,-7.7278771541886,5.1676081382775,0
423,-0.030132504773584,0.005362697107279,-7.7206878113193,3.2750193523559,0
447,-0.054629942319954,-0.0050374095474263,-7.6802297705735,1.6001542869146,0
331,0.061215279397905,0.08196955349852,-7.6679179770216,6.285751602408,0
304,0.096797891288053,0.11197853501151,-7.6552299608308,6.9314881076213,0
436,-0.034424534683451,0.0022949877522683,-7.6342591082516,2.8259093615163,0
358,0.011959748222477,0.03309180380075,-7.6341357968249,5.6606527793608,0
448,-0.0397958188683,-0.0035084511577038,-7.6075704879462,1.9971342152348,0
411,-0.021425305006035,0.012097026472521,-7.6032998925193,4.1338587964773,0
398,-0.014479564762616,0.016099455115079,-7.5979243995394,4.6039264347459,0
424,-0.027538757903171,0.0083913282184942,-7.5730707298042,3.6716693301774,0
24,-0.91406688101258,0.003131428363316,-7.5588327764973,0.12500000400029,0
25,-0.71778468477876,0.0056610613978568,-7.5548114938833,0.37500001200029,0
385,-0.0067325663113635,0.020434865832772,-7.5543479531914,5.0793922785178,0
226,-0.49943397906196,0.004935036839344,-7.5467528730945,0.6250000200002,0
227,-0.30626127681053,0.0011330343352274,-7.5346569141306,0.8750000280002,0
449,-0.03787543656667,-0.00060490285650219,-7.5197253712883,2.3906399927598,0
437,-0.032456050467787,0.0051671761397196,-7.5099751157461,3.2196577909427,0
345,0.035243396911525,0.053360199573173,-7.5081463602569,6.1655251918176,0
460,-0.13032568026667,-0.004089336772955,-7.5046125981158,1.1951379777181,0
318,0.095765319361074,0.1122638842855,-7.5024687583029,6.8025017937299,0
372,0.0025317229858678,0.025845511927469,-7.4701271554245,5.5576046329653,0
461,-0.055299368069659,-0.0049769317804536,-7.4494886264655,1.5843229640277,0
450,-0.036420696522378,0.002143177129754,-7.4168817113879,2.7799359034685,0
412,-0.017980063948851,0.015413439326019,-7.4135689229108,4.5231179494652,0
425,-0.024555450563413,0.011533210213921,-7.4091210737203,4.061028385279,0
399,-0.010615051901024,0.019539809234854,-7.3808187521943,4.9911764187582,0
462,-0.041196159911612,-0.0035046364567412,-7.380163674122,1.97098000363,0
438,-0.030189494053992,0.0079868042220897,-7.3700981153741,3.6073381528161,0
332,0.065232715451795,0.078581450500731,-7.349707555775,6.6735154798385,0
359,0.016942574531957,0.035780186303201,-7.3483747434924,6.0452987812274,0
26,-0.92222159489704,0.0030349267434892,-7.3226615992431,0.12500000400029,0
27,-0.72157204227059,0.0054620233911111,-7.3189620192395,0.37500001200029,0
