id,u,v,x,y,z
0,-0.001516314491942,0.0094722695563745,-10.308224675849,0.031260885553413,0
1,-0.0016057506646079,0.025331038652578,-10.307828942292,0.093781620016386,0
2,-0.0012690908205193,0.040663627115382,-10.307077700108,0.15629924365789,0
3,-0.00061768904363027,0.055287986752809,-10.305970973474,0.21881168385313,0
4,0.00025327238702539,0.068813849834443,-10.304508798655,0.28131686812124,0
5,0.0012729807414844,0.081032641452121,-10.302691224025,0.34381272289808,0
6,0.0023807422117151,0.091860670051648,-10.300518310036,0.40629717572198,0
7,0.0035271176142108,0.10127006994962,-10.297990129232,0.46876815428693,0
3232,0.0046928612511453,0.10950273169488,-10.295062898001,0.53129009997189,0
3233,0.0059112697994732,0.11650951229004,-10.291735936504,0.59386089842553,0
3234,0.0071323691871614,0.12222972373196,-10.288052445609,0.65641191608369,0
3235,0.0083241385792377,0.12673579295901,-10.284012547006,0.71894106966461,0
3236,0.009475634282299,0.13011078852069,-10.279616374571,0.78144627646687,0
3237,0.010583883232613,0.13243995665962,-10.27486407434,0.84392545464588,0
3238,0.011639627427279,0.13380206334142,-10.269755804553,0.90637652286051,0
3239,0.012597303357273,0.13401959420812,-10.264291735617,0.96879740064694,0
8,-0.04621377577356,0.014860128594641,-10.25818901942,0.031260327371189,0
9,-0.045183834730335,0.042375056746015,-10.257731092043,0.093779998630938,0
10,-0.043162501887003,0.06884149618251,-10.256935887251,0.15629671859853,0
11,-0.040306486255734,0.094215066213834,-10.25580342798,0.21880852093761,0
4672,0.014244003040836,0.13227493547644,-10.254888449118,1.06573028766,0
12,-0.03680243713626,0.11813694784968,-10.254333748637,0.28131343944838,0
13,-0.032828548165923,0.14035705627329,-10.252526895114,0.34380950690332,0
14,-0.028545035966202,0.1607270839571,-10.250382924763,0.40629475712086,0
15,-0.024091627013964,0.17914800576613,-10.247901906408,0.46876722406709,0
3240,-0.019606276788032,0.19573329512255,-10.244959484557,0.53128804443487,0
3241,-0.015060550107449,0.2104712352287,-10.241555014235,0.59385521230115,0
4673,0.015138433333606,0.12713999611172,-10.240912359708,1.1971044770432,0
