id,u,v,x,y,z
0,-0.028003370474627,0.036863176416826,-10.282906831933,0.062520202861361,0
1,-0.023127095393992,0.087785449052758,-10.281360408514,0.18755252698988,0
2,-0.016038208401792,0.13198587156985,-10.278428601485,0.31256060937292,0
3,-0.0085435202455987,0.16933682127135,-10.274111787829,0.43752829324441,0
808,-0.0012573012496582,0.19921627112229,-10.26824147234,0.56256899915995,0
809,0.0059959984115248,0.22171532387409,-10.260815383854,0.6876663884244,0
810,0.013068194591395,0.23723571805031,-10.252000503782,0.81267450665203,0
811,0.019677895990029,0.24594979821628,-10.241797970564,0.93757712538758,0
1168,0.029686161192873,0.24534097819306,-10.222383015916,1.1310223346639,0
1169,0.034532282815699,0.22648175179548,-10.191217733667,1.3926820757393,0
4,-0.14990646272942,0.032674350600898,-10.182782441094,0.062518076454915,0
5,-0.13797803556173,0.088191062044234,-10.181060164761,0.18754699846467,0
6,-0.12109081972597,0.13836733182375,-10.178098334674,0.31255423049161,0
7,-0.10240729075238,0.18313327481708,-10.17389728813,0.43752531648186,0
812,-0.083740669109485,0.22141169634139,-10.167966279889,0.56256173798523,0
813,-0.065272577641106,0.25341178593988,-10.160303277857,0.68764887616922,0
1170,0.03686098754193,0.20187142762863,-10.153600092274,1.653492402997,0
814,-0.047268221322637,0.27937126785391,-10.151397672827,0.81265614026762,0
815,-0.02956903907724,0.29951401688918,-10.141250483404,0.93756901008363,0
1196,0.00041447641242708,0.32014920083212,-10.121936343542,1.1296147877868,0
1171,0.036717147202238,0.17563841555198,-10.109553035741,1.9132942290938,0
1197,0.023451546594839,0.32114274488581,-10.090883155076,1.3884613386396,0
8,-0.22922303292972,0.026787291584327,-10.082658050254,0.062515950048468,0
9,-0.21527830249204,0.075037694059197,-10.080759921009,0.18754146993946,0
10,-0.19442791708777,0.11968468739955,-10.077768067862,0.31254785161029,0
11,-0.17080122492261,0.1603277959844,-10.073682788431,0.4375223397193,0
816,-0.14692130188982,0.1955679034773,-10.067691087438,0.5625544768105,0
817,-0.12316331945982,0.22566941246912,-10.05979117186,0.68763136391404,0
1172,0.035229243329767,0.1507250703393,-10.059103430117,2.1719290807621,0
1198,0.040613868675318,0.31035880318127,-10.053455153364,1.646463339496,0
818,-0.099922163885948,0.25076318745574,-10.050794841872,0.81263777388321,0
819,-0.076842062177095,0.27115662474544,-10.040702996243,0.93756089477968,0
1224,-0.037243085515489,0.29526393437933,-10.021489671169,1.1282072409097,0
1199,0.051656787533544,0.29057849011405,-10.00967510604,1.9034638139782,0
1173,0.033166367839815,0.12805472542108,-10.002282046873,2.4292391968799,0
1225,-0.0040462138847881,0.30558456905172,-9.9905485764853,1.3842406015399,0
12,-0.30073588213194,0.022729053174355,-9.9825336594139,0.062513823642021,0
13,-0.28482126561196,0.06372670893198,-9.9804596772565,0.18753594141425,0
14,-0.26033599895444,0.1020518109816,-9.9774378010507,0.31254147272898,0
15,-0.23216372627793,0.13731357057711,-9.9734682887316,0.43751936295675,0
820,-0.20351133812955,0.16779052767877,-9.9674158949871,0.56254721563578,0
1200,0.057449252733722,0.26485054796213,-9.9595696459196,2.1593063938257,0
821,-0.17497649235466,0.19386781312905,-9.9592790658634,0.68761385165886,0
1226,0.022344565292568,0.306842824033,-9.9533102144547,1.639434275995,0
822,-0.1471076825564,0.2155800030396,-9.9501920109175,0.8126194074988,0
823,-0.11953256526692,0.23327294140554,-9.9401555090828,0.93755277947572,0
1174,0.030814150600931,0.10831277677212,-9.9391235439187,2.6850676255643,0
1252,-0.072740102536519,0.25449749168837,-9.9210429987956,1.1267996940326,0
1227,0.041987637983256,0.30023731689524,-9.9097971763393,1.8936333988626,0
1201,0.059619522532577,0.23759020490771,-9.9031692545521,2.4138354155342,0
1253,-0.033156158215573,0.26554146250896,-9.8902139978947,1.3800198644402,0
16,-0.364462903071,0.019482465591471,-9.8824092685739,0.062511697235574,0
17,-0.34681807449412,0.054092205917896,-9.8801594335038,0.18753041288904,0
18,-0.3192134917385,0.086499091292469,-9.8771075342389,0.31253509384766,0
19,-0.2871067669247,0.1164207482804,-9.8732537890319,0.43751638619419,0
1175,0.028375424097705,0.09158600115254,-9.8696664448435,2.939258317959,0
824,-0.25419258056466,0.14191187029101,-9.8671407025358,0.56253995446105,0
1228,0.055708923854343,0.28731090308979,-9.8600358617228,2.1466837068893,0
825,-0.22132867040623,0.16359221376306,-9.8587669598663,0.68759633940368,0
1254,-0.0017849282183911,0.26973879190344,-9.8531652755451,1.632405212494,0
826,-0.18923855866053,0.18139864716532,-9.8495891799627,0.8126010411144,0
1202,0.05956234087239,0.21126223533176,-9.8405082434604,2.6668960159407,0
827,-0.15763832448818,0.19573110725339,-9.8396080219224,0.93754466417177,0
1280,-0.10522859852775,0.21258289203189,-9.8205963264224,1.1253921471555,0
1255,0.022329678885229,0.26794740550859,-9.8099192466386,1.8838029837469,0
1229,0.064453547188048,0.26930854973626,-9.8040564622312,2.3984316341885,0
1176,0.026022927405193,0.077639944061703,-9.7939531151825,3.1916562244188,0
1281,-0.060526896798801,0.2219409052813,-9.7898794193041,1.3757991273405,0
20,-0.4175355244684,0.016697472401339,-9.7822848777333,0.062509570829127,0
21,-0.39832827159476,0.045847954722487,-9.7798591897507,0.18752488436383,0
22,-0.36803379710717,0.073112556150929,-9.7767772674269,0.31252871496635,0
23,-0.33255394749403,0.098298358793323,-9.7730392893323,0.43751340943164,0
1203,0.058177862562808,0.18689960581692,-9.771624733662,2.9183342244718,0
828,-0.29593190331052,0.11929481345715,-9.7668655100845,0.56253269328633,0
1256,0.04059098693148,0.26181974903558,-9.760502077526,2.1340610199529,0
829,-0.25928309703437,0.13699253606826,-9.7582548538692,0.6875788271485,0
1282,-0.025369201638818,0.22612123335085,-9.7530203366356,1.6253761489929,0
830,-0.22348843418261,0.15119777544456,-9.7489863490077,0.81258267472999,0
1230,0.069112178415572,0.24800285257802,-9.7418929430024,2.6487244063171,0
831,-0.18844692382009,0.1623544325502,-9.7390605347617,0.93753654886781,0
1308,-0.13209743944087,0.17497079232322,-9.720149654049,1.1239846002785,0
1177,0.023858501150431,0.066104292199646,-9.7120297369262,3.4421073881037,0
1283,0.001633111141949,0.22567573204934,-9.7100413169379,1.8739725686313,0
1257,0.054195899011637,0.25271425513249,-9.7049436699103,2.3830278528427,0
1204,0.056019449496687,0.16486250901321,-9.6965606321895,3.1679970579891,0
1309,-0.083843381909099,0.1819029502974,-9.6895448407133,1.3715783902408,0
24,-0.46219000957836,0.014290514944222,-9.6821604868928,0.06250744442268,0
25,-0.44151882759603,0.038830855506465,-9.6795589459974,0.18751935583863,0
