id,u,v,x,y,z
0,-0.15968522606039,0.13067594624651,-10.282906831933,0.062520202861361,0
1,-0.12324612554384,0.27028984539869,-10.281360408514,0.18755252698988,0
2,-0.088312062993077,0.38999233933475,-10.278428601485,0.31256060937292,0
3,-0.058753524143013,0.48633885974165,-10.274111787829,0.43752829324441,0
808,-0.033962741074906,0.55605661520614,-10.26824147234,0.56256899915995,0
809,-0.012249682066204,0.60210251482785,-10.260815383854,0.6876663884244,0
810,0.0067479511441061,0.62863739328793,-10.252000503782,0.81267450665203,0
811,0.022675213505212,0.64093469202131,-10.241797970564,0.93757712538758,0
1168,0.045261547839344,0.63741547479257,-10.222383015916,1.1310223346639,0
1169,0.061622393139142,0.60508652278365,-10.191217733667,1.3926820757393,0
4,-0.42576977969616,0.071304790468154,-10.182782441094,0.062518076454915,0
5,-0.37629822530766,0.18218727705738,-10.181060164761,0.18754699846467,0
6,-0.31504535651699,0.27818253071763,-10.178098334674,0.31255423049161,0
7,-0.25383536109582,0.35672919622764,-10.17389728813,0.43752531648186,0
812,-0.19766762008835,0.41406795823997,-10.167966279889,0.56256173798523,0
813,-0.1475065356555,0.45210509959279,-10.160303277857,0.68764887616922,0
1170,0.074950626700729,0.56770567604516,-10.153600092274,1.653492402997,0
814,-0.10416379025451,0.47352633394295,-10.151397672827,0.81265614026762,0
815,-0.06790753322219,0.48252577531844,-10.141250483404,0.93756901008363,0
1196,-0.019801527995268,0.47596948352026,-10.121936343542,1.1296147877868,0
1171,0.085456326806658,0.5311009543287,-10.109553035741,1.9132942290938,0
1197,0.01145529213805,0.44431580115187,-10.090883155076,1.3884613386396,0
8,-0.56399750502167,0.050614149143209,-10.082658050254,0.062515950048468,0
9,-0.50904747046274,0.13609088641535,-10.080759921009,0.18754146993946,0
10,-0.43488617559601,0.21119146295484,-10.077768067862,0.31254785161029,0
11,-0.3578337725299,0.27286941688006,-10.073682788431,0.4375223397193,0
816,-0.28555696097197,0.31697747742883,-10.067691087438,0.5625544768105,0
817,-0.22018075586355,0.34511373741635,-10.05979117186,0.68763136391404,0
1172,0.09374856114076,0.49618293530772,-10.059103430117,2.1719290807621,0
1198,0.03306200140432,0.4105769237068,-10.053455153364,1.646463339496,0
818,-0.16343727622303,0.35927067968104,-10.050794841872,0.81263777388321,0
819,-0.11604270892234,0.36282795266263,-10.040702996243,0.93756089477968,0
1224,-0.05564282654059,0.35258655941838,-10.021489671169,1.1282072409097,0
1199,0.047903687562141,0.38025246711826,-10.00967510604,1.9034638139782,0
1173,0.10047593213074,0.46346926866906,-10.002282046873,2.4292391968799,0
1225,-0.018525104104205,0.32322537613454,-9.9905485764853,1.3842406015399,0
12,-0.69074441476718,0.039801352470737,-9.9825336594139,0.062513823642021,0
13,-0.62966326484529,0.10577125250626,-9.9804596772565,0.18753594141425,0
14,-0.54300003945078,0.16374593211432,-9.9774378010507,0.31254147272898,0
15,-0.45054454316434,0.21088340676443,-9.9734682887316,0.43751936295675,0
820,-0.36231850379069,0.24271966518797,-9.9674158949871,0.56254721563578,0
1200,0.058390102821537,0.35371116762976,-9.9595696459196,2.1593063938257,0
821,-0.28184773097134,0.26101275681596,-9.9592790658634,0.68761385165886,0
1226,0.00535051111602,0.29495556191305,-9.9533102144547,1.639434275995,0
822,-0.21177652173577,0.26738240049625,-9.9501920109175,0.8126194074988,0
823,-0.15344335704932,0.26505527828605,-9.9401555090828,0.93755277947572,0
1174,0.10602395504592,0.43323787298686,-9.9391235439187,2.6850676255643,0
1252,-0.082406875169681,0.25048866100862,-9.9210429987956,1.1267996940326,0
1227,0.020826099006867,0.27211187307403,-9.9097971763393,1.8936333988626,0
1201,0.066306279592601,0.33077309237207,-9.9031692545521,2.4138354155342,0
1253,-0.041322885207396,0.22246043576832,-9.8902139978947,1.3800198644402,0
16,-0.79393194915203,0.032445018054632,-9.8824092685739,0.062511697235574,0
17,-0.72706315017196,0.083408053574744,-9.8801594335038,0.18753041288904,0
18,-0.62929271389877,0.12780459499636,-9.8771075342389,0.31253509384766,0
19,-0.52323514159422,0.16290201000955,-9.8732537890319,0.43751638619419,0
1175,0.11061155023613,0.40545648989145,-9.8696664448435,2.939258317959,0
824,-0.42065350572744,0.18418618428747,-9.8671407025358,0.56253995446105,0
1228,0.031345050541096,0.25382553116954,-9.8600358617228,2.1466837068893,0
825,-0.32655299643395,0.19373097015672,-9.8587669598663,0.68759633940368,0
1254,-0.016691838160813,0.19903177656321,-9.8531652755451,1.632405212494,0
826,-0.24459388387911,0.19267102138195,-9.8495891799627,0.8126010411144,0
1202,0.07267548027552,0.31105773239307,-9.8405082434604,2.6668960159407,0
827,-0.17683470665848,0.1840015661218,-9.8396080219224,0.93754466417177,0
1280,-0.099491532490205,0.1637203699098,-9.8205963264224,1.1253921471555,0
1255,-0.0014826189775553,0.18305028174364,-9.8099192466386,1.8838029837469,0
1229,0.039183912105434,0.23901153078264,-9.8040564622312,2.3984316341885,0
1176,0.11439888977655,0.37995006368145,-9.7939531151825,3.1916562244188,0
1281,-0.057398170519683,0.13479138010498,-9.7898794193041,1.3757991273405,0
20,-0.87314001471766,0.026384663203089,-9.7822848777333,0.062509570829127,0
21,-0.80084488307926,0.065409342731474,-9.7798591897507,0.18752488436383,0
22,-0.69330227954218,0.099306671547125,-9.7767772674269,0.31252871496635,0
23,-0.57541439979879,0.12511019372716,-9.7730392893323,0.43751340943164,0
1203,0.078044045143463,0.29401105150293,-9.771624733662,2.9183342244718,0
828,-0.46025199236332,0.13849028883369,-9.7668655100845,0.56253269328633,0
1256,0.0086776205937797,0.1720596694455,-9.760502077526,2.1340610199529,0
829,-0.35412544143277,0.14177299650187,-9.7582548538692,0.6875788271485,0
1282,-0.03404634869485,0.11482441540942,-9.7530203366356,1.6253761489929,0
830,-0.26153989924209,0.13581995300304,-9.7489863490077,0.81258267472999,0
1230,0.04553398671315,0.22682624608898,-9.7418929430024,2.6487244063171,0
831,-0.18537204124027,0.1230040409181,-9.7390605347617,0.93753654886781,0
1308,-0.1046848044785,0.098401051658368,-9.720149654049,1.1239846002785,0
1177,0.11751894632046,0.35652034856658,-9.7120297369262,3.4421073881037,0
1283,-0.020287239916118,0.10492485546128,-9.7100413169379,1.8739725686313,0
1257,0.016329482760007,0.16415529394892,-9.7049436699103,2.3830278528427,0
1204,0.082723278881437,0.27908400635944,-9.6965606321895,3.1679970579891,0
1309,-0.064650988561979,0.067729035132781,-9.6895448407133,1.3715783902408,0
24,-0.93483983126384,0.021101499148168,-9.6821604868928,0.06250744442268,0
25,-0.85774847934546,0.050601883514835,-9.6795589459974,0.18751935583863,0
26,-0.7416859511635,0.076364661316615,-9.6764470006145,0.31252233608503,0
1231,0.05097622415055,0.21657910276391,-9.6735830224807,2.8974101309847,0
27,-0.61345007700238,0.095084510890469,-9.6728247896321,0.43751043266908,0
832,-0.48724411690014,0.10285492963147,-9.6665903176326,0.5625254321116,0
1284,-0.011064849693019,0.10033127147078,-9.6609682933293,2.1214383330165,0
833,-0.37060623097598,0.10204997525267,-9.6577427478715,0.68756131489333,0
1310,-0.044992174021685,0.05027702840173,-9.6528753977258,1.6183470854919,0
834,-0.26889644686531,0.0935444116693,-9.6483835180523,0.81256430834558,0
1258,0.02266007978347,0.1582201871164,-9.6432776425444,2.6305527966934,0
835,-0.18547518616416,0.07962742802294,-9.6385130476007,0.93752843356386,0
1178,0.12008654451928,0.33498161995667,-9.6239462801152,3.6904590395988,0
1336,-0.10163389284085,0.054767927126298,-9.6197029816752,1.1225770534014,0
1205,0.086898231862556,0.26583217386461,-9.6153616069617,3.4157326128126,0
1311,-0.033927956193354,0.045389218195617,-9.6101633872369,1.8641421535156,0
1285,-0.0039023023631354,0.098275560330845,-9.6058308775893,2.3676240714969,0
1232,0.055814093331038,0.20774387366874,-9.5991681491968,3.1443378915595,0
1337,-0.064372978344471,0.023453817799228,-9.5892102621221,1.3673576531411,0
28,-0.98209699140023,0.016386707351905,-9.5820360960528,0.062505318016233,0
29,-0.90125692871304,0.03844399145159,-9.5792587022447,0.18751382731342,0
30,-0.77807091416097,0.057893403481794,-9.5761167338027,0.31251595720371,0
1259,0.02820438070333,0.15355577201716,-9.5755413112993,2.8764860374975,0
31,-0.64099830303776,0.071275120902126,-9.5726102899324,0.43750745590653,0
836,-0.50533263162606,0.075225776740278,-9.5663151251811,0.56251817093688,0
1312,-0.026162218513681,0.04553289460024,-9.5614345091322,2.1088156460801,0
