id,u,v,x,y,z
0,-0.10954122333258,0.10802787828761,-10.282906831933,0.062520202861361,0
1,-0.071850923360092,0.1833320718442,-10.281360408514,0.18755252698988,0
2,-0.044216880815342,0.25834567591037,-10.278428601485,0.31256060937292,0
3,-0.023783054541586,0.31957932931488,-10.274111787829,0.43752829324441,0
808,-0.0075652308915091,0.36590215361099,-10.26824147234,0.56256899915995,0
809,0.0069230024190442,0.39992672447344,-10.260815383854,0.6876663884244,0
810,0.019959440248839,0.42358903411867,-10.252000503782,0.81267450665203,0
811,0.031809966624168,0.43869140776516,-10.241797970564,0.93757712538758,0
1168,0.052102572064427,0.4450201436331,-10.222383015916,1.1310223346639,0
1169,0.065828755684862,0.4252377511548,-10.191217733667,1.3926820757393,0
4,-0.29805524958175,0.066044794833869,-10.182782441094,0.062518076454915,0
5,-0.24896682105851,0.1295472194281,-10.181060164761,0.18754699846467,0
6,-0.2072121173388,0.19905441841702,-10.178098334674,0.31255423049161,0
7,-0.17152872848835,0.25960331554267,-10.17389728813,0.43752531648186,0
812,-0.14045749137223,0.3083115260637,-10.167966279889,0.56256173798523,0
813,-0.11208195957796,0.3476323795851,-10.160303277857,0.68764887616922,0
1170,0.075813848483288,0.3950717352629,-10.153600092274,1.653492402997,0
814,-0.086464838975318,0.3786383956607,-10.151397672827,0.81265614026762,0
815,-0.063626978083047,0.40233416110653,-10.141250483404,0.93756901008363,0
1196,-0.023309219779857,0.43005052368741,-10.121936343542,1.1296147877868,0
1171,0.081876513401301,0.35957003787163,-10.109553035741,1.9132942290938,0
1197,0.0078731663328425,0.43463472798635,-10.090883155076,1.3884613386396,0
8,-0.40712443193374,0.045373316160066,-10.082658050254,0.062515950048468,0
9,-0.35268220501296,0.095590347900098,-10.080759921009,0.18754146993946,0
10,-0.30196880295864,0.15238869869232,-10.077768067862,0.31254785161029,0
11,-0.25589289111206,0.20257265874327,-10.073682788431,0.4375223397193,0
816,-0.2148055345362,0.24256066995468,-10.067691087438,0.5625544768105,0
817,-0.17728369357283,0.2748191038185,-10.05979117186,0.68763136391404,0
1172,0.084427119621215,0.32170475427105,-10.059103430117,2.1719290807621,0
1198,0.033048848391736,0.43067810753007,-10.053455153364,1.646463339496,0
818,-0.14364499265729,0.29958660471903,-10.050794841872,0.81263777388321,0
819,-0.11391842078949,0.3174626660604,-10.040702996243,0.93756089477968,0
1224,-0.062871586264638,0.33618826958191,-10.021489671169,1.1282072409097,0
1199,0.052725648935468,0.42178618282902,-10.00967510604,1.9034638139782,0
1173,0.084165714194439,0.28488976249225,-10.002282046873,2.4292391968799,0
1225,-0.024018264979278,0.33634133507417,-9.9905485764853,1.3842406015399,0
12,-0.4941976102673,0.033463802869612,-9.9825336594139,0.062513823642021,0
13,-0.43854897010307,0.07329203806743,-9.9804596772565,0.18753594141425,0
14,-0.38293904950008,0.11909522872182,-9.9774378010507,0.31254147272898,0
15,-0.32993391284491,0.16013688987684,-9.9734682887316,0.43751936295675,0
820,-0.28139317097495,0.19248268384665,-9.9674158949871,0.56254721563578,0
1200,0.067976772593573,0.40993397716423,-9.9595696459196,2.1593063938257,0
821,-0.23668345375688,0.21858573870995,-9.9592790658634,0.68761385165886,0
1226,0.0054363840298585,0.32965540905992,-9.9533102144547,1.639434275995,0
822,-0.19631716216779,0.2380527177574,-9.9501920109175,0.8126194074988,0
823,-0.16026106214571,0.25141818228461,-9.9401555090828,0.93755277947572,0
1174,0.082197182924104,0.25142696171623,-9.9391235439187,2.6850676255643,0
1252,-0.099854014960557,0.26365248985936,-9.9210429987956,1.1267996940326,0
1227,0.026968937846885,0.31916541573756,-9.9097971763393,1.8936333988626,0
1201,0.079931304762699,0.39610892405871,-9.9031692545521,2.4138354155342,0
1253,-0.054887915420298,0.26069378616831,-9.8902139978947,1.3800198644402,0
16,-0.5624297424116,0.025713363558905,-9.8824092685739,0.062511697235574,0
17,-0.50699959413138,0.057540353762791,-9.8801594335038,0.18753041288904,0
18,-0.44810882770788,0.094328902670386,-9.8771075342389,0.31253509384766,0
19,-0.3897319829771,0.12763029787463,-9.8732537890319,0.43751638619419,0
1175,0.079430768237968,0.2218678137892,-9.8696664448435,2.939258317959,0
824,-0.3349249186749,0.15341104645572,-9.8671407025358,0.56253995446105,0
1228,0.042691444251348,0.30688085224211,-9.8600358617228,2.1466837068893,0
825,-0.28388884607753,0.17419637378192,-9.8587669598663,0.68759633940368,0
1254,-0.022182753497974,0.25191970910953,-9.8531652755451,1.632405212494,0
826,-0.23731774796265,0.18911809915647,-9.8495891799627,0.8126010411144,0
1202,0.089353747318792,0.38095793339003,-9.8405082434604,2.6668960159407,0
827,-0.19530319450859,0.19871912049673,-9.8396080219224,0.93754466417177,0
1280,-0.12773159125175,0.2061749480703,-9.8205963264224,1.1253921471555,0
1255,0.00068340079678444,0.23986186239586,-9.8099192466386,1.8838029837469,0
1229,0.054473275676488,0.29431760764755,-9.8040564622312,2.3984316341885,0
1176,0.076396648319014,0.19627658060432,-9.7939531151825,3.1916562244188,0
