id,u,v,x,y,z
0,-0.20013976119945,0.16210416591032,-10.231699310924,0.12503062306913,0
1,-0.1118840047018,0.25140015070452,-10.225806030949,0.37503063106913,0
202,-0.055182665422114,0.32676230922459,-10.21400255559,0.62509227972422,0
203,-0.016579311948214,0.37452544493503,-10.196283149011,0.87509228772422,0
292,0.028649786594072,0.40173494615314,-10.154999052333,1.2602531779641,0
293,0.056026540815333,0.37265084971454,-10.079976265047,1.7789074742176,0
2,-0.42438227645924,0.083895206777436,-10.031347598699,0.12502381883161,0
3,-0.30602368344398,0.15376383202616,-10.025334147122,0.37502382683161,0
204,-0.21742479780736,0.21824150935158,-10.013288378896,0.62507177756331,0
205,-0.14990877486035,0.26280942046598,-9.9952058328142,0.87507178556331,0
294,0.072826509398728,0.33346444970323,-9.9794518258133,2.2932281934203,0
306,-0.062319244871393,0.29652750788469,-9.9542566112903,1.2546267975188,0
307,-0.0092315565377855,0.2833684932479,-9.8799920299871,1.7620520100979,0
295,0.082054739511569,0.2941267799014,-9.8536706340712,2.8019622127964,0
4,-0.54484619151337,0.047785461294459,-9.8309958864731,0.12501701459409,0
5,-0.41365871686057,0.097456025359523,-9.824862263296,0.37501702259409,0
206,-0.30362298349355,0.14333819946666,-9.8125742022029,0.6250512754024,0
207,-0.21463235480772,0.17461195335882,-9.7941285166173,0.8750512834024,0
308,0.023901696381879,0.260399098604,-9.7808435929224,2.2652078372527,0
320,-0.10183785115651,0.19467240055739,-9.7535141702472,1.2490004170736,0
296,0.086988189537534,0.25761130081872,-9.7029391278924,3.3038700225135,0
321,-0.03694675205862,0.18072444256753,-9.6800077949269,1.7451965459783,0
309,0.044240797528051,0.2369509900306,-9.6570515634854,2.762874700083,0
6,-0.62795398870601,0.030096705658796,-9.6306441742467,0.12501021035657,0
7,-0.49252652989771,0.064645066366684,-9.6243903794689,0.37501021835657,0
208,-0.36850371180573,0.095758868439691,-9.6118600255086,0.6250307732415,0
209,-0.26340470758729,0.11659369167723,-9.5930512004199,0.8750307812415,0
322,-0.0011741682950732,0.1579636952368,-9.5822353600316,2.2371874810851,0
334,-0.13342697572572,0.12668332144862,-9.5527717292036,1.2433740366284,0
297,0.089491681430233,0.22481316186233,-9.5276245383106,3.7977287418646,0
310,0.057680561302785,0.21604062794766,-9.5089159419169,3.2538463243502,0
335,-0.058546709217605,0.11272395893492,-9.4800235598663,1.7283410818587,0
323,0.017398316956433,0.13680225683988,-9.4604324928996,2.7237871873695,0
8,-0.68443871784817,0.020170566753408,-9.4302924620217,0.12500340611904,0
9,-0.54698192535023,0.043953459320548,-9.4239184956422,0.37500341411904,0
210,-0.41266268565754,0.064497566556593,-9.4111458488142,0.62501027108059,0
211,-0.29487137661055,0.077729634185873,-9.3919738842222,0.87501027908059,0
336,-0.020857717945586,0.089164539372612,-9.3836271271404,2.2091671249175,0
348,-0.15335071560276,0.081346510780906,-9.3520292881598,1.2377476561832,0
311,0.067460676491707,0.19833016900841,-9.3367957389973,3.7369326611646,0
298,0.09031922042216,0.19552446492313,-9.3281539941438,4.2823351010836,0
