id,u,v,x,y,z
0,-0.015403170925912,0.036540590972551,-10.320806131839,0.015630578406,0
1,-0.015296361515976,0.086415088173981,-10.320706058195,0.046891603504968,0
2,-0.015840814767241,0.13575289081172,-10.320515964883,0.078152234193144,0
3,-0.016410711250397,0.18466921690857,-10.320235853425,0.10941220935795,0
4,-0.016603251527156,0.23220326461694,-10.319865726121,0.14067126595026,0
5,-0.016263140903821,0.27788671598022,-10.319405586048,0.17192914034544,0
6,-0.015373324740355,0.32152242362986,-10.318855437022,0.2031855710442,0
7,-0.013976361222926,0.36300212789119,-10.318215283621,0.23444029630829,0
8,-0.012132286612633,0.40225338302875,-10.317485131205,0.26569305333659,0
9,-0.0099021447143115,0.43923162156687,-10.316664985919,0.29694357877994,0
10,-0.0073432070513799,0.47391746019729,-10.315754854659,0.32819161010258,0
11,-0.0045078937536454,0.50631262619911,-10.314754745039,0.35943688626655,0
12,-0.0014436756262782,0.53643580513549,-10.313664665465,0.39067914509589,0
13,0.0018064953032323,0.56431965393492,-10.312484625187,0.42191812240742,0
14,0.0052018863391918,0.59001241919741,-10.311214634149,0.45315355610273,0
15,0.0086939716528904,0.61357244537528,-10.309854703011,0.48438518526084,0
12928,0.012258074779568,0.6350934768257,-10.308393078428,0.51564643511277,0
12929,0.01587896205,0.6546323839052,-10.306829575991,0.54693703296892,0
12930,0.019529173513472,0.67221942851813,-10.305175776912,0.57822301796035,0
12931,0.023188427434487,0.68792805865652,-10.303431695059,0.60950412620468,0
12932,0.026837092395788,0.70184041503514,-10.301597345068,0.64078009391368,0
12933,0.030456434938471,0.71403985333709,-10.299672742342,0.67205065737441,0
12934,0.034029983876165,0.72461117420352,-10.297657903061,0.7033155528666,0
16,-0.13482754645461,0.025891401098194,-10.295796647584,0.01563043719319,0
17,-0.1319314906322,0.073328442674828,-10.295678746525,0.046891183201047,0
12935,0.03754362170496,0.7336414782456,-10.295552844171,0.73457451672501,0
18,-0.12825073523089,0.12018203801219,-10.295473104777,0.078151544783194,0
19,-0.12392798863358,0.16655754177987,-10.295179723824,0.1094112674375,0
20,-0.11905890421242,0.21179379957324,-10.294798605907,0.14067009477431,0
21,-0.11372971625752,0.2554920019947,-10.294329754025,0.17192776984303,0
22,-0.10801917809486,0.29744357810039,-10.293773171898,0.20318403776461,0
12936,0.040985343060575,0.74121994577908,-10.293357583388,0.76582728537941,0
23,-0.1019998357506,0.33751908635595,-10.293128863987,0.23443864342709,0
24,-0.095736089428736,0.37562831635498,-10.292396835517,0.26569133068251,0
25,-0.089284038489403,0.41171076590848,-10.291577092479,0.29694184284881,0
12937,0.044345166243087,0.74743716075285,-10.291072139216,0.79707359505149,0
26,-0.082692651535366,0.44573156767918,-10.290669641592,0.32818992403671,0
27,-0.076004914016018,0.47767741399903,-10.289674490278,0.35943531981677,0
12938,0.047615117880325,0.75238436274656,-10.288696530908,0.82831318230623,0
28,-0.069258742959182,0.5075526040666,-10.288591646731,0.39067777465043,0
29,-0.062488666517936,0.53537566940298,-10.287421119966,0.42191703104268,0
12939,0.050789215451599,0.75615261352132,-10.286230778483,0.8595457838411,0
30,-0.05572959296071,0.56118151539144,-10.286162919675,0.45315283353051,0
31,-0.049019909165586,0.58504586094351,-10.284817056248,0.48438492779854,0
12940,0.053863705322111,0.75883156748863,-10.283674902745,0.8907711361664,0
12944,-0.042445080732436,0.60688262766648,-10.283351631677,0.51564589286941,0
12945,-0.03594353560614,0.62683252552509,-10.281766466217,0.54693546295705,0
12941,0.056839104414352,0.76050883082399,-10.281028925304,0.92198897548994,0
12946,-0.029534661727774,0.6449463752521,-10.280093290108,0.57822053696136,0
12947,-0.023232103824135,0.66129123774224,-10.278332116864,0.60950085768052,0
12942,0.059731199978772,0.76128557460377,-10.278292868489,0.953199038646,0
12948,-0.017050692108963,0.67594050819708,-10.276482960751,0.64077616800448,0
12943,0.062474799979563,0.76124073796451,-10.275466755388,0.9844010626959,0
12949,-0.01100537774144,0.68896972280722,-10.274545836783,0.67204621089658,0
12950,-0.0051095774090426,0.70045665113999,-10.27252076073,0.70331072931302,0
18688,0.067598507270432,0.75876641543368,-10.270840831443,1.0329193244649,0
32,-0.20189780991192,0.022476340647523,-10.270787163328,0.015630295980381,0
33,-0.19939991971901,0.065537942530643,-10.270651434855,0.046890762897126,0
34,-0.19563356660377,0.10818108934273,-10.270430244671,0.078150855373244,0
12951,0.00062506069356244,0.71048157518601,-10.270407749108,0.73456946626363,0
35,-0.19093049620868,0.15029254125118,-10.270123594223,0.10941032551705,0
36,-0.18542756176887,0.19140128088741,-10.269731485693,0.14066892359836,0
37,-0.17922955794373,0.23118654121977,-10.269253922002,0.17192639934062,0
38,-0.17243688908994,0.26944703687112,-10.268690906774,0.20318250448502,0
12952,0.0061885997357544,0.71912699926724,-10.268206819186,0.76582216485082,0
39,-0.16514847234658,0.30604375385721,-10.268042444353,0.23443699054588,0
40,-0.15745782295329,0.34087665485494,-10.26730853983,0.26568960802843,0
41,-0.14945031567842,0.37387653325971,-10.266489199039,0.29694010691769,0
12953,0.011572919090042,0.72647704948879,-10.265917988998,0.79706856797424,0
42,-0.14120247884327,0.40500011426853,-10.265584428526,0.32818823797083,0
43,-0.13278224936604,0.43422570338355,-10.264594235517,0.35943375336699,0
18689,0.072349336654743,0.75205356908146,-10.264256823864,1.0987375732856,0
12954,0.016771858228164,0.73261675697784,-10.263541277311,0.8283084188681,0
44,-0.12424982456233,0.46154907294382,-10.263518627997,0.39067640420497,0
45,-0.11566034014582,0.4869799865988,-10.262357614744,0.42191593967794,0
46,-0.10706841562271,0.51054849128859,-10.261111205201,0.4531521109583,0
12955,0.021781274725114,0.73763130927021,-10.261076703636,0.85954146089576,0
47,-0.098525093786186,0.53233088574362,-10.259779409486,0.48438467033624,0
12956,0.026598965013046,0.74160540541892,-10.258524288251,0.89076743723814,0
12960,-0.090150142518871,0.55216121075743,-10.258310184925,0.51564535062605,0
18690,0.076833314179062,0.74299157688816,-10.257266355666,1.1645138946342,0
12961,-0.081881511033768,0.5701970865152,-10.256703356444,0.54693389294518,0
12957,0.031224465761148,0.74462336785212,-10.255884052218,0.92198609078134,0
12962,-0.073734135153677,0.5865106740718,-10.255010803304,0.57821805596236,0
12963,-0.065728532060493,0.60116346895169,-10.253232538669,0.60949758915635,0
12958,0.035660282179927,0.74677650184794,-10.253156017303,0.95319716502205,0
12964,-0.057887319317269,0.61421967847044,-10.251368576435,0.64077224209527,0
12959,0.039889957990089,0.7482299230321,-10.250340206008,0.98440040367828,0
18691,0.080921918981108,0.73226857005085,-10.249869693594,1.2302457785563,0
12965,-0.050232405398352,0.62574710093554,-10.249418931225,0.67204176441875,0
12966,-0.04278341929367,0.63581697194362,-10.247383618399,0.70330590575944,0
48,-0.26764518100194,0.020238127152091,-10.245777679073,0.015630154767571,0
18800,0.047684627573784,0.74838863898438,-10.245721382637,1.0328313226319,0
49,-0.26511675343002,0.059631264251761,-10.245624123185,0.046890342593204,0
50,-0.26088597575449,0.098674437662056,-10.245387384566,0.078150165963294,0
12967,-0.035557588309973,0.64450358882166,-10.245262654045,0.73456441580224,0
51,-0.25532648705452,0.13720167105342,-10.245067464621,0.1094093835966,0
52,-0.24865732657369,0.17485088455285,-10.244664365479,0.14066775242241,0
53,-0.24105431886859,0.21135066285753,-10.244178089979,0.17192502883821,0
54,-0.23267406799273,0.24650978100471,-10.243608641649,0.20318097120543,0
12968,-0.028569693072551,0.65188396583248,-10.243056054983,0.76581704432224,0
55,-0.2236596850549,0.28018739940727,-10.24295602472,0.23443533766467,0
56,-0.21414064721921,0.31227936602778,-10.242220244143,0.26568788537436,0
18692,0.084606484098283,0.72013763477401,-10.242067119916,1.2959307165516,0
57,-0.2042322454894,0.34271168090704,-10.241401305599,0.29693837098656,0
12969,-0.021831841605923,0.65803730600212,-10.24076383878,0.797063540897,0
58,-0.194035980775,0.37143568968408,-10.240499215459,0.32818655190495,0
59,-0.18364060524913,0.39842386615821,-10.239513980757,0.35943218691722,0
18801,0.054954431682343,0.74460356642545,-10.239140741614,1.0984735851313,0
60,-0.17312382557759,0.42366569583216,-10.238445609263,0.39067503375951,0
12970,-0.015353237410327,0.66304425614711,-10.238386023713,0.82830365542997,0
61,-0.16255611934562,0.4471644277611,-10.237294109524,0.42191484831319,0
62,-0.15200545968969,0.46894584438006,-10.236059490727,0.45315138838608,0
12971,-0.0091400066282108,0.66698589285086,-10.235922628788,0.85953713795041,0
63,-0.14153228855454,0.48907992295364,-10.234741762724,0.48438441287394,0
18693,0.087925907103516,0.706854395508,-10.233858932369,1.3615662021222,0
12972,-0.003195410079159,0.66994160007642,-10.233373673757,0.89076373830988,0
12976,-0.13128769378005,0.50735397934048,-10.233268738174,0.51564480838269,0
18802,0.061778065978534,0.73854196901146,-10.232154853835,1.1640739589856,0
12977,-0.12120359705352,0.5239315768255,-10.231640246672,0.54693232293331,0
12973,0.0024791648072138,0.67198331145662,-10.230739179133,0.92198320607273,0
12978,-0.1112838744831,0.53890528832219,-10.2299283165,0.57821557496337,0
12979,-0.10155494006563,0.55232938112688,-10.228132960475,0.60949432063218,0
12974,0.0078918895082512,0.67317385848308,-10.228019166117,0.9531952913981,0
12980,-0.092045212128511,0.56426032827124,-10.226254192119,0.64076831618607,0
18694,0.090913223804518,0.69268673600979,-10.225245444147,1.4271497307807,0
