id,u,v,x,y,z
0,-0.036173399968624,0.044287961694982,-10.282906831933,0.062520202861361,0
1,-0.029483217731171,0.10401273137865,-10.281360408514,0.18755252698988,0
2,-0.020313633169389,0.15522674076725,-10.278428601485,0.31256060937292,0
3,-0.010913846981416,0.19777823043041,-10.274111787829,0.43752829324441,0
808,-0.0019713040409609,0.23090467505626,-10.26824147234,0.56256899915995,0
809,0.0067313329252228,0.25486681647529,-10.260815383854,0.6876663884244,0
810,0.015055218617384,0.27033266435515,-10.252000503782,0.81267450665203,0
811,0.02266896876624,0.2778380544523,-10.241797970564,0.93757712538758,0
1168,0.03372567766664,0.27277706912486,-10.222383015916,1.1310223346639,0
1169,0.038459382367355,0.24686907609362,-10.191217733667,1.3926820757393,0
4,-0.1763264484918,0.037337131180156,-10.182782441094,0.062518076454915,0
5,-0.16112926433438,0.10006779218423,-10.181060164761,0.18754699846467,0
6,-0.14003783576085,0.15628116933657,-10.178098334674,0.31255423049161,0
7,-0.11706363819477,0.20581510354826,-10.17389728813,0.43752531648186,0
812,-0.094395714916881,0.24737279806132,-10.167966279889,0.56256173798523,0
813,-0.072315918202968,0.28129191241728,-10.160303277857,0.68764887616922,0
1170,0.039985952358966,0.21540409289349,-10.153600092274,1.653492402997,0
814,-0.051148560785933,0.30801118749164,-10.151397672827,0.81265614026762,0
815,-0.030756110270285,0.3280503634881,-10.141250483404,0.93756901008363,0
1196,0.002829810322209,0.34682227381622,-10.121936343542,1.1296147877868,0
1171,0.038947645701741,0.18424264000034,-10.109553035741,1.9132942290938,0
1197,0.027595789765843,0.34341183315256,-10.090883155076,1.3884613386396,0
8,-0.26446199653989,0.030003583075658,-10.082658050254,0.062515950048468,0
9,-0.24681974534995,0.083615471197295,-10.080759921009,0.18754146993946,0
10,-0.22087098787313,0.13282982290284,-10.077768067862,0.31254785161029,0
11,-0.19186866344945,0.17709434655934,-10.073682788431,0.4375223397193,0
816,-0.16288464323491,0.21475985504167,-10.067691087438,0.5625544768105,0
817,-0.13447310016808,0.24619766264372,-10.05979117186,0.68763136391404,0
1172,0.036681918055003,0.15543981913591,-10.059103430117,2.1719290807621,0
1198,0.045172425719918,0.32740556236263,-10.053455153364,1.646463339496,0
818,-0.10714851405037,0.27169541718156,-10.050794841872,0.81263777388321,0
819,-0.080600963623378,0.29180155872003,-10.040702996243,0.93756089477968,0
1224,-0.036368735783549,0.31427957628466,-10.021489671169,1.1282072409097,0
1199,0.055700960283986,0.30209895082224,-10.00967510604,1.9034638139782,0
1173,0.033936102777705,0.13004090733818,-10.002282046873,2.4292391968799,0
1225,-0.00065614709544875,0.32117471717989,-9.9905485764853,1.3842406015399,0
12,-0.34378466665923,0.025175206076928,-9.9825336594139,0.062513823642021,0
13,-0.32366728303091,0.070156060181468,-9.9804596772565,0.18753594141425,0
14,-0.29318737892592,0.11184554334526,-9.9774378010507,0.31254147272898,0
15,-0.25857202464328,0.14972308926364,-9.9734682887316,0.43751936295675,0
820,-0.22372919588359,0.18180152883907,-9.9674158949871,0.56254721563578,0
1200,0.060594448384074,0.27183466103298,-9.9595696459196,2.1593063938257,0
821,-0.18952244341965,0.20857875317523,-9.9592790658634,0.68761385165886,0
1226,0.026803161401559,0.31871653093318,-9.9533102144547,1.639434275995,0
822,-0.15667998400107,0.23021943546071,-9.9501920109175,0.8126194074988,0
823,-0.12491390080466,0.24728258873927,-9.9401555090828,0.93755277947572,0
1174,0.031039591617481,0.10853348830907,-9.9391235439187,2.6850676255643,0
1252,-0.072629549671659,0.26668709634272,-9.9210429987956,1.1267996940326,0
1227,0.046471240255233,0.30864799073195,-9.9097971763393,1.8936333988626,0
1201,0.061764980683158,0.2410435812804,-9.9031692545521,2.4138354155342,0
1253,-0.030087164699128,0.27454950485045,-9.8902139978947,1.3800198644402,0
16,-0.41370142664052,0.021418064287244,-9.8824092685739,0.062511697235574,0
17,-0.39137839525911,0.058974765553806,-9.8801594335038,0.18753041288904,0
18,-0.35698898712356,0.093786361747972,-9.8771075342389,0.31253509384766,0
19,-0.31751552699671,0.12547331491657,-9.8732537890319,0.43751638619419,0
1175,0.028209066060219,0.090754307450514,-9.8696664448435,2.939258317959,0
824,-0.27746277614229,0.15182952722263,-9.8671407025358,0.56253995446105,0
1228,0.05960679614799,0.29262901367342,-9.8600358617228,2.1466837068893,0
825,-0.23804253062434,0.17360907659709,-9.8587669598663,0.68759633940368,0
1254,0.0024829633266887,0.27550216296198,-9.8531652755451,1.632405212494,0
826,-0.20021754383852,0.19085780686007,-9.8495891799627,0.8126010411144,0
1202,0.060766993003195,0.21212577834822,-9.8405082434604,2.6668960159407,0
827,-0.16383268937927,0.20417460464117,-9.8396080219224,0.93754466417177,0
1280,-0.10536662758405,0.21888152056717,-9.8205963264224,1.1253921471555,0
1255,0.026663756166448,0.27097165305552,-9.8099192466386,1.8838029837469,0
1229,0.067399478195726,0.27187043245939,-9.8040564622312,2.3984316341885,0
1176,0.02559837748064,0.076239068199353,-9.7939531151825,3.1916562244188,0
1281,-0.057437353249761,0.22514519597612,-9.7898794193041,1.3757991273405,0
20,-0.47133682710003,0.018229744054188,-9.7822848777333,0.062509570829127,0
21,-0.44698817971122,0.049521025921485,-9.7798591897507,0.18752488436383,0
22,-0.40920098229093,0.078450040470771,-9.7767772674269,0.31252871496635,0
23,-0.36555160848998,0.10473998271952,-9.7730392893323,0.43751340943164,0
1203,0.058589294846206,0.18598117926681,-9.771624733662,2.9183342244718,0
828,-0.32097025135113,0.12603115547369,-9.7668655100845,0.56253269328633,0
1256,0.044389353725418,0.26273244470332,-9.760502077526,2.1340610199529,0
829,-0.27700314989764,0.14336480270874,-9.7582548538692,0.6875788271485,0
1282,-0.021079552082251,0.22646132546271,-9.7530203366356,1.6253761489929,0
830,-0.2348230022722,0.15663142450199,-9.7489863490077,0.81258267472999,0
1230,0.071022428260352,0.24831203633049,-9.7418929430024,2.6487244063171,0
831,-0.19451112847064,0.16645773575281,-9.7390605347617,0.93753654886781,0
1308,-0.13179101437404,0.17663557827637,-9.720149654049,1.1239846002785,0
1177,0.023275491309955,0.064438085041205,-9.7120297369262,3.4421073881037,0
1283,0.0058843755284047,0.22392765082132,-9.7100413169379,1.8739725686313,0
1257,0.057249103817121,0.25218194356533,-9.7049436699103,2.3830278528427,0
1204,0.0558110135813,0.16278597192146,-9.6965606321895,3.1679970579891,0
1309,-0.08024886699706,0.18042206987044,-9.6895448407133,1.3715783902408,0
24,-0.51940352405956,0.015486078989582,-9.6821604868928,0.06250744442268,0
25,-0.49314290709616,0.041531376674118,-9.6795589459974,0.18751935583863,0
26,-0.45230390044451,0.065540577776448,-9.6764470006145,0.31252233608503,0
1231,0.071757253595625,0.22421270298535,-9.6735830224807,2.8974101309847,0
27,-0.40494661342049,0.087296885713814,-9.6728247896321,0.43751043266908,0
832,-0.35631684945422,0.10438117471361,-9.6665903176326,0.5625254321116,0
1284,0.025800080036093,0.21905129278094,-9.6609682933293,2.1214383330165,0
833,-0.30827296333709,0.11805847433669,-9.6577427478715,0.68756131489333,0
1310,-0.041565099065085,0.18041240508586,-9.6528753977258,1.6183470854919,0
834,-0.26215325916909,0.12807552719915,-9.6483835180523,0.81256430834558,0
