eddy_viscosity_aux_var,id,u,v,x,y,z
0.00068669889622395,12935,0.039068028454305,0.64436293202578,-10.295552844171,0.73457451672501,0
0.0012627981652327,18,-0.12449823672162,0.12391065362981,-10.295473104777,0.078151544783194,0
0.0012209598598197,19,-0.11999246347302,0.16974731171456,-10.295179723824,0.1094112674375,0
0.0011739033013733,20,-0.11397683786789,0.21324176857475,-10.294798605907,0.14067009477431,0
0.0011259396640785,21,-0.10752284261372,0.25427489508428,-10.294329754025,0.17192776984303,0
0.0010787470320678,22,-0.10091151745094,0.2927899412403,-10.293773171898,0.20318403776461,0
0.00069417708455956,12936,0.041918420324236,0.64983011894042,-10.293357583388,0.76582728537941,0
0.0010330916199434,23,-0.094281754971912,0.32883508981728,-10.293128863987,0.23443864342709,0
0.00098918505348504,24,-0.087698985562975,0.36251542204785,-10.292396835517,0.26569133068251,0
0.00094699882034589,25,-0.081188282882542,0.39394645836608,-10.291577092479,0.29694184284881,0
0.00070050899205401,12937,0.044678014865827,0.65419646999726,-10.291072139216,0.79707359505149,0
0.0009064265701817,26,-0.074758195951593,0.42323939477751,-10.290669641592,0.32818992403671,0
0.00086733947705615,27,-0.068411491554424,0.45049862258206,-10.289674490278,0.35943531981677,0
0.00070575727692542,12938,0.047341736286903,0.65753147763715,-10.288696530908,0.82831318230623,0
0.00082960690740436,28,-0.062149153407132,0.47582141070949,-10.288591646731,0.39067777465043,0
0.00079312695427476,29,-0.055972816451195,0.49929771220742,-10.287421119966,0.42191703104268,0
0.00070998664193619,12939,0.049906240408921,0.65990470488685,-10.286230778483,0.8595457838411,0
0.00075790007275481,30,-0.049890341899625,0.5210144205418,-10.286162919675,0.45315283353051,0
0.00072360470090961,31,-0.043919067885312,0.54108275818412,-10.284817056248,0.48438492779854,0
0.00071326659805261,12940,0.052371616232365,0.66138465342159,-10.283674902745,0.8907711361664,0
0.00069162395425267,12944,-0.038111810249341,0.55947092003942,-10.283351631677,0.51564589286941,0
0.0006612875300034,12945,-0.032400431880044,0.57632954431254,-10.281766466217,0.54693546295705,0
0.00071567676849657,12941,0.054747897725925,0.6620346857091,-10.281028925304,0.92198897548994,0
0.00063174188881785,12946,-0.026788003018528,0.59171476981513,-10.280093290108,0.57822053696136,0
0.0006029218684099,12947,-0.021275547640639,0.60569486798516,-10.278332116864,0.60950085768052,0
0.00071729884346636,12942,0.057072412190817,0.66192177673074,-10.278292868489,0.953199038646,0
0.00057479862058279,12948,-0.01586649040205,0.61833980196113,-10.276482960751,0.64077616800448,0
0.00071850963668457,12943,0.059366729116446,0.66106724722205,-10.275466755388,0.9844010626959,0
0.00054734251999686,12949,-0.010565564798529,0.62971653710939,-10.274545836783,0.67204621089658,0
0.00052053071534996,12950,-0.005377475990785,0.63988943425106,-10.27252076073,0.70331072931302,0
0.00071560037815523,18688,0.063768506592797,0.65717294179391,-10.270840831443,1.0329193244649,0
0.0033516438836704,32,-0.18558730960207,0.041505390243756,-10.270787163328,0.015630295980381,0
0.0029891430288061,33,-0.19926463820575,0.073896481131736,-10.270651434855,0.046890762897126,0
0.0028788241924799,34,-0.19767594358096,0.11628097292422,-10.270430244671,0.078150855373244,0
0.00049435084080865,12951,-0.00030676360993113,0.64892121653388,-10.270407749108,0.73456946626363,0
0.0027737935819978,35,-0.19037008028296,0.15701553179189,-10.270123594223,0.10941032551705,0
0.0026750573488836,36,-0.18152973722698,0.19572164717403,-10.269731485693,0.14066892359836,0
0.0025799396179041,37,-0.17223204721804,0.23259365498735,-10.269253922002,0.17192639934062,0
0.0024876146390846,38,-0.16282821277215,0.26752870935968,-10.268690906774,0.20318250448502,0
0.00046880114819661,12952,0.0046420241679787,0.65687343510006,-10.268206819186,0.76582216485082,0
0.0023988847866955,39,-0.15348554817786,0.30047575167858,-10.268042444353,0.23443699054588,0
0.0023142082166082,40,-0.14428119839371,0.33145709476379,-10.26730853983,0.26568960802843,0
0.0022336848892891,41,-0.13524555666576,0.36052159440721,-10.266489199039,0.29694010691769,0
0.00044389138314495,12953,0.00946424712515,0.66380673661475,-10.265917988998,0.79706856797424,0
0.0021573035570384,42,-0.12638831732554,0.38772659004905,-10.265584428526,0.32818823797083,0
0.0020850190687724,43,-0.11771091038133,0.41313352237514,-10.264594235517,0.35943375336699,0
0.00071061156255999,18689,0.067392395771899,0.64947221159668,-10.264256823864,1.0987375732856,0
0.00041964487125337,12954,0.014155226686177,0.66978123966715,-10.263541277311,0.8283084188681,0
0.002016772096687,44,-0.10921192841564,0.43680548206342,-10.263518627997,0.39067640420497,0
0.0019525873482098,45,-0.1008909889428,0.45880464712393,-10.262357614744,0.42191593967794,0
0.0018927434383253,46,-0.092756450408703,0.4791984357615,-10.261111205201,0.4531521109583,0
0.00039610056985522,12955,0.018710609531259,0.67485715723604,-10.261076703636,0.85954146089576,0
0.0018364995194345,47,-0.084824038851351,0.49809236051576,-10.259779409486,0.48438467033624,0
0.00037331422905502,12956,0.02312762952393,0.67909589251366,-10.258524288251,0.89076743723814,0
0.0017866617739218,12960,-0.07717868361009,0.51537198488128,-10.258310184925,0.51564535062605,0
0.00070379013039534,18690,0.070739716666397,0.63966873670774,-10.257266355666,1.1645138946342,0
0.0017424837548922,12961,-0.069719950310233,0.53120516657076,-10.256703356444,0.54693389294518,0
0.00035137769842983,12957,0.027408700719626,0.68256262491294,-10.255884052218,0.92198609078134,0
0.0017016625592061,12962,-0.062440214435409,0.54566029524417,-10.255010803304,0.57821805596236,0
0.0016641023159035,12963,-0.05533885807245,0.5587991639626,-10.253232538669,0.60949758915635,0
0.00033050414084612,12958,0.031567944521728,0.6853350499802,-10.253156017303,0.95319716502205,0
0.0016297692165382,12964,-0.048419023299951,0.57068357961276,-10.251368576435,0.64077224209527,0
0.00030908638445387,12959,0.035635216029443,0.68753294249077,-10.250340206008,0.98440040367828,0
0.00069527503491984,18691,0.073702209918032,0.62838597950525,-10.249869693594,1.2302457785563,0
0.0015985592749264,12965,-0.041685029434209,0.58137445748496,-10.249418931225,0.67204176441875,0
0.001570331845559,12966,-0.035141071271512,0.59093178480414,-10.247383618399,0.70330590575944,0
0.0058700979269149,48,-0.26707934536749,0.038401167530268,-10.245777679073,0.015630154767571,0
0.00027434842664535,18800,0.043112125028855,0.68932597086758,-10.245721382637,1.0328313226319,0
0.0053160051681688,49,-0.26982574599948,0.068157695796695,-10.245624123185,0.046890342593204,0
0.0051075785168915,50,-0.2641262676762,0.10697997389481,-10.245387384566,0.078150165963294,0
0.0015449300668546,12967,-0.028791147776445,0.59941489934772,-10.245262654045,0.73456441580224,0
0.0049255019234889,51,-0.25446142567212,0.14403898194955,-10.245067464621,0.1094093835966,0
0.0047662873279526,52,-0.24347014003948,0.17925171086971,-10.244664365479,0.14066775242241,0
0.0046151596024748,53,-0.23204112909117,0.21296928834418,-10.244178089979,0.17192502883821,0
0.0044661499833301,54,-0.2205257471034,0.24510907830481,-10.243608641649,0.20318097120543,0
0.0015221841297884,12968,-0.022639207317714,0.60688276149869,-10.243056054983,0.76581704432224,0
0.0043195667836036,55,-0.20909651571606,0.2755865906679,-10.24295602472,0.23443533766467,0
0.0041764038908462,56,-0.1978373203599,0.30437979573883,-10.242220244143,0.26568788537436,0
0.00068529230483795,18692,0.076250471376688,0.61583149976374,-10.242067119916,1.2959307165516,0
0.004037368982351,57,-0.18678606980731,0.33149558511354,-10.241401305599,0.29693837098656,0
0.0015019145205248,12969,-0.016689273776186,0.61339418835631,-10.24076383878,0.797063540897,0
0.0039030262712737,58,-0.17595849966094,0.35695516485215,-10.240499215459,0.32818655190495,0
0.0037738431642499,59,-0.16536026860765,0.38079001957531,-10.239513980757,0.35943218691722,0
0.00023933409490587,18801,0.049997265197003,0.68744342256551,-10.239140741614,1.0984735851313,0
0.0036501960219347,60,-0.15499292333585,0.40303869750748,-10.238445609263,0.39067503375951,0
0.0014839380509212,12970,-0.010945558834475,0.61900822064429,-10.238386023713,0.82830365542997,0
0.0035325527009991,61,-0.14485850059813,0.42374312934481,-10.237294109524,0.42191484831319,0
0.0034217493849542,62,-0.13496778804612,0.44295616928613,-10.236059490727,0.45315138838608,0
0.001468068263516,12971,-0.0054124026680538,0.6237848167883,-10.235922628788,0.85953713795041,0
0.0033165605526669,63,-0.12533911328253,0.46077218105132,-10.234741762724,0.48438441287394,0
0.00067409129482615,18693,0.078440477691676,0.60226052639737,-10.233858932369,1.3615662021222,0
0.0014540880767105,12972,-9.3370598484973e-05,0.62778574180767,-10.233373673757,0.89076373830988,0
0.0032222348738157,12976,-0.11608318607631,0.4770314653529,-10.233268738174,0.51564480838269,0
0.00020867721234117,18802,0.056635515084387,0.68347507088948,-10.232154853835,1.1640739589856,0
0.0031377660191089,12977,-0.10707584142711,0.49189937683084,-10.231640246672,0.54693232293331,0
0.0014416627179874,12973,0.0050122947612595,0.63107234945479,-10.230739179133,0.92198320607273,0
0.003059304015677,12978,-0.098300127721164,0.50546163311078,-10.2299283165,0.57821557496337,0
0.0029867794675444,12979,-0.08975740322472,0.51777310436373,-10.228132960475,0.60949432063218,0
0.0014297070120926,12974,0.0099217328152723,0.63369267362682,-10.228019166117,0.9531952913981,0
0.0029202543421437,12980,-0.081451644399216,0.52888849025513,-10.226254192119,0.64076831618607,0
0.00066194169916059,18694,0.080322470473868,0.58796200053564,-10.225245444147,1.4271497307807,0
0.0014086844156822,12975,0.01474821937635,0.63568814957707,-10.225213656627,0.98439974466066,0
0.00018493609768339,18803,0.06280299203685,0.67784967352622,-10.22476398569,1.2296299425098,0
0.0028596615131714,12981,-0.073387150662311,0.53886364266156,-10.224292025667,0.67203731794092,0
0.0028048650503695,12982,-0.065567984061809,0.54775465870769,-10.222246476068,0.70330108220586,0
0.0082104501203068,64,-0.33937094802999,0.034115762009977,-10.220768194817,0.015630013554762,0
0.0013897993286634,18912,0.023482698314902,0.63740756108145,-10.220601933832,1.0327433207989,0
0.0075904489635168,65,-0.33327861227131,0.061522857785776,-10.220596811514,0.046889922289283,0
0.0073166304067112,66,-0.32386810746963,0.097166036560314,-10.22034452446,0.078149476553344,0
0.0027556920286844,12983,-0.057998084849337,0.55561765809462,-10.220117558983,0.73455936534085,0
0.0070628888827749,67,-0.3121541242868,0.13130327240526,-10.22001133502,0.10940844167615,0
0.0068423284539132,68,-0.29937049038266,0.16382821640755,-10.219597245264,0.14066658124646,0
0.0066329972911104,69,-0.28617452516307,0.19508288152027,-10.219102257956,0.17192365833581,0
0.0064246139536797,70,-0.2728911922102,0.22499186075348,-10.218526376525,0.20317943792584,0
0.0027119409461649,12984,-0.050681449367852,0.56250893590191,-10.217905290781,0.76581192379365,0
0.0062171498780333,71,-0.25968850475333,0.25345708538922,-10.217869605086,0.23443368478346,0
0.0060123438847984,72,-0.24665526967917,0.28043223197389,-10.217131948456,0.26568616272028,0
0.00016967430471042,18804,0.068424588486743,0.67072454043182,-10.216968419039,1.2951390354627,0
0.0058117544737128,73,-0.23383840854968,0.30589929807104,-10.216313412159,0.29693663505543,0
0.00064908504270711,18695,0.081932727437721,0.57318725264287,-10.216226983929,1.4926787998761,0
0.0026733932947577,12985,-0.043622369668592,0.56848511598037,-10.215609688562,0.79705851381975,0
0.0056167460240979,74,-0.22126260201715,0.32985727870297,-10.215414002392,0.32818486583907,0
0.0054284901518441,75,-0.20894109342105,0.35231867384482,-10.214433725997,0.35943062046744,0
0.0013720175312961,18913,0.031824579214986,0.63602264478648,-10.214024659364,1.098209596977,0
0.0052479454796849,76,-0.19688168397404,0.37330601260965,-10.21337259053,0.39067366331405,0
0.0026398277445151,12986,-0.036825738819736,0.57360336227554,-10.213230770116,0.82829889199184,0
0.0050761218041707,77,-0.18509139893633,0.39284747190608,-10.212230604303,0.42191375694845,0
0.0049145166650148,78,-0.17358398713885,0.41098516750737,-10.211007776254,0.45315066581386,0
0.0026110049484854,12987,-0.030297103235525,0.57792171919727,-10.210768553941,0.85953281500507,0
0.0047609854160163,79,-0.16238223327031,0.42780502683925,-10.209704115963,0.48438415541165,0
0.00016401299415858,18805,0.073528472058032,0.66230437843451,-10.208768451151,1.3605987396099,0
0.0046176463986496,12992,-0.15163019974623,0.44310665761735,-10.208227291423,0.51564426613933,0
0.0025865134044409,12988,-0.024041027843732,0.58149877771077,-10.208223059263,0.89076003938161,0
0.0013473362097334,18914,0.039682635479424,0.63270833672445,-10.207043352004,1.1636340233371,0
0.00063572252904897,18696,0.083302683035097,0.55813912652724,-10.206803895883,1.5581509085659,0
0.0044822729879675,12993,-0.1411794535142,0.45705593333452,-10.206577136899,0.54693075292144,0
0.0025651364522622,12989,-0.018052965598996,0.58438800298666,-10.205594306048,0.92198032136412,0
0.0043578726293923,12994,-0.13100543470829,0.46976129879166,-10.204845829697,0.57821309396438,0
0.0042439988824057,12995,-0.12111159950848,0.48127095271541,-10.20303338228,0.60949105210802,0
0.0025421316293278,12990,-0.012287843830915,0.58662539175582,-10.202882314931,0.95319341777415,0
0.0041407149955577,12996,-0.11150340518599,0.49163477880754,-10.201139807803,0.64076439027687,0
0.00016758782808003,18806,0.078150384150031,0.652825468795,-10.200164394699,1.4260065587253,0
0.0024965952813243,12991,-0.0065260362645065,0.58825311074151,-10.200087107246,0.98439908564304,0
0.0013248238540257,18915,0.046882564280607,0.62788092522027,-10.199658277786,1.2290141064633,0
0.0040479013480753,12997,-0.10218619569012,0.500905606123,-10.199165120108,0.67203287146309,0
0.0039653207777951,12998,-0.093165013873393,0.50913725249187,-10.197109333737,0.70329625865228,0
0.00062202177495065,18697,0.084461310104164,0.54298230737179,-10.196976539599,1.6235635583427,0
0.0072973177647486,80,-0.40359236024215,0.027424699590534,-10.195758710561,0.015629872341952,0
0.0069924791537916,81,-0.39154172395963,0.053428551763927,-10.195569499844,0.046889501985361,0
0.0024684899682767,19024,0.0038776934954365,0.58936941404059,-10.195482485027,1.0326553189659,0
0.0068043950886709,82,-0.37924797544065,0.086680178066291,-10.195301664354,0.078148787143394,0
0.0038926612491962,12999,-0.084444739478517,0.51638396053512,-10.19497246392,0.73455431487947,0
0.006588401603105,83,-0.36580077460223,0.11847046107992,-10.194955205419,0.1094074997557,0
0.0063959674679368,84,-0.35147956727693,0.1487749884604,-10.19453012505,0.14066541007051,0
0.0062103932798231,85,-0.33675071573847,0.17793466497701,-10.194026425932,0.1719222878334,0
0.0060224861654389,86,-0.32190978249266,0.20588646108787,-10.193444111401,0.20317790464625,0
0.005832782256946,87,-0.30712096985377,0.23253480718992,-10.192783185452,0.23443203190225,0
0.0038295533140593,13000,-0.076030265185787,0.52270041645613,-10.192754526579,0.76580680326506,0
0.0056434824580755,88,-0.29247993990453,0.2578266077555,-10.192043652769,0.2656844400662,0
0.0013008747190343,18916,0.053402826854317,0.6217648393469,-10.191869718161,1.2943473543739,0
0.0054565671689941,89,-0.27804473599575,0.28173367355314,-10.191225518719,0.29693489912431,0
0.00017860975221032,18807,0.082320528378789,0.64250054732043,-10.191156577784,1.4913599984078,0
0.0037755896337385,13001,-0.067926780236437,0.52814171194536,-10.190455538344,0.7970534867425,0
0.0052737880798389,90,-0.26385130125557,0.30424427050959,-10.190328789325,0.32818317977319,0
0.0050966640755992,91,-0.24992283932338,0.32536072317215,-10.189353471236,0.35942905401766,0
0.0024616389938029,19025,0.013743304886791,0.58766478401206,-10.188908577114,1.0979456088227,0
0.00492643640525,92,-0.23627560246172,0.3450962594799,-10.188299571796,0.39067229286859,0
0.0037303349494388,13002,-0.060140075677376,0.5327632120613,-10.188075516519,0.82829412855371,0
0.004764347339222,93,-0.22292325001079,0.36347006501278,-10.187167099081,0.42191266558371,0
0.00060812227854436,18698,0.0854344396731,0.52784977595669,-10.186745290106,1.6889142529149,0
0.0046123040612457,94,-0.20988342623267,0.38051764391973,-10.18595606178,0.45314994324164,0
0.0036932541229004,13003,-0.052676288358491,0.53662024067887,-10.185614479094,0.85952849205973,0
0.0044675879843122,95,-0.19718533594843,0.39633078748059,-10.1846664692,0.48438389794935,0
0.0012739859266053,18917,0.059304665090874,0.61458745221489,-10.183677969932,1.3596312770975,0
0.004333420514651,13008,-0.18501151210897,0.41064827545812,-10.183185844672,0.51564372389597,0
0.0036633328945381,13004,-0.045538886912154,0.53976649281786,-10.183072444769,0.89075634045335,0
0.0024387401699981,19026,0.022790842077607,0.58422155644393,-10.181931850173,1.1631940876885,0
0.00019474632180784,18808,0.086069804953209,0.63150839144258,-10.181745343942,1.556656566072,0
0.0042064985778873,13009,-0.17318357244647,0.42365212450513,-10.181514027126,0.54692918290957,0
0.003637759025669,13005,-0.038715851423904,0.54224739393817,-10.180449432962,0.92197743665552,0
0.0040910693691454,13010,-0.16167362625977,0.43546737572579,-10.179763342893,0.57821061296538,0
0.0039865557612352,13011,-0.15048812206646,0.44613904940048,-10.177933804085,0.60948778358385,0
0.0036075447942233,13006,-0.032134351976389,0.54409383814113,-10.177745463745,0.9531915441502,0
0.00059413773823201,18699,0.086244322171005,0.51284555810181,-10.176110537883,1.7542004981303,0
0.0038930150847401,13012,-0.13963442345954,0.45571434765244,-10.176025423486,0.64076046436766,0
0.001243787033273,18918,0.064651054837486,0.60657707671674,-10.17508334525,1.4248633866699,0
0.0035435026443679,13007,-0.025507765774056,0.54535561497497,-10.174960557865,0.98439842662542,0
0.0024190107304803,19027,0.030990134462156,0.57942087637229,-10.174552569882,1.2283982704167,0
0.0038103314114099,13013,-0.12911945161298,0.46424437765453,-10.17403821455,0.67202842498526,0
0.0037382476693074,13014,-0.1189496798668,0.47178145462476,-10.171972191406,0.7032914350987,0
0.00021392244400295,18809,0.08943108466967,0.62000124240363,-10.171931052073,1.62189377146,0
0.0063737279040673,96,-0.45967991758738,0.022422423824967,-10.170749226305,0.015629731129143,0
0.0063436372636021,97,-0.44496037191335,0.046638336582212,-10.170542188173,0.04688908168144,0
0.0035196759497565,19136,-0.013773420197361,0.54595997384494,-10.170363036222,1.0325673171328,0
0.0062487052140312,98,-0.43086727768308,0.077271515522727,-10.170258804247,0.078148097733444,0
0.0060780772488704,99,-0.41607764956167,0.10668192981867,-10.169899075817,0.10940655783526,0
0.0036764088729528,13015,-0.10913121104863,0.47837837489367,-10.169827368858,0.73454926441808,0
0.0059153488884085,100,-0.40047900419255,0.13479382722099,-10.169463004835,0.14066423889457,0
0.0057527422599637,101,-0.38443024250092,0.16187668968315,-10.168950593909,0.17192091733099,0
0.0055842908646943,102,-0.36821121600134,0.18786568274359,-10.168361846276,0.20317637136667,0
0.0054117350690759,103,-0.35199149430448,0.21266892617578,-10.167696765818,0.23443037902104,0
0.0036243838218636,13016,-0.099669936974657,0.48408836244622,-10.167603762377,0.76580168273648,0
0.0052378416999489,104,-0.33587912729496,0.23623044573612,-10.166955357082,0.26568271741212,0
0.0023979386549589,19028,0.038374966608557,0.57350142818398,-10.166771017284,1.293555673285,0
0.0050649636284587,105,-0.31994650953726,0.25851628613561,-10.166137625279,0.29693316319318,0
0.0012101998050025,18919,0.06949424120653,0.59793066216022,-10.166086171639,1.4900411969395,0
0.0035816814489585,13017,-0.090571802613982,0.48896485651524,-10.165301388126,0.79704845966525,0
0.0048951462184121,106,-0.30424326235978,0.27950805923958,-10.165243576258,0.32818149370732,0
0.0005801580542304,18700,0.086909696557627,0.49804746442322,-10.165072688685,1.8194198030363,0
0.004730161234535,107,-0.28880463313167,0.29920124231504,-10.164273216475,0.35942748756788,0
0.0035329321175793,19137,-0.0025969078297251,0.54393777549188,-10.163792494865,1.0976816206684,0
0.0045714599265629,108,-0.27365713982697,0.31760237807823,-10.163226553061,0.39067092242313,0
0.0035477444446701,13018,-0.081842975800316,0.49306108909365,-10.162920262922,0.82828936511558,0
0.0044204853887238,109,-0.2588226509439,0.33472377368723,-10.16210359386,0.42191157421897,0
0.00023462018627552,18810,0.092437601832513,0.60810956892337,-10.16171407646,1.6870691265248,0
0.0042795726481791,110,-0.24432425088827,0.35059618060499,-10.160904347305,0.45314922066942,0
0.0035218367379697,13019,-0.073489138104922,0.49642938046339,-10.160460404247,0.85952416911438,0
0.0041454479756153,111,-0.23019744421943,0.36531902251273,-10.159628822438,0.48438364048705,0
0.0023735889523074,19029,0.045025962002648,0.56669037401231,-10.158587488714,1.3586638145852,0
0.0040218463534822,13024,-0.21665740399873,0.37857121083456,-10.15814439792,0.51564318165261,0
0.0035025862619589,13020,-0.065511298620045,0.49911921937825,-10.157921830275,0.89075264152509,0
0.0035148620136542,19138,0.0074941713416903,0.54031628420734,-10.156820348342,1.16275415204,0
0.0011732610065572,18920,0.073882312694088,0.58880949694966,-10.156686792001,1.5551622235781,0
0.0039047402332029,13025,-0.20349933220617,0.39055807381914,-10.156450917352,0.5469276128977,0
0.0034865969702535,13021,-0.05789022368426,0.50117147582664,-10.155304559877,0.92197455194691,0
0.0037995621706475,13026,-0.19069852276352,0.40141333095321,-10.154680856089,0.57820813196639,0
0.00056625191238484,18701,0.087446016276171,0.48351058010151,-10.153632163647,1.8845696792277,0
0.0037056853708573,13027,-0.17826574222142,0.41117888476981,-10.15283422589,0.60948451505969,0
0.0034643862781048,13022,-0.050535439880704,0.5026189286168,-10.152608612559,0.95318967052625,0
0.00025584040481267,18811,0.095121488647018,0.59594353325081,-10.151094806779,1.752180145365,0
0.0036231799907227,13028,-0.16621059191748,0.41989945459813,-10.15091103917,0.64075653845846,0
0.0023453592545834,19030,0.051022714276791,0.55920330061456,-10.150002295802,1.4237202146145,0
0.0034071410383147,13023,-0.043129913375994,0.50352995539038,-10.149834008484,0.9843977676078,0
0.0034994672169268,19139,0.016570836597391,0.53546899445098,-10.149446861979,1.2277824343702,0
0.0035519512649594,13029,-0.15454178755735,0.42762412556667,-10.148911308991,0.67202397850743,0
0.0011331271888851,18921,0.0778616282156,0.57934717096824,-10.146885564546,1.6202239845773,0
0.0034917378596081,13030,-0.14326737077325,0.43440331461647,-10.146835049075,0.70328661154512,0
0.0055621275701886,112,-0.50734586397759,0.018933586609928,-10.14573974205,0.015629589916334,0
0.0056885188267942,113,-0.49222329135156,0.041218106676692,-10.145514876503,0.046888661377518,0
0.0034032792276903,19248,-0.030172613300062,0.50362461941616,-10.145243587417,1.0324793152998,0
0.0056643799706693,114,-0.47726580751614,0.069268957691778,-10.145215944141,0.078147408323494,0
0.005534699665515,115,-0.46154769873546,0.096344083513009,-10.144842946216,0.10940561591481,0
0.0034421524376655,13031,-0.13239468596308,0.44028795171584,-10.144682273795,0.7345442139567,0
0.0053989872194152,116,-0.4449519642326,0.12231586092263,-10.14439588462,0.14066306771862,0
0.0052568918080309,117,-0.42781569390037,0.14737224622671,-10.143874761885,0.17191954682859,0
0.0051057522165442,118,-0.41042338281211,0.17143879828293,-10.143279581151,0.20317483808708,0
0.004948440811681,119,-0.39295935782191,0.19442561613529,-10.142610346184,0.23442872613983,0
0.0034027073937529,13032,-0.12193050357091,0.44532933820561,-10.142452998175,0.76579656220789,0
0.0047881585057049,120,-0.3755484931403,0.21627452907453,-10.141867061394,0.26568099475805,0
0.0005524696272478,18702,0.087865706135705,0.46927100755781,-10.141789399419,1.9496476400653,0
0.0034821637364936,19140,0.02470663369399,0.5296386743908,-10.141672316407,1.2927639921962,0
0.0046275128769417,121,-0.35827950673218,0.23694724183692,-10.141049731839,0.29693142726206,0
0.0023130156242169,19031,0.056433649049429,0.55122280159322,-10.141015765495,1.4887223954713,0
0.0044687441085388,122,-0.34121684636407,0.25642028678339,-10.140158363191,0.32817980764144,0
0.0033728283703262,13033,-0.11188122489902,0.44957880548462,-10.140147237908,0.797043432588,0
0.00027696666204551,18812,0.09751288076948,0.58359417397724,-10.140073647933,1.8172243452486,0
0.0043137992093983,123,-0.3244087402923,0.27468371967202,-10.139192961714,0.35942592111811,0
0.0034444859364166,19249,-0.017825865712187,0.50123280852759,-10.138676412615,1.0974176325141,0
0.0041642870551195,124,-0.30789285732416,0.29173862233188,-10.138153534327,0.39066955197768,0
0.0033518379021376,13034,-0.1022528749925,0.45308715611511,-10.137765009324,0.82828460167745,0
0.0040218203437714,125,-0.29170015686484,0.30759141118255,-10.137040088638,0.42191048285423,0
0.0010900501224163,18922,0.081476019011239,0.56965519548723,-10.136682862813,1.6852240001347,0
0.0038891699979568,126,-0.27586018668172,0.3222683257094,-10.135852632831,0.4531484980972,0
0.0033388258428906,13035,-0.093049997869103,0.45590393760553,-10.1353063294,0.85951984616904,0
0.0037624475282611,127,-0.26041579600475,0.33587654826313,-10.134591175675,0.48438338302475,0
0.0034605940977116,19141,0.03199677660321,0.52304973853251,-10.133497007496,1.3576963520728,0
0.0036464473514804,13040,-0.24560912477232,0.34804086847742,-10.133102951168,0.51564263940924,0
0.0033321686644519,13036,-0.08427068113208,0.45807588361533,-10.13277121578,0.89074894259682,0
0.0034464411219256,19250,-0.0067860346068153,0.49737754527955,-10.131708846511,1.1623142163915,0
0.0022764856675562,19032,0.061321078926879,0.54289624752291,-10.13162824006,1.5536678810842,0
0.0035362388673027,13041,-0.2312135358584,0.35899520173097,-10.131387807579,0.54692604288583,0
0.0033281501487168,13037,-0.075889411950069,0.45964255848956,-10.130159686792,0.9219716672383,0
0.0034381453848626,13042,-0.21720991880655,0.36887244380227,-10.129598369284,0.57820565096739,0
0.00053884590913398,18703,0.088178446574686,0.4553494974885,-10.129544847978,2.014651201834,0
0.00029764215059323,18813,0.099639326647887,0.57113508697894,-10.128651020146,1.8821992459767,0
0.0033515740804258,13043,-0.20361394117349,0.37771164015602,-10.127734647695,0.60948124653552,0
