id,u,v,x,y,z
0,-0.0052558832877828,0.017418427193881,-10.320806131839,0.015630578406,0
1,-0.0055544422836227,0.040950358018067,-10.320706058195,0.046891603504968,0
2,-0.0060865280227954,0.064452127083817,-10.320515964883,0.078152234193144,0
3,-0.00659082990445,0.088005636647214,-10.320235853425,0.10941220935795,0
4,-0.0068909821283688,0.11117412707624,-10.319865726121,0.14067126595026,0
5,-0.0069221517803303,0.13375013613306,-10.319405586048,0.17192914034544,0
6,-0.0066791885898158,0.1556500494345,-10.318855437022,0.2031855710442,0
7,-0.0061814127356587,0.17682790834508,-10.318215283621,0.23444029630829,0
8,-0.0054546753259497,0.19725058742781,-10.317485131205,0.26569305333659,0
9,-0.0045246448233651,0.21689447315573,-10.316664985919,0.29694357877994,0
10,-0.0034150338302612,0.23574481152969,-10.315754854659,0.32819161010258,0
11,-0.0021473221908467,0.25379445549339,-10.314754745039,0.35943688626655,0
12,-0.00074083816806202,0.27104250623776,-10.313664665465,0.39067914509589,0
13,0.00078692047196122,0.28749349392629,-10.312484625187,0.42191812240742,0
14,0.0024187934104513,0.30315847326935,-10.311214634149,0.45315355610273,0
15,0.0041335780596099,0.31804825632683,-10.309854703011,0.48438518526084,0
12928,0.0059156960059129,0.33222741545749,-10.308393078428,0.51564643511277,0
12929,0.0077718135903556,0.34569085450535,-10.306829575991,0.54693703296892,0
12930,0.0096891728210866,0.35843108275126,-10.305175776912,0.57822301796035,0
12931,0.011657684206957,0.37046203802791,-10.303431695059,0.60950412620468,0
12932,0.013668860953937,0.38180384085749,-10.301597345068,0.64078009391368,0
12933,0.015714681141245,0.39247773616551,-10.299672742342,0.67205065737441,0
12934,0.017787724872162,0.40250518384106,-10.297657903061,0.7033155528666,0
16,-0.063949813112747,0.012797922937346,-10.295796647584,0.01563043719319,0
17,-0.062823166085526,0.036465438242264,-10.295678746525,0.046891183201047,0
12935,0.01988125183551,0.41190835622602,-10.295552844171,0.73457451672501,0
18,-0.061430705765917,0.059898637842529,-10.295473104777,0.078151544783194,0
19,-0.059790045162758,0.083231177481357,-10.295179723824,0.1094112674375,0
20,-0.057921582216871,0.10619901372799,-10.294798605907,0.14067009477431,0
21,-0.055850466149857,0.12864555910495,-10.294329754025,0.17192776984303,0
22,-0.053601165471422,0.1504942140469,-10.293773171898,0.20318403776461,0
12936,0.021989120975068,0.42071042938118,-10.293357583388,0.76582728537941,0
23,-0.051196790690762,0.1716983084283,-10.293128863987,0.23443864342709,0
24,-0.048658199595165,0.19222370934795,-10.292396835517,0.26569133068251,0
25,-0.046003895803678,0.21204544471315,-10.291577092479,0.29694184284881,0
12937,0.024105728934939,0.42893562991741,-10.291072139216,0.79707359505149,0
26,-0.043250403798498,0.23114675430118,-10.290669641592,0.32818992403671,0
27,-0.040412591431471,0.24951801737172,-10.289674490278,0.35943531981677,0
12938,0.02622602152973,0.43660924499173,-10.288696530908,0.82831318230623,0
28,-0.037503910928995,0.26715559699907,-10.288591646731,0.39067777465043,0
29,-0.034537116158453,0.28406089664146,-10.287421119966,0.42191703104268,0
12939,0.028345640811637,0.44375755351165,-10.286230778483,0.8595457838411,0
30,-0.031526164346926,0.30024168654534,-10.286162919675,0.45315283353051,0
31,-0.028487522728435,0.31572099976247,-10.284817056248,0.48438492779854,0
12940,0.030461471915029,0.45040766296839,-10.283674902745,0.8907711361664,0
12944,-0.025475908751748,0.33047085163806,-10.283351631677,0.51564589286941,0
12945,-0.022437034510349,0.34453363113302,-10.281766466217,0.54693546295705,0
12941,0.032573494623615,0.45658876091204,-10.281028925304,0.92198897548994,0
12946,-0.019379304826944,0.35791278011492,-10.280093290108,0.57822053696136,0
12947,-0.016308881130369,0.37062224276479,-10.278332116864,0.60950085768052,0
12942,0.034683413644904,0.46231910437558,-10.278292868489,0.953199038646,0
12948,-0.013231436528669,0.3826808886645,-10.276482960751,0.64077616800448,0
12943,0.036802551184896,0.46737701149258,-10.275466755388,0.9844010626959,0
12949,-0.010152748067808,0.3941084327598,-10.274545836783,0.67204621089658,0
12950,-0.0070783741442335,0.40492491132214,-10.27252076073,0.70331072931302,0
18688,0.041049298120333,0.47541610332133,-10.270840831443,1.0329193244649,0
32,-0.098325111080223,0.011401064347593,-10.270787163328,0.015630295980381,0
33,-0.097414602497375,0.033393834954278,-10.270651434855,0.046890762897126,0
34,-0.096045315975566,0.055232904952149,-10.270430244671,0.078150855373244,0
12951,-0.0040135479437844,0.41515108892992,-10.270407749108,0.73456946626363,0
35,-0.094331735703978,0.076928222665713,-10.270123594223,0.10941032551705,0
36,-0.092310781263523,0.098300999887721,-10.269731485693,0.14066892359836,0
37,-0.090010359526658,0.11923082934498,-10.269253922002,0.17192639934062,0
38,-0.087458562419619,0.13964474767643,-10.268690906774,0.20318250448502,0
12952,-0.00096323015601751,0.4248086842927,-10.268206819186,0.76582216485082,0
39,-0.084684567142936,0.15949206201918,-10.268042444353,0.23443699054588,0
40,-0.081717122054377,0.17873473664241,-10.26730853983,0.26568960802843,0
41,-0.078583397939872,0.19734468267953,-10.266489199039,0.29694010691769,0
12953,0.0020678523469788,0.43392041536833,-10.265917988998,0.79706856797424,0
42,-0.075308532069389,0.21530239725077,-10.265584428526,0.32818823797083,0
43,-0.071915489932924,0.23259570418576,-10.264594235517,0.35943375336699,0
18689,0.045099782157338,0.48122857004988,-10.264256823864,1.0987375732856,0
12954,0.0050752120109408,0.44251003091496,-10.263541277311,0.8283084188681,0
44,-0.068425204399722,0.24921846484212,-10.263518627997,0.39067640420497,0
45,-0.064857726246543,0.26516956266275,-10.262357614744,0.42191593967794,0
46,-0.061234361721341,0.28045621216269,-10.261111205201,0.4531521109583,0
12955,0.0080546951287461,0.45060236117105,-10.261076703636,0.85954146089576,0
47,-0.057575515085959,0.29510491712752,-10.259779409486,0.48438467033624,0
12956,0.011002668773175,0.45822376827339,-10.258524288251,0.89076743723814,0
12960,-0.053956516087995,0.30904291251539,-10.258310184925,0.51564535062605,0
18690,0.049216949514264,0.48607455111087,-10.257266355666,1.1645138946342,0
12961,-0.05031638537984,0.32232951878391,-10.256703356444,0.54693389294518,0
12957,0.013917432229948,0.46540460343351,-10.255884052218,0.92198609078134,0
12962,-0.046658813564466,0.33497624749873,-10.255010803304,0.57821805596236,0
12963,-0.042991396995818,0.34699647942085,-10.253232538669,0.60949758915635,0
12958,0.016802227618011,0.47216219320639,-10.253156017303,0.95319716502205,0
12964,-0.03932214682862,0.35840664027186,-10.251368576435,0.64077224209527,0
12959,0.01965074726652,0.47831708803268,-10.250340206008,0.98440040367828,0
18691,0.053149661681849,0.48947351827716,-10.249869693594,1.2302457785563,0
12965,-0.035659098153064,0.36922404915747,-10.249418931225,0.67204176441875,0
12966,-0.032009895545563,0.37946667927849,-10.247383618399,0.70330590575944,0
48,-0.13227558560999,0.010506089896532,-10.245777679073,0.015630154767571,0
18800,0.025265694571151,0.48837250699936,-10.245721382637,1.0328313226319,0
49,-0.13137151180753,0.031056179737239,-10.245624123185,0.046890342593204,0
50,-0.1298564680707,0.051481876890557,-10.245387384566,0.078150165963294,0
12967,-0.028381770003903,0.38915337042865,-10.245262654045,0.73456441580224,0
51,-0.12785887075228,0.071755405318936,-10.245067464621,0.1094093835966,0
52,-0.12544574062826,0.091743884355372,-10.244664365479,0.14066775242241,0
53,-0.12266961521883,0.11134820463526,-10.244178089979,0.17192502883821,0
54,-0.11957734903577,0.13049951891411,-10.243608641649,0.20318097120543,0
12968,-0.024781622187595,0.3983039501167,-10.243056054983,0.76581704432224,0
55,-0.11621253211663,0.1491462640034,-10.24295602472,0.23443533766467,0
56,-0.11261560783857,0.16724882661035,-10.242220244143,0.26568788537436,0
18692,0.056859581001617,0.49124415859583,-10.242067119916,1.2959307165516,0
57,-0.10882359265851,0.18477749663329,-10.241401305599,0.29693837098656,0
12969,-0.021216090238144,0.40693923846655,-10.24076383878,0.797063540897,0
58,-0.10486999078332,0.20171108269971,-10.240499215459,0.32818655190495,0
59,-0.10078488204203,0.21803564681717,-10.239513980757,0.35943218691722,0
18801,0.030867189092439,0.49644275967506,-10.239140741614,1.0984735851313,0
60,-0.09659533968229,0.23374315555652,-10.238445609263,0.39067503375951,0
12970,-0.017691610209557,0.41508102163574,-10.238386023713,0.82830365542997,0
61,-0.09232701968673,0.24883056128269,-10.237294109524,0.42191484831319,0
62,-0.08800620071598,0.26330433119721,-10.236059490727,0.45315138838608,0
12971,-0.014214243744154,0.42275194198269,-10.235922628788,0.85953713795041,0
63,-0.083656348315759,0.27718944082112,-10.234741762724,0.48438441287394,0
18693,0.06038479459715,0.4915705150811,-10.233858932369,1.3615662021222,0
12972,-0.010789167900176,0.42997555766285,-10.233373673757,0.89076373830988,0
12976,-0.079370889185131,0.29038781916674,-10.233268738174,0.51564480838269,0
18802,0.036531725258229,0.50370562559958,-10.232154853835,1.1640739589856,0
12977,-0.075083038625439,0.30296722887751,-10.231640246672,0.54693232293331,0
12973,-0.0074184888227817,0.43677411489725,-10.230739179133,0.92198320607273,0
12978,-0.070787254449318,0.31494716939502,-10.2299283165,0.57821557496337,0
12979,-0.066492557676176,0.3263391953101,-10.228132960475,0.60949432063218,0
12974,-0.0040947303311038,0.44312849028769,-10.228019166117,0.9531952913981,0
12980,-0.062208711884647,0.33715735386847,-10.226254192119,0.64076831618607,0
18694,0.06373126382554,0.49065912584396,-10.225245444147,1.4271497307807,0
12975,-0.0007907048517225,0.44893044396264,-10.225213656627,0.98439974466066,0
18803,0.041982107268501,0.50962411901923,-10.22476398569,1.2296299425098,0
12981,-0.057945122556751,0.34741700530512,-10.224292025667,0.67203731794092,0
12982,-0.053710638394499,0.35713443961365,-10.222246476068,0.70330108220586,0
64,-0.16393056701227,0.0098139406994677,-10.220768194817,0.015630013554762,0
18912,0.0055529990241016,0.45803554619057,-10.220601933832,1.0327433207989,0
65,-0.16304437920721,0.02913245100676,-10.220596811514,0.046889922289283,0
66,-0.16144100038939,0.04834016629243,-10.22034452446,0.078149476553344,0
12983,-0.049513659947963,0.36632687857702,-10.220117558983,0.73455936534085,0
67,-0.15924746114467,0.067396607171992,-10.22001133502,0.10940844167615,0
68,-0.15654519860829,0.086194139291993,-10.219597245264,0.14066658124646,0
69,-0.15340222680907,0.10464755115007,-10.219102257956,0.17192365833581,0
70,-0.14987942611314,0.12269320567346,-10.218526376525,0.20317943792584,0
12984,-0.045362214916122,0.37501249094032,-10.217905290781,0.76581192379365,0
71,-0.14603245535981,0.1402814382158,-10.217869605086,0.23443368478346,0
72,-0.14191217918871,0.15737332380188,-10.217131948456,0.26568616272028,0
18804,0.047173214460453,0.51403128524412,-10.216968419039,1.2951390354627,0
73,-0.13756468257807,0.17393916890206,-10.216313412159,0.29693663505543,0
18695,0.066889820399836,0.48865257706912,-10.216226983929,1.4926787998761,0
12985,-0.041264001928684,0.38321027528901,-10.215609688562,0.79705851381975,0
74,-0.1330313473383,0.18995730054334,-10.215414002392,0.32818486583907,0
75,-0.12834907614281,0.20541290326195,-10.214433725997,0.35943062046744,0
18913,0.012122173706078,0.46556846322278,-10.214024659364,1.098209596977,0
76,-0.12355090519063,0.22029667411703,-10.21337259053,0.39067366331405,0
12986,-0.037226425282469,0.39093984874138,-10.213230770116,0.82829889199184,0
77,-0.11866778917263,0.23460404739297,-10.212230604303,0.42191375694845,0
78,-0.11373032358483,0.24834040508836,-10.211007776254,0.45315066581386,0
12987,-0.033255827430771,0.39822096376178,-10.210768553941,0.85953281500507,0
79,-0.1087649213523,0.26152824041329,-10.209704115963,0.48438415541165,0
18805,0.052145600872715,0.51709877214957,-10.208768451151,1.3605987396099,0
12992,-0.10387971552536,0.27405481686293,-10.208227291423,0.51564426613933,0
12988,-0.029355477714402,0.40507238895223,-10.208223059263,0.89076003938161,0
18914,0.01869920024487,0.47231954686378,-10.207043352004,1.1636340233371,0
18696,0.069855186504363,0.48566708240268,-10.206803895883,1.5581509085659,0
12993,-0.099008857242158,0.2859894364877,-10.206577136899,0.54693075292144,0
12989,-0.025520280949326,0.41150446174856,-10.205594306048,0.92198032136412,0
12994,-0.094135382582598,0.29735980934429,-10.204845829697,0.57821309396438,0
12995,-0.089270096448814,0.30817480427668,-10.20303338228,0.60949105210802,0
12990,-0.02172382553605,0.41747760491813,-10.202882314931,0.95319341777415,0
12996,-0.084424721511224,0.31844629588527,-10.201139807803,0.64076439027687,0
18806,0.056910214287319,0.51901158281246,-10.200164394699,1.4260065587253,0
12991,-0.017876678072673,0.42291951025937,-10.200087107246,0.98439908564304,0
18915,0.024950214137273,0.47770010290033,-10.199658277786,1.2290141064633,0
12997,-0.079610220439526,0.32818790983312,-10.199165120108,0.67203287146309,0
12998,-0.07483681280963,0.33741429107817,-10.197109333737,0.70329625865228,0
18697,0.072626077843552,0.4818161212214,-10.196976539599,1.6235635583427,0
80,-0.19393781501202,0.0092365339981304,-10.195758710561,0.015629872341952,0
81,-0.19304490392149,0.027482290845139,-10.195569499844,0.046889501985361,0
19024,-0.010538724956939,0.43122421077864,-10.195482485027,1.0326553189659,0
82,-0.19134499711469,0.045624104481028,-10.195301664354,0.078148787143394,0
12999,-0.070114181686526,0.34614097169263,-10.19497246392,0.73455431487947,0
83,-0.18896175336036,0.063617343460443,-10.194955205419,0.1094074997557,0
84,-0.18598674397561,0.081371095603121,-10.19453012505,0.14066541007051,0
85,-0.18249991270119,0.098810546675106,-10.194026425932,0.1719222878334,0
86,-0.17857370807873,0.11587733454907,-10.193444111401,0.20317790464625,0
87,-0.17427430798578,0.13252470187363,-10.192783185452,0.23443203190225,0
13000,-0.065451498011446,0.35438429177539,-10.192754526579,0.76580680326506,0
88,-0.16966195539579,0.14871538288734,-10.192043652769,0.2656844400662,0
18916,0.030854000506317,0.48161092028323,-10.191869718161,1.2943473543739,0
89,-0.16479103178686,0.16442048130921,-10.191225518719,0.29693489912431,0
18807,0.061463099568079,0.5198943097394,-10.191156577784,1.4913599984078,0
13001,-0.060857375385229,0.36216111124937,-10.190455538344,0.7970534867425,0
90,-0.15971020232089,0.17961846000724,-10.190328789325,0.32818317977319,0
91,-0.15446273082603,0.19429410303455,-10.189353471236,0.35942905401766,0
19025,-0.002997481784619,0.43836588205335,-10.188908577114,1.0979456088227,0
92,-0.14908721402256,0.20843720737451,-10.188299571796,0.39067229286859,0
13002,-0.056339810367738,0.3694884158695,-10.188075516519,0.82829412855371,0
93,-0.14361939108599,0.22204194936275,-10.187167099081,0.42191266558371,0
18698,0.075202786385532,0.47721145688491,-10.186745290106,1.6889142529149,0
94,-0.13809358337772,0.23511250193528,-10.18595606178,0.45314994324164,0
13003,-0.051904380864284,0.37638253836279,-10.185614479094,0.85952849205973,0
95,-0.13253914193042,0.24766927974439,-10.1846664692,0.48438389794935,0
18917,0.036471011601043,0.48423916724161,-10.183677969932,1.3596312770975,0
13008,-0.12707797661517,0.25958979328936,-10.183185844672,0.51564372389597,0
13004,-0.047550311988209,0.3828571210953,-10.183072444769,0.89075634045335,0
19026,0.0043893138771465,0.44473437061816,-10.181931850173,1.1631940876885,0
18808,0.065803823737199,0.51984251389212,-10.181745343942,1.556656566072,0
13009,-0.12164657468713,0.27094234509821,-10.181514027126,0.54692918290957,0
13005,-0.043262394903535,0.38891382301329,-10.180449432962,0.92197743665552,0
13010,-0.11621634961712,0.2817617980663,-10.179763342893,0.57821061296538,0
13011,-0.11080001959943,0.29205399878633,-10.177933804085,0.60948778358385,0
13006,-0.038992573734987,0.39451063628254,-10.177745463745,0.9531915441502,0
18699,0.077587238191518,0.47196066092786,-10.176110537883,1.7542004981303,0
13012,-0.10541129522277,0.30182894265434,-10.176025423486,0.64076046436766,0
18918,0.041820088643664,0.48576205679831,-10.17508334525,1.4248633866699,0
13007,-0.034600497497241,0.39961291424795,-10.174960557865,0.98439842662542,0
19027,0.011352685824785,0.44975086374631,-10.174552569882,1.2283982704167,0
13013,-0.10006271936859,0.31109872561363,-10.17403821455,0.67202842498526,0
13014,-0.094765863748703,0.31987639663117,-10.171972191406,0.7032914350987,0
18809,0.069934853349395,0.5189413375808,-10.171931052073,1.62189377146,0
96,-0.22245437974136,0.008739096348729,-10.170749226305,0.015629731129143,0
97,-0.22154036313668,0.026038923541712,-10.170542188173,0.04688908168144,0
19136,-0.026384987118883,0.40717155698534,-10.170363036222,1.0325673171328,0
98,-0.21974171901364,0.043237941291489,-10.170258804247,0.078148097733444,0
99,-0.21717853837797,0.060290811404503,-10.169899075817,0.10940655783526,0
