id,u,v,x,y,z
0,-0.0095195971860841,0.025972917755722,-10.308224675849,0.031260885553413,0
1,-0.0091287298173433,0.067330074324936,-10.307828942292,0.093781620016386,0
2,-0.0074199579031117,0.10599169475808,-10.307077700108,0.15629924365789,0
3,-0.0048431587517855,0.14142484225322,-10.305970973474,0.21881168385313,0
4,-0.0017231457822208,0.17246213455237,-10.304508798655,0.28131686812124,0
5,0.0016963094531281,0.1985336617357,-10.302691224025,0.34381272289808,0
6,0.0051940541652934,0.21950055638037,-10.300518310036,0.40629717572198,0
7,0.0085641402062069,0.23544958129014,-10.297990129232,0.46876815428693,0
3232,0.011726350400846,0.24701201864347,-10.295062898001,0.53129009997189,0
3233,0.014668491898689,0.25437106366946,-10.291735936504,0.59386089842553,0
3234,0.017273005355758,0.25779105293766,-10.288052445609,0.65641191608369,0
3235,0.019472740257579,0.25776481613187,-10.284012547006,0.71894106966461,0
3236,0.021259340154706,0.2548109241911,-10.279616374571,0.78144627646687,0
3237,0.022657375710352,0.24944099777968,-10.27486407434,0.84392545464588,0
3238,0.023684063339302,0.24222038917349,-10.269755804553,0.90637652286051,0
3239,0.024231624720434,0.23346217485363,-10.264291735617,0.96879740064694,0
8,-0.11754778445676,0.031422454570653,-10.25818901942,0.031260327371189,0
9,-0.11324879448443,0.087988932771213,-10.257731092043,0.093779998630938,0
10,-0.10595652557821,0.14149240081413,-10.256935887251,0.15629671859853,0
11,-0.09647302738718,0.19174370362325,-10.25580342798,0.21880852093761,0
4672,0.025328897871898,0.21570123243216,-10.254888449118,1.06573028766,0
12,-0.085472975272272,0.23778037573688,-10.254333748637,0.28131343944838,0
13,-0.073528720004558,0.27897841060494,-10.252526895114,0.34380950690332,0
14,-0.061130565206988,0.31501671657704,-10.250382924763,0.40629475712086,0
15,-0.04870176452777,0.34574340838788,-10.247901906408,0.46876722406709,0
3240,-0.036601754607732,0.3712087473236,-10.244959484557,0.53128804443487,0
3241,-0.024915133553297,0.3915752874886,-10.241555014235,0.59385521230115,0
4673,0.024569010182815,0.19223386108585,-10.240912359708,1.1971044770432,0
3242,-0.013825182151201,0.40688382379459,-10.237812298074,0.65640361377171,0
3243,-0.0035096142865266,0.41739300609401,-10.233731451524,0.71893127239977,0
3244,0.0059098016167621,0.42343213049849,-10.229312601593,0.78143621228909,0
4674,0.023635323024035,0.16995807458763,-10.225314516881,1.3282960056252,0
3245,0.014368941610574,0.42537900788602,-10.224555886831,0.84391645835635,0
3246,0.021860491799636,0.42370032244628,-10.219461457362,0.90637003599587,0
3247,0.02835174750709,0.41862327550898,-10.214029474854,0.96879497143428,0
16,-0.21119323618257,0.028389873402236,-10.208153362991,0.031259769188965,0
4675,0.022656453882948,0.14995137886719,-10.208097300597,1.4592848548731,0
17,-0.20534216971892,0.081888540721448,-10.207633241794,0.093778377245491,0
18,-0.19521811968734,0.13322797209359,-10.206794074394,0.15629419353917,0
19,-0.18197769173537,0.18198464766912,-10.205635882487,0.21880535802208,0
4728,0.037781787228312,0.40292732146097,-10.204653525076,1.0653783150175,0
20,-0.16650807905866,0.22738912652416,-10.204158698619,0.28131001077552,0
21,-0.14954934684817,0.26893038261438,-10.202362566203,0.34380629090857,0
22,-0.13173206806001,0.30633470338384,-10.20024753949,0.40629233851975,0
23,-0.1135845302671,0.33949988548936,-10.197813683584,0.46876629384725,0
3248,-0.095676232183994,0.3681665369986,-10.194856071114,0.53128598889786,0
