id,u,v,x,y,z
0,-0.00086559696783399,0.0077561678796094,-10.320806131839,0.015630578406,0
1,-0.001063843801098,0.021394588855441,-10.320706058195,0.046891603504968,0
2,-0.0010609369993275,0.03494820244232,-10.320515964883,0.078152234193144,0
3,-0.0008956920932431,0.048342153063604,-10.320235853425,0.10941220935795,0
4,-0.00060611364159417,0.061320276252893,-10.319865726121,0.14067126595026,0
5,-0.00021558563788865,0.073713500634295,-10.319405586048,0.17192914034544,0
6,0.00025961834062252,0.085412723210825,-10.318855437022,0.2031855710442,0
7,0.00080619910671792,0.096339295134192,-10.318215283621,0.23444029630829,0
8,0.0014121392423038,0.10643551858037,-10.317485131205,0.26569305333659,0
9,0.0020661451373954,0.11566154967248,-10.316664985919,0.29694357877994,0
10,0.002757433739844,0.12399331446752,-10.315754854659,0.32819161010258,0
11,0.0034756313462833,0.13142078364974,-10.314754745039,0.35943688626655,0
12,0.0042106170687492,0.13794701945487,-10.313664665465,0.39067914509589,0
13,0.0049517540355396,0.14358759927158,-10.312484625187,0.42191812240742,0
14,0.0056868125766413,0.14836403055497,-10.311214634149,0.45315355610273,0
15,0.0064065346827781,0.15229237673652,-10.309854703011,0.48438518526084,0
12928,0.0071032832862107,0.15559096546167,-10.308393078428,0.51564643511277,0
12929,0.0078104452739736,0.15820481633985,-10.306829575991,0.54693703296892,0
12930,0.0084993450709472,0.16008721523263,-10.305175776912,0.57822301796035,0
12931,0.0091530657465999,0.16128408447359,-10.303431695059,0.60950412620468,0
12932,0.0097683275454239,0.16184776548756,-10.301597345068,0.64078009391368,0
12933,0.010342672194494,0.16182925465903,-10.299672742342,0.67205065737441,0
12934,0.010873607017232,0.16127883139722,-10.297657903061,0.7033155528666,0
16,-0.040314460587573,0.014410902434782,-10.295796647584,0.01563043719319,0
17,-0.040032781445419,0.041669209028879,-10.295678746525,0.046891183201047,0
12935,0.011359330256526,0.16024648088319,-10.295552844171,0.73457451672501,0
18,-0.039303258534444,0.068373197901059,-10.295473104777,0.078151544783194,0
19,-0.038109806011499,0.094546744369923,-10.295179723824,0.1094112674375,0
20,-0.036500768910103,0.11992965713607,-10.294798605907,0.14067009477431,0
21,-0.034536809109265,0.14431116156936,-10.294329754025,0.17192776984303,0
22,-0.03227366769324,0.16753490521436,-10.293773171898,0.20318403776461,0
12936,0.011798828973285,0.15878129403744,-10.293357583388,0.76582728537941,0
23,-0.029761718784251,0.18947717740868,-10.293128863987,0.23443864342709,0
24,-0.027047745487776,0.21003975574893,-10.292396835517,0.26569133068251,0
25,-0.024175777934928,0.22914802773206,-10.291577092479,0.29694184284881,0
12937,0.01219172357166,0.1569307245935,-10.291072139216,0.79707359505149,0
26,-0.021187346788676,0.24674947144069,-10.290669641592,0.32818992403671,0
27,-0.018121557513836,0.26281204668545,-10.289674490278,0.35943531981677,0
12938,0.012538046086035,0.15473999952603,-10.288696530908,0.82831318230623,0
28,-0.015015262477244,0.27732300128027,-10.288591646731,0.39067777465043,0
29,-0.011903912296137,0.29028770413157,-10.287421119966,0.42191703104268,0
12939,0.01283798604385,0.15225130203047,-10.286230778483,0.8595457838411,0
30,-0.0088234749551406,0.30172224808721,-10.286162919675,0.45315283353051,0
31,-0.0058091001571275,0.31163909846193,-10.284817056248,0.48438492779854,0
12940,0.013091681204408,0.14950381660475,-10.283674902745,0.8907711361664,0
12944,-0.0028747816133388,0.32028876056249,-10.283351631677,0.51564589286941,0
12945,5.8972191997701e-07,0.32765149093259,-10.281766466217,0.54693546295705,0
12941,0.013297432754922,0.14654546734732,-10.281028925304,0.92198897548994,0
12946,0.0027968259095448,0.33366414436876,-10.280093290108,0.57822053696136,0
12947,0.005488520802457,0.33838704544836,-10.278332116864,0.60950085768052,0
12942,0.013439865553663,0.14345635655992,-10.278292868489,0.953199038646,0
12948,0.0080631693706734,0.34189097318861,-10.276482960751,0.64077616800448,0
12943,0.01348796518749,0.14020315763225,-10.275466755388,0.9844010626959,0
