id,u,v,x,y,z
0,0.016003151328594,0.012094341899512,-10.320806131839,0.015630578406,0
1,-0.0035921817770271,0.037005103636517,-10.320706058195,0.046891603504968,0
2,-0.0053287971060476,0.063446127823273,-10.320515964883,0.078152234193144,0
3,-0.0043904734790417,0.08897356627931,-10.320235853425,0.10941220935795,0
4,-0.0029614901245422,0.1126024578243,-10.319865726121,0.14067126595026,0
5,-0.0013468237648184,0.13411895013818,-10.319405586048,0.17192914034544,0
6,0.00036840786967836,0.15357885894518,-10.318855437022,0.2031855710442,0
7,0.0021241361543046,0.17109780174408,-10.318215283621,0.23444029630829,0
8,0.003881624060723,0.18679827403747,-10.317485131205,0.26569305333659,0
9,0.005617039244811,0.20080107265656,-10.316664985919,0.29694357877994,0
10,0.0073142648046013,0.21322332680819,-10.315754854659,0.32819161010258,0
11,0.0089615647460307,0.2241773381866,-10.314754745039,0.35943688626655,0
12,0.010550008336454,0.23377021206568,-10.313664665465,0.39067914509589,0
13,0.012071761142676,0.24210448865583,-10.312484625187,0.42191812240742,0
14,0.013516035288632,0.24928006925118,-10.311214634149,0.45315355610273,0
15,0.014859437879563,0.25537103515356,-10.309854703011,0.48438518526084,0
12928,0.01610630380908,0.26068388494254,-10.308393078428,0.51564643511277,0
12929,0.017341154661463,0.26512889335857,-10.306829575991,0.54693703296892,0
12930,0.018533256901528,0.26875879548149,-10.305175776912,0.57822301796035,0
12931,0.019665749515994,0.27162665053527,-10.303431695059,0.60950412620468,0
12932,0.020735896923441,0.27379476817578,-10.301597345068,0.64078009391368,0
12933,0.021744090727788,0.27532608140185,-10.299672742342,0.67205065737441,0
12934,0.022690808904736,0.27627932967621,-10.297657903061,0.7033155528666,0
16,-0.053341935226076,0.020531048450037,-10.295796647584,0.01563043719319,0
17,-0.065612486975931,0.042739290561892,-10.295678746525,0.046891183201047,0
12935,0.023576921665564,0.27670915931332,-10.295552844171,0.73457451672501,0
18,-0.066793007042489,0.070231519823948,-10.295473104777,0.078151544783194,0
19,-0.064785447884909,0.097809255613888,-10.295179723824,0.1094112674375,0
20,-0.061788115946907,0.12477292887343,-10.294798605907,0.14067009477431,0
21,-0.058332284798136,0.15088099004958,-10.294329754025,0.17192776984303,0
22,-0.054619405611068,0.17600325526529,-10.293773171898,0.20318403776461,0
12936,0.02440397597537,0.27666702845927,-10.293357583388,0.76582728537941,0
23,-0.050762384344268,0.20009156739015,-10.293128863987,0.23443864342709,0
24,-0.046826437100701,0.2231381654178,-10.292396835517,0.26569133068251,0
25,-0.042849709982413,0.24515126970549,-10.291577092479,0.29694184284881,0
12937,0.025174318649585,0.2762013658632,-10.291072139216,0.79707359505149,0
26,-0.038856285190998,0.26614611501566,-10.290669641592,0.32818992403671,0
27,-0.03486285144025,0.28614140907665,-10.289674490278,0.35943531981677,0
12938,0.025891491150824,0.27535702611144,-10.288696530908,0.82831318230623,0
28,-0.030882114144638,0.30515729074456,-10.288591646731,0.39067777465043,0
29,-0.026925019671955,0.32321348948492,-10.287421119966,0.42191703104268,0
12939,0.026561232155859,0.27417395555014,-10.286230778483,0.8595457838411,0
30,-0.023004029465203,0.34032707543396,-10.286162919675,0.45315283353051,0
31,-0.019138027146715,0.35652080760535,-10.284817056248,0.48438492779854,0
12940,0.027193731362082,0.27268429986418,-10.283674902745,0.8907711361664,0
12944,-0.015368714297838,0.37180156269212,-10.283351631677,0.51564589286941,0
12945,-0.011624967935486,0.38624192865703,-10.281766466217,0.54693546295705,0
12941,0.027808905716032,0.27090679496508,-10.281028925304,0.92198897548994,0
12946,-0.0079242369817811,0.39983996576028,-10.280093290108,0.57822053696136,0
12947,-0.0042758664827104,0.4126105185534,-10.278332116864,0.60950085768052,0
12942,0.028452698886923,0.268837075484,-10.278292868489,0.953199038646,0
12948,-0.00068350660621097,0.42457604087454,-10.276482960751,0.64077616800448,0
12943,0.029231325034949,0.26636021266069,-10.275466755388,0.9844010626959,0
12949,0.0028498259078241,0.43575952030486,-10.274545836783,0.67204621089658,0
12950,0.0063207645721412,0.44618318950424,-10.27252076073,0.70331072931302,0
18688,0.030312988736816,0.26056483429669,-10.270840831443,1.0329193244649,0
32,-0.099935365308071,0.020986281639189,-10.270787163328,0.015630295980381,0
33,-0.10821173799409,0.041525523536471,-10.270651434855,0.046890762897126,0
34,-0.10842986017696,0.067182224320025,-10.270430244671,0.078150855373244,0
12951,0.0097260513549411,0.45586905871052,-10.270407749108,0.73456946626363,0
35,-0.10562492939122,0.092461971209702,-10.270123594223,0.10941032551705,0
36,-0.10171212275098,0.1171643632699,-10.269731485693,0.14066892359836,0
37,-0.097273527536117,0.14123140944975,-10.269253922002,0.17192639934062,0
38,-0.092555923277091,0.16453594685521,-10.268690906774,0.20318250448502,0
12952,0.013062856541889,0.46483938788042,-10.268206819186,0.76582216485082,0
39,-0.087696432441997,0.18700648117058,-10.268042444353,0.23443699054588,0
40,-0.082774952708829,0.20861600644845,-10.26730853983,0.26568960802843,0
41,-0.077838917349496,0.22935788614557,-10.266489199039,0.29694010691769,0
12953,0.016328997362865,0.47311690254495,-10.265917988998,0.79706856797424,0
