id,u,v,x,y,z
0,-0.00525588337406,0.01741842748901,-10.320806131839,0.015630578406,0
1,-0.0055544421603439,0.040950357988798,-10.320706058195,0.046891603504968,0
2,-0.0060865280508455,0.064452127121078,-10.320515964883,0.078152234193144,0
3,-0.0065908298243524,0.088005636705589,-10.320235853425,0.10941220935795,0
4,-0.0068909820173751,0.11117412712641,-10.319865726121,0.14067126595026,0
5,-0.0069221517092401,0.13375013616625,-10.319405586048,0.17192914034544,0
6,-0.0066791884932424,0.15565004941004,-10.318855437022,0.2031855710442,0
7,-0.0061814127982049,0.1768279083333,-10.318215283621,0.23444029630829,0
8,-0.0054546754422174,0.1972505874197,-10.317485131205,0.26569305333659,0
9,-0.0045246448445195,0.21689447314799,-10.316664985919,0.29694357877994,0
10,-0.0034150338774108,0.23574481149249,-10.315754854659,0.32819161010258,0
11,-0.0021473221993975,0.25379445545344,-10.314754745039,0.35943688626655,0
12,-0.00074083820158766,0.27104250618654,-10.313664665465,0.39067914509589,0
13,0.00078692041862651,0.28749349391526,-10.312484625187,0.42191812240742,0
14,0.0024187934436859,0.30315847323574,-10.311214634149,0.45315355610273,0
15,0.0041335780875651,0.31804825628646,-10.309854703011,0.48438518526084,0
12928,0.0059156960295513,0.33222741539463,-10.308393078428,0.51564643511277,0
12929,0.0077718136216504,0.34569085446761,-10.306829575991,0.54693703296892,0
12930,0.0096891728101142,0.35843108269226,-10.305175776912,0.57822301796035,0
12931,0.011657684219473,0.37046203796107,-10.303431695059,0.60950412620468,0
12932,0.013668860961391,0.38180384080608,-10.301597345068,0.64078009391368,0
12933,0.015714681117789,0.39247773609654,-10.299672742342,0.67205065737441,0
12934,0.017787724872282,0.40250518379192,-10.297657903061,0.7033155528666,0
16,-0.06394981318462,0.012797922964388,-10.295796647584,0.01563043719319,0
17,-0.062823166104005,0.036465438283809,-10.295678746525,0.046891183201047,0
12935,0.019881251861565,0.4119083561542,-10.295552844171,0.73457451672501,0
18,-0.061430705854587,0.059898637814043,-10.295473104777,0.078151544783194,0
19,-0.059790045225035,0.083231177479484,-10.295179723824,0.1094112674375,0
20,-0.057921582269278,0.10619901373621,-10.294798605907,0.14067009477431,0
