eddy_viscosity_aux_var,id,u,v,x,y,z
0.00082837994569011,326,0.045343884159004,0.099713150087921,-8.9540622166315,4.139590446514,0
0.0012196354215674,215,-0.21170965723626,0.0073266991668235,-8.9400795637247,0.87500002800015,0
0.00017924139483619,352,-0.012439341366451,0.0029355352510722,-8.9268463839901,3.1037752298605,0
0.00021195851605991,313,0.079852608571422,0.17096951357615,-8.9223273193881,4.6747876785836,0
0.00036423456438059,376,-0.060851451373572,-0.0023903308309954,-8.9022489737336,1.2269751683121,0
0.0010084376202552,300,0.041366354111184,0.059333731830708,-8.8587466533686,5.2190932615846,0
4.0271473170634e-05,365,-0.019308615970664,-0.0039778058202136,-8.8574110129615,2.6079585276766,0
8.0526609172309e-05,377,-0.030589849729325,-0.0069307951436911,-8.8339354911132,1.679310901349,0
0.00051156777184005,340,0.010985602453943,0.035274653078807,-8.7670163278753,4.0682181192296,0
0.00017930617905143,353,-0.0085964854540384,0.0077406687174223,-8.7643093410569,3.5545444190653,0
3.7920510985624e-05,378,-0.024428281895364,-0.0059450163957515,-8.7446045570671,2.1279052732591,0
0.0029619024943635,14,-1.1482674697413,0.0061601046202293,-8.7396886627716,0.12500000400028,0
0.00073230350600683,327,0.049035388333311,0.095099124684813,-8.7396411590816,4.5930669806083,0
0.002755485875933,15,-0.78127853618541,0.0089655594426648,-8.7340588671125,0.37500001200028,0
0.0022186626749651,216,-0.4485860506721,0.0069949019799295,-8.7227767980082,0.62500002000016,0
4.3031086612287e-05,366,-0.015861001363747,-6.7409834873236e-05,-8.7211460925704,3.0557766517551,0
0.0012853354025324,217,-0.20419559021564,0.00033601059260916,-8.7058424554586,0.87500002800016,0
0.0002334114850686,314,0.081406126135275,0.15496652975748,-8.6809836395334,5.1272831252205,0
0.00041118535289526,390,-0.061277532338349,-0.005555025290809,-8.669309577797,1.2216689698798,0
3.584509752995e-05,379,-0.020550166871204,-0.0028549931052293,-8.634463406016,2.5717387718572,0
8.4494186081462e-05,391,-0.03012522328068,-0.0056508853785565,-8.603194347005,1.6634795784621,0
0.00093235997183082,301,0.04034618865496,0.052072843035524,-8.5899535226396,5.6689626826887,0
0.00017756323136284,354,-0.0049608114369057,0.011750447934573,-8.5799704391191,3.9968457919453,0
4.8614392089425e-05,367,-0.012619639472086,0.003960960392253,-8.5635385936135,3.4964655980089,0
0.00047593725441228,341,0.01482087151084,0.03746976558271,-8.5569549987751,4.5113462826334,0
3.1908108148018e-05,392,-0.024946315721931,-0.0046386132740631,-8.5171977432427,2.1017510616542,0
3.6136886487481e-05,380,-0.017590504600319,0.00047308862623783,-8.5037686957067,3.0098031937074,0
0.0030228146665396,16,-1.1599023346222,0.0049278141350445,-8.5035174855165,0.12500000400028,0
0.00064801119790533,328,0.052395134231808,0.090461134161365,-8.5032206256981,5.0354729888564,0
0.0028310670677888,17,-0.78611681263948,0.0064212669181958,-8.4982093924659,0.37500001200028,0
0.0022796680219949,218,-0.44594843134667,0.0036196254980659,-8.4875720130247,0.62500002000017,0
0.0013135674291279,219,-0.19926252322271,-0.0020880293932775,-8.4716053471927,0.87500002800017,0
0.00042239101879517,404,-0.060386506318437,-0.0057223125231831,-8.4363701818607,1.2163627714475,0
0.00024680037118412,315,0.08265377254869,0.14063994189352,-8.41766201865,5.5673523239036,0
3.217410532162e-05,393,-0.021876588853286,-0.001893565701975,-8.4115157990702,2.5355190160377,0
5.1427899100603e-05,368,-0.0093856075293432,0.0077166173650674,-8.3849611875258,3.9289940396224,0
0.0001754213133185,355,-0.0015239975522484,0.01523477831815,-8.3742688384688,4.4296255846586,0
7.981531871358e-05,405,-0.0298866432523,-0.0048032909822817,-8.372453202897,1.6476482555752,0
3.8802944863197e-05,381,-0.014851023801256,0.0039080638257015,-8.35282589804,3.4411040365957,0
0.00044196003038272,342,0.018550564811966,0.039082457981093,-8.3254576118631,4.9436628524927,0
0.00086940576938424,302,0.039720265867277,0.04629633550093,-8.2992889804432,6.1050205496292,0
2.7083786247006e-05,406,-0.025588858804192,-0.0037140905411792,-8.2897909294184,2.0755968500494,0
3.3729862735099e-05,394,-0.019357092732195,0.0010489188317381,-8.2863912988428,2.9638297356596,0
0.0030807548476293,18,-1.1693773572576,0.0044167897455406,-8.2673463082616,0.12500000400028,0
0.0028911175910319,19,-0.78886101618308,0.0053292705092117,-8.2623599178194,0.37500001200028,0
0.0023142723561114,220,-0.44254552247613,0.0022638687106297,-8.2523672280412,0.62500002000017,0
0.00057380083914985,329,0.055532952115889,0.085890816086367,-8.2453705146604,5.4657419651186,0
0.0013215528532384,221,-0.19538214776798,-0.0028445274446108,-8.2373682389268,0.87500002800017,0
0.0004221375078244,418,-0.059560209961939,-0.005493324264581,-8.2034307859243,1.2110565730151,0
2.8778239380623e-05,407,-0.023180116142351,-0.0011908436195741,-8.1885681921246,2.4992992602182,0
5.4370367044374e-05,369,-0.0063928329310951,0.011044502115451,-8.1858363489161,4.352350030072,0
4.0587889719534e-05,382,-0.011901796484871,0.0073515839820684,-8.1819885730955,3.8646628622612,0
0.00017155389180043,356,0.001917207758071,0.018368311189681,-8.1476945980281,4.8518527161292,0
3.6579782141249e-05,395,-0.017000499052662,0.0040864626826707,-8.1421132024664,3.3857424751825,0
7.601629704234e-05,419,-0.029940240411062,-0.0042928858503373,-8.141712058789,1.6318169326883,0
0.00025541756483334,316,0.083669672748005,0.12775574983577,-8.1330006845384,5.9939286070618,0
0.00040985944709653,343,0.022226407736684,0.040255726294192,-8.073079010671,5.364131606334,0
3.1033723643062e-05,408,-0.021059677185815,0.001461795238851,-8.0690139019789,2.9178562776118,0
2.3896554013796e-05,420,-0.026338686406738,-0.0030811579350525,-8.0623841155942,2.0494426384445,0
0.0031372510499257,20,-1.1779961510527,0.0042631419573554,-8.0311751310065,0.12500000400028,0
0.0029420356860871,21,-0.79072313140089,0.0049293539620583,-8.0265104431729,0.37500001200028,0
0.002337958615088,222,-0.43912211414005,0.0017709555823074,-8.0171624430577,0.62500002000018,0
0.0013222438416354,223,-0.19166657015123,-0.0030873753399192,-8.0031311306611,0.87500002800018,0
4.1677418097995e-05,383,-0.0091045171358379,0.010464608188502,-7.9916575301173,4.2795196188738,0
0.00081633028795191,303,0.039365605911042,0.04153743847498,-7.987461210552,6.52620442359,0
3.9076162935497e-05,396,-0.014345906667095,0.0072265673631325,-7.9790159586651,3.8003316849,0
0.0004194371737502,432,-0.058853968870781,-0.0054182546997367,-7.9704913899884,1.2057503745828,0
0.00050789972981113,330,0.058521020122451,0.08146146684573,-7.9667123886336,5.8828366644943,0
5.7314889878262e-05,370,-0.0033418017484271,0.01419256113516,-7.9666353527963,4.765543405307,0
2.6250354492272e-05,421,-0.024468390084816,-0.00070934172346993,-7.965620585179,2.4630795043987,0
3.3953348603709e-05,409,-0.019039107312219,0.0042025099190028,-7.9314005068929,3.3303809137692,0
7.3127300268382e-05,433,-0.030217675600873,-0.004013864046626,-7.9109709146813,1.6159856098015,0
0.00016660435933941,357,0.0054288338268973,0.021183563296767,-7.9007875066818,5.2625212475496,0
2.8873570560489e-05,422,-0.022708980422973,0.0017174040818234,-7.8516365051151,2.871882819564,0
2.1892796755672e-05,434,-0.027177599227025,-0.0026733205851046,-7.8349773017703,2.0232884268397,0
0.00026124323487171,317,0.084461684552819,0.1160362638172,-7.8276895937868,6.405978012999,0
0.00037967067002754,344,0.025903552162112,0.041097104970731,-7.8004240927291,5.7717447219275,0
4.0521879366902e-05,397,-0.011724963547839,0.010150706614326,-7.7974787113183,4.2066892076756,0
0.0031938066549329,22,-1.1863805041944,0.0042796108569407,-7.7950039537517,0.12500000400029,0
0.0029889384005884,23,-0.79223022256972,0.0048434433717743,-7.7906609685274,0.37500001200029,0
4.3531776864257e-05,384,-0.0062487478640703,0.013459444209152,-7.7822798761679,4.6847349200265,0
0.0023574812333328,224,-0.4357226039245,0.001581640281414,-7.7819576580754,0.62500002000019,0
3.7035733307917e-05,410,-0.01670184401634,0.0070539068575858,-7.7760433442346,3.7360005075387,0
0.0013203973859206,225,-0.18789900971258,-0.0032360546993261,-7.7688940223957,0.87500002800019,0
2.4387300248777e-05,435,-0.025746656268871,-0.00041574748201822,-7.7426729782337,2.4268597485792,0
0.00041647497716882,446,-0.058229651817394,-0.0054497349643869,-7.7375519940522,1.2004441761505,0
5.9835372040606e-05,371,-0.00016408865748786,0.017130018684942,-7.7278771541886,5.1676081382775,0
3.1571390628846e-05,423,-0.020972168303736,0.0042342358750548,-7.7206878113193,3.2750193523559,0
7.0764560529932e-05,447,-0.030656693433185,-0.0038904948646439,-7.6802297705735,1.6001542869146,0
0.00044832408236567,331,0.061419673994921,0.07720165297241,-7.6679179770216,6.285751602408,0
0.00077047401821492,304,0.03907832171179,0.037317668626078,-7.6552299608308,6.9314881076213,0
2.7101308079466e-05,436,-0.024312298105725,0.0018287820404981,-7.6342591082516,2.8259093615163,0
0.00016102866955308,358,0.0090661579036643,0.023710844563232,-7.6341357968249,5.6606527793608,0
2.0623515981769e-05,448,-0.028081755572413,-0.0024441207573846,-7.6075704879462,1.9971342152348,0
3.9045045843021e-05,411,-0.014280511412533,0.009798072294106,-7.6032998925193,4.1338587964773,0
4.2405767574357e-05,398,-0.009042384768233,0.012992726740207,-7.5979243995394,4.6039264347459,0
3.48866220287e-05,424,-0.018963392155178,0.0068044199238476,-7.5730707298042,3.6716693301774,0
0.0032514325724595,24,-1.1948114914828,0.0043745403385952,-7.5588327764973,0.12500000400029,0
0.0030349295785363,25,-0.79359460566039,0.0048890372637419,-7.5548114938833,0.37500001200029,0
4.5488617803305e-05,385,-0.0032578307879444,0.016289339295062,-7.5543479531914,5.0793922785178,0
0.0023754737636472,226,-0.43224241490916,0.0014835819098393,-7.5467528730945,0.6250000200002,0
0.0013174966799837,227,-0.18407591912769,-0.0033967135719928,-7.5346569141306,0.8750000280002,0
2.2973181103915e-05,449,-0.027010823974266,-0.00028405498267605,-7.5197253712883,2.3906399927598,0
2.957015499344e-05,437,-0.022820383570805,0.0041642345997949,-7.5099751157461,3.2196577909427,0
0.00035122931764501,345,0.029631112818682,0.041668867036079,-7.5081463602569,6.1655251918176,0
0.00041319739112964,460,-0.057649939021087,-0.0055314522671719,-7.5046125981158,1.1951379777181,0
0.00026680432299404,318,0.085106015550278,0.1053623461093,-7.5024687583029,6.8025017937299,0
6.2103360518324e-05,372,0.0031930048278592,0.019849209445609,-7.4701271554245,5.5576046329653,0
6.8607697349317e-05,461,-0.031205439064002,-0.0038749322307069,-7.4494886264655,1.5843229640277,0
2.5528327968047e-05,450,-0.025866785605691,0.0018068305639289,-7.4168817113879,2.7799359034685,0
4.1145970789511e-05,412,-0.011783538526589,0.012479061538526,-7.4135689229108,4.5231179494652,0
3.7413810858835e-05,425,-0.016761074084957,0.0093773468285466,-7.4091210737203,4.061028385279,0
4.4367016857156e-05,399,-0.0062174383362239,0.015708453568069,-7.3808187521943,4.9911764187582,0
1.9731836363854e-05,462,-0.029024540551721,-0.002360028280134,-7.380163674122,1.97098000363,0
3.2670035059374e-05,438,-0.021119153038608,0.0064841238426817,-7.3700981153741,3.6073381528161,0
0.00039437001696299,332,0.064304117714765,0.073109996178039,-7.349707555775,6.6735154798385,0
0.00015480769660345,359,0.012869953608802,0.025969247105395,-7.3483747434924,6.0452987812274,0
0.003310750260579,26,-1.203410968581,0.0045059025575646,-7.3226615992431,0.12500000400029,0
0.0030814600909923,27,-0.7948921838195,0.0049860075758667,-7.3189620192395,0.37500001200029,0
0.0023930362909269,228,-0.42862768155104,0.0014082014684545,-7.3115480881139,0.62500002000021,0
4.7697324359342e-05,386,-8.2104247079935e-05,0.018932909026273,-7.3083981685283,5.4626002827411,0
0.00072831388031875,305,0.038704060771016,0.033307641657662,-7.3034046932856,7.3198841452888,0
0.001313906869172,229,-0.18017320936643,-0.0035809972467673,-7.300419805866,0.87500002800021,0
2.7930620191071e-05,451,-0.024605233272492,0.0039724406134515,-7.2992624201726,3.1642962295294,0
2.1828248454586e-05,463,-0.028250939708857,-0.00029349457536601,-7.2967777643427,2.3544202369403,0
0.00040941105175082,474,-0.057082352963987,-0.005646908456067,-7.27167320218,1.1898317792858,0
3.9686209836338e-05,426,-0.014459529009617,0.011891593869874,-7.2292134462822,4.4423094641845,0
6.6457241402864e-05,475,-0.03181933116731,-0.0039410604845006,-7.2187474823579,1.5684916411408,0
3.5634383672047e-05,439,-0.019157757765632,0.0088777726039804,-7.2149422549216,3.9881979740807,0
4.3314471148131e-05,413,-0.0091364009433703,0.015070806911228,-7.207289551197,4.9029605589985,0
2.4085934135819e-05,464,-0.027365097764663,0.0016603323712335,-7.199504314524,2.7339624454208,0
0.0003248821240918,346,0.033465113998841,0.041968975096605,-7.1969463532477,6.5445291659477,0
6.3585687031897e-05,373,0.0067827468394939,0.022360384908892,-7.1939958639111,5.9346219548895,0
3.0548998028184e-05,452,-0.023152494617144,0.0061090368415254,-7.1671255009438,3.5430069754549,0
0.00027311723764694,319,0.085460007291787,0.095406643174417,-7.1581264522953,7.1825388349077,0
1.897173625454e-05,476,-0.02997854792673,-0.0023967414371087,-7.1527568602982,1.9448257920252,0
4.6650007703586e-05,400,-0.003208852655981,0.018262103335041,-7.146669181632,5.3675959325169,0
2.642999886588e-05,465,-0.026323308955241,0.0036657404708582,-7.0885497245991,3.1089346681162,0
0.0033721456965278,28,-1.2122324037176,0.0046562019916712,-7.086490421989,0.12500000400029,0
0.0031292093632628,29,-0.79614416768678,0.0051036665707874,-7.0831125445958,0.37500001200029,0
0.0024104983140261,230,-0.42484353918504,0.0013327127538898,-7.0763433031332,0.62500002000021,0
2.0811274788522e-05,477,-0.029453109169834,-0.00042764910135444,-7.0738301573975,2.3182004811208,0
0.0013096248585415,231,-0.17618040097667,-0.0037861414969748,-7.0661826976013,0.87500002800021,0
4.9397204945837e-05,387,0.0033557018193311,0.021417024415487,-7.0450097215131,5.833494712804,0
3.8067015286813e-05,440,-0.017058620713711,0.011224868383517,-7.0448579696539,4.3615009789039,0
0.00014859501803008,360,0.016868427116689,0.027854178685416,-7.0441851507206,6.4155428520573,0
0.00040510729901123,488,-0.056503579295578,-0.0057890883455268,-7.038733806244,1.1845255808535,0
4.2046116227531e-05,427,-0.012001800779481,0.014348165026812,-7.0337603501998,4.8147446992388,0
3.3597366247722e-05,453,-0.021457536399857,0.0082904475495689,-7.0207634361227,3.9153675628825,0
0.00034422853369448,333,0.067237182573866,0.069235167298998,-7.012848211305,7.0451935245266,0
6.4220879175486e-05,489,-0.032459320362498,-0.0040740605873984,-6.9880063382502,1.552660318254,0
4.5859632225034e-05,414,-0.0063106084287281,0.017524442972577,-6.9849401947357,5.2725915822926,0
2.2718631531287e-05,478,-0.028797141672873,0.0013966843673008,-6.9821269176606,2.687988987373,0
0.000712123840628,1421,0.038490143222993,0.030396814389088,-6.9794883408749,7.6476839016976,0
2.8733771864412e-05,466,-0.02508209463,0.0056505185912556,-6.9641528865134,3.4786757980936,0
1.8191843652935e-05,490,-0.030916532543515,-0.002536606902952,-6.9253500464743,1.9186715804203,0
6.4617799203202e-05,374,0.010624005835403,0.024469349887694,-6.9001374423043,6.2977799943553,0
4.831793394059e-05,401,9.0546076121301e-05,0.020701240643409,-6.8960235791152,5.7323674707185,0
2.4921677817586e-05,479,-0.027964035046613,0.0032487101435853,-6.877837029026,3.053573106703,0
0.00030133649059006,347,0.03744869584047,0.042041490659405,-6.8675699703153,6.9078482141462,0
3.6293490947498e-05,454,-0.019566792663772,0.010474049978388,-6.8605024930254,4.2806924936233,0
4.0581742305147e-05,441,-0.014799228052193,0.013535542465537,-6.8602311492028,4.7265288394791,0
1.9823985360336e-05,491,-0.030600653874071,-0.00067325214492123,-6.8508825504522,2.2819807253014,0
0.0034358751773568,30,-1.2213025243508,0.0048188895851141,-6.850319244734,0.12500000400029,0
0.0031784922046029,31,-0.79735252284558,0.0052313714512477,-6.8472630699506,0.37500001200029,0
0.0024279584872923,232,-0.42086742912951,0.0012494239371269,-6.8411385181511,0.62500002000022,0
0.00027764440015955,1420,0.085820262376934,0.087980503860175,-6.840897528343,7.5035407741967,0
0.0013046097069798,233,-0.1720891850256,-0.0040098699625485,-6.8319455893357,0.87500002800022,0
3.140685721553e-05,467,-0.023631032395709,0.0076333699998786,-6.8265846173238,3.8425371516842,0
4.4813539084777e-05,428,-0.0093735597614362,0.01669082949373,-6.8232112078393,5.1775872320683,0
0.00040030531865212,502,-0.055894460868044,-0.0059549245785446,-6.8057944103074,1.1792193824212,0
5.1103583087363e-05,388,0.0070641118850129,0.023483227669172,-6.7648032279992,6.1912405928423,0
2.1379004102608e-05,492,-0.030149689015096,0.0010232649544536,-6.7647495207971,2.6420155293253,0
2.7112999613307e-05,480,-0.026923791960531,0.0050807761273462,-6.7611802720834,3.4143446207324,0
6.1861535803435e-05,503,-0.033090667754371,-0.0042652190273994,-6.757265194142,1.5368289953672,0
4.7668781429724e-05,415,-0.0031650777871157,0.019908596063467,-6.7470374367171,5.6312402286329,0
0.00014210573988356,361,0.021128062867049,0.029416474960098,-6.722291729326,6.7705029037661,0
0.00030722270381122,1419,0.06951870732862,0.06592590845746,-6.702306715811,7.3593976466959,0
1.7311537827265e-05,504,-0.031811870593572,-0.0027666015328741,-6.6979432326499,1.8925173688156,0
0.00068521347232632,1416,0.038170256989989,0.027870289688158,-6.6880053919516,7.918114788584,0
3.8919558382602e-05,455,-0.017511784178112,0.01262985399339,-6.6867019482056,4.6383129797194,0
3.4229182637116e-05,468,-0.021968323343043,0.0096339828825958,-6.6761470163969,4.1998840083426,0
2.3384172574475e-05,493,-0.029512427042939,0.0027252027378455,-6.6671243334527,2.9982115452898,0
4.3492014994296e-05,442,-0.012378480032929,0.015756961374391,-6.6614822209432,5.0825828818441,0
2.9435842844759e-05,481,-0.025672626662246,0.0069068094350269,-6.6324057985252,3.769706740486,0
5.0387765512768e-05,402,0.0036622021885616,0.022695034036656,-6.6294690136941,6.0847011913293,0
1.8807726173956e-05,505,-0.031675045412753,-0.0010192855576595,-6.6279349435065,2.245760969482,0
0.0035021382859798,32,-1.2306386729183,0.0049918997435609,-6.614148067478,0.12500000400029,0
0.0032294807941649,33,-0.79851277752252,0.0053659366012522,-6.6114135953035,0.37500001200029,0
0.0024454427249204,234,-0.41668185735501,0.0011553374259774,-6.6059337331672,0.62500002000023,0
4.6772575233545e-05,429,-0.0063997134053194,0.019003625641547,-6.5980512943191,5.5301129865473,0
0.0012988316704038,235,-0.16789125456096,-0.0042515012247506,-6.597708481069,0.87500002800023,0
6.3369655563258e-05,375,0.014874926403527,0.026304581811164,-6.5892481545993,6.6462315572485,0
0.00039502975969385,516,-0.055237506473199,-0.006143651092442,-6.5728550143703,1.1739131839889,0
0.00028238561861948,1418,0.040472145912726,0.041804872119973,-6.5637159032797,7.2152545191958,0
2.5442414414194e-05,494,-0.028664196402077,0.0044042984670999,-6.5582076576533,3.3500134433712,0
0.00028478248601775,1415,0.08602646339971,0.081018193703731,-6.5551801227052,7.7686410778629,0
2.0038957079676e-05,506,-0.03140732970665,0.00054756371034331,-6.5473721239333,2.5960420712777,0
5.9372696541744e-05,517,-0.033681931619634,-0.0045092933429403,-6.5265240500333,1.5209976724804,0
3.7065480252371e-05,469,-0.020121267462674,0.011629620465141,-6.5131727472084,4.5500971199597,0
4.1878349498815e-05,456,-0.015302707316306,0.014720242774287,-6.4997532340469,4.9875785316198,0
5.0338955858974e-05,416,0.00023159304687483,0.021818319643508,-6.4941347993889,5.9781617898162,0
3.1986822807486e-05,482,-0.024226651600595,0.008724847209524,-6.4917915397686,4.1190755230621,0
1.6301456186563e-05,518,-0.032638753684126,-0.0030768224021135,-6.4705364188251,1.8663631572109,0
4.9489249966741e-05,389,0.011350289804644,0.025386884777197,-6.4684392461356,6.5350341745937,0
2.1820263330103e-05,507,-0.030952432307652,0.0021005120711219,-6.4564116378792,2.9428499838768,0
4.5629443001673e-05,443,-0.0095943457769314,0.01797688626858,-6.4490651519211,5.4289857444618,0
2.7630877475618e-05,495,-0.027603381725265,0.0060737696345289,-6.4382269797265,3.6968763292878,0
0.00013528251518008,1417,0.024441928409637,0.030238931910368,-6.4251250907488,7.071111391696,0
0.00027247932071951,1414,0.07202505285082,0.06282582119726,-6.4223548534587,7.6191673671417,0
1.773948188606e-05,519,-0.032656600851745,-0.0014562745940238,-6.4049873365604,2.2095412136627,0
0.0006584258898406,1411,0.037636960819655,0.025436004671508,-6.3866022241616,8.1774433505499,0
0.0035711182150187,34,-1.2402555821545,0.0051749024371701,-6.3779768902215,0.12500000400029,0
0.003282300188743,35,-0.79961815064965,0.0055068298005039,-6.3755641206555,0.37500001200029,0
0.0024629527847863,236,-0.41227056146639,0.0010487519510326,-6.3707289481823,0.62500002000024,0
0.0012922688142163,237,-0.16357817828993,-0.0045113516377169,-6.3634713728018,0.87500002800024,0
4.9951978863733e-05,430,-0.0032171624775858,0.020819757832858,-6.3588005850836,5.871622388303,0
2.371578135589e-05,508,-0.030286215322892,0.0036264595955867,-6.355235043223,3.2856822660101,0
4.808177592834e-05,403,0.0080290666827625,0.02465189851014,-6.347630337672,6.423836791939,0
0.00038930815010268,530,-0.054515816771384,-0.0063557357284849,-6.3399156184327,1.1686069855565,0
3.4821322595388e-05,483,-0.022607656425308,0.010534156100441,-6.3396435462115,4.4618812602001,0
3.998083234345e-05,470,-0.018122781198074,0.013579828530072,-6.3380242471506,4.8925741813955,0
1.8692018126897e-05,520,-0.03255316381272,-2.278693762518e-05,-6.3299947270691,2.5500686132302,0
2.9957807258096e-05,496,-0.026346653343775,0.0077313099286081,-6.3074360631404,4.0382670377816,0
4.4248567139482e-05,457,-0.012726572622686,0.016821975613508,-6.3000790095232,5.3278585023762,0
6.195440084135e-05,941,0.018109221384749,0.027183325403017,-6.2997879483577,6.9392311587672,0
5.6767316073422e-05,531,-0.034204206256932,-0.0048029788078888,-6.2957829059242,1.5051663495935,0
0.00026672289722123,1413,0.043622639209877,0.041213861590774,-6.2895295842129,7.4696936564213,0
0.00029173003686096,1410,0.08584855897504,0.074309628439129,-6.2597468974083,8.0228689539895,0
