id,u,v,x,y,z
0,-0.34929563047916,0.23008155382988,-10.231699310924,0.12503062306913,0
1,-0.20366654073884,0.39443958707133,-10.225806030949,0.37503063106913,0
202,-0.097370198727485,0.48795288824518,-10.21400255559,0.62509227972422,0
203,-0.027274054709669,0.52458481681374,-10.196283149011,0.87509228772422,0
292,0.022888535323784,0.50332353062859,-10.154999052333,1.2602531779641,0
293,0.047823490351243,0.42923599010185,-10.079976265047,1.7789074742176,0
2,-0.661705637758,0.11359557024625,-10.031347598699,0.12502381883161,0
3,-0.44971952070622,0.23031574799199,-10.025334147122,0.37502382683161,0
204,-0.26942049380885,0.2990142593133,-10.013288378896,0.62507177756331,0
205,-0.14073065972262,0.32884637196312,-9.9952058328142,0.87507178556331,0
294,0.065159591894438,0.36806582424308,-9.9794518258133,2.2932281934203,0
306,-0.04166719356854,0.31647854967062,-9.9542566112903,1.2546267975188,0
307,0.0024218264435884,0.25980027313688,-9.8799920299871,1.7620520100979,0
295,0.075881986091809,0.31963928731419,-9.8536706340712,2.8019622127964,0
4,-0.8543990255782,0.067932945702574,-9.8309958864731,0.12501701459409,0
5,-0.59898589217953,0.1387806320178,-9.824862263296,0.37501702259409,0
206,-0.36560888896311,0.1771075292829,-9.8125742022029,0.6250512754024,0
207,-0.19247915062438,0.18655643036912,-9.7941285166173,0.8750512834024,0
308,0.02891046281746,0.22013377391293,-9.7808435929224,2.2652078372527,0
320,-0.070927102184745,0.1634675116602,-9.7535141702472,1.2490004170736,0
296,0.082422241754834,0.27899622143089,-9.7029391278924,3.3038700225135,0
321,-0.026504065794561,0.11606447412661,-9.6800077949269,1.7451965459783,0
309,0.044044108290373,0.19465297506849,-9.6570515634854,2.762874700083,0
6,-0.9829776165726,0.043207399769612,-9.6306441742467,0.12501021035657,0
7,-0.69584100311376,0.085306963869363,-9.6243903794689,0.37501021835657,0
208,-0.4195653225496,0.10247262578011,-9.6118600255086,0.6250307732415,0
209,-0.20793831302022,0.097132363531158,-9.5930512004199,0.8750307812415,0
322,-0.0026551202663565,0.094900924211525,-9.5822353600316,2.2371874810851,0
334,-0.076471767755415,0.060585206149789,-9.5527717292036,1.2433740366284,0
297,0.086647518301698,0.24448576675415,-9.5276245383106,3.7977287418646,0
310,0.053247549685801,0.17591643917507,-9.5089159419169,3.2538463243502,0
335,-0.041506031357649,0.018913629703516,-9.4800235598663,1.7283410818587,0
323,0.010206247903909,0.088495293883139,-9.4604324928996,2.7237871873695,0
8,-1.0605998406831,0.026829554513278,-9.4302924620217,0.12500340611904,0
9,-0.75088278650341,0.051533714030269,-9.4239184956422,0.37500341411904,0
210,-0.44065911912769,0.056130066771485,-9.4111458488142,0.62501027108059,0
211,-0.20053161941241,0.044287316060315,-9.3919738842222,0.87501027908059,0
336,-0.025384902905919,0.012570880302366,-9.3836271271404,2.2091671249175,0
348,-0.067063294303833,0.0062806218361301,-9.3520292881598,1.2377476561832,0
311,0.059883528699541,0.16112889157758,-9.3367957389973,3.7369326611646,0
298,0.089358522130627,0.21510685266456,-9.3281539941438,4.2823351010836,0
324,0.018426871005097,0.085778911233225,-9.3148927559415,3.2038226261868,0
349,-0.046683412963382,-0.015424550207285,-9.2800393248054,1.7114856177391,0
337,-0.015908161944432,0.018617294025896,-9.2638134223135,2.6846996746562,0
10,-1.1096245898641,0.016336400850704,-9.2120310172823,0.12500000400028,0
11,-0.78329741655991,0.030838732356235,-9.2057578164058,0.37500001200028,0
212,-0.44559146072096,0.028436252581185,-9.1931863679753,0.62500002000014,0
350,-0.036827159901382,-0.013546049670701,-9.185018894249,2.1811467687501,0
213,-0.18343332775652,0.014209488349302,-9.1743166719906,0.87500002800014,0
325,0.02509633061543,0.083918573357696,-9.1459669396839,3.6761365804646,0
312,0.065210676538467,0.14897063426571,-9.1411081053876,4.2109627737988,0
362,-0.061238027459646,-0.0122192682008,-9.1351883696699,1.2322813667445,0
338,-0.0086928017795132,0.024604110469932,-9.1208695699658,3.1537989280236,0
299,0.090964397932882,0.18988889818649,-9.1050134796945,4.7565083765589,0
351,-0.02902566920642,-0.0071666415471436,-9.0671943517273,2.645612161943,0
363,-0.047007829959767,-0.015664290884573,-9.0646766352212,1.6951422242358,0
12,-1.1438703622036,0.0093506378729104,-8.9758598400271,0.12500000400028,0
364,-0.03830774405691,-0.013478240038151,-8.9720113708913,2.1540594848639,0
