id,u,v,x,y,z
0,-0.34733798516053,0.22902134038205,-10.231699310924,0.12503062306913,0
1,-0.20246152369975,0.39282004381508,-10.225806030949,0.37503063106913,0
202,-0.096689331058226,0.48604644450119,-10.21400255559,0.62509227972422,0
203,-0.026908673927351,0.52261759615943,-10.196283149011,0.87509228772422,0
292,0.023202237081606,0.50153321354819,-10.154999052333,1.2602531779641,0
293,0.048052283999723,0.42749490273605,-10.079976265047,1.7789074742176,0
2,-0.65909475866314,0.11324745354288,-10.031347598699,0.12502381883161,0
3,-0.44813962656524,0.22974875644452,-10.025334147122,0.37502382683161,0
204,-0.26874648731221,0.2984628846516,-10.013288378896,0.62507177756331,0
205,-0.14065820646424,0.32847411231083,-9.9952058328142,0.87507178556331,0
294,0.065235589526198,0.36613537371413,-9.9794518258133,2.2932281934203,0
306,-0.041525294010917,0.31679136490649,-9.9542566112903,1.2546267975188,0
307,0.0026905208612979,0.2606401795007,-9.8799920299871,1.7620520100979,0
295,0.075776986020246,0.31745763935673,-9.8536706340712,2.8019622127964,0
4,-0.85131813016714,0.067788821130917,-9.8309958864731,0.12501701459409,0
5,-0.59712118383028,0.13855961013787,-9.824862263296,0.37501702259409,0
206,-0.36498019687218,0.1770246256824,-9.8125742022029,0.6250512754024,0
207,-0.19282969851048,0.18674032602084,-9.7941285166173,0.8750512834024,0
308,0.029234696353102,0.22108882959761,-9.7808435929224,2.2652078372527,0
320,-0.071128360357481,0.16441705251819,-9.7535141702472,1.2490004170736,0
296,0.082106886982722,0.27655882988377,-9.7029391278924,3.3038700225135,0
321,-0.026394171993106,0.11742484102071,-9.6800077949269,1.7451965459783,0
309,0.044424337789941,0.19556708622588,-9.6570515634854,2.762874700083,0
6,-0.97970983855925,0.043168910696622,-9.6306441742467,0.12501021035657,0
7,-0.69392484116425,0.085241327176459,-9.6243903794689,0.37501021835657,0
208,-0.41918257234058,0.10260625120453,-9.6118600255086,0.6250307732415,0
209,-0.20895715047746,0.097536601564886,-9.5930512004199,0.8750307812415,0
322,-0.0023823280741404,0.096147931940305,-9.5822353600316,2.2371874810851,0
334,-0.0771226269336,0.061901982157441,-9.5527717292036,1.2433740366284,0
297,0.086094377286953,0.24179765276423,-9.5276245383106,3.7977287418646,0
310,0.053662593605682,0.1767298839699,-9.5089159419169,3.2538463243502,0
335,-0.041481104977284,0.020426237451904,-9.4800235598663,1.7283410818587,0
323,0.010614379214408,0.089579948438762,-9.4604324928996,2.7237871873695,0
8,-1.0573139416889,0.026862774995479,-9.4302924620217,0.12500340611904,0
9,-0.74903562715873,0.051543892088487,-9.4239184956422,0.37500341411904,0
210,-0.44062066566909,0.056372720281387,-9.4111458488142,0.62501027108059,0
211,-0.20225642749266,0.04474761522948,-9.3919738842222,0.87501027908059,0
336,-0.025110676536843,0.013677960543417,-9.3836271271404,2.2091671249175,0
348,-0.068097058826182,0.0076624651137475,-9.3520292881598,1.2377476561832,0
311,0.060303268140975,0.16180916307657,-9.3367957389973,3.7369326611646,0
298,0.088563264921078,0.21218530193666,-9.3281539941438,4.2823351010836,0
324,0.018927014236354,0.08674325111202,-9.3148927559415,3.2038226261868,0
349,-0.046568019516317,-0.014689561626036,-9.2800393248054,1.7114856177391,0
337,-0.015499578616686,0.019514248334155,-9.2638134223135,2.6846996746562,0
10,-1.1063951418992,0.016415499384333,-9.2120310172823,0.12500000400028,0
11,-0.78155893679856,0.030869294658331,-9.2057578164058,0.37500001200028,0
212,-0.4459076577227,0.028717069483902,-9.1931863679753,0.62500002000014,0
350,-0.036582639073516,-0.013105253902532,-9.185018894249,2.1811467687501,0
213,-0.18587668861492,0.014666117783967,-9.1743166719906,0.87500002800014,0
325,0.025655169470374,0.084782836332218,-9.1459669396839,3.6761365804646,0
312,0.065616160573743,0.14949447532754,-9.1411081053876,4.2109627737988,0
362,-0.062080931785758,-0.011381737737152,-9.1351883696699,1.2322813667445,0
338,-0.0081961244713926,0.02543147055744,-9.1208695699658,3.1537989280236,0
299,0.089862513695331,0.18665366215213,-9.1050134796945,4.7565083765589,0
351,-0.028743359437409,-0.0068044632563626,-9.0671943517273,2.645612161943,0
363,-0.046943429948226,-0.01537255315473,-9.0646766352212,1.6951422242358,0
12,-1.1407306531713,0.0094583933496713,-8.9758598400271,0.12500000400028,0
364,-0.03816550390365,-0.013361911476067,-8.9720113708913,2.1540594848639,0
13,-0.80203803138869,0.018089724664699,-8.9699083417592,0.37500001200028,0
214,-0.44193657242229,0.012620705946353,-8.9579815829918,0.62500002000015,0
339,-0.0016123938979388,0.030475822367621,-8.9551381403705,3.6153404997649,0
326,0.031572007211194,0.083025036426062,-8.9540622166315,4.139590446514,0
215,-0.16677150973186,0.00040311154544924,-8.9400795637247,0.87500002800015,0
352,-0.022373145292855,-0.00069970909359467,-8.9268463839901,3.1037752298605,0
313,0.070133958347075,0.13903699840574,-8.9223273193881,4.6747876785836,0
376,-0.061104335186723,-0.01380575490334,-8.9022489737336,1.2269751683121,0
300,0.090237959826627,0.16447129091225,-8.8587466533686,5.2190932615846,0
365,-0.031429313464015,-0.0089487364699026,-8.8574110129615,2.6079585276766,0
377,-0.045409343990859,-0.01218866963738,-8.8339354911132,1.679310901349,0
340,0.0044721583138226,0.03468897745594,-8.7670163278753,4.0682181192296,0
353,-0.016595895554324,0.0052082184502938,-8.7643093410569,3.5545444190653,0
378,-0.038160213691355,-0.010541626505856,-8.7446045570671,2.1279052732591,0
14,-1.1607251422977,0.005197767567209,-8.7396886627716,0.12500000400028,0
327,0.036906165421237,0.081211672380789,-8.7396411590816,4.5930669806083,0
15,-0.81256367949397,0.011313664009608,-8.7340588671125,0.37500001200028,0
216,-0.43462262342596,0.0052021828733264,-8.7227767980082,0.62500002000016,0
366,-0.02611008096223,-0.0043586862326546,-8.7211460925704,3.0557766517551,0
217,-0.15649646096372,-0.0026270586330895,-8.7058424554586,0.87500002800016,0
314,0.074069649893776,0.12984414776505,-8.6809836395334,5.1272831252205,0
