id,u,v,x,y,z
0,-0.053917861573613,0.072052381212319,-10.308224675849,0.031260885553413,0
1,-0.047134968287663,0.16281951332126,-10.307828942292,0.093781620016386,0
2,-0.041003154829385,0.24916476821198,-10.307077700108,0.15629924365789,0
3,-0.03526832296773,0.32983953189176,-10.305970973474,0.21881168385313,0
4,-0.029329532438245,0.40247427346229,-10.304508798655,0.28131686812124,0
5,-0.022857249862692,0.46633866137781,-10.302691224025,0.34381272289808,0
6,-0.015821763158526,0.5215736765488,-10.300518310036,0.40629717572198,0
7,-0.0083716943240119,0.56865497687473,-10.297990129232,0.46876815428693,0
3232,-0.00072771393538114,0.60797629600151,-10.295062898001,0.53129009997189,0
3233,0.0070730584690487,0.64019659985268,-10.291735936504,0.59386089842553,0
3234,0.014855156477715,0.66581081390237,-10.288052445609,0.65641191608369,0
3235,0.02248110794526,0.68545125105442,-10.284012547006,0.71894106966461,0
3236,0.02983725084654,0.69978342808977,-10.279616374571,0.78144627646687,0
3237,0.036842699168196,0.70946921351059,-10.27486407434,0.84392545464588,0
3238,0.043469331615294,0.71518646293576,-10.269755804553,0.90637652286051,0
3239,0.049523779131835,0.7176660804709,-10.264291735617,0.96879740064694,0
8,-0.25272286925875,0.045199436791511,-10.25818901942,0.031260327371189,0
9,-0.2405280894335,0.12412906843942,-10.257731092043,0.093779998630938,0
10,-0.22400067087488,0.19963750025861,-10.256935887251,0.15629671859853,0
11,-0.20513320814741,0.2707421364192,-10.25580342798,0.21880852093761,0
4672,0.060222309275277,0.71406911238922,-10.254888449118,1.06573028766,0
12,-0.18509066549215,0.33565449819742,-10.254333748637,0.28131343944838,0
13,-0.16460422815895,0.39356744429348,-10.252526895114,0.34380950690332,0
14,-0.14418770186631,0.44434860888792,-10.250382924763,0.40629475712086,0
15,-0.12422390322526,0.48826727744352,-10.247901906408,0.46876722406709,0
3240,-0.10515760224792,0.52511216939609,-10.244959484557,0.53128804443487,0
3241,-0.086926623176468,0.55556561894063,-10.241555014235,0.59385521230115,0
4673,0.069282141086171,0.69838781624373,-10.240912359708,1.1971044770432,0
3242,-0.06964641654691,0.58006546036584,-10.237812298074,0.65640361377171,0
3243,-0.053422797917342,0.59912984793655,-10.233731451524,0.71893127239977,0
3244,-0.038339065119495,0.6133223723833,-10.229312601593,0.78143621228909,0
4674,0.077227245622109,0.67749978892165,-10.225314516881,1.3282960056252,0
3245,-0.024442613122236,0.62321889472662,-10.224555886831,0.84391645835635,0
3246,-0.011724874173718,0.62941141212473,-10.219461457362,0.90637003599587,0
3247,-0.00013433472536067,0.63270736640695,-10.214029474854,0.96879497143428,0
16,-0.36015615385598,0.03604800492546,-10.208153362991,0.031259769188965,0
4675,0.083946071596562,0.65402615248199,-10.208097300597,1.4592848548731,0
17,-0.34753022107915,0.10314981481982,-10.207633241794,0.093778377245491,0
18,-0.32829530209662,0.16768185230515,-10.206794074394,0.15629419353917,0
19,-0.30530414408572,0.22844174646947,-10.205635882487,0.21880535802208,0
4728,0.019179857531553,0.63075420389601,-10.204653525076,1.0653783150175,0
20,-0.28025118908928,0.28407031282291,-10.204158698619,0.28131001077552,0
21,-0.25422064552233,0.33386442476065,-10.202362566203,0.34380629090857,0
22,-0.22797462915325,0.37761355807189,-10.20024753949,0.40629233851975,0
23,-0.2020785934349,0.41546288350284,-10.197813683584,0.46876629384725,0
3248,-0.17719529894883,0.44694476057169,-10.194856071114,0.53128598889786,0
3249,-0.15331126247113,0.47268611077638,-10.191374091967,0.59384952617677,0
4729,0.035086798476466,0.61754849914406,-10.190695756632,1.1960487309621,0
4676,0.089553885797468,0.62902848533717,-10.189263337954,1.5900510368444,0
3250,-0.13060357520365,0.4930973909894,-10.187572150539,0.65639531145973,0
3251,-0.10927075367327,0.50860426059918,-10.183450356041,0.71892147513493,0
3252,-0.089471432720302,0.5196817145166,-10.179008828615,0.78142614811131,0
4730,0.048362119533448,0.59970098296148,-10.175125940978,1.3265368959011,0
3253,-0.071299355402814,0.52681916144293,-10.174247699322,0.84390746206683,0
3254,-0.054730189683972,0.53052034980389,-10.169167110171,0.90636354913123,0
4677,0.094242900507976,0.60331455105041,-10.168815502925,1.7205745964547,0
3255,-0.039556890097633,0.5314662386403,-10.163767214092,0.96879254222161,0
24,-0.46012992423503,0.030457219358792,-10.158117706561,0.031259211006741,0
4731,0.059169916492545,0.57974886532113,-10.157946450619,1.4568229234762,0
25,-0.44650121240479,0.088410163580542,-10.157535391544,0.093776755860044,0
26,-0.42435754842815,0.14418155758034,-10.156652261536,0.1562916684798,0
27,-0.39700519628255,0.19670417313255,-10.155468336993,0.21880219510656,0
4784,-0.015123744330566,0.52648557583028,-10.154418601035,1.0650263423749,0
28,-0.36665678024291,0.24491987528959,-10.153983648601,0.28130658210266,0
29,-0.33480153001846,0.28821877671933,-10.152198237291,0.34380307491382,0
30,-0.30248707155991,0.32635623646267,-10.150112154217,0.40628991991863,0
31,-0.27048438816627,0.35939250192004,-10.14772546076,0.46876536362741,0
4678,0.098161769518654,0.57752596275899,-10.14675691556,1.8508356169423,0
3256,-0.23966199548084,0.38674298505771,-10.14475265767,0.53128393336084,0
3257,-0.21005659655924,0.40893065269887,-10.141193169697,0.59384384005238,0
4785,0.0047595078963554,0.51163344867801,-10.140479153556,1.194992984881,0
