id,u,v,x,y,z
0,-0.00032417384817709,0.0037951576287993,-10.320806131839,0.015630578406,0
1,-0.00041173301332446,0.010547081558982,-10.320706058195,0.046891603504968,0
2,-0.00040666136780221,0.017305408776975,-10.320515964883,0.078152234193144,0
3,-0.00033238239762732,0.02404603296425,-10.320235853425,0.10941220935795,0
4,-0.00020320924588232,0.030662802040946,-10.319865726121,0.14067126595026,0
5,-2.6311287713667e-05,0.037085608409238,-10.319405586048,0.17192914034544,0
6,0.00019344093336512,0.043268201273976,-10.318855437022,0.2031855710442,0
7,0.00045193098343423,0.049175669132246,-10.318215283621,0.23444029630829,0
8,0.00074523097645602,0.054780690997231,-10.317485131205,0.26569305333659,0
9,0.0010694059412999,0.060062412774115,-10.316664985919,0.29694357877994,0
10,0.0014204597088825,0.065005698331489,-10.315754854659,0.32819161010258,0
11,0.001794339248498,0.069600561000036,-10.314754745039,0.35943688626655,0
12,0.0021868876935195,0.073842053368038,-10.313664665465,0.39067914509589,0
13,0.0025935133234644,0.077730129482752,-10.312484625187,0.42191812240742,0
14,0.0030090919483325,0.081265316096951,-10.311214634149,0.45315355610273,0
15,0.0034303124355882,0.084443219599481,-10.309854703011,0.48438518526084,0
12928,0.0038469853812965,0.087380034110229,-10.308393078428,0.51564643511277,0
12929,0.004284147034077,0.09004261528068,-10.306829575991,0.54693703296892,0
12930,0.0047247124860395,0.092376164955481,-10.305175776912,0.57822301796035,0
12931,0.0051596391057225,0.094392564575433,-10.303431695059,0.60950412620468,0
12932,0.0055872717783899,0.096106545893314,-10.301597345068,0.64078009391368,0
12933,0.0060058540361923,0.097531580842154,-10.299672742342,0.67205065737441,0
12934,0.0064133428240398,0.098681065135636,-10.297657903061,0.7033155528666,0
16,-0.02033710314212,0.0078976295330494,-10.295796647584,0.01563043719319,0
17,-0.020260173470138,0.023023583835034,-10.295678746525,0.046891183201047,0
12935,0.0068078947200677,0.099568815703501,-10.295552844171,0.73457451672501,0
18,-0.01998973121497,0.037943404409308,-10.295473104777,0.078151544783194,0
19,-0.019509491601612,0.052660282875703,-10.295179723824,0.1094112674375,0
20,-0.018835467012293,0.067051882629873,-10.294798605907,0.14067009477431,0
21,-0.017990959726005,0.081019536532409,-10.294329754025,0.17192776984303,0
