id,u,v,x,y,z
0,-0.094241392656564,0.073242540920278,-10.231699310924,0.12503062306913,0
1,-0.06593121135125,0.1440265602436,-10.225806030949,0.37503063106913,0
202,-0.041805447963383,0.20227002325569,-10.21400255559,0.62509227972422,0
203,-0.022403148348514,0.24694380412685,-10.196283149011,0.87509228772422,0
292,0.010136956332077,0.29422615589896,-10.154999052333,1.2602531779641,0
293,0.036646745013161,0.30217147939419,-10.079976265047,1.7789074742176,0
2,-0.22572528343479,0.041621905731944,-10.031347598699,0.12502381883161,0
3,-0.18881748697234,0.099763870762842,-10.025334147122,0.37502382683161,0
204,-0.15143893496656,0.1486998276866,-10.013288378896,0.62507177756331,0
205,-0.11725126965253,0.18820571925706,-9.9952058328142,0.87507178556331,0
294,0.056537915201083,0.29391221899009,-9.9794518258133,2.2932281934203,0
306,-0.060103443389833,0.23150289247251,-9.9542566112903,1.2546267975188,0
307,-0.01443045752622,0.2462559725734,-9.8799920299871,1.7620520100979,0
295,0.070164752024601,0.2758358741937,-9.8536706340712,2.8019622127964,0
4,-0.30966615224222,0.029256835953297,-9.8309958864731,0.12501701459409,0
5,-0.26745572314559,0.072719800355034,-9.824862263296,0.37501702259409,0
206,-0.22148969890006,0.10959489752794,-9.8125742022029,0.6250512754024,0
207,-0.17803468999907,0.13979197495132,-9.7941285166173,0.8750512834024,0
308,0.018846398773591,0.24628296907461,-9.7808435929224,2.2652078372527,0
320,-0.10768240605385,0.1714902787357,-9.7535141702472,1.2490004170736,0
296,0.079498831928872,0.25358394446772,-9.7029391278924,3.3038700225135,0
321,-0.051649601006624,0.18283156580338,-9.6800077949269,1.7451965459783,0
309,0.041624314235805,0.2363712289449,-9.6570515634854,2.762874700083,0
6,-0.37573126918187,0.021229577433171,-9.6306441742467,0.12501021035657,0
7,-0.33046727870546,0.054239501573636,-9.6243903794689,0.37501021835657,0
208,-0.2776791174389,0.08156506533036,-9.6118600255086,0.6250307732415,0
209,-0.22580735682458,0.10415775370073,-9.5930512004199,0.8750307812415,0
322,-0.012448880297784,0.18081956603756,-9.5822353600316,2.2371874810851,0
334,-0.14548571211626,0.12670810002565,-9.5527717292036,1.2433740366284,0
297,0.086044306954637,0.23086698233534,-9.5276245383106,3.7977287418646,0
310,0.057396380554455,0.22193324066038,-9.5089159419169,3.2538463243502,0
335,-0.080007764974354,0.13478752077444,-9.4800235598663,1.7283410818587,0
323,0.012708923283167,0.1700183631765,-9.4604324928996,2.7237871873695,0
8,-0.42486109659179,0.01590557540438,-9.4302924620217,0.12500340611904,0
9,-0.37711228091249,0.041110992164973,-9.4239184956422,0.37500341411904,0
210,-0.31896977896286,0.061388807864617,-9.4111458488142,0.62501027108059,0
211,-0.26061416754072,0.078278075825378,-9.3919738842222,0.87501027908059,0
336,-0.035414756437311,0.13018030397161,-9.3836271271404,2.2091671249175,0
348,-0.1740706721874,0.094361806637111,-9.3520292881598,1.2377476561832,0
311,0.068773280574622,0.20661034843361,-9.3367957389973,3.7369326611646,0
298,0.090684844572457,0.20928254868852,-9.3281539941438,4.2823351010836,0
324,0.028741226563724,0.15614268098482,-9.3148927559415,3.2038226261868,0
349,-0.10081313259336,0.099596365237341,-9.2800393248054,1.7114856177391,0
337,-0.0083567014666821,0.11789107943618,-9.2638134223135,2.6846996746562,0
10,-0.46464384837862,0.012374915016116,-9.2120310172823,0.12500000400028,0
11,-0.41457072042158,0.031707223884098,-9.2057578164058,0.37500001200028,0
212,-0.35174314885368,0.046836592461979,-9.1931863679753,0.62500002000014,0
350,-0.051253765353222,0.092792091421233,-9.185018894249,2.1811467687501,0
213,-0.28795009720008,0.059343454306623,-9.1743166719906,0.87500002800014,0
325,0.039422885301566,0.1428118182852,-9.1459669396839,3.6761365804646,0
312,0.077349475698431,0.19194831218001,-9.1411081053876,4.2109627737988,0
362,-0.19696163824342,0.070787941596773,-9.1351883696699,1.2322813667445,0
338,0.0073905390353979,0.10408460884986,-9.1208695699658,3.1537989280236,0
299,0.093957939939851,0.18931747313215,-9.1050134796945,4.7565083765589,0
351,-0.022370637779086,0.079696453249539,-9.0671943517273,2.645612161943,0
363,-0.11658684229407,0.073275184441385,-9.0646766352212,1.6951422242358,0
12,-0.49936962652051,0.0095619669246229,-8.9758598400271,0.12500000400028,0
364,-0.062220964483951,0.064494135086404,-8.9720113708913,2.1540594848639,0
13,-0.4466089786591,0.024063878447787,-8.9699083417592,0.37500001200028,0
214,-0.37913507051978,0.035131002656549,-8.9579815829918,0.62500002000015,0
339,0.016891859949824,0.092535756786132,-8.9551381403705,3.6153404997649,0
326,0.047067229098572,0.13128386585174,-8.9540622166315,4.139590446514,0
215,-0.31026140394607,0.044004030305246,-8.9400795637247,0.87500002800015,0
352,-0.0069630018661144,0.066543935251645,-8.9268463839901,3.1037752298605,0
313,0.084089550197067,0.17838383052953,-8.9223273193881,4.6747876785836,0
376,-0.21576940381381,0.051270247310329,-8.9022489737336,1.2269751683121,0
300,0.096227327384729,0.17105512948864,-8.8587466533686,5.2190932615846,0
365,-0.031476020416317,0.050937635714087,-8.8574110129615,2.6079585276766,0
377,-0.12797954843015,0.051115710310802,-8.8339354911132,1.679310901349,0
340,0.023322791824228,0.084148254299869,-8.7670163278753,4.0682181192296,0
353,0.0013605910931153,0.057165739985131,-8.7643093410569,3.5545444190653,0
378,-0.068612800082075,0.041283023834422,-8.7446045570671,2.1279052732591,0
14,-0.52574652654541,0.0074493326512014,-8.7396886627716,0.12500000400028,0
327,0.052987973182253,0.12158997600106,-8.7396411590816,4.5930669806083,0
15,-0.47039640026215,0.018479875213046,-8.7340588671125,0.37500001200028,0
216,-0.3990114027461,0.026634157615864,-8.7227767980082,0.62500002000016,0
366,-0.016529008665011,0.038844025819433,-8.7211460925704,3.0557766517551,0
217,-0.32599411571688,0.032873788434809,-8.7058424554586,0.87500002800016,0
314,0.089610140749702,0.1659742508647,-8.6809836395334,5.1272831252205,0
390,-0.22886469491211,0.037042111551037,-8.669309577797,1.2216689698798,0
379,-0.036176073278871,0.028747440401655,-8.634463406016,2.5717387718572,0
391,-0.13510865979195,0.034694071671526,-8.603194347005,1.6634795784621,0
301,0.097752084159163,0.15443531576858,-8.5899535226396,5.6689626826887,0
354,0.0066771335584881,0.051897891490523,-8.5799704391191,3.9968457919453,0
367,-0.009465309029759,0.032123780834357,-8.5635385936135,3.4964655980089,0
341,0.028360804115119,0.078358507901845,-8.5569549987751,4.5113462826334,0
392,-0.072201352127116,0.025111612863713,-8.5171977432427,2.1017510616542,0
380,-0.022223158426489,0.019554701435797,-8.5037686957067,3.0098031937074,0
16,-0.54624187476528,0.0058619179605791,-8.5035174855165,0.12500000400028,0
328,0.057935276309768,0.11341238204356,-8.5032206256981,5.0354729888564,0
17,-0.48848263523529,0.014413711440473,-8.4982093924659,0.37500001200028,0
218,-0.41370080217626,0.020477629286711,-8.4875720130247,0.62500002000017,0
219,-0.33714910940879,0.024784358234975,-8.4716053471927,0.87500002800017,0
404,-0.23787864184067,0.026610254710411,-8.4363701818607,1.2163627714475,0
