id,u,v,x,y,z
0,-0.028158947996211,0.05005198471601,-10.308224675849,0.031260885553413,0
1,-0.02731886237984,0.095827147094076,-10.307828942292,0.093781620016386,0
2,-0.020035954727666,0.1448035878106,-10.307077700108,0.15629924365789,0
3,-0.013236091249746,0.1888752551044,-10.305970973474,0.21881168385313,0
4,-0.0071470571785909,0.22690615592965,-10.304508798655,0.28131686812124,0
5,-0.0013950819882136,0.25930801781715,-10.302691224025,0.34381272289808,0
6,0.0041509577036373,0.28664141448861,-10.300518310036,0.40629717572198,0
7,0.0094610091654087,0.30939929012439,-10.297990129232,0.46876815428693,0
3232,0.014410991290246,0.32815354037543,-10.295062898001,0.53129009997189,0
3233,0.019245636279268,0.34322572383809,-10.291735936504,0.59386089842553,0
3234,0.023881408142751,0.3548663221754,-10.288052445609,0.65641191608369,0
3235,0.028267357855375,0.36335865948713,-10.284012547006,0.71894106966461,0
3236,0.032378522678447,0.36900440844584,-10.279616374571,0.78144627646687,0
3237,0.036215203565031,0.37208981208057,-10.27486407434,0.84392545464588,0
3238,0.039863027478237,0.37285750407657,-10.269755804553,0.90637652286051,0
3239,0.043687436624905,0.37150294796855,-10.264291735617,0.96879740064694,0
8,-0.15110993599893,0.039924826544418,-10.25818901942,0.031260327371189,0
9,-0.1438944194834,0.0812018900593,-10.257731092043,0.093779998630938,0
10,-0.13154933885916,0.12941472717197,-10.256935887251,0.15629671859853,0
11,-0.11902074562775,0.17499011490269,-10.25580342798,0.21880852093761,0
4672,0.049859758621576,0.36186647423012,-10.254888449118,1.06573028766,0
12,-0.10690854507183,0.21698312119296,-10.254333748637,0.28131343944838,0
13,-0.095119208656465,0.25544083598229,-10.252526895114,0.34380950690332,0
14,-0.083622803150401,0.29051477902885,-10.250382924763,0.40629475712086,0
15,-0.072470963427331,0.32249583171444,-10.247901906408,0.46876722406709,0
3240,-0.061868562591661,0.35128573728873,-10.244959484557,0.53128804443487,0
3241,-0.051526141915295,0.37733299210774,-10.241555014235,0.59385521230115,0
4673,0.05244841252659,0.34519726990375,-10.240912359708,1.1971044770432,0
3242,-0.041478743105684,0.40074168932596,-10.237812298074,0.65640361377171,0
3243,-0.03174839653067,0.42168430030995,-10.233731451524,0.71893127239977,0
3244,-0.022348879033556,0.44035863817695,-10.229312601593,0.78143621228909,0
4674,0.054679785626438,0.32513663933249,-10.225314516881,1.3282960056252,0
3245,-0.013291539211412,0.45697962576962,-10.224555886831,0.84391645835635,0
3246,-0.0045641825757545,0.47182136717965,-10.219461457362,0.90637003599587,0
3247,0.0039429004041503,0.48485275267844,-10.214029474854,0.96879497143428,0
16,-0.22681843575029,0.033042886256391,-10.208153362991,0.031259769188965,0
4675,0.055897379478672,0.30331254897653,-10.208097300597,1.4592848548731,0
17,-0.21559810569361,0.068447172607553,-10.207633241794,0.093778377245491,0
