id,u,v,x,y,z
0,-0.1555628938702,0.12766271842246,-10.282906831933,0.062520202861361,0
1,-0.12002569545629,0.2640141669509,-10.281360408514,0.18755252698988,0
2,-0.086234547205573,0.38137495007586,-10.278428601485,0.31256060937292,0
3,-0.05772196723676,0.47643517860997,-10.274111787829,0.43752829324441,0
808,-0.033801935112563,0.54600420672145,-10.26824147234,0.56256899915995,0
809,-0.012758620369812,0.59288552439456,-10.260815383854,0.6876663884244,0
810,0.0057646793466034,0.62098763388137,-10.252000503782,0.81267450665203,0
811,0.021395567033566,0.63520314318098,-10.241797970564,0.93757712538758,0
1168,0.04416977592751,0.63541174731899,-10.222383015916,1.1310223346639,0
1169,0.061021296851194,0.60643248224642,-10.191217733667,1.3926820757393,0
4,-0.41559390690682,0.069515669833215,-10.182782441094,0.062518076454915,0
5,-0.36774836298202,0.17785631728172,-10.181060164761,0.18754699846467,0
6,-0.30876642993509,0.27194306805514,-10.178098334674,0.31255423049161,0
7,-0.24988552219187,0.34936426824953,-10.17389728813,0.43752531648186,0
812,-0.19580524251717,0.40646953763329,-10.167966279889,0.56256173798523,0
813,-0.14734504974155,0.44506429336003,-10.160303277857,0.68764887616922,0
1170,0.074792759424854,0.57175075422886,-10.153600092274,1.653492402997,0
814,-0.10527123505866,0.46763757070787,-10.151397672827,0.81265614026762,0
815,-0.069842617036665,0.47809198412437,-10.141250483404,0.93756901008363,0
1196,-0.021871673877231,0.47409767969297,-10.121936343542,1.1296147877868,0
1171,0.085737699040702,0.53726882253363,-10.109553035741,1.9132942290938,0
1197,0.0098499733524839,0.44451005184981,-10.090883155076,1.3884613386396,0
8,-0.55062975726245,0.049495471510194,-10.082658050254,0.062515950048468,0
9,-0.49755322538324,0.13327675211077,-10.080759921009,0.18754146993946,0
10,-0.42625586412333,0.20712736893126,-10.077768067862,0.31254785161029,0
11,-0.3522809085963,0.26817319885603,-10.073682788431,0.4375223397193,0
816,-0.28285083571215,0.31237562478027,-10.067691087438,0.5625544768105,0
817,-0.21984368022964,0.34123951976148,-10.05979117186,0.68763136391404,0
1172,0.094520818882364,0.50412715617249,-10.059103430117,2.1719290807621,0
1198,0.031828083934555,0.41201588161961,-10.053455153364,1.646463339496,0
818,-0.16487284706329,0.35658646586841,-10.050794841872,0.81263777388321,0
819,-0.11857795356035,0.36155848048428,-10.040702996243,0.93756089477968,0
1224,-0.058188704357491,0.35352410255321,-10.021489671169,1.1282072409097,0
1199,0.046936635472914,0.38233452663846,-10.00967510604,1.9034638139782,0
1173,0.10179754516715,0.47297598111537,-10.002282046873,2.4292391968799,0
1225,-0.020341222274863,0.32558403233614,-9.9905485764853,1.3842406015399,0
12,-0.67488630679719,0.039012718362752,-9.9825336594139,0.062513823642021,0
13,-0.61594233243208,0.10392203742931,-9.9804596772565,0.18753594141425,0
14,-0.5327132468841,0.16115835319695,-9.9774378010507,0.31254147272898,0
15,-0.4440336199225,0.20808738813741,-9.9734682887316,0.43751936295675,0
820,-0.35935433390629,0.24035920969698,-9.9674158949871,0.56254721563578,0
1200,0.057646364261028,0.35618594072082,-9.9595696459196,2.1593063938257,0
821,-0.28185853786045,0.2596251621483,-9.9592790658634,0.68761385165886,0
1226,0.0040566040587078,0.29776115347963,-9.9533102144547,1.639434275995,0
822,-0.2140110444348,0.26733977276609,-9.9501920109175,0.8126194074988,0
823,-0.15700865178909,0.26648828724155,-9.9401555090828,0.93755277947572,0
1174,0.10794799593129,0.44414901152699,-9.9391235439187,2.6850676255643,0
1252,-0.085624762658143,0.25385205365054,-9.9210429987956,1.1267996940326,0
