id,u,v,x,y,z
0,-0.058333010787563,0.078686859716798,-10.308224675849,0.031260885553413,0
1,-0.051322829265014,0.17767867722562,-10.307828942292,0.093781620016386,0
2,-0.045305505181812,0.27262956554916,-10.307077700108,0.15629924365789,0
3,-0.039630717852002,0.3620606623845,-10.305970973474,0.21881168385313,0
4,-0.033519173213439,0.44319535835156,-10.304508798655,0.28131686812124,0
5,-0.026595437914748,0.51492970886841,-10.302691224025,0.34381272289808,0
6,-0.018856506199643,0.57708893758576,-10.300518310036,0.40629717572198,0
7,-0.010513322995189,0.62992350175822,-10.297990129232,0.46876815428693,0
3232,-0.0018662811544005,0.67364024000337,-10.295062898001,0.53129009997189,0
3233,0.0069767214669778,0.7088762189639,-10.291735936504,0.59386089842553,0
3234,0.015767045398172,0.73617422314697,-10.288052445609,0.65641191608369,0
3235,0.024309747999666,0.7563005879858,-10.284012547006,0.71894106966461,0
3236,0.032451740801247,0.77011317561307,-10.279616374571,0.78144627646687,0
3237,0.040095186639889,0.77849556755609,-10.27486407434,0.84392545464588,0
3238,0.047211580681144,0.78236352885262,-10.269755804553,0.90637652286051,0
3239,0.053576558772115,0.78279602256173,-10.264291735617,0.96879740064694,0
8,-0.27493651401762,0.048803335112436,-10.25818901942,0.031260327371189,0
9,-0.26262679368029,0.13431906873323,-10.257731092043,0.093779998630938,0
10,-0.24588017958704,0.21658894470279,-10.256935887251,0.15629671859853,0
11,-0.2263859456009,0.29450001847061,-10.25580342798,0.21880852093761,0
4672,0.06449998242219,0.77514294360982,-10.254888449118,1.06573028766,0
12,-0.20516579571115,0.36594611617451,-10.254333748637,0.28131343944838,0
13,-0.18294887356086,0.42980192937979,-10.252526895114,0.34380950690332,0
14,-0.16034364194891,0.48565754384282,-10.250382924763,0.40629475712086,0
15,-0.13787787052459,0.53358350076499,-10.247901906408,0.46876722406709,0
3240,-0.11616548201016,0.57316414436909,-10.244959484557,0.53128804443487,0
3241,-0.095289132326288,0.60506414315697,-10.241555014235,0.59385521230115,0
4673,0.073846020139044,0.75522720570602,-10.240912359708,1.1971044770432,0
3242,-0.075503617944012,0.62976095334025,-10.237812298074,0.65640361377171,0
3243,-0.057030983029789,0.64788457642025,-10.233731451524,0.71893127239977,0
