id,u,v,x,y,z
0,-0.00027645171450015,0.0033002760757334,-10.320806131839,0.015630578406,0
1,-0.00035019644901847,0.009179953179636,-10.320706058195,0.046891603504968,0
2,-0.00034381944378905,0.015071627881737,-10.320515964883,0.078152234193144,0
3,-0.00027876818151498,0.020956892795982,-10.320235853425,0.10941220935795,0
4,-0.00016684959757403,0.026746820236752,-10.319865726121,0.14067126595026,0
5,-1.3652943369135e-05,0.032382751198981,-10.319405586048,0.17192914034544,0
6,0.00017701440266072,0.037825840586105,-10.318855437022,0.2031855710442,0
7,0.00040188276844434,0.043046494684143,-10.318215283621,0.23444029630829,0
8,0.00065778854823526,0.048021266033193,-10.317485131205,0.26569305333659,0
9,0.0009415242399249,0.052731944486129,-10.316664985919,0.29694357877994,0
10,0.0012498005301818,0.057164955305945,-10.315754854659,0.32819161010258,0
11,0.0015792557903422,0.061310918488291,-10.314754745039,0.35943688626655,0
12,0.0019264150275294,0.065164623323962,-10.313664665465,0.39067914509589,0
13,0.002287410819835,0.068724936018261,-10.312484625187,0.42191812240742,0
14,0.0026579836347188,0.071990841379592,-10.311214634149,0.45315355610273,0
15,0.0030355141442203,0.074956682781644,-10.309854703011,0.48438518526084,0
12928,0.0034100165309441,0.077725127132981,-10.308393078428,0.51564643511277,0
12929,0.0038047422742276,0.080267305643766,-10.306829575991,0.54693703296892,0
12930,0.004204313328767,0.08253030267905,-10.305175776912,0.57822301796035,0
12931,0.0046008587251527,0.084523156459017,-10.303431695059,0.60950412620468,0
12932,0.0049929835121553,0.086257275839606,-10.301597345068,0.64078009391368,0
12933,0.0053791173691151,0.087742839558718,-10.299672742342,0.67205065737441,0
12934,0.0057574141501627,0.088989990630188,-10.297657903061,0.7033155528666,0
16,-0.017769696627246,0.0069936735015217,-10.295796647584,0.01563043719319,0
17,-0.017710998317901,0.020417977972157,-10.295678746525,0.046891183201047,0
12935,0.006126190621988,0.090009299690301,-10.295552844171,0.73457451672501,0
18,-0.017488701523014,0.033676269513211,-10.295473104777,0.078151544783194,0
19,-0.017087911535342,0.046770821301826,-10.295179723824,0.1094112674375,0
20,-0.016521110295897,0.059597221721274,-10.294798605907,0.14067009477431,0
21,-0.015807193602829,0.072071212477444,-10.294329754025,0.17192776984303,0
22,-0.014964192410655,0.084130424113825,-10.293773171898,0.20318403776461,0
12936,0.0064839910491829,0.090811540039043,-10.293357583388,0.76582728537941,0
23,-0.014008451834853,0.095725253719464,-10.293128863987,0.23443864342709,0
24,-0.012955088324688,0.10681570400181,-10.292396835517,0.26569133068251,0
25,-0.011818286744156,0.11737037739708,-10.291577092479,0.29694184284881,0
12937,0.0068295512886302,0.091407368538242,-10.291072139216,0.79707359505149,0
26,-0.010611432990549,0.12736566037729,-10.290669641592,0.32818992403671,0
27,-0.0093472056108019,0.13678500396369,-10.289674490278,0.35943531981677,0
12938,0.0071617553743818,0.091806960931783,-10.288696530908,0.82831318230623,0
28,-0.0080377509895565,0.14561863035706,-10.288591646731,0.39067777465043,0
29,-0.0066951359000172,0.15386301698959,-10.287421119966,0.42191703104268,0
12939,0.0074796467290197,0.092019386794045,-10.286230778483,0.8595457838411,0
30,-0.0053319715619084,0.16151557840542,-10.286162919675,0.45315283353051,0
31,-0.003960706209418,0.16856794591106,-10.284817056248,0.48438492779854,0
12940,0.0077825980980689,0.092052683641094,-10.283674902745,0.8907711361664,0
12944,-0.0025960739841402,0.17517046455353,-10.283351631677,0.51564589286941,0
12945,-0.0012157401489336,0.18129239655813,-10.281766466217,0.54693546295705,0
12941,0.0080698389422135,0.091918572325817,-10.281028925304,0.92198897548994,0
12946,0.00017187097357353,0.18685359940937,-10.280093290108,0.57822053696136,0
12947,0.0015527753085437,0.19186757824297,-10.278332116864,0.60950085768052,0
12942,0.0083348401195747,0.091630636427225,-10.278292868489,0.953199038646,0
12948,0.0029207409604584,0.19635214339644,-10.276482960751,0.64077616800448,0
12943,0.0085665346828434,0.091111020503004,-10.275466755388,0.9844010626959,0
12949,0.0042708927363685,0.20032377565941,-10.274545836783,0.67204621089658,0
12950,0.0055986728630633,0.20379942974225,-10.27252076073,0.70331072931302,0
18688,0.0089951584562459,0.090005226256615,-10.270840831443,1.0329193244649,0
32,-0.043913263955649,0.0086655195475447,-10.270787163328,0.015630295980381,0
33,-0.043697366799862,0.02555748913561,-10.270651434855,0.046890762897126,0
34,-0.043197948071706,0.042239937220397,-10.270430244671,0.078150855373244,0
12951,0.0069000500288944,0.20679705249466,-10.270407749108,0.73456946626363,0
35,-0.042410044893796,0.058711749680693,-10.270123594223,0.10941032551705,0
36,-0.041350051670357,0.07488302919861,-10.269731485693,0.14066892359836,0
37,-0.04004451270984,0.090675550568828,-10.269253922002,0.17192639934062,0
38,-0.038521115129195,0.10602599564727,-10.268690906774,0.20318250448502,0
12952,0.0081716323912634,0.20933512810859,-10.268206819186,0.76582216485082,0
39,-0.036806326179233,0.12088000556338,-10.268042444353,0.23443699054588,0
40,-0.034925218093127,0.13519056810918,-10.26730853983,0.26568960802843,0
41,-0.032901574586191,0.14891783243785,-10.266489199039,0.29694010691769,0
12953,0.0094106987668777,0.21143210129965,-10.265917988998,0.79706856797424,0
42,-0.03075798259352,0.16202886455466,-10.265584428526,0.32818823797083,0
43,-0.028515930877125,0.17449733551131,-10.264594235517,0.35943375336699,0
18689,0.009311196005886,0.087902526982791,-10.264256823864,1.0987375732856,0
12954,0.010615217809436,0.21310572656245,-10.263541277311,0.8283084188681,0
44,-0.026196018373122,0.18630343626259,-10.263518627997,0.39067640420497,0
45,-0.023818586550427,0.19743369534086,-10.262357614744,0.42191593967794,0
46,-0.021404900124851,0.20787717138162,-10.261111205201,0.4531521109583,0
12955,0.011783961661708,0.21437209022141,-10.261076703636,0.85954146089576,0
47,-0.018976086771807,0.21761821985654,-10.259779409486,0.48438467033624,0
12956,0.012916758240417,0.21524526922788,-10.258524288251,0.89076743723814,0
12960,-0.01655907090616,0.22677040698661,-10.258310184925,0.51564535062605,0
