id,u,v,x,y,z
0,-0.37224791677933,0.24325488539302,-10.231699310924,0.12503062306913,0
1,-0.21457309997863,0.41355068050124,-10.225806030949,0.37503063106913,0
202,-0.099801287152677,0.50681939658651,-10.21400255559,0.62509227972422,0
203,-0.026263578935131,0.53907980358366,-10.196283149011,0.87509228772422,0
292,0.023076449805875,0.50861454786054,-10.154999052333,1.2602531779641,0
293,0.04756411662203,0.42967124396901,-10.079976265047,1.7789074742176,0
2,-0.69782131092483,0.1194238113996,-10.031347598699,0.12502381883161,0
3,-0.46698697718052,0.23905771052609,-10.025334147122,0.37502382683161,0
204,-0.27101007224881,0.3066634654771,-10.013288378896,0.62507177756331,0
205,-0.13615182776399,0.33256004854786,-9.9952058328142,0.87507178556331,0
294,0.064750854853078,0.3663937054662,-9.9794518258133,2.2932281934203,0
306,-0.039311934437486,0.31246385427872,-9.9542566112903,1.2546267975188,0
307,0.0033749183414342,0.2538908183699,-9.8799920299871,1.7620520100979,0
295,0.075233061439783,0.31671752499838,-9.8536706340712,2.8019622127964,0
4,-0.8972202820257,0.070397598054995,-9.8309958864731,0.12501701459409,0
5,-0.61878524444164,0.14144331091784,-9.824862263296,0.37501702259409,0
206,-0.36397846610808,0.17761302460042,-9.8125742022029,0.6250512754024,0
207,-0.18272139890983,0.18259012996469,-9.7941285166173,0.8750512834024,0
308,0.029303747487759,0.21505776768892,-9.7808435929224,2.2652078372527,0
320,-0.066895505760943,0.1534885820035,-9.7535141702472,1.2490004170736,0
296,0.081465661076266,0.27518134784325,-9.7029391278924,3.3038700225135,0
321,-0.025429790595938,0.10822338488324,-9.6800077949269,1.7451965459783,0
309,0.044026211322074,0.19062126206254,-9.6570515634854,2.762874700083,0
6,-1.0302542300366,0.044390895344825,-9.6306441742467,0.12501021035657,0
7,-0.71601340712829,0.085032233552928,-9.6243903794689,0.37501021835657,0
208,-0.41253326607393,0.099509206183372,-9.6118600255086,0.6250307732415,0
209,-0.19109806272166,0.089934408445637,-9.5930512004199,0.8750307812415,0
322,-0.002340863601243,0.090480377706571,-9.5822353600316,2.2371874810851,0
334,-0.07080284005902,0.047377458450813,-9.5527717292036,1.2433740366284,0
297,0.085335689127164,0.24001735985076,-9.5276245383106,3.7977287418646,0
310,0.052983837134572,0.17268651080321,-9.5089159419169,3.2538463243502,0
