id,u,v,x,y,z
0,-0.067451976851651,0.070974917602516,-10.282906831933,0.062520202861361,0
1,-0.05313855911411,0.16100908502215,-10.281360408514,0.18755252698988,0
2,-0.035272878223554,0.23498345145863,-10.278428601485,0.31256060937292,0
3,-0.018030334957978,0.29234488273189,-10.274111787829,0.43752829324441,0
808,-0.0024959055654792,0.33188151016665,-10.26824147234,0.56256899915995,0
809,0.011546682815405,0.35484194797912,-10.260815383854,0.6876663884244,0
810,0.023950187801003,0.36339019516093,-10.252000503782,0.81267450665203,0
811,0.034121221079918,0.36009966421014,-10.241797970564,0.93757712538758,0
1168,0.04540183590249,0.33104967776956,-10.222383015916,1.1310223346639,0
1169,0.046366530923949,0.27790285162211,-10.191217733667,1.3926820757393,0
4,-0.26983031016823,0.054119714503138,-10.182782441094,0.062518076454915,0
5,-0.24109217449799,0.14206666974781,-10.181060164761,0.18754699846467,0
6,-0.20239386495417,0.2183994449277,-10.178098334674,0.31255423049161,0
7,-0.16155824295647,0.2823931500561,-10.17389728813,0.43752531648186,0
812,-0.12256850800051,0.33202448637216,-10.167966279889,0.56256173798523,0
813,-0.086386624213589,0.36834162045566,-10.160303277857,0.68764887616922,0
1170,0.043765765498888,0.22649354153134,-10.153600092274,1.653492402997,0
814,-0.053623824413809,0.39290773263363,-10.151397672827,0.81265614026762,0
815,-0.024338778637822,0.40778690348386,-10.141250483404,0.93756901008363,0
1196,0.017660703347638,0.41279419692072,-10.121936343542,1.1296147877868,0
1171,0.039703451527993,0.1823485337797,-10.109553035741,1.9132942290938,0
1197,0.043143071839475,0.38914448472499,-10.090883155076,1.3884613386396,0
8,-0.38955801556895,0.041368188235194,-10.082658050254,0.062515950048468,0
9,-0.35627005372919,0.11342546217222,-10.080759921009,0.18754146993946,0
10,-0.30851901055076,0.1775392458047,-10.077768067862,0.31254785161029,0
11,-0.2566474850647,0.23243017889666,-10.073682788431,0.4375223397193,0
816,-0.20638237838177,0.27565448188639,-10.067691087438,0.5625544768105,0
817,-0.15939815759809,0.30821137572615,-10.05979117186,0.68763136391404,0
1172,0.035179060586061,0.14577106906091,-10.059103430117,2.1719290807621,0
1198,0.057737015328021,0.35137682087072,-10.053455153364,1.646463339496,0
818,-0.11676744332119,0.33137922784566,-10.050794841872,0.81263777388321,0
819,-0.078461850081306,0.34702765906871,-10.040702996243,0.93756089477968,0
1224,-0.022499858999417,0.35942258898547,-10.021489671169,1.1282072409097,0
1199,0.06376797914597,0.30831623897008,-10.00967510604,1.9034638139782,0
1173,0.030818098864491,0.11646647691884,-10.002282046873,2.4292391968799,0
1225,0.016433422708036,0.35240814133885,-9.9905485764853,1.3842406015399,0
12,-0.49601892024839,0.033680767942693,-9.9825336594139,0.062513823642021,0
13,-0.45793473802479,0.092008081297017,-9.9804596772565,0.18753594141425,0
14,-0.4015544094933,0.14418619259483,-9.9774378010507,0.31254147272898,0
15,-0.33929902163227,0.18904797720064,-9.9734682887316,0.43751936295675,0
820,-0.27851334087647,0.22382731269572,-9.9674158949871,0.56254721563578,0
1200,0.064182178260001,0.26570109887262,-9.9595696459196,2.1593063938257,0
821,-0.22165718063514,0.24970540351305,-9.9592790658634,0.68761385165886,0
1226,0.043004296416879,0.33669929805928,-9.9533102144547,1.639434275995,0
822,-0.17030366152403,0.26780848005488,-9.9501920109175,0.8126194074988,0
823,-0.12456187620254,0.27995333893953,-9.9401555090828,0.93755277947572,0
1174,0.026925073068348,0.093584735739393,-9.9391235439187,2.6850676255643,0
1252,-0.058750037029443,0.29043429468048,-9.9210429987956,1.1267996940326,0
1227,0.059617317839928,0.31544458055691,-9.9097971763393,1.8936333988626,0
1201,0.061572611540759,0.22689680546792,-9.9031692545521,2.4138354155342,0
1253,-0.012460091216117,0.28748318382463,-9.8902139978947,1.3800198644402,0
16,-0.58677748666569,0.028060587509464,-9.8824092685739,0.062511697235574,0
17,-0.54429918197895,0.07516540100814,-9.8801594335038,0.18753041288904,0
18,-0.48031940743763,0.11701160384469,-9.8771075342389,0.31253509384766,0
19,-0.40900126928098,0.15262691348622,-9.8732537890319,0.43751638619419,0
1175,0.023601783042019,0.07590179994465,-9.8696664448435,2.939258317959,0
824,-0.33893846566946,0.17909091209938,-9.8671407025358,0.56253995446105,0
1228,0.068306433759833,0.28904635900345,-9.8600358617228,2.1466837068893,0
825,-0.27343437103751,0.19792584143289,-9.8587669598663,0.68759633940368,0
1254,0.019440485894662,0.27940328851925,-9.8531652755451,1.632405212494,0
826,-0.21459146628535,0.21012984961525,-9.8495891799627,0.8126010411144,0
1202,0.057692879519818,0.19321917966972,-9.8405082434604,2.6668960159407,0
827,-0.16275166942839,0.21755719599966,-9.8396080219224,0.93754466417177,0
1280,-0.090257590189903,0.22337710150969,-9.8205963264224,1.1253921471555,0
1255,0.041103509451996,0.26863008012775,-9.8099192466386,1.8838029837469,0
1229,0.071425814732521,0.2597981966167,-9.8040564622312,2.3984316341885,0
1176,0.020836925244043,0.062226359028645,-9.7939531151825,3.1916562244188,0
1281,-0.038973220751058,0.22090845830271,-9.7898794193041,1.3757991273405,0
20,-0.65946489151124,0.023416324496186,-9.7822848777333,0.062509570829127,0
21,-0.61285666145092,0.061283376286765,-9.7798591897507,0.18752488436383,0
22,-0.54211795793176,0.09466730319237,-9.7767772674269,0.31252871496635,0
23,-0.46287652587108,0.12262255281435,-9.7730392893323,0.43751340943164,0
1203,0.053445716776239,0.16458549966766,-9.771624733662,2.9183342244718,0
828,-0.3847202863108,0.14212559285838,-9.7668655100845,0.56253269328633,0
1256,0.055831172638608,0.25660151182439,-9.760502077526,2.1340610199529,0
829,-0.31175220561193,0.15502783719799,-9.7582548538692,0.6875788271485,0
1282,-0.0039166449522507,0.21658253268687,-9.7530203366356,1.6253761489929,0
830,-0.24657209452566,0.16210541859605,-9.7489863490077,0.81258267472999,0
1230,0.070989381938347,0.23040213455633,-9.7418929430024,2.6487244063171,0
831,-0.18989316246097,0.16518231009879,-9.7390605347617,0.93753654886781,0
