id,u,v,x,y,z
0,-0.02656971957262,0.053012404847665,-10.282906831933,0.062520202861361,0
1,-0.020348184465484,0.094683602355468,-10.281360408514,0.18755252698988,0
2,-0.0094761565174322,0.13878729585736,-10.278428601485,0.31256060937292,0
3,0.000352146462256,0.17349576691391,-10.274111787829,0.43752829324441,0
808,0.0086922000692391,0.19873351783179,-10.26824147234,0.56256899915995,0
809,0.01630905800538,0.21570499117449,-10.260815383854,0.6876663884244,0
810,0.023040268411944,0.2253960026363,-10.252000503782,0.81267450665203,0
811,0.02892542291704,0.22872769918866,-10.241797970564,0.93757712538758,0
1168,0.035982498692787,0.21854334007884,-10.222383015916,1.1310223346639,0
1169,0.036480580072185,0.19442452427809,-10.191217733667,1.3926820757393,0
4,-0.1679607887876,0.052390124094808,-10.182782441094,0.062518076454915,0
5,-0.14863847455182,0.099979370717312,-10.181060164761,0.18754699846467,0
6,-0.1256029971984,0.15466963654433,-10.178098334674,0.31255423049161,0
7,-0.10301610747243,0.20325118735522,-10.17389728813,0.43752531648186,0
812,-0.081868695106584,0.24399480923478,-10.167966279889,0.56256173798523,0
813,-0.061556570650008,0.27799269377801,-10.160303277857,0.68764887616922,0
1170,0.035498518406611,0.16838188548317,-10.153600092274,1.653492402997,0
814,-0.042305439352747,0.30557553510417,-10.151397672827,0.81265614026762,0
815,-0.023900865674558,0.32706692046644,-10.141250483404,0.93756901008363,0
1196,0.0076935143598145,0.34938485446373,-10.121936343542,1.1296147877868,0
1171,0.033315871391011,0.14449141943844,-10.109553035741,1.9132942290938,0
1197,0.030040179403845,0.34930435581024,-10.090883155076,1.3884613386396,0
8,-0.26212330113036,0.039779247920221,-10.082658050254,0.062515950048468,0
9,-0.23620194855657,0.08071969723234,-10.080759921009,0.18754146993946,0
10,-0.20714641958443,0.12882141255154,-10.077768067862,0.31254785161029,0
11,-0.17811021772348,0.17246277653335,-10.073682788431,0.4375223397193,0
816,-0.15055629142436,0.20956842416817,-10.067691087438,0.5625544768105,0
817,-0.12410769659218,0.24143039716961,-10.05979117186,0.68763136391404,0
1172,0.030849159516491,0.1233592458048,-10.059103430117,2.1719290807621,0
1198,0.046311184144471,0.33687876934209,-10.053455153364,1.646463339496,0
818,-0.099143875251812,0.26810425644358,-10.050794841872,0.81263777388321,0
819,-0.075332162450675,0.28977325372933,-10.040702996243,0.93756089477968,0
1224,-0.03371857870101,0.31696076932001,-10.021489671169,1.1282072409097,0
1199,0.056463302436628,0.31502211493322,-10.00967510604,1.9034638139782,0
1173,0.028517906727951,0.10515734642868,-10.002282046873,2.4292391968799,0
1225,-0.00087837041633628,0.32825608688234,-9.9905485764853,1.3842406015399,0
12,-0.33871854248494,0.030355156931116,-9.9825336594139,0.062513823642021,0
13,-0.30999084062055,0.064523669700161,-9.9804596772565,0.18753594141425,0
14,-0.27732407387405,0.10503255515277,-9.9774378010507,0.31254147272898,0
15,-0.24368953775676,0.14214457156491,-9.9734682887316,0.43751936295675,0
