id,u,v,x,y,z
0,-0.22028720337902,0.15974740424011,-10.231699310924,0.12503062306913,0
1,-0.12584347263407,0.28708354588392,-10.225806030949,0.37503063106913,0
202,-0.052755882173014,0.35941508681896,-10.21400255559,0.62509227972422,0
203,-0.0027325717298794,0.38832622231603,-10.196283149011,0.87509228772422,0
292,0.038770893020129,0.36799408228211,-10.154999052333,1.2602531779641,0
293,0.054465208521908,0.29284524251179,-10.079976265047,1.7789074742176,0
2,-0.48993865063363,0.091199921366341,-10.031347598699,0.12502381883161,0
3,-0.34499426888279,0.19460826706023,-10.025334147122,0.37502382683161,0
204,-0.21707648870959,0.26178106905622,-10.013288378896,0.62507177756331,0
205,-0.12115448184117,0.30008227213185,-9.9952058328142,0.87507178556331,0
294,0.057928517364698,0.21968597683601,-9.9794518258133,2.2932281934203,0
306,-0.024072181522837,0.31692215353028,-9.9542566112903,1.2546267975188,0
307,0.025315098221777,0.28697593401708,-9.8799920299871,1.7620520100979,0
295,0.053136432534946,0.15993878760967,-9.8536706340712,2.8019622127964,0
4,-0.6537753067031,0.058172871618625,-9.8309958864731,0.12501701459409,0
5,-0.47746004745806,0.12595690704373,-9.824862263296,0.37501702259409,0
206,-0.31429561705904,0.17032279221003,-9.8125742022029,0.6250512754024,0
207,-0.19100142139073,0.19454994132726,-9.7941285166173,0.8750512834024,0
308,0.053677962865312,0.2528766540878,-9.7808435929224,2.2652078372527,0
320,-0.070521515667908,0.20519927614872,-9.7535141702472,1.2490004170736,0
296,0.04480706854059,0.11424575852913,-9.7029391278924,3.3038700225135,0
321,-0.010926110517595,0.18679244719004,-9.6800077949269,1.7451965459783,0
309,0.066576504999626,0.21615049973196,-9.6570515634854,2.762874700083,0
6,-0.7720810680457,0.039551390369217,-9.6306441742467,0.12501021035657,0
7,-0.57170469175291,0.082508145874065,-9.6243903794689,0.37501021835657,0
208,-0.38004076138882,0.10867945624678,-9.6118600255086,0.6250307732415,0
209,-0.23425092093487,0.11953107526461,-9.5930512004199,0.8750307812415,0
322,0.023712503486846,0.17077823007517,-9.5822353600316,2.2371874810851,0
334,-0.099405562991741,0.11848545368984,-9.5527717292036,1.2433740366284,0
297,0.036329703068697,0.081219611035829,-9.5276245383106,3.7977287418646,0
310,0.068895546569364,0.17865702996965,-9.5089159419169,3.2538463243502,0
335,-0.036592205335779,0.10191354748336,-9.4800235598663,1.7283410818587,0
323,0.045885212425423,0.16189365157718,-9.4604324928996,2.7237871873695,0
8,-0.84812061061343,0.026329182678196,-9.4302924620217,0.12500340611904,0
9,-0.63130431051122,0.053514024601396,-9.4239184956422,0.37500341411904,0
210,-0.41803585495032,0.068123487076665,-9.4111458488142,0.62501027108059,0
211,-0.25542439448049,0.070968502647953,-9.3919738842222,0.87501027908059,0
336,-0.0035399775228898,0.093209129425066,-9.3836271271404,2.2091671249175,0
348,-0.11346255703699,0.063515631235921,-9.3520292881598,1.2377476561832,0
311,0.065393824008358,0.14460474209746,-9.3367957389973,3.7369326611646,0
298,0.029237692612283,0.05839475595656,-9.3281539941438,4.2823351010836,0
324,0.05860102051824,0.15154499663072,-9.3148927559415,3.2038226261868,0
349,-0.050965244491555,0.047186440168805,-9.2800393248054,1.7114856177391,0
337,0.01736920327639,0.093431837594852,-9.2638134223135,2.6846996746562,0
10,-0.89886637482808,0.01738916268414,-9.2120310172823,0.12500000400028,0
11,-0.67042099953341,0.034574479734311,-9.2057578164058,0.37500001200028,0
212,-0.44013356850391,0.04209472879987,-9.1931863679753,0.62500002000014,0
350,-0.022613103760915,0.040474136130704,-9.185018894249,2.1811467687501,0
213,-0.26456845239984,0.040464461713196,-9.1743166719906,0.87500002800014,0
325,0.063988707929746,0.13753712960116,-9.1459669396839,3.6761365804646,0
312,0.059373981337247,0.11583453814924,-9.1411081053876,4.2109627737988,0
362,-0.11870883902903,0.031359133405473,-9.1351883696699,1.2322813667445,0
338,0.033391720784126,0.0978995522975,-9.1208695699658,3.1537989280236,0
299,0.023835470157927,0.042940025638351,-9.1050134796945,4.7565083765589,0
351,-0.0055288992283548,0.043867227341776,-9.0671943517273,2.645612161943,0
363,-0.057036448987866,0.017921789723353,-9.0646766352212,1.6951422242358,0
12,-0.93658853054349,0.011258918621378,-8.9758598400271,0.12500000400028,0
364,-0.033100471914619,0.013027637667228,-8.9720113708913,2.1540594848639,0
13,-0.69825803052154,0.021703264954149,-8.9699083417592,0.37500001200028,0
214,-0.45295753280382,0.024758609622165,-8.9579815829918,0.62500002000015,0
339,0.045083775863033,0.10005882459476,-8.9551381403705,3.6153404997649,0
326,0.06479007679363,0.12179516738044,-8.9540622166315,4.139590446514,0
215,-0.26676307526597,0.020636882904065,-8.9400795637247,0.87500002800015,0
352,0.0082802780990287,0.051157923162055,-8.9268463839901,3.1037752298605,0
313,0.052866992882555,0.09255829694834,-8.9223273193881,4.6747876785836,0
376,-0.1196251006907,0.01181171165064,-8.9022489737336,1.2269751683121,0
300,0.0198418372413,0.03237189041234,-8.8587466533686,5.2190932615846,0
365,-0.019837631740853,0.01623599312335,-8.8574110129615,2.6079585276766,0
377,-0.059135133960106,0.0035784957390834,-8.8339354911132,1.679310901349,0
340,0.05227276960998,0.097701470914822,-8.7670163278753,4.0682181192296,0
353,0.020826207266679,0.058993224426045,-8.7643093410569,3.5545444190653,0
378,-0.038083056280388,0.0016988647980771,-8.7446045570671,2.1279052732591,0
14,-0.96060473717636,0.0075703550391697,-8.7396886627716,0.12500000400028,0
327,0.062934626224428,0.10577176601835,-8.7396411590816,4.5930669806083,0
15,-0.71466438460818,0.014206184068694,-8.7340588671125,0.37500001200028,0
216,-0.45832747937763,0.014864188526211,-8.7227767980082,0.62500002000016,0
366,-0.0090096352208675,0.022584131708132,-8.7211460925704,3.0557766517551,0
217,-0.26482941593021,0.0098380505905422,-8.7058424554586,0.87500002800016,0
314,0.046872032039042,0.074155711902424,-8.6809836395334,5.1272831252205,0
390,-0.11832302636897,0.0021958726853154,-8.669309577797,1.2216689698798,0
379,-0.027206033038173,0.0041115755817011,-8.634463406016,2.5717387718572,0
391,-0.060650801085942,-0.0019494784357666,-8.603194347005,1.6634795784621,0
301,0.016832611418419,0.02489418601004,-8.5899535226396,5.6689626826887,0
354,0.031837398438091,0.065542122285163,-8.5799704391191,3.9968457919453,0
367,0.0013664355159053,0.0299296770523,-8.5635385936135,3.4964655980089,0
341,0.056250310296043,0.092413620101731,-8.5569549987751,4.5113462826334,0
392,-0.040429628406398,-0.0021672508243508,-8.5171977432427,2.1017510616542,0
380,-0.018771438934871,0.0085198318600936,-8.5037686957067,3.0098031937074,0
16,-0.97713537439007,0.0054255405823755,-8.5035174855165,0.12500000400028,0
328,0.059675520180748,0.090467175236824,-8.5032206256981,5.0354729888564,0
17,-0.72479606193904,0.0099703061102791,-8.4982093924659,0.37500001200028,0
218,-0.45998255104213,0.0093895722537796,-8.4875720130247,0.62500002000017,0
219,-0.26112507683974,0.0042323030198697,-8.4716053471927,0.87500002800017,0
404,-0.1170382234582,-0.0019332136173669,-8.4363701818607,1.2163627714475,0
315,0.041637097002398,0.059610893589677,-8.41766201865,5.5673523239036,0
393,-0.030730590233781,-0.00043952873453936,-8.4115157990702,2.5355190160377,0
