id,u,v,x,y,z
0,-0.03105562051973,0.047626235277491,-10.308224675849,0.031260885553413,0
1,-0.027371094161712,0.10750755992275,-10.307828942292,0.093781620016386,0
2,-0.024367843776191,0.16529603967104,-10.307077700108,0.15629924365789,0
3,-0.021592513961315,0.22026585660731,-10.305970973474,0.21881168385313,0
4,-0.018559088869976,0.27095495544465,-10.304508798655,0.28131686812124,0
5,-0.015033083902072,0.31690465327989,-10.302691224025,0.34381272289808,0
6,-0.010988724603251,0.35818167848909,-10.300518310036,0.40629717572198,0
7,-0.0065092231232997,0.39504700742881,-10.297990129232,0.46876815428693,0
3232,-0.0017541214484982,0.42771615270708,-10.295062898001,0.53129009997189,0
3233,0.0033066518072889,0.45651955129568,-10.291735936504,0.59386089842553,0
3234,0.0085616308636614,0.48166307625313,-10.288052445609,0.65641191608369,0
3235,0.013924733888683,0.50343512182072,-10.284012547006,0.71894106966461,0
3236,0.019322145976715,0.52214880980527,-10.279616374571,0.78144627646687,0
3237,0.024691715316725,0.538126332644,-10.27486407434,0.84392545464588,0
3238,0.02998614182095,0.55167644586734,-10.269755804553,0.90637652286051,0
3239,0.035072308754826,0.56274052866732,-10.264291735617,0.96879740064694,0
8,-0.16633060249341,0.029905610755016,-10.25818901942,0.031260327371189,0
9,-0.15933344045818,0.082921817347767,-10.257731092043,0.093779998630938,0
10,-0.14989268152788,0.13417172996935,-10.256935887251,0.15629671859853,0
11,-0.13906444631143,0.18318279296696,-10.25580342798,0.21880852093761,0
4672,0.045258922710214,0.57721873783051,-10.254888449118,1.06573028766,0
12,-0.1274809620048,0.22889456412956,-10.254333748637,0.28131343944838,0
13,-0.11554466339528,0.27083016678709,-10.252526895114,0.34380950690332,0
14,-0.10353855237395,0.30891441904098,-10.250382924763,0.40629475712086,0
15,-0.091666821883347,0.34330662423919,-10.247901906408,0.46876722406709,0
3240,-0.080225597459315,0.37384573847858,-10.244959484557,0.53128804443487,0
3241,-0.069074753021453,0.40090609120161,-10.241555014235,0.59385521230115,0
4673,0.054801946069006,0.58200145239127,-10.240912359708,1.1971044770432,0
3242,-0.058265287961708,0.42466886885999,-10.237812298074,0.65640361377171,0
3243,-0.047851706499156,0.44536637397269,-10.233731451524,0.71893127239977,0
3244,-0.037883480188935,0.46325847948788,-10.229312601593,0.78143621228909,0
4674,0.063716773559369,0.58189224795594,-10.225314516881,1.3282960056252,0
3245,-0.028398952405103,0.47861351767876,-10.224555886831,0.84391645835635,0
3246,-0.019401217575217,0.49165024488373,-10.219461457362,0.90637003599587,0
3247,-0.010847210702995,0.50245125174033,-10.214029474854,0.96879497143428,0
16,-0.23921321491252,0.024516129803192,-10.208153362991,0.031259769188965,0
4675,0.071674965191431,0.57758638082837,-10.208097300597,1.4592848548731,0
17,-0.23218697737811,0.070611875129065,-10.207633241794,0.093778377245491,0
18,-0.2214837342206,0.11536324463177,-10.206794074394,0.15629419353917,0
19,-0.20864811123389,0.15815605247139,-10.205635882487,0.21880535802208,0
4728,0.005108213462702,0.51585714526495,-10.204653525076,1.0653783150175,0
20,-0.19458731402635,0.19821133851068,-10.204158698619,0.28131001077552,0
21,-0.17988301622817,0.23512753723904,-10.202362566203,0.34380629090857,0
22,-0.16494484901178,0.26878954270381,-10.20024753949,0.40629233851975,0
23,-0.15006984590024,0.29928655866694,-10.197813683584,0.46876629384725,0
3248,-0.13568017176267,0.32629427439755,-10.194856071114,0.53128598889786,0
3249,-0.12163934015005,0.35017810794969,-10.191374091967,0.59384952617677,0
4729,0.019919910238914,0.52052018770853,-10.190695756632,1.1960487309621,0
4676,0.078768976389503,0.5698009943637,-10.189263337954,1.5900510368444,0
3250,-0.1080101591446,0.37110251533524,-10.187572150539,0.65639531145973,0
