id,u,v,x,y,z
0,-0.0040159149452887,0.014661215828497,-10.320806131839,0.015630578406,0
1,-0.0043414847704141,0.034397682574241,-10.320706058195,0.046891603504968,0
2,-0.0048258933267803,0.054152863450122,-10.320515964883,0.078152234193144,0
3,-0.0052749398845984,0.074002045492854,-10.320235853425,0.10941220935795,0
4,-0.0055492618307863,0.093577672137675,-10.319865726121,0.14067126595026,0
5,-0.0055971933090115,0.11270554326251,-10.319405586048,0.17192914034544,0
6,-0.0054147663268577,0.13131587734708,-10.318855437022,0.2031855710442,0
7,-0.0050176149652725,0.14937027169454,-10.318215283621,0.23444029630829,0
8,-0.004426573107871,0.16684057526124,-10.317485131205,0.26569305333659,0
9,-0.0036622953220397,0.18370604425048,-10.316664985919,0.29694357877994,0
10,-0.0027438574389163,0.19995286101118,-10.315754854659,0.32819161010258,0
11,-0.0016885568860726,0.21557320036776,-10.314754745039,0.35943688626655,0
12,-0.00051199623339323,0.23056421898448,-10.313664665465,0.39067914509589,0
13,0.00077162425928087,0.24492752387592,-10.312484625187,0.42191812240742,0
14,0.0021481239187887,0.25867016679368,-10.311214634149,0.45315355610273,0
15,0.0035996917266973,0.27179778747044,-10.309854703011,0.48438518526084,0
12928,0.0051126674649029,0.28437177315086,-10.308393078428,0.51564643511277,0
12929,0.0066957234977054,0.29638043639223,-10.306829575991,0.54693703296892,0
12930,0.0083380639428432,0.30781345614853,-10.305175776912,0.57822301796035,0
12931,0.010030852239357,0.31867917788567,-10.303431695059,0.60950412620468,0
12932,0.011766967105341,0.32899181897126,-10.301597345068,0.64078009391368,0
12933,0.013539751033322,0.33876687285326,-10.299672742342,0.67205065737441,0
12934,0.015343002043496,0.34802011570823,-10.297657903061,0.7033155528666,0
16,-0.053752050878162,0.010925744492585,-10.295796647584,0.01563043719319,0
17,-0.052854605042091,0.031159472883704,-10.295678746525,0.046891183201047,0
12935,0.01717105084019,0.35676801719705,-10.295552844171,0.73457451672501,0
18,-0.051752667812356,0.051193720100968,-10.295473104777,0.078151544783194,0
19,-0.050450423457949,0.071161599405217,-10.295179723824,0.1094112674375,0
20,-0.048960010775747,0.090850741605433,-10.294798605907,0.14067009477431,0
21,-0.047299711181777,0.11013504494526,-10.294329754025,0.17192776984303,0
22,-0.045487934619663,0.12895376888656,-10.293773171898,0.20318403776461,0
12936,0.019018709765997,0.36502802357606,-10.293357583388,0.76582728537941,0
23,-0.043542284352386,0.14727006838115,-10.293128863987,0.23443864342709,0
24,-0.041478753017593,0.16505660935753,-10.292396835517,0.26569133068251,0
25,-0.039311618490167,0.18229289139194,-10.291577092479,0.29694184284881,0
12937,0.020881224274867,0.37281861111529,-10.291072139216,0.79707359505149,0
