id,u,v,x,y,z
0,-0.049631196894127,0.067293271958296,-10.308224675849,0.031260885553413,0
1,-0.04320196016371,0.15103869609802,-10.307828942292,0.093781620016386,0
2,-0.037720936804495,0.23113918619715,-10.307077700108,0.15629924365789,0
3,-0.032728146950216,0.30632805905619,-10.305970973474,0.21881168385313,0
4,-0.027568754834883,0.37443909506983,-10.304508798655,0.28131686812124,0
5,-0.021895733204785,0.43483320046595,-10.302691224025,0.34381272289808,0
6,-0.015660572246856,0.48766420767136,-10.300518310036,0.40629717572198,0
7,-0.0089820984484671,0.53338282838158,-10.297990129232,0.46876815428693,0
3232,-0.0020658454703384,0.57232576639363,-10.295062898001,0.53129009997189,0
3233,0.0050751812286791,0.6050821735512,-10.291735936504,0.59386089842553,0
3234,0.012285587101167,0.63206834651177,-10.288052445609,0.65641191608369,0
3235,0.019444991639031,0.65381270553803,-10.284012547006,0.71894106966461,0
3236,0.026450967703616,0.67086892343553,-10.279616374571,0.78144627646687,0
3237,0.033223017090963,0.68378977194856,-10.27486407434,0.84392545464588,0
3238,0.039712178752818,0.69313650395494,-10.269755804553,0.90637652286051,0
3239,0.045708091292707,0.69938997198262,-10.264291735617,0.96879740064694,0
8,-0.23353446782523,0.041341924609513,-10.25818901942,0.031260327371189,0
9,-0.22250151788018,0.11375331475051,-10.257731092043,0.093779998630938,0
10,-0.20762231909662,0.18324035497216,-10.256935887251,0.15629671859853,0
11,-0.19068278769848,0.24890081757053,-10.25580342798,0.21880852093761,0
4672,0.056772009515295,0.7032527349195,-10.254888449118,1.06573028766,0
12,-0.17272778402392,0.3091204922297,-10.254333748637,0.28131343944838,0
13,-0.15440503355249,0.36318898710833,-10.252526895114,0.34380950690332,0
14,-0.1361606278104,0.41100868484527,-10.250382924763,0.40629475712086,0
15,-0.11831642288446,0.45284117553754,-10.247901906408,0.46876722406709,0
3240,-0.10126874560064,0.48848765434654,-10.244959484557,0.53128804443487,0
3241,-0.084915162717773,0.51855514132851,-10.241555014235,0.59385521230115,0
4673,0.066657500073128,0.6953535865469,-10.240912359708,1.1971044770432,0
3242,-0.069339839151028,0.54340966796401,-10.237812298074,0.65640361377171,0
3243,-0.054623266555338,0.56348072754172,-10.233731451524,0.71893127239977,0
3244,-0.04083294552819,0.57923348638769,-10.229312601593,0.78143621228909,0
4674,0.075541229777514,0.68211752141804,-10.225314516881,1.3282960056252,0
3245,-0.028014919577066,0.59114136780585,-10.224555886831,0.84391645835635,0
3246,-0.016173154956546,0.59966890463052,-10.219461457362,0.90637003599587,0
3247,-0.0052841224628306,0.60540188665581,-10.214029474854,0.96879497143428,0
16,-0.33179399568757,0.033142288708571,-10.208153362991,0.031259769188965,0
4675,0.083255651850293,0.66562765759908,-10.208097300597,1.4592848548731,0
17,-0.32046457562033,0.094963648653392,-10.207633241794,0.093778377245491,0
18,-0.30328335690523,0.15455416704735,-10.206794074394,0.15629419353917,0
19,-0.28281275373983,0.21084524102041,-10.205635882487,0.21880535802208,0
4728,0.013444081939919,0.6080734582764,-10.204653525076,1.0653783150175,0
20,-0.26056387622372,0.26262726031048,-10.204158698619,0.28131001077552,0
21,-0.23749118559221,0.3092870304114,-10.202362566203,0.34380629090857,0
22,-0.21425380725274,0.3506549908365,-10.20024753949,0.40629233851975,0
23,-0.19132900567654,0.38687739489098,-10.197813683584,0.46876629384725,0
3248,-0.16930139270355,0.41752648482324,-10.194856071114,0.53128598889786,0
3249,-0.14809803077213,0.44316611201165,-10.191374091967,0.59384952617677,0
4729,0.029506395595266,0.59983904364054,-10.190695756632,1.1960487309621,0
4676,0.08993933629807,0.6469209161239,-10.189263337954,1.5900510368444,0
3250,-0.12784674811555,0.46413643802579,-10.187572150539,0.65639531145973,0
3251,-0.10870319176628,0.480788321723,-10.183450356041,0.71892147513493,0
3252,-0.090795696597589,0.49350931441702,-10.179008828615,0.78142614811131,0
4730,0.043134030165798,0.58685997783564,-10.175125940978,1.3265368959011,0
3253,-0.074206052336657,0.50269025346459,-10.174247699322,0.84390746206683,0
3254,-0.05891234767104,0.50870684995701,-10.169167110171,0.90636354913123,0
4677,0.095783591953374,0.62692098909916,-10.168815502925,1.7205745964547,0
3255,-0.044707892586231,0.51207014636693,-10.163767214092,0.96879254222161,0
24,-0.42423190715588,0.028146551112377,-10.158117706561,0.031259211006741,0
4731,0.054366901703734,0.57113006193498,-10.157946450619,1.4568229234762,0
25,-0.41206530378514,0.081790254400064,-10.157535391544,0.093776755860044,0
26,-0.39234751144586,0.13352685353563,-10.156652261536,0.1562916684798,0
27,-0.36805064385887,0.18242000692346,-10.155468336993,0.21880219510656,0
4784,-0.021067031867802,0.51136239941613,-10.154418601035,1.0650263423749,0
28,-0.34115599736225,0.22753703284793,-10.153983648601,0.28130658210266,0
29,-0.31298251864477,0.26834786862365,-10.152198237291,0.34380307491382,0
30,-0.2844415819182,0.30464771663716,-10.150112154217,0.40628991991863,0
31,-0.25618837089347,0.33649986559684,-10.14772546076,0.46876536362741,0
4678,0.10092133096776,0.60634760416203,-10.14675691556,1.8508356169423,0
3256,-0.22898358686355,0.3633686538935,-10.14475265767,0.53128393336084,0
3257,-0.20279147243786,0.38572227378817,-10.141193169697,0.59384384005238,0
4785,-0.0010971820304927,0.50102492327249,-10.140479153556,1.194992984881,0
4732,0.063616131742064,0.55367193599105,-10.139159903413,1.5868869578442,0
3258,-0.17777929115805,0.40389586551089,-10.137332003004,0.65638700914776,0
3259,-0.15415896689329,0.41816561633508,-10.133169260558,0.71891167787008,0
3260,-0.13209754227297,0.42884493220403,-10.128705055637,0.78141608393353,0
4786,0.015268423748437,0.4867595439815,-10.124937365075,1.324777786177,0
3261,-0.11168962004874,0.43625007874043,-10.123939511814,0.8438984657773,0
4679,0.10544448356172,0.5856764643533,-10.123090941754,1.9808142213325,0
3262,-0.092863805959581,0.44070086656985,-10.11887276298,0.90635706226659,0
4733,0.071320152716289,0.53539564892134,-10.118769162299,1.7167091759266,0
3263,-0.075246452214127,0.44266658539955,-10.113504953329,0.96879011300895,0
32,-0.5020464104624,0.024507128888692,-10.108082050132,0.031258652824517,0
4787,0.028313703392317,0.47056989762469,-10.107795600642,1.4543609920793,0
33,-0.48912006445857,0.071662047424552,-10.107437541295,0.093775134474596,0
34,-0.46737093773098,0.11708363454871,-10.106510448678,0.15628914342044,0
35,-0.44005723377571,0.16000543098806,-10.105300791499,0.21879903219104,0
4840,-0.04674387763574,0.4404207784967,-10.104183676994,1.0646743697323,0
36,-0.4094775894251,0.19966198522864,-10.103808598582,0.2813031534298,0
37,-0.3772041545997,0.23558834585521,-10.10203390838,0.34379985891906,0
38,-0.34433451435875,0.267574369767,-10.099976768943,0.40628750131751,0
4680,0.1094278845972,0.56521188603064,-10.097821192804,2.1104905750017,0
39,-0.31167062376229,0.29564481927343,-10.097637237936,0.46876443340757,0
4734,0.077812524406046,0.51700620972433,-10.096777334523,1.8462697927374,0
3264,-0.28013387659312,0.31919381516129,-10.094649244226,0.53128187782382,0
3265,-0.24972166438466,0.33861173068926,-10.091012247429,0.593838153928,0
4841,-0.023168724552766,0.4296144952853,-10.09026255048,1.1939372387999,0
4788,0.03870341298019,0.45351576569603,-10.089056468872,1.583722878844,0
