id,u,v,x,y,z
0,-0.14949706861535,0.12279330942666,-10.282906831933,0.062520202861361,0
1,-0.11440476806382,0.25334549879011,-10.281360408514,0.18755252698988,0
2,-0.081802375318234,0.36557023912195,-10.278428601485,0.31256060937292,0
3,-0.054710917225609,0.45673703022034,-10.274111787829,0.43752829324441,0
808,-0.032180906016039,0.52413855779447,-10.26824147234,0.56256899915995,0
809,-0.012360419042412,0.57058851505233,-10.260815383854,0.6876663884244,0
810,0.0051894558361458,0.59971825354797,-10.252000503782,0.81267450665203,0
811,0.020150045571325,0.6158125603434,-10.241797970564,0.93757712538758,0
1168,0.042793284864304,0.62028946458814,-10.222383015916,1.1310223346639,0
1169,0.05993406039259,0.59552163765396,-10.191217733667,1.3926820757393,0
4,-0.39946541318502,0.066858147879313,-10.182782441094,0.062518076454915,0
5,-0.35247135080178,0.1708684648018,-10.181060164761,0.18754699846467,0
6,-0.29589249681875,0.26118702620896,-10.178098334674,0.31255423049161,0
7,-0.24024315936272,0.33588562869109,-10.17389728813,0.43752531648186,0
812,-0.18954795864661,0.3917218283656,-10.167966279889,0.56256173798523,0
813,-0.14417275809959,0.4305205651672,-10.160303277857,0.68764887616922,0
1170,0.073916534111926,0.56407691339665,-10.153600092274,1.653492402997,0
814,-0.10460050063443,0.45455897961505,-10.151397672827,0.81265614026762,0
815,-0.070920976465184,0.4672621696493,-10.141250483404,0.93756901008363,0
1196,-0.023743645820956,0.46783796481424,-10.121936343542,1.1296147877868,0
1171,0.084991582341176,0.53183606456636,-10.109553035741,1.9132942290938,0
1197,0.0084269665932676,0.44265768785554,-10.090883155076,1.3884613386396,0
8,-0.52955989320212,0.04770278354747,-10.082658050254,0.062515950048468,0
9,-0.47734180031682,0.12835047219306,-10.080759921009,0.18754146993946,0
10,-0.40908210632252,0.19952845166583,-10.077768067862,0.31254785161029,0
11,-0.33941122237278,0.25884626581826,-10.073682788431,0.4375223397193,0
816,-0.27462751913855,0.30260143459131,-10.067691087438,0.5625544768105,0
817,-0.21594469129111,0.33227164056105,-10.05979117186,0.68763136391404,0
1172,0.093896840567834,0.50030110219474,-10.059103430117,2.1719290807621,0
1198,0.030962845783817,0.41311722217298,-10.053455153364,1.646463339496,0
818,-0.16450771442969,0.34945736429884,-10.050794841872,0.81263777388321,0
819,-0.12064342998352,0.35688546316165,-10.040702996243,0.93756089477968,0
1224,-0.061136625891469,0.35319799533186,-10.021489671169,1.1282072409097,0
1199,0.046534016886448,0.3849608627803,-10.00967510604,1.9034638139782,0
1173,0.10129622752563,0.47035162015845,-10.002282046873,2.4292391968799,0
1225,-0.022381244691537,0.32897034096556,-9.9905485764853,1.3842406015399,0
12,-0.64951679133628,0.037741942312388,-9.9825336594139,0.062513823642021,0
13,-0.59143650919388,0.10038774153067,-9.9804596772565,0.18753594141425,0
14,-0.51196267373792,0.1557447387052,-9.9774378010507,0.31254147272898,0
15,-0.42872524553071,0.20173826243339,-9.9734682887316,0.43751936295675,0
820,-0.34997434581063,0.23430578218638,-9.9674158949871,0.56254721563578,0
1200,0.057622708425716,0.35946227797685,-9.9595696459196,2.1593063938257,0
821,-0.27801539343816,0.25502635879296,-9.9592790658634,0.68761385165886,0
1226,0.0030026369912784,0.30291089704629,-9.9533102144547,1.639434275995,0
822,-0.21467808385505,0.26508881790421,-9.9501920109175,0.8126194074988,0
823,-0.1607322442949,0.26702837697772,-9.9401555090828,0.93755277947572,0
1174,0.10756562376655,0.44243604404734,-9.9391235439187,2.6850676255643,0
1252,-0.089962089634904,0.2586780694092,-9.9210429987956,1.1267996940326,0
1227,0.019493520082339,0.28028569177255,-9.9097971763393,1.8936333988626,0
1201,0.066028173934974,0.33703910606553,-9.9031692545521,2.4138354155342,0
1253,-0.046002802588398,0.23446720756233,-9.8902139978947,1.3800198644402,0
16,-0.74798429193337,0.030980796665796,-9.8824092685739,0.062511697235574,0
17,-0.68424726298152,0.079763209985255,-9.8801594335038,0.18753041288904,0
18,-0.59489818641845,0.12247561224565,-9.8771075342389,0.31253509384766,0
19,-0.4998447552521,0.1573244801173,-9.8732537890319,0.43751638619419,0
1175,0.11292097474667,0.41663595551867,-9.8696664448435,2.939258317959,0
824,-0.40865319393794,0.18015611230191,-9.8671407025358,0.56253995446105,0
1228,0.030677034158974,0.26153216870468,-9.8600358617228,2.1466837068893,0
825,-0.32477654605535,0.19285845341569,-9.8587669598663,0.68759633940368,0
1254,-0.019051714932819,0.21116906878519,-9.8531652755451,1.632405212494,0
826,-0.25081995807449,0.19617171889106,-9.8495891799627,0.8126010411144,0
1202,0.072796462960498,0.31761753054436,-9.8405082434604,2.6668960159407,0
827,-0.18813868735275,0.19246025966914,-9.8396080219224,0.93754466417177,0
1280,-0.10963300347379,0.17848649865455,-9.8205963264224,1.1253921471555,0
1255,-0.00254495603552,0.19355213546059,-9.8099192466386,1.8838029837469,0
1229,0.038936027592762,0.24619445139306,-9.8040564622312,2.3984316341885,0
1176,0.11752465305153,0.39286733340825,-9.7939531151825,3.1916562244188,0
1281,-0.062786159228167,0.15230493357678,-9.7898794193041,1.3757991273405,0
20,-0.82425841978899,0.025387112552518,-9.7822848777333,0.062509570829127,0
21,-0.7550771882927,0.063184853987585,-9.7798591897507,0.18752488436383,0
22,-0.65709876065413,0.096085894433343,-9.7767772674269,0.31252871496635,0
23,-0.55192088408497,0.12225657034509,-9.7730392893323,0.43751340943164,0
1203,0.078511773087252,0.30081169848639,-9.771624733662,2.9183342244718,0
828,-0.44997423186716,0.13766646033068,-9.7668655100845,0.56253269328633,0
1256,0.0082538114159581,0.18088304686276,-9.760502077526,2.1340610199529,0
829,-0.35570927096506,0.14445800907916,-9.7582548538692,0.6875788271485,0
1282,-0.036090325871182,0.1300766915438,-9.7530203366356,1.6253761489929,0
830,-0.27240962036741,0.14304332075252,-9.7489863490077,0.81258267472999,0
1230,0.045555849332098,0.23362238369261,-9.7418929430024,2.6487244063171,0
831,-0.20204583832254,0.13548563696668,-9.7390605347617,0.93753654886781,0
1308,-0.11819663734941,0.11740212330428,-9.720149654049,1.1239846002785,0
1177,0.12151081541968,0.37099532520681,-9.7120297369262,3.4421073881037,0
1283,-0.020841225427384,0.11669179661272,-9.7100413169379,1.8739725686313,0
1257,0.016183359444296,0.17174978566798,-9.7049436699103,2.3830278528427,0
1204,0.083527178509369,0.28616814155267,-9.6965606321895,3.1679970579891,0
1309,-0.070569780099377,0.089021607384472,-9.6895448407133,1.3715783902408,0
24,-0.88436875377311,0.020512435059511,-9.6821604868928,0.06250744442268,0
25,-0.81020779050412,0.049563038342916,-9.6795589459974,0.18751935583863,0
26,-0.70470046400009,0.074844914359173,-9.6764470006145,0.31252233608503,0
1231,0.051190830847661,0.22316769303076,-9.6735830224807,2.8974101309847,0
27,-0.59075168243087,0.094335878105074,-9.6728247896321,0.43751043266908,0
832,-0.47944317198096,0.1043595469662,-9.6665903176326,0.5625254321116,0
1284,-0.011130405185351,0.10957084301124,-9.6609682933293,2.1214383330165,0
833,-0.37612755543321,0.10710554693534,-9.6577427478715,0.68756131489333,0
1310,-0.046261565237435,0.066908889735433,-9.6528753977258,1.6183470854919,0
834,-0.28472774768296,0.10290939248878,-9.6483835180523,0.81256430834558,0
1258,0.022623900319307,0.16501591265111,-9.6432776425444,2.6305527966934,0
835,-0.20766022582368,0.093792792013829,-9.6385130476007,0.93752843356386,0
1178,0.12499169627049,0.35087265595213,-9.6239462801152,3.6904590395988,0
1336,-0.11909952465841,0.074924556665577,-9.6197029816752,1.1225770534014,0
1205,0.088060841084344,0.2732820402802,-9.6153616069617,3.4157326128126,0
1311,-0.033733721531885,0.057259299582051,-9.6101633872369,1.8641421535156,0
1285,-0.0038804106676921,0.1059961928836,-9.6058308775893,2.3676240714969,0
1232,0.056205021660201,0.21430909432844,-9.5991681491968,3.1443378915595,0
1337,-0.070794188525333,0.045793316596947,-9.5892102621221,1.3673576531411,0
28,-0.93130686762214,0.016206182702786,-9.5820360960528,0.062505318016233,0
29,-0.85299906316186,0.038378311274193,-9.5792587022447,0.18751382731342,0
30,-0.74110820358676,0.057720316285782,-9.5761167338027,0.31251595720371,0
1259,0.028207439771621,0.15988274456183,-9.5755413112993,2.8764860374975,0
31,-0.61966499075749,0.072080763885593,-9.5726102899324,0.43750745590653,0
836,-0.50032944032374,0.078273815743681,-9.5663151251811,0.56251817093688,0
1312,-0.025804992624907,0.054789836536596,-9.5614345091322,2.1088156460801,0
837,-0.38929703739436,0.078351389107808,-9.5572306418741,0.68754380263815,0
1338,-0.050387746350476,0.023928769198442,-9.5527304588158,1.6113180219909,0
838,-0.2911310301374,0.072716220472176,-9.5477806870971,0.81254594196117,0
1286,0.0021800892736126,0.1043455771582,-9.5446623420863,2.6123811870698,0
839,-0.20878344532361,0.063342761747658,-9.5379655604398,0.9375203182599,0
1179,0.12806199718673,0.33235245645864,-9.5297564721242,3.9365596908991,0
1206,0.092250119108173,0.26182390707196,-9.5280770588013,3.661390157734,0
1364,-0.1164519268372,0.046240342724814,-9.5192563093014,1.1211695065243,0
1233,0.060806373796638,0.20666246482349,-9.5186934769975,3.3893578375215,0
1339,-0.04169973072547,0.017908540357139,-9.5102854575357,1.8543117384,0
1313,-0.019535506609284,0.055493849575161,-9.5067180852682,2.3522202901511,0
1260,0.033265910416098,0.15583576787332,-9.501775666204,3.1206787251297,0
1365,-0.066724380440105,0.020329244174688,-9.488875683531,1.3631369160414,0
32,-0.96751043526968,0.012503781518664,-9.4819117052131,0.062503191609787,0
33,-0.88600031693569,0.029346127827003,-9.4789584584922,0.18750829878821,0
1287,0.0075555688475609,0.10374843509813,-9.4774996001179,2.8555619440102,0
34,-0.76878693294596,0.044066437664337,-9.475786466991,0.3125095783224,0
35,-0.64099049208211,0.054525627626764,-9.4723957902328,0.43750447914398,0
840,-0.51483618988818,0.05806268871701,-9.4660399327297,0.56251090976215,0
1340,-0.035850149435925,0.018835633366954,-9.461900724935,2.0961929591437,0
841,-0.39732057349606,0.056490061024855,-9.4567185358768,0.68752629038297,0
1366,-0.05041217075675,0.0021372619878942,-9.4525855199058,1.6042889584899,0
842,-0.29363470461831,0.050298093977315,-9.4471778561419,0.81252757557677,0
1314,-0.014030702879852,0.057561527706998,-9.446047041628,2.5942095774461,0
843,-0.20718218486384,0.041250914166031,-9.4374180732788,0.93751220295595,0
1207,0.09618491670061,0.25153325225647,-9.4347600911129,3.9048202266275,0
1234,0.065119332333783,0.19995312844182,-9.4322078374877,3.6323212758693,0
1180,0.13080215968306,0.31529431982433,-9.4295177653275,4.1802592264232,0
1261,0.037979108934811,0.1525421293523,-9.4220253470332,3.3629830622304,0
1392,-0.11259862148439,0.026546099314971,-9.4188096369277,1.1197619596472,0
1367,-0.045593339928438,0.00032468488028938,-9.4104075278345,1.8444813232845,0
1341,-0.030633520430756,0.022137232803408,-9.4076052929468,2.3368165088054,0
1288,0.012511457581731,0.10375813941475,-9.4043831832112,3.0970195587,0
1393,-0.062162463140127,0.0066086173497335,-9.3885411049399,1.3589161789417,0
36,-0.99554336954671,0.0094851836406492,-9.3817873143741,0.06250106520334,0
1315,-0.0090119337060276,0.060210213911334,-9.3794578889364,2.8346378505231,0
37,-0.91165471201306,0.022258759927676,-9.3786582147403,0.187502770263,0
38,-0.78997552785526,0.033415192547394,-9.3754562001797,0.31250319944108,0
39,-0.65674235303264,0.040944771984522,-9.3721812905334,0.43750150238142,0
844,-0.52473471939809,0.042701347716827,-9.3657647402783,0.56250364858743,0
1368,-0.041426813227115,0.0028081459390022,-9.3623669407378,2.0835702722074,0
845,-0.40174070197606,0.04021622179397,-9.3562064298795,0.68750877812779,0
1394,-0.049831994575572,-0.0027965164406733,-9.3524405809958,1.597259894989,0
1342,-0.02575815692712,0.026323661056585,-9.3474317411695,2.5760379678225,0
846,-0.29354428624675,0.03404332991443,-9.3465750251867,0.81250920919236,0
1235,0.069223096882926,0.19398228546174,-9.3397637101019,3.8730807623559,0
847,-0.20393955483913,0.025672734969041,-9.3368705861179,0.937504087652,0
1262,0.042453539528952,0.14978644667775,-9.336338616174,3.6032523940046,0
1208,0.099927297425372,0.24220592216605,-9.3354674779619,4.1458747081202,0
1289,0.017188859137825,0.10411831661254,-9.3253572170688,3.3366082869392,0
1181,0.13328054643844,0.29956693006944,-9.3232913015124,4.4214089959881,0
1420,-0.10854105851313,0.013137988778624,-9.3183629645539,1.1183544127701,0
