id,u,v,x,y,z
0,-0.15775424189028,0.11362265960532,-10.231699310924,0.12503062306913,0
1,-0.10312644841728,0.21254860516451,-10.225806030949,0.37503063106913,0
202,-0.059840747246851,0.28666525853843,-10.21400255559,0.62509227972422,0
203,-0.027718206648321,0.33710791407118,-10.196283149011,0.87509228772422,0
292,0.015199349969574,0.37626922451812,-10.154999052333,1.2602531779641,0
293,0.044483279656109,0.36233223179323,-10.079976265047,1.7789074742176,0
2,-0.34041931343807,0.061178895352712,-10.031347598699,0.12502381883161,0
3,-0.26666196802221,0.1385950422769,-10.025334147122,0.37502382683161,0
204,-0.19823280779411,0.19906758091216,-10.013288378896,0.62507177756331,0
205,-0.14127587002257,0.24314285477725,-9.9952058328142,0.87507178556331,0
294,0.063997302276684,0.33463083186388,-9.9794518258133,2.2932281934203,0
306,-0.06110211571532,0.28122858491402,-9.9542566112903,1.2546267975188,0
307,-0.0081449868272413,0.27749252528614,-9.8799920299871,1.7620520100979,0
295,0.076176350383277,0.30307258398081,-9.8536706340712,2.8019622127964,0
4,-0.45522059427901,0.040603505836357,-9.8309958864731,0.12501701459409,0
5,-0.36921367406645,0.094819053456268,-9.824862263296,0.37501702259409,0
206,-0.28400588616482,0.13810727174587,-9.8125742022029,0.6250512754024,0
207,-0.21081386231491,0.16987327575141,-9.7941285166173,0.8750512834024,0
308,0.025474317337205,0.26046857376478,-9.7808435929224,2.2652078372527,0
320,-0.10924583765826,0.19476661306775,-9.7535141702472,1.2490004170736,0
296,0.084132118329151,0.27225781657679,-9.7029391278924,3.3038700225135,0
321,-0.043989158686246,0.18897981666799,-9.6800077949269,1.7451965459783,0
309,0.046067278460757,0.2392623048761,-9.6570515634854,2.762874700083,0
6,-0.54132852832673,0.028323821763088,-9.6306441742467,0.12501021035657,0
7,-0.44761303620872,0.066395644143191,-9.6243903794689,0.37501021835657,0
208,-0.34937324726449,0.096235383895915,-9.6118600255086,0.6250307732415,0
209,-0.26204359387468,0.11798199886718,-9.5930512004199,0.8750307812415,0
322,-0.0058247148633143,0.17177848759488,-9.5822353600316,2.2371874810851,0
334,-0.14409102681099,0.13203802824537,-9.5527717292036,1.2433740366284,0
297,0.089634527592412,0.24408153655119,-9.5276245383106,3.7977287418646,0
310,0.059459162686758,0.21860911651719,-9.5089159419169,3.2538463243502,0
335,-0.067834782149633,0.12360478387182,-9.4800235598663,1.7283410818587,0
323,0.015199093626961,0.15261446047928,-9.4604324928996,2.7237871873695,0
8,-0.60090859422237,0.019905740166192,-9.4302924620217,0.12500340611904,0
9,-0.50218762912677,0.046843791168177,-9.4239184956422,0.37500341411904,0
210,-0.39422543148923,0.06720777545685,-9.4111458488142,0.62501027108059,0
211,-0.29589145744146,0.08182668274366,-9.3919738842222,0.87501027908059,0
336,-0.026491113729617,0.10392390679729,-9.3836271271404,2.2091671249175,0
348,-0.16708310956911,0.088941297044905,-9.3520292881598,1.2377476561832,0
311,0.068945802983605,0.20024594233797,-9.3367957389973,3.7369326611646,0
298,0.093483159138728,0.21883689557719,-9.3281539941438,4.2823351010836,0
324,0.02766763075973,0.13653994904945,-9.3148927559415,3.2038226261868,0
349,-0.080834900774453,0.079247951463599,-9.2800393248054,1.7114856177391,0
337,-0.0066794217219105,0.084207745235096,-9.2638134223135,2.6846996746562,0
10,-0.64426001430161,0.014189777175263,-9.2120310172823,0.12500000400028,0
11,-0.54196223566309,0.033306922908042,-9.2057578164058,0.37500001200028,0
212,-0.42629435972855,0.047155211123615,-9.1931863679753,0.62500002000014,0
350,-0.036448791488956,0.057829642293799,-9.185018894249,2.1811467687501,0
213,-0.3191641439269,0.056668075714893,-9.1743166719906,0.87500002800014,0
325,0.036155963236637,0.12443221192023,-9.1459669396839,3.6761365804646,0
312,0.076104694003043,0.18423662668417,-9.1411081053876,4.2109627737988,0
362,-0.18263778127061,0.059533652362996,-9.1351883696699,1.2322813667445,0
338,0.0034385348283829,0.0711015497164,-9.1208695699658,3.1537989280236,0
299,0.096131677297064,0.19631274708924,-9.1050134796945,4.7565083765589,0
351,-0.018613013743449,0.03785090316975,-9.0671943517273,2.645612161943,0
363,-0.086779739926831,0.049710497703218,-9.0646766352212,1.6951422242358,0
12,-0.67915167146889,0.0098528859033574,-8.9758598400271,0.12500000400028,0
364,-0.039135460381088,0.028875678785589,-8.9720113708913,2.1540594848639,0
13,-0.57350247098171,0.022950351560846,-8.9699083417592,0.37500001200028,0
214,-0.45077738494953,0.03192538421419,-8.9579815829918,0.62500002000015,0
339,0.0099982185425768,0.064296319053081,-8.9551381403705,3.6153404997649,0
326,0.042639705570358,0.1153201169367,-8.9540622166315,4.139590446514,0
215,-0.33583158113297,0.037461080981126,-8.9400795637247,0.87500002800015,0
352,-0.0116455512841,0.028240087262258,-8.9268463839901,3.1037752298605,0
313,0.081799651418451,0.17021728590633,-8.9223273193881,4.6747876785836,0
376,-0.19323933030624,0.036890218251238,-8.9022489737336,1.2269751683121,0
300,0.097894814670017,0.17622802375437,-8.8587466533686,5.2190932615846,0
365,-0.023483346872433,0.012022275430916,-8.8574110129615,2.6079585276766,0
377,-0.087857850157871,0.027182561815559,-8.8339354911132,1.679310901349,0
340,0.01530124012146,0.061158974745909,-8.7670163278753,4.0682181192296,0
353,-0.0072737509764408,0.026424063885924,-8.7643093410569,3.5545444190653,0
378,-0.038305379200833,0.010382043486313,-8.7446045570671,2.1279052732591,0
14,-0.70312839125145,0.006954225700226,-8.7396886627716,0.12500000400028,0
327,0.048061949048269,0.10816459929603,-8.7396411590816,4.5930669806083,0
15,-0.59457390445187,0.016107483883204,-8.7340588671125,0.37500001200028,0
216,-0.46636963192572,0.021830433147752,-8.7227767980082,0.62500002000016,0
366,-0.019423698903111,0.0086408968265787,-8.7211460925704,3.0557766517551,0
217,-0.3455440562911,0.024757466869294,-8.7058424554586,0.87500002800016,0
314,0.086554316749772,0.15783087378701,-8.6809836395334,5.1272831252205,0
390,-0.19867185258205,0.022033028835802,-8.669309577797,1.2216689698798,0
379,-0.026000878396165,0.0026453502576418,-8.634463406016,2.5717387718572,0
391,-0.086982210787189,0.012734182538099,-8.603194347005,1.6634795784621,0
301,0.099000043137239,0.15830671479652,-8.5899535226396,5.6689626826887,0
354,-0.0031602862501591,0.027727250456923,-8.5799704391191,3.9968457919453,0
367,-0.016280599395277,0.011190646322782,-8.5635385936135,3.4964655980089,0
341,0.02019947711341,0.059822622445006,-8.5569549987751,4.5113462826334,0
392,-0.039059976616765,0.0024500960732817,-8.5171977432427,2.1017510616542,0
380,-0.023278513270404,0.0048773623284667,-8.5037686957067,3.0098031937074,0
16,-0.72039816282806,0.005074462119742,-8.5035174855165,0.12500000400028,0
328,0.052896130811918,0.10225450868428,-8.5032206256981,5.0354729888564,0
17,-0.6091333022725,0.011692218593346,-8.4982093924659,0.37500001200028,0
218,-0.47640882982095,0.015282786197581,-8.4875720130247,0.62500002000017,0
219,-0.3509735903444,0.016491397706703,-8.4716053471927,0.87500002800017,0
404,-0.20078981657032,0.012511738418485,-8.4363701818607,1.2163627714475,0
315,0.090691058321684,0.14678630099317,-8.41766201865,5.5673523239036,0
393,-0.028522750702797,0.0013553364515498,-8.4115157990702,2.5355190160377,0
368,-0.012692465646908,0.014721493733378,-8.3849611875258,3.9289940396224,0
355,0.0011379496950178,0.03007465452393,-8.3742688384688,4.4296255846586,0
405,-0.086227379236996,0.0042620535666347,-8.372453202897,1.6476482555752,0
381,-0.020369352447474,0.0085077654087331,-8.35282589804,3.4411040365957,0
342,0.024978775355739,0.059305859194918,-8.3254576118631,4.9436628524927,0
302,0.09962070398127,0.14228457990832,-8.2992889804432,6.1050205496292,0
406,-0.041380523177404,-0.00043984589356147,-8.2897909294184,2.0755968500494,0
394,-0.025871037914427,0.0043622557938509,-8.2863912988428,2.9638297356596,0
18,-0.73342473101276,0.0038919063128405,-8.2673463082616,0.12500000400028,0
19,-0.61951225477462,0.0089221648315696,-8.2623599178194,0.37500001200028,0
220,-0.48287123963314,0.011131380829535,-8.2523672280412,0.62500002000017,0
329,0.057374492536288,0.097146245729677,-8.2453705146604,5.4657419651186,0
221,-0.35366828797681,0.011186134928008,-8.2373682389268,0.87500002800017,0
418,-0.20051280390023,0.0067063786172321,-8.2034307859243,1.2110565730151,0
407,-0.030554032376809,0.00073278419648944,-8.1885681921246,2.4992992602182,0
369,-0.0087428340254636,0.018451156134622,-8.1858363489161,4.352350030072,0
382,-0.017036526633318,0.012188421554818,-8.1819885730955,3.8646628622612,0
356,0.0056308534664713,0.032711793326393,-8.1476945980281,4.8518527161292,0
395,-0.023303253476998,0.00789730377856,-8.1421132024664,3.3857424751825,0
419,-0.087523817706882,-6.2786363728756e-05,-8.141712058789,1.6318169326883,0
316,0.094422337187992,0.13685225966719,-8.1330006845384,5.9939286070618,0
343,0.029721399678688,0.059126024344973,-8.073079010671,5.364131606334,0
408,-0.028277926819111,0.0039615208024431,-8.0690139019789,2.9178562776118,0
420,-0.043121239925175,-0.001854866561536,-8.0623841155942,2.0494426384445,0
20,-0.74384534965888,0.003183209861878,-8.0311751310065,0.12500000400028,0
21,-0.62726203861825,0.0072603649034264,-8.0265104431729,0.37500001200028,0
222,-0.48706663584857,0.008588112826396,-8.0171624430577,0.62500002000018,0
223,-0.35463075099651,0.0078650391720992,-8.0031311306611,0.87500002800018,0
383,-0.013403025219691,0.015893216611641,-7.9916575301173,4.2795196188738,0
303,0.099886140730473,0.12790663515342,-7.987461210552,6.52620442359,0
396,-0.020294095811932,0.011446465552287,-7.9790159586651,3.8003316849,0
432,-0.19971678375327,0.0034137926420918,-7.9704913899884,1.2057503745828,0
330,0.06162331704227,0.092564932411195,-7.9667123886336,5.8828366644943,0
370,-0.0045332613353887,0.022155314135202,-7.9666353527963,4.765543405307,0
421,-0.032690708723611,0.00012728347642883,-7.965620585179,2.4630795043987,0
409,-0.026136762982502,0.0073506338004495,-7.9314005068929,3.3303809137692,0
433,-0.088786581705184,-0.0021731360757287,-7.9109709146813,1.6159856098015,0
357,0.010279277526227,0.03534774698726,-7.9007875066818,5.2625212475496,0
422,-0.030708807625871,0.003474538430982,-7.8516365051151,2.871882819564,0
434,-0.044884838591762,-0.0027935992348757,-7.8349773017703,2.0232884268397,0
317,0.097908388224442,0.12784515396564,-7.8276895937868,6.405978012999,0
344,0.034460662218475,0.059042009896358,-7.8004240927291,5.7717447219275,0
397,-0.016980963296372,0.014987127276722,-7.7974787113183,4.2066892076756,0
22,-0.752768450072,0.0027928468310555,-7.7950039537517,0.12500000400029,0
23,-0.63343153870539,0.0063376762965563,-7.7906609685274,0.37500001200029,0
384,-0.009518450372381,0.019548316901571,-7.7822798761679,4.6847349200265,0
224,-0.48986841463328,0.0071164996182906,-7.7819576580754,0.62500002000019,0
410,-0.023447294561481,0.010796605057303,-7.7760433442346,3.7360005075387,0
225,-0.35451759166499,0.0058870386387689,-7.7688940223957,0.87500002800019,0
435,-0.034905892352997,-0.00047064305702252,-7.7426729782337,2.4268597485792,0
446,-0.19878762973994,0.0015764050233681,-7.7375519940522,1.2004441761505,0
371,-0.00010471837385318,0.025746846202096,-7.7278771541886,5.1676081382775,0
423,-0.028900024945505,0.0067590656144328,-7.7206878113193,3.2750193523559,0
447,-0.089938439504358,-0.0031945372748271,-7.6802297705735,1.6001542869146,0
331,0.065732850331913,0.088330025774032,-7.6679179770216,6.285751602408,0
304,0.099882434115287,0.11492084617185,-7.6552299608308,6.9314881076213,0
436,-0.033141703951448,0.0029064844015129,-7.6342591082516,2.8259093615163,0
358,0.015069536323384,0.037849769305055,-7.6341357968249,5.6606527793608,0
448,-0.046659665267959,-0.0035094032317399,-7.6075704879462,1.9971342152348,0
411,-0.020428503878628,0.014184410307592,-7.6032998925193,4.1338587964773,0
398,-0.013403421739052,0.018482968887781,-7.5979243995394,4.6039264347459,0
424,-0.026536281130528,0.010067657844273,-7.5730707298042,3.6716693301774,0
24,-0.76093322452389,0.0026144855686465,-7.5588327764973,0.12500000400029,0
25,-0.63871570197398,0.0059016341820101,-7.5548114938833,0.37500001200029,0
385,-0.0053921549817814,0.023118858115868,-7.5543479531914,5.0793922785178,0
226,-0.49184486078038,0.0063444189185471,-7.5467528730945,0.6250000200002,0
227,-0.35374348138596,0.0047721218257376,-7.5346569141306,0.8750000280002,0
