id,u,v,x,y,z
0,-0.054514056205396,0.072667629348502,-10.308224675849,0.031260885553413,0
1,-0.047525161362735,0.16351355529554,-10.307828942292,0.093781620016386,0
2,-0.041407892116919,0.25016937243033,-10.307077700108,0.15629924365789,0
3,-0.035770149151703,0.33128737983475,-10.305970973474,0.21881168385313,0
4,-0.029944366424733,0.40448023484016,-10.304508798655,0.28131686812124,0
5,-0.023570937333147,0.46901099542266,-10.302691224025,0.34381272289808,0
6,-0.01660796793472,0.5250101792443,-10.300518310036,0.40629717572198,0
7,-0.0091978341605301,0.57294227361754,-10.297990129232,0.46876815428693,0
3232,-0.0015661630501692,0.6131661027028,-10.295062898001,0.53129009997189,0
3233,0.006249542066129,0.64633266644457,-10.291735936504,0.59386089842553,0
3234,0.014071199184986,0.67292579804201,-10.288052445609,0.65641191608369,0
3235,0.021759550288472,0.69356677544461,-10.284012547006,0.71894106966461,0
3236,0.029198337025924,0.70891341005071,-10.279616374571,0.78144627646687,0
3237,0.036301955452076,0.7196250702769,-10.27486407434,0.84392545464588,0
3238,0.043030633644989,0.72638009425032,-10.269755804553,0.90637652286051,0
3239,0.049171104677083,0.72989304105829,-10.264291735617,0.96879740064694,0
8,-0.25319776738482,0.044944948428733,-10.25818901942,0.031260327371189,0
9,-0.2410605348398,0.12348099833357,-10.257731092043,0.093779998630938,0
10,-0.22465635210845,0.19871652164392,-10.256935887251,0.15629671859853,0
11,-0.20594359293413,0.26964346457316,-10.25580342798,0.21880852093761,0
4672,0.060125668570308,0.72828144349434,-10.254888449118,1.06573028766,0
12,-0.18606382057074,0.33446648014877,-10.254333748637,0.28131343944838,0
13,-0.16573178092536,0.39237125340479,-10.252526895114,0.34380950690332,0
14,-0.14545140956318,0.44321454855201,-10.250382924763,0.40629475712086,0
15,-0.12559961714577,0.48725397517067,-10.247901906408,0.46876722406709,0
3240,-0.10662307171221,0.52425794391692,-10.244959484557,0.53128804443487,0
3241,-0.088458526818016,0.55489448077003,-10.241555014235,0.59385521230115,0
4673,0.069632004037678,0.71459845719854,-10.240912359708,1.1971044770432,0
3242,-0.071224132269986,0.57958975121273,-10.237812298074,0.65640361377171,0
3243,-0.05502918435289,0.59885107677386,-10.233731451524,0.71893127239977,0
3244,-0.039961748442554,0.61323451199509,-10.229312601593,0.78143621228909,0
4674,0.078049698899486,0.6957018711589,-10.225314516881,1.3282960056252,0
3245,-0.026076151544368,0.62331172963942,-10.224555886831,0.84391645835635,0
3246,-0.013373431893019,0.62966913538395,-10.219461457362,0.90637003599587,0
3247,-0.001818908371324,0.63310411466838,-10.214029474854,0.96879497143428,0
16,-0.35973531580978,0.035867174043571,-10.208153362991,0.031259769188965,0
4675,0.085268086195607,0.67413008648384,-10.208097300597,1.4592848548731,0
17,-0.34721801282165,0.10265888255431,-10.207633241794,0.093778377245491,0
18,-0.32819120231097,0.16694625159909,-10.206794074394,0.15629419353917,0
19,-0.30546135785562,0.22752583105464,-10.205635882487,0.21880535802208,0
4728,0.017471891474241,0.63135407337283,-10.204653525076,1.0653783150175,0
20,-0.28068385711376,0.28303827624373,-10.204158698619,0.28131001077552,0
21,-0.25491475269151,0.33277549312266,-10.202362566203,0.34380629090857,0
22,-0.22889923928481,0.3765179585856,-10.20024753949,0.40629233851975,0
23,-0.20319452045245,0.41440039034035,-10.197813683584,0.46876629384725,0
3248,-0.17846379597594,0.44594221116018,-10.194856071114,0.53128598889786,0
3249,-0.15469268260337,0.4717590909907,-10.191374091967,0.59384952617677,0
4729,0.033500593251807,0.61835661060402,-10.190695756632,1.1960487309621,0
4676,0.091415468253067,0.65094244518185,-10.189263337954,1.5900510368444,0
3250,-0.13206383985938,0.49225034166839,-10.187572150539,0.65639531145973,0
3251,-0.1107825670254,0.50783322018621,-10.183450356041,0.71892147513493,0
3252,-0.09101569502068,0.51897649714805,-10.179008828615,0.78142614811131,0
4730,0.046875131889028,0.60076417693669,-10.175125940978,1.3265368959011,0
3253,-0.072866663965495,0.52616525535924,-10.174247699322,0.84390746206683,0
3254,-0.056320895814796,0.52989968446371,-10.169167110171,0.90636354913123,0
4677,0.096681953124349,0.62695995093824,-10.168815502925,1.7205745964547,0
3255,-0.041178806531719,0.53085820397481,-10.163767214092,0.96879254222161,0
24,-0.45932149189834,0.030322616940842,-10.158117706561,0.031259211006741,0
4731,0.057767947111922,0.58108046895184,-10.157946450619,1.4568229234762,0
25,-0.44584521761595,0.088035841057653,-10.157535391544,0.093776755860044,0
26,-0.42396598197328,0.14361205618526,-10.156652261536,0.1562916684798,0
27,-0.39693665291076,0.19598977505561,-10.155468336993,0.21880219510656,0
4784,-0.016758619854936,0.52586560241223,-10.154418601035,1.0650263423749,0
28,-0.36692475545331,0.244111518096,-10.153983648601,0.28130658210266,0
29,-0.33538704321957,0.28736201156784,-10.152198237291,0.34380307491382,0
30,-0.30335142770479,0.32548742034891,-10.150112154217,0.40628991991863,0
31,-0.27157956277089,0.35853747174205,-10.14772546076,0.46876536362741,0
4678,0.10121145182789,0.60282979468961,-10.14675691556,1.8508356169423,0
3256,-0.24093878175127,0.3859173873818,-10.14475265767,0.53128393336084,0
3257,-0.21146668601464,0.40813958835182,-10.141193169697,0.59384384005238,0
4785,0.0031702650673544,0.51099195478034,-10.140479153556,1.194992984881,0
4732,0.066624710003882,0.56036972533468,-10.139159903413,1.5868869578442,0
3258,-0.1834060454147,0.42560098258731,-10.137332003004,0.65638700914776,0
3259,-0.15703739007417,0.43863616855042,-10.133169260558,0.71891167787008,0
3260,-0.13258387286802,0.44763170415136,-10.128705055637,0.78141608393353,0
