id,u,v,x,y,z
0,-0.026178639955945,0.042251762664006,-10.308224675849,0.031260885553413,0
1,-0.023337083370088,0.096247574197763,-10.307828942292,0.093781620016386,0
2,-0.020910443106335,0.1483396342928,-10.307077700108,0.15629924365789,0
3,-0.01857554718665,0.19802386816371,-10.305970973474,0.21881168385313,0
4,-0.015946152033346,0.24401850256451,-10.304508798655,0.28131686812124,0
5,-0.012839099291484,0.28590124387189,-10.302691224025,0.34381272289808,0
6,-0.0092434956848347,0.3237099889605,-10.300518310036,0.40629717572198,0
7,-0.0052401154723231,0.35765236405902,-10.297990129232,0.46876815428693,0
3232,-0.00097378127970026,0.38793070408828,-10.295062898001,0.53129009997189,0
3233,0.003592814203156,0.4148086262446,-10.291735936504,0.59386089842553,0
3234,0.0083580185705028,0.43844538767768,-10.288052445609,0.65641191608369,0
3235,0.013242495397384,0.45908098365978,-10.284012547006,0.71894106966461,0
3236,0.018179194065253,0.47698140223869,-10.279616374571,0.78144627646687,0
3237,0.023113582998531,0.49242262577094,-10.27486407434,0.84392545464588,0
3238,0.028010036376636,0.50566248866068,-10.269755804553,0.90637652286051,0
3239,0.032777077317354,0.51656630287114,-10.264291735617,0.96879740064694,0
8,-0.14947441063279,0.027364132809816,-10.25818901942,0.031260327371189,0
9,-0.14343135717269,0.076022411570946,-10.257731092043,0.093779998630938,0
10,-0.13524314476795,0.12309531950382,-10.256935887251,0.15629671859853,0
11,-0.12580117550536,0.16823722864227,-10.25580342798,0.21880852093761,0
4672,0.042418589705951,0.53105957289314,-10.254888449118,1.06573028766,0
12,-0.11564384338091,0.21052227201665,-10.254333748637,0.28131343944838,0
13,-0.10512011973334,0.24952414487964,-10.252526895114,0.34380950690332,0
14,-0.094479926369852,0.28516649005433,-10.250382924763,0.40629475712086,0
15,-0.083907009483207,0.31757755380755,-10.247901906408,0.46876722406709,0
3240,-0.073676364494086,0.34660823969192,-10.244959484557,0.53128804443487,0
3241,-0.063648971746248,0.37257852356546,-10.241555014235,0.59385521230115,0
4673,0.051346213804317,0.53646024426681,-10.240912359708,1.1971044770432,0
3242,-0.053873677047699,0.39563028272624,-10.237812298074,0.65640361377171,0
3243,-0.044403784766413,0.4159575422344,-10.233731451524,0.71893127239977,0
3244,-0.035287326837953,0.43378153706503,-10.229312601593,0.78143621228909,0
4674,0.059722030925688,0.53717972874308,-10.225314516881,1.3282960056252,0
3245,-0.026559976231494,0.44933309738316,-10.224555886831,0.84391645835635,0
3246,-0.018220238346517,0.46279405073241,-10.219461457362,0.90637003599587,0
3247,-0.010208887365509,0.47416919545989,-10.214029474854,0.96879497143428,0
16,-0.21705158373007,0.022581647296757,-10.208153362991,0.031259769188965,0
4675,0.067187464952139,0.53368888460397,-10.208097300597,1.4592848548731,0
17,-0.21099863964167,0.065126001814534,-10.207633241794,0.093778377245491,0
18,-0.20172291245802,0.10648783092161,-10.206794074394,0.15629419353917,0
19,-0.19054217532314,0.14616219487896,-10.205635882487,0.21880535802208,0
4728,0.0049530024344422,0.48908054624026,-10.204653525076,1.0653783150175,0
20,-0.17823274286399,0.18346742419939,-10.204158698619,0.28131001077552,0
21,-0.16529852078199,0.21804565241337,-10.202362566203,0.34380629090857,0
22,-0.15209953874525,0.24978833515943,-10.20024753949,0.40629233851975,0
23,-0.13889969035849,0.27876579319136,-10.197813683584,0.46876629384725,0
3248,-0.1260882270403,0.30467664231769,-10.194856071114,0.53128598889786,0
3249,-0.11352715936926,0.32783914511603,-10.191374091967,0.59384952617677,0
4729,0.019131204161295,0.49585777825307,-10.190695756632,1.1960487309621,0
4676,0.073805787853365,0.52661057951742,-10.189263337954,1.5900510368444,0
3250,-0.10127152236596,0.34838179413162,-10.187572150539,0.65639531145973,0
