id,u,v,x,y,z
0,-0.18404140622276,0.1301386508751,-10.231699310924,0.12503062306913,0
1,-0.1179339137585,0.23973573488112,-10.225806030949,0.37503063106913,0
202,-0.066396666843876,0.31890211828213,-10.21400255559,0.62509227972422,0
203,-0.028864935375464,0.36993363630054,-10.196283149011,0.87509228772422,0
292,0.01720180967443,0.40328090310618,-10.154999052333,1.2602531779641,0
293,0.046517048812378,0.37953044319433,-10.079976265047,1.7789074742176,0
2,-0.3866670066372,0.068944304449998,-10.031347598699,0.12502381883161,0
3,-0.29621856592025,0.15335809261182,-10.025334147122,0.37502382683161,0
204,-0.21387982184762,0.21720571161841,-10.013288378896,0.62507177756331,0
205,-0.14704695822553,0.2615740905825,-9.9952058328142,0.87507178556331,0
294,0.065448924650091,0.34458197669866,-9.9794518258133,2.2932281934203,0
306,-0.059329270811813,0.29543555459549,-9.9542566112903,1.2546267975188,0
307,-0.0055808424082644,0.2829727299666,-9.8799920299871,1.7620520100979,0
295,0.077083568732352,0.30884115769517,-9.8536706340712,2.8019622127964,0
4,-0.51365459123497,0.044916780817704,-9.8309958864731,0.12501701459409,0
5,-0.40753356460576,0.1027411156686,-9.824862263296,0.37501702259409,0
206,-0.3044247976376,0.14741285758068,-9.8125742022029,0.6250512754024,0
207,-0.21808916210778,0.17829892818017,-9.7941285166173,0.8750512834024,0
308,0.027066850111289,0.2594432070032,-9.7808435929224,2.2652078372527,0
320,-0.10600951446605,0.19864811749652,-9.7535141702472,1.2490004170736,0
296,0.084622410251276,0.27562462583707,-9.7029391278924,3.3038700225135,0
321,-0.040219464861133,0.18473351250317,-9.6800077949269,1.7451965459783,0
309,0.046545664770202,0.23507481413529,-9.6570515634854,2.762874700083,0
6,-0.60700985958265,0.030844691845477,-9.6306441742467,0.12501021035657,0
7,-0.4907610812377,0.070462187477697,-9.6243903794689,0.37501021835657,0
208,-0.37153763550099,0.10032730387681,-9.6118600255086,0.6250307732415,0
209,-0.26845571712201,0.12027170164266,-9.5930512004199,0.8750307812415,0
322,-0.0041515291330417,0.16195770060422,-9.5822353600316,2.2371874810851,0
334,-0.13765133880593,0.12932825164294,-9.5527717292036,1.2433740366284,0
297,0.089781705895971,0.24590503267103,-9.5276245383106,3.7977287418646,0
310,0.059082753765356,0.2133043158911,-9.5089159419169,3.2538463243502,0
335,-0.061396422524863,0.11291907461491,-9.4800235598663,1.7283410818587,0
323,0.014980657333731,0.14149321848047,-9.4604324928996,2.7237871873695,0
8,-0.67012272662226,0.021264283474633,-9.4302924620217,0.12500340611904,0
9,-0.54718429319759,0.048575235170122,-9.4239184956422,0.37500341411904,0
210,-0.41593481911093,0.068215281438233,-9.4111458488142,0.62501027108059,0
211,-0.29988271497537,0.080589599982539,-9.3919738842222,0.87501027908059,0
336,-0.023989969827021,0.087726928819056,-9.3836271271404,2.2091671249175,0
348,-0.15618553657686,0.082911659241298,-9.3520292881598,1.2377476561832,0
311,0.067933344968167,0.19470443509383,-9.3367957389973,3.7369326611646,0
298,0.093337334557752,0.21959740398021,-9.3281539941438,4.2823351010836,0
324,0.026351408430061,0.12656491272317,-9.3148927559415,3.2038226261868,0
349,-0.070163451242948,0.065943352720919,-9.2800393248054,1.7114856177391,0
