eddy_viscosity_aux_var,id,u,v,x,y,z
0.0030130452834752,13,-0.14797752018132,0.37328983748844,-10.252526895114,0.34380950690332,0
0.0028034248788908,14,-0.12951346971883,0.41683651369871,-10.250382924763,0.40629475712086,0
0.0026094766475785,15,-0.11207310087152,0.45447213312284,-10.247901906408,0.46876722406709,0
0.0024407837348788,3240,-0.095793566365614,0.4862115314849,-10.244959484557,0.53128804443487,0
0.0022928488998337,3241,-0.080346307656751,0.5127927742763,-10.241555014235,0.59385521230115,0
0.0013107966771769,4673,0.067469881687912,0.65093378917124,-10.240912359708,1.1971044770432,0
0.0021607023290659,3242,-0.065730575860563,0.53462003148462,-10.237812298074,0.65640361377171,0
0.0020443086986684,3243,-0.051957326956986,0.55214175179607,-10.233731451524,0.71893127239977,0
0.0019433392525863,3244,-0.039045800721334,0.56581667951778,-10.229312601593,0.78143621228909,0
0.0012836121131603,4674,0.07520226904513,0.63608114627937,-10.225314516881,1.3282960056252,0
0.0018572853612896,3245,-0.027023879079964,0.57609865651458,-10.224555886831,0.84391645835635,0
0.0017848654995296,3246,-0.015903602996159,0.58345058397966,-10.219461457362,0.90637003599587,0
0.0017063770380715,3247,-0.0055441038464424,0.58843669950019,-10.214029474854,0.96879497143428,0
0.0068048246871828,16,-0.37868586351125,0.055807560423981,-10.208153362991,0.031259769188965,0
0.0012508739481318,4675,0.081768017299303,0.61835283156298,-10.208097300597,1.4592848548731,0
0.0063957347486619,17,-0.34561524090372,0.10519447714129,-10.207633241794,0.093778377245491,0
0.0061097748163156,18,-0.31334594990626,0.16613879691622,-10.206794074394,0.15629419353917,0
0.0057312375280875,19,-0.28334431332041,0.22237328165342,-10.205635882487,0.21880535802208,0
0.0016079594143728,4728,0.01238981920499,0.59057187300071,-10.204653525076,1.0653783150175,0
0.0053482294813419,20,-0.25525497936296,0.27266847555248,-10.204158698619,0.28131001077552,0
0.0049848596621342,21,-0.22871784051817,0.31724455680737,-10.202362566203,0.34380629090857,0
0.0046518791383745,22,-0.20357465208926,0.35626643435536,-10.20024753949,0.40629233851975,0
0.004350580207638,23,-0.17982964913022,0.39012493646652,-10.197813683584,0.46876629384725,0
0.0040896998643135,3248,-0.15777926200524,0.41848071703513,-10.194856071114,0.53128598889786,0
0.0038627172222311,3249,-0.1369761891903,0.44210171533494,-10.191374091967,0.59384952617677,0
0.0015344341057689,4729,0.027943284870341,0.58251361206428,-10.190695756632,1.1960487309621,0
0.0012145878973308,4676,0.08731228112026,0.59867532667551,-10.189263337954,1.5900510368444,0
0.0036765687364991,3250,-0.11743136480252,0.46137882522286,-10.187572150539,0.65639531145973,0
0.0035300245806701,3251,-0.099169288685273,0.47671373626114,-10.183450356041,0.71892147513493,0
0.0034206978781854,3252,-0.082218385520678,0.4885216819079,-10.179008828615,0.78142614811131,0
0.0014627360824562,4730,0.041268362501568,0.57006206614423,-10.175125940978,1.3265368959011,0
0.0033449045825738,3253,-0.066612669118412,0.49720458331352,-10.174247699322,0.84390746206683,0
0.0032939619867561,3254,-0.052340200576658,0.50313910120847,-10.169167110171,0.90636354913123,0
0.0011763962175908,4677,0.092038150494796,0.57786668210764,-10.168815502925,1.7205745964547,0
0.0032244051628334,3255,-0.03903147561955,0.50677591391116,-10.163767214092,0.96879254222161,0
0.0056654402900979,24,-0.4796835401804,0.039677775927845,-10.158117706561,0.031259211006741,0
0.0013988790275207,4731,0.052400127037086,0.55519408275851,-10.157946450619,1.4568229234762,0
0.005561094124027,25,-0.4402285684465,0.083348610628927,-10.157535391544,0.093776755860044,0
0.0053775811455562,26,-0.40340375939318,0.1365583711309,-10.156652261536,0.1562916684798,0
0.0050724377943627,27,-0.36844477227037,0.18575326176669,-10.155468336993,0.21880219510656,0
0.0031825108858218,4784,-0.016529133532216,0.50761165067454,-10.154418601035,1.0650263423749,0
0.0047472265447498,28,-0.33488928466047,0.23006300116491,-10.153983648601,0.28130658210266,0
0.0044272007306941,29,-0.30273905284725,0.26952469794211,-10.152198237291,0.34380307491382,0
0.0041270600242445,30,-0.27204511928733,0.30412890424627,-10.150112154217,0.40628991991863,0
0.0038494243938803,31,-0.24293642653475,0.33421939849551,-10.14772546076,0.46876536362741,0
0.0011376054273228,4678,0.096096176979373,0.5565860762482,-10.14675691556,1.8508356169423,0
0.0036070514183222,3256,-0.21589241884139,0.35912308770633,-10.14475265767,0.53128393336084,0
0.0033953383863065,3257,-0.19038841023341,0.37967745293341,-10.141193169697,0.59384384005238,0
0.0031883402725235,4785,0.0026277391242682,0.49970860623551,-10.140479153556,1.194992984881,0
0.0013360985445521,4732,0.061655658688278,0.53882195812058,-10.139159903413,1.5868869578442,0
0.0032240669813447,3258,-0.16646041359263,0.39623406088697,-10.137332003004,0.65638700914776,0
0.0030933802649399,3259,-0.14415686384271,0.40915924978166,-10.133169260558,0.71891167787008,0
0.003001529011613,3260,-0.12351774070679,0.41883062187598,-10.128705055637,0.78141608393353,0
0.0031616917844582,4786,0.018423909132555,0.48802955918394,-10.124937365075,1.324777786177,0
0.002944619739416,3261,-0.10457814587398,0.42560701076589,-10.123939511814,0.8438984657773,0
0.0010990619596048,4679,0.099584058140816,0.53525944932656,-10.123090941754,1.9808142213325,0
0.0029119542200204,3262,-0.087298090966298,0.4298272845304,-10.11887276298,0.90635706226659,0
0.001271535774469,4733,0.069416975577297,0.52172782695476,-10.118769162299,1.7167091759266,0
0.0028542772875359,3263,-0.07117881703306,0.43197885645423,-10.113504953329,0.96879011300895,0
0.0046764224307519,32,-0.56175626459708,0.030361998663095,-10.108082050132,0.031258652824517,0
0.0031273604325816,4787,0.031235860698232,0.47451966612823,-10.107795600642,1.4543609920793,0
0.0047532930779012,33,-0.52178251534288,0.067996846941743,-10.107437541295,0.093775134474596,0
0.0046382539326735,34,-0.48260744222221,0.11359967474116,-10.106510448678,0.15628914342044,0
0.0043851250981611,35,-0.44393697592192,0.15596038902664,-10.105300791499,0.21879903219104,0
0.0028628507929151,4840,-0.044008067575043,0.43086340089316,-10.104183676994,1.0646743697323,0
0.0041008750920554,36,-0.40590039533188,0.19437102622304,-10.103808598582,0.2813031534298,0
0.0038104314658974,37,-0.36892762558882,0.22868369079575,-10.10203390838,0.34379985891906,0
0.0035316302041363,38,-0.33331083559461,0.25875585292566,-10.099976768943,0.40628750131751,0
0.0010612493105568,4680,0.10256865855079,0.51413300757158,-10.097821192804,2.1104905750017,0
0.0032673761796192,39,-0.29934240391012,0.28492003642737,-10.097637237936,0.46876443340757,0
0.0012042577721548,4734,0.076001569029479,0.50452996409122,-10.096777334523,1.8462697927374,0
0.0030346950897769,3264,-0.26765772910156,0.30619346719094,-10.094649244226,0.53128187782382,0
0.0028307256837338,3265,-0.23773253385262,0.32351469157546,-10.091012247429,0.593838153928,0
0.0029454309021926,4841,-0.021570891368173,0.42203315108995,-10.09026255048,1.1939372387999,0
0.0030776972043434,4788,0.041615864391924,0.46001926527779,-10.089056468872,1.583722878844,0
0.0026680306502324,3266,-0.2096588340549,0.33715333833756,-10.087091855469,0.65637870683578,0
0.0025485771441587,3267,-0.18351992967035,0.3474400252374,-10.082888165075,0.71890188060524,0
0.0024715477940224,3268,-0.15937421035687,0.35471549993255,-10.078401282659,0.78140601975576,0
0.0029743369972388,4842,-0.0036236996293197,0.4102234521879,-10.074748789172,1.3230186764529,0
0.0024332124755534,3269,-0.13726260963894,0.35930152655371,-10.073631324305,0.84388946948777,0
0.001134080767123,4735,0.081651753085011,0.48761626354563,-10.073187771406,1.9755490628482,0
0.0010244282349917,4681,0.10509826969742,0.49334387260034,-10.070951524611,2.2398448902349,0
0.0030128193099532,4789,0.050128964925141,0.44519146647223,-10.068722821673,1.7128437553985,0
0.0024225882795606,3270,-0.11713396675472,0.36151332687314,-10.068578415789,0.90635057540195,0
0.0023882933803278,3271,-0.098456484416848,0.36188327405234,-10.063242692567,0.96878768379628,0
0.0039039771596123,40,-0.6273027653642,0.024738187125249,-10.058046393703,0.031258094642293,0
0.0029865171136697,4843,0.010624485726881,0.39727537054839,-10.057644750665,1.4518990606825,0
0.0040280045175459,41,-0.58896960142006,0.05694091490985,-10.057339691046,0.093773513089149,0
0.0039511782523043,42,-0.54861787510787,0.095841704143764,-10.056368635821,0.15628661836108,0
0.0037392724460082,43,-0.50719669409786,0.13207751127376,-10.055133246005,0.21879586927552,0
0.0024597637046087,4896,-0.067585140484668,0.35832465255307,-10.053948752953,1.0643223970898,0
0.0034900482384096,44,-0.46559448410136,0.16512011180022,-10.053633548564,0.28129972475695,0
0.0032251994325831,45,-0.4246308745877,0.19469734239492,-10.051869579469,0.34379664292431,0
0.0029639019838241,46,-0.38482509887574,0.22056757179116,-10.049841383671,0.4062850827164,0
0.001061115019766,4736,0.086553889944046,0.47119937076192,-10.048004067893,2.1045272830115,0
0.0027074850503576,47,-0.3466427992546,0.24307675543047,-10.047549015112,0.46876350318774,0
0.002935548204269,4790,0.057229769268418,0.4305394346711,-10.046797753486,1.8417039685326,0
0.0024782666396646,3272,-0.31084100688386,0.26096666086247,-10.044545830783,0.5312798222868,0
0.00098872812442834,4682,0.10720816370295,0.47296329467901,-10.042486037209,2.3688574284191,0
0.0022737158775524,3273,-0.27695774170988,0.275305224621,-10.04083132516,0.59383246780362,0
0.0026115570290283,4897,-0.042572678034853,0.34783437806828,-10.040045947404,1.1928814927188,0
0.0029777663874941,4844,0.021946238404616,0.38389109204534,-10.038953034332,1.5805587998439,0
0.002108025838108,3274,-0.24514719931259,0.28624571928351,-10.036851707934,0.6563704045238,0
0.0019858329323976,3275,-0.21552980873701,0.29408478905947,-10.032607069592,0.7188920833404,0
0.0019083715312711,3276,-0.18818781220833,0.29912485708507,-10.028097509682,0.78139595557798,0
0.0026922482556608,4898,-0.023008603989916,0.33511858102239,-10.024560213269,1.3212595667288,0
0.0018733648593571,3277,-0.16317565519531,0.30164826414913,-10.023323136796,0.84388047319824,0
0.0028488901302534,4791,0.063255308683685,0.4163592083426,-10.023284601059,1.970283904364,0
0.000985592996229,4737,0.090851960082741,0.45538913248719,-10.021230061761,2.2331847966137,0
0.0029492318282071,4845,0.031059996014526,0.37060584128091,-10.018676481047,1.7089783348704,0
0.0018710349550737,3278,-0.14045146311996,0.30193646004814,-10.018284068599,0.9063440885373,0
0.0018485187565212,3279,-0.11950855131317,0.30055868609311,-10.012980431804,0.96878525458362,0
0.00095419798783675,4683,0.10892435899605,0.45302012827106,-10.01242907419,2.4975085029061,0
0.0033674076621398,48,-0.68231381236463,0.020892691725046,-10.008010737273,0.031257536460069,0
0.0027505327302748,4899,-0.0077879572458023,0.32196989957338,-10.007493900688,1.4494371292856,0
0.0034805867588653,49,-0.64559040469592,0.048484544422527,-10.007241840797,0.093771891703701,0
0.0034254136988877,50,-0.60445689164759,0.081694711213771,-10.006226822964,0.15628409330171,0
0.0032474791989292,51,-0.56086469824843,0.1126452282978,-10.004965700511,0.21879270636,0
0.0019550539436176,4952,-0.085582297697539,0.29452065739587,-10.003713828912,1.0639704244472,0
0.0030281173914375,52,-0.51633535316631,0.14099671894822,-10.003458498546,0.28129629608409,0
0.0027852018554418,53,-0.47200113462755,0.16640893554362,-10.001705250557,0.34379342692955,0
0.0025381330823407,54,-0.42857974077869,0.18857299046247,-9.9997059983971,0.40628266411528,0
0.0027553871767712,4792,0.068455029568567,0.40279478378424,-9.998186942981,2.0985639910213,0
0.0022855681919667,55,-0.38669878970459,0.20786398006119,-9.9974607922881,0.4687625729679,0
0.0029040570788913,4846,0.038536452807801,0.35781553116199,-9.9968181724497,1.8371381443278,0
0.0020548957250837,3280,-0.34720516492821,0.22279755565068,-9.9944424173389,0.53127776674978,0
0.00090776524881808,4738,0.094656667444721,0.44023770807938,-9.9928698331574,2.3615019958997,0
0.0018423018678565,3281,-0.30974726281072,0.23457211840041,-9.9906504028913,0.59382678167924,0
0.0021509633294651,4953,-0.058666954678996,0.28213221580932,-9.9898293443288,1.1918257466377,0
0.0027838274308528,4900,0.0040575686411632,0.30896428249528,-9.9888495997914,1.5773947208437,0
0.0016626105354529,3282,-0.27453145707295,0.24321214820618,-9.986611560399,0.65636210221183,0
0.0015236359074452,3283,-0.2417138913258,0.24898643489597,-9.9823259741093,0.71888228607556,0
0.00092083668171367,4684,0.11026613057691,0.4335153121968,-9.9807852219132,2.6257784825269,0
0.0014299100306901,3284,-0.21140400829706,0.25216064871644,-9.9777937367042,0.7813858914002,0
0.0022643769606816,4954,-0.038020415790968,0.26806588370972,-9.9743716373659,1.3195004570047,0
0.0028454675996123,4847,0.04479700286928,0.34573201715333,-9.9733814307125,1.9650187458798,0
0.0013822967816405,3285,-0.18367442739082,0.25297829584517,-9.9730149492874,0.84387147690871,0
0.0026571693677738,4793,0.073013577133405,0.38990452316993,-9.9715085989116,2.2265247029926,0
0.0027931608213613,4901,0.013390416859916,0.29653473432806,-9.9686301404213,1.7051129143423,0
0.0013735053436429,3286,-0.15850427916644,0.25167935046637,-9.967989721408,0.90633760167266,0
0.00082783919436305,4739,0.098053823913629,0.4257640972549,-9.9629277040146,2.489459324813,0
0.0013509065215197,3287,-0.13544189959156,0.24885518572529,-9.9627181710416,0.96878282537095,0
0.0029512375887881,56,-0.72966982559051,0.017915034706792,-9.957975080844,0.031256978277845,0
0.0023558829869383,4955,-0.022311395103357,0.25413526057131,-9.957343050711,1.4469751978887,0
0.0030481820101072,57,-0.69406248024276,0.041647422123179,-9.9571439905475,0.093770270318254,0
0.0030115699172894,58,-0.65225304132372,0.070060930237978,-9.956085010106,0.15628156824235,0
0.0028654534071634,59,-0.60685598044057,0.096506466949191,-9.9547981550168,0.21878954344448,0
0.0014686707166793,5008,-0.098755175493624,0.24078443149259,-9.9534789048707,1.0636184518046,0
0.0026747966784975,60,-0.55985347005475,0.12081101057447,-9.9532834485272,0.28129286741123,0
0.0024542854746624,61,-0.51261471772602,0.14260639318746,-9.9515409216457,0.3437902109348,0
0.0022229292039574,62,-0.46602724161645,0.16154577999339,-9.9495706131235,0.40628024551416,0
0.0027762960776409,4848,0.050150197658199,0.33443479216155,-9.9483698180696,2.0926006990312,0
0.00088861139106753,4685,0.11124695252792,0.4144320365894,-9.9475593090114,2.7536477937937,0
0.0019764933407248,63,-0.42085927271798,0.17804139487723,-9.9473725694637,0.46876164274806,0
0.0027812535267267,4902,0.020892747270516,0.28499204248109,-9.9468385914131,1.832572320123,0
0.0017470123476077,3288,-0.37802360864138,0.19043923020975,-9.9443390038948,0.53127571121276,0
0.0025560365966842,4794,0.077066809609609,0.37770073724478,-9.9432536291064,2.3541465633804,0
0.0015271110040139,3289,-0.33731003919068,0.20005457366978,-9.9404694806222,0.59382109555486,0
0.001682330537448,5009,-0.07028915110693,0.22677506066442,-9.9396127412531,1.1907700005565,0
0.0024230011184841,4956,-0.010395220702762,0.24083994419081,-9.9387461652509,1.5742306418435,0
0.0013313445220256,3290,-0.29896410166617,0.20678554594538,-9.9363714128637,0.65635379989985,0
0.0011699074828234,3291,-0.26317762384367,0.21088222727322,-9.9320448786263,0.71887248881072,0
0.00074595899220414,4740,0.10111144585863,0.41196854550732,-9.9314082372877,2.617037282402,0
0.0010510262879963,3292,-0.23008983657123,0.21257978570411,-9.9274899637263,0.78137582722242,0
0.0018054442697825,5010,-0.048820577157947,0.21136158251333,-9.924183061463,1.3177413472806,0
0.0027510897300413,4903,0.027069453729979,0.27447661294876,-9.9234782603656,1.9597535873956,0
0.00098081152600374,3293,-0.19979330483535,0.21209186121434,-9.9227067617785,0.84386248061918,0
0.0026991118284608,4849,0.054820361859495,0.3239306320329,-9.9217871360624,2.2198646093715,0
0.002465278534136,4957,-0.0012647969085721,0.22857217337103,-9.9185837997955,1.7012474938142,0
0.00095694470821543,3294,-0.17229316815411,0.2096196852696,-9.9176953742172,0.90633111480802,0
0.0024535132884194,4795,0.080715368302065,0.36617013548137,-9.9134263338393,2.48141014672,0
0.00085746560693254,4686,0.11187425261972,0.39574541325697,-9.9127564055489,2.8810969242859,0
0.00093065362306212,3295,-0.14721529597253,0.2057493285436,-9.912455910279,0.96878039615829,0
0.002606274210305,64,-0.77064129207003,0.015445831333645,-9.9079394244146,0.031256420095621,0
0.0019116533467232,5011,-0.032872242579727,0.19639869830874,-9.9071922007339,1.4445132664918,0
0.0026947252717014,65,-0.7357314365877,0.035926413594397,-9.9070461402983,0.093768648932807,0
0.0026785395746271,66,-0.69327200746597,0.060285367670377,-9.9059431972486,0.15627904318299,0
0.0025642411727187,67,-0.64632841127607,0.082900076482888,-9.904630609523,0.21878638052896,0
0.0010496008916715,5064,-0.10801910942437,0.1963732827193,-9.9032439808296,1.0632664791621,0
0.00240288211293,68,-0.59720224369573,0.1037249127264,-9.9031083985091,0.28128943873837,0
0.0022069830832457,69,-0.54743713849738,0.12238994039456,-9.9013765927346,0.34378699494004,0
0.0019948084973492,70,-0.49806485344328,0.13853446582594,-9.8994352278507,0.40627782691305,0
0.0027056857991839,4904,0.032288642089656,0.26500589982718,-9.8985526931582,2.086637407041,0
0.00066221583947372,4741,0.10388457692976,0.39884095155809,-9.8983162364416,2.7442164251036,0
0.001759782840422,71,-0.44996893459814,0.15260603081262,-9.8972843466402,0.46876071252822,0
0.0024837832463571,4958,0.0058748467445791,0.217612820835,-9.8968590103764,1.8280064959182,0
0.0015380302078733,3296,-0.40411520647917,0.16284250663541,-9.8942355904516,0.53127365567575,0
0.0026162592510099,4850,0.058969022992452,0.31418827226595,-9.8936374250556,2.3467911308612,0
0.0013168129045045,3297,-0.36044554554536,0.17064898147507,-9.8902885583538,0.59381540943048,0
0.001264706194378,5065,-0.078162635282598,0.18142932229003,-9.8893961381775,1.1897142544754,0
0.0019977836378936,5012,-0.02115047818637,0.1823778950691,-9.8886427307105,1.5710665628433,0
0.0011097863509938,3298,-0.319233433311,0.1758099922209,-9.8861312653291,0.65634549758787,0
0.0023508997119317,4796,0.08403537219348,0.35528557626327,-9.8820312526624,2.6082960822772,0
0.00092699591412134,3299,-0.28070905740238,0.17856419869918,-9.8817637831437,0.71886269154588,0
0.00077811503950976,3300,-0.24504345926226,0.17912062168503,-9.8771861907488,0.78136576304464,0
0.0008273280978363,4687,0.1121388673234,0.37743169526358,-9.8763818220564,3.0081064263796,0
0.0013818402225337,5066,-0.055915937225602,0.16509837918706,-9.87399448556,1.3159822375564,0
0.0024802923267752,4959,0.011615414689518,0.20806836524519,-9.8735750900187,1.9544884289113,0
0.00067511754952204,3301,-0.21234827938188,0.17767327418821,-9.8723985742699,0.84385348432966,0
0.0026482530853855,4905,0.036814018666364,0.25652751473472,-9.8720656732132,2.2132045157503,0
0.0020610849679403,5013,-0.012502161784784,0.16973847475956,-9.8685374591697,1.6973820732861,0
0.00062554915944279,3302,-0.18265410617463,0.17439891607942,-9.8674010270266,0.90632462794338,0
0.0025298165396875,4851,0.062712744381544,0.30515650730578,-9.8639249636643,2.4733609686271,0
0.00057670361382417,4742,0.10641745298738,0.38636384737106,-9.8636567446267,2.87097737005,0
0.00059310926398295,3303,-0.15567765943078,0.16984600611862,-9.8621936495166,0.96877796694562,0
0.0023180903648239,72,-0.80612972820527,0.013337848821748,-9.8579037679851,0.031255861913397,0
0.00148713713558,5067,-0.039766361564552,0.14924129431278,-9.8570413507569,1.4420513350949,0
0.0024060052410916,73,-0.77161647985202,0.031047280356546,-9.856948290049,0.093767027547359,0
0.0024133113711317,74,-0.7285135538836,0.051959028975631,-9.855801384391,0.15627651812362,0
0.0023314140422545,75,-0.68021759359218,0.071311726579705,-9.854463064029,0.21878321761344,0
0.00070740444440253,5120,-0.11426560592146,0.15989148144503,-9.8530090567886,1.0629145065195,0
0.0022002513756171,76,-0.62924554067734,0.089145881295484,-9.8529333484907,0.28128601006551,0
0.0020312335440707,77,-0.57726861967893,0.10510535491052,-9.8512122638232,0.34378377894529,0
0.0018417333164881,78,-0.52544078509993,0.11883363803285,-9.8492998425775,0.40627540831193,0
0.002249301127277,4797,0.08708579322841,0.34501336261477,-9.849073163872,2.7347850564136,0
0.0024576354877366,4960,0.016388537677248,0.19990771238095,-9.8487355682467,2.0806741150508,0
0.0016239697898181,79,-0.474736036267,0.13080345177029,-9.8471961238162,0.46875978230838,0
0.0021001245181306,5014,-0.0060101368179815,0.15881511176798,-9.8468794293397,1.8234406717133,0
0.0014172601683645,3304,-0.42616956797796,0.13920765789998,-9.8441321770078,0.53127160013873,0
0.0025820106451579,4906,0.040831233804804,0.24895245882029,-9.8440212210047,2.3394356983419,0
0.001203400772471,3305,-0.37982804790797,0.14550255759911,-9.840107636085,0.5938097233061,0
0.00091810438973227,5121,-0.083085406341216,0.14480593326029,-9.8391795351018,1.1886585083943,0
0.0015766218767702,5068,-0.028321912353104,0.1344013453698,-9.8385392961701,1.5679024838431,0
0.00079813726578015,4688,0.11203753722612,0.3595203155415,-9.8384411089745,3.1346569191975,0
0.00099575596078276,3306,-0.33600601523203,0.14938246342403,-9.8358911177941,0.6563371952759,0
0.0024415609568012,4852,0.066136735867138,0.29677524448014,-9.8326542680372,2.5995548821524,0
0.00080194691490724,3307,-0.29497657747246,0.15108038276159,-9.8314826876609,0.71885289428104,0
0.00048960920548099,4743,0.10874392804722,0.3745137302158,-9.8274350437169,2.9973007987772,0
0.00062874102578374,3308,-0.25694611202914,0.15078049609851,-9.8268824177711,0.78135569886687,0
0.001024998998857,5122,-0.059977903685726,0.12818946294252,-9.823805909657,1.3142231278323,0
0.0021148388192807,5015,-0.00097960451667513,0.1497385997198,-9.8236719196718,1.9492232704271,0
0.0024197564596685,4961,0.020498592830036,0.1930112891481,-9.822344210364,2.2065444221291,0
0.00048761790805293,3309,-0.22204558716692,0.14865907274445,-9.8220903867612,0.84384448804013,0
0.0016457067179014,5069,-0.02029417686139,0.12115273079118,-9.8184911185439,1.693516652758,0
0.00039505063319108,3310,-0.19032226333149,0.14487995393606,-9.8171066798359,0.90631814107874,0
0.0021496031101152,4798,0.089912760139997,0.33531698828257,-9.8145570837047,2.8608578158142,0
0.002509884688275,4907,0.044470049099052,0.24217576808184,-9.8144235934892,2.465311790534,0
0.00034678800202155,3311,-0.16157335333164,0.13992841699011,-9.811931388754,0.96877553773296,0
0.0020780986932847,80,-0.83687981136904,0.011517698371547,-9.8078681115554,0.031255303731173,0
0.0011213106737311,5123,-0.043520963981421,0.11186080083978,-9.8068905007798,1.4395894036981,0
0.0021720815465436,81,-0.80255514554776,0.026843622862719,-9.8068504397993,0.093765406161912,0
0.0022058671264718,82,-0.75881789036474,0.044808415791971,-9.8056595715331,0.15627399306426,0
0.0021567905898478,83,-0.70932309258155,0.061376370582785,-9.8042955185345,0.21878005469792,0
0.00043768416546056,5176,-0.1183002199733,0.12997925583791,-9.8027741327475,1.0625625338769,0
0.0020563466641226,84,-0.65673016745102,0.076638673533315,-9.8027582984717,0.28128258139265,0
0.0019156901112587,85,-0.60280543709553,0.090261436676791,-9.801047934911,0.34378056295053,0
0.0023529534846142,4853,0.069304403018254,0.28898291340203,-9.7998300913025,2.7253536877235,0
0.0017512970937076,86,-0.54880628241537,0.10190474351458,-9.7991644573034,0.40627298971081,0
0.00076985499631313,4689,0.11158335182688,0.34208135165016,-9.7989400557587,3.2607290917993,0
0.0021079619847188,5016,0.0031011535803225,0.14244548837141,-9.7989184433353,2.0747108230606,0
0.001555435221268,87,-0.49577625675412,0.11205187597094,-9.7971079009912,0.46875885208854,0
0.0016908227250934,5070,-0.014631387539409,0.10997921964049,-9.796899848303,1.8188748475085,0
0.0023709134419452,4962,0.024152943643991,0.18721383841632,-9.7944050169539,2.3320802658226,0
0.0013692414410447,3312,-0.44478083193553,0.11890872076288,-9.7940287635632,0.53126954460171,0
0.001170629841778,3313,-0.39603254204957,0.12393882014364,-9.7899267138154,0.59380403718172,0
0.00040184468746249,4744,0.1108714274228,0.3632228898037,-9.7896566537487,3.1231674591914,0
0.00064187551514384,5177,-0.085829610655789,0.11540196237834,-9.7889629320261,1.1876027623132,0
0.0012017350581056,5124,-0.032293676655837,0.096444684903313,-9.7884358616297,1.5647384048429,0
0.00097416753594092,3314,-0.34984537155297,0.12677640106515,-9.7856509702584,0.65632889296392,0
0.0024343198420471,4908,0.047821241522907,0.23609063501,-9.783277283412,2.5908136820275,0
0.00078540613817055,3315,-0.3065378493542,0.12765399114026,-9.7812015921774,0.7188430970162,0
0.002052455370092,4799,0.092553048846301,0.32615901622592,-9.7784882653775,2.9864951711748,0
0.00060824524956992,3316,-0.26635377104602,0.12673554928183,-9.7765786447928,0.78134563468909,0
0.0017105963238989,5071,-0.010504165188224,0.10110089817468,-9.7737687493248,1.9439581119428,0
0.00074279591164223,5178,-0.06174595968377,0.099093530036748,-9.7736173337541,1.3124640181082,0
0.0020845565047482,5017,0.0065856481973014,0.13673285960842,-9.7726227475147,2.1998843285079,0
0.00044915465593735,3317,-0.22945064406431,0.12418169859205,-9.7717821992519,0.8438354917506,0
0.0012610761172247,5125,-0.024904019547329,0.082699822214483,-9.7684447779181,1.6896512322299,0
0.00031942205592403,3318,-0.19589228078753,0.12014527574876,-9.7668123326448,0.90631165421409,0
0.0022651281556372,4854,0.072263650785509,0.28172060043758,-9.7654574227828,2.8507382615784,0
0.0023148936405687,4963,0.027489324524941,0.18233827372792,-9.7649222233141,2.457262612441,0
0.00024831918328849,3319,-0.16550117971966,0.11502797204157,-9.7616691279912,0.96877310852029,0
0.0007424714368916,4690,0.11080936577581,0.32521271555917,-9.7578846901304,3.3863037057476,0
0.0018794548089597,88,-0.86351294665567,0.0099395633831456,-9.7578324551254,0.031254745548949,0
0.0019846742343476,89,-0.82923763462951,0.023203161593758,-9.7567525895495,0.093763784776464,0
0.00082926087895638,5179,-0.044822215467301,0.08283146906501,-9.7567396508028,1.4371274723012,0
