id,u,v,x,y,z
0,-0.15561037484219,0.12768308662737,-10.282906831933,0.062520202861361,0
1,-0.1200159715623,0.26404045143552,-10.281360408514,0.18755252698988,0
2,-0.086187590894257,0.3813538470328,-10.278428601485,0.31256060937292,0
3,-0.057654996227391,0.47633402018178,-10.274111787829,0.43752829324441,0
808,-0.03372506642165,0.54580532761077,-10.26824147234,0.56256899915995,0
809,-0.012678848431571,0.59258082686667,-10.260815383854,0.6876663884244,0
810,0.0058433065715236,0.6205742688953,-10.252000503782,0.81267450665203,0
811,0.021471469559186,0.63468342221958,-10.241797970564,0.93757712538758,0
1168,0.044217811407866,0.63470192006506,-10.222383015916,1.1310223346639,0
1169,0.061024553972667,0.60555553776038,-10.191217733667,1.3926820757393,0
4,-0.41570912499333,0.069550717563468,-10.182782441094,0.062518076454915,0
5,-0.36775446838704,0.17791547814361,-10.181060164761,0.18754699846467,0
6,-0.30869209019702,0.27199519046589,-10.178098334674,0.31255423049161,0
7,-0.24976347505081,0.3493907025669,-10.17389728813,0.43752531648186,0
812,-0.1956575948242,0.40646004896376,-10.167966279889,0.56256173798523,0
813,-0.14718524613062,0.44501486391399,-10.160303277857,0.68764887616922,0
1170,0.074748878125323,0.57072218606655,-10.153600092274,1.653492402997,0
814,-0.10510583502704,0.46754894647512,-10.151397672827,0.81265614026762,0
815,-0.069675164559795,0.47796806977689,-10.141250483404,0.93756901008363,0
1196,-0.021723303165145,0.47392931885627,-10.121936343542,1.1296147877868,0
1171,0.085642891156039,0.53610198223375,-10.109553035741,1.9132942290938,0
1197,0.0099703644912086,0.444320915168,-10.090883155076,1.3884613386396,0
8,-0.5508028937245,0.049512521425436,-10.082658050254,0.062515950048468,0
9,-0.49759276852686,0.13330224324267,-10.080759921009,0.18754146993946,0
10,-0.42619323652082,0.20714049082001,-10.077768067862,0.31254785161029,0
11,-0.35215548433393,0.26816353139721,-10.073682788431,0.4375223397193,0
816,-0.28269039089905,0.31233808788661,-10.067691087438,0.5625544768105,0
817,-0.21966586521645,0.34117227025107,-10.05979117186,0.68763136391404,0
1172,0.094368509367588,0.50282933189135,-10.059103430117,2.1719290807621,0
1198,0.031929651815487,0.41181299496464,-10.053455153364,1.646463339496,0
818,-0.16468686326936,0.35649072838993,-10.050794841872,0.81263777388321,0
819,-0.11839133825879,0.36143699976575,-10.040702996243,0.93756089477968,0
1224,-0.058031643709717,0.35337304020143,-10.021489671169,1.1282072409097,0
1199,0.047025360981595,0.38211427128323,-10.00967510604,1.9034638139782,0
1173,0.10158077100238,0.4715517724185,-10.002282046873,2.4292391968799,0
1225,-0.020213364312195,0.32542905915886,-9.9905485764853,1.3842406015399,0
12,-0.67508768254928,0.039025025143306,-9.9825336594139,0.062513823642021,0
13,-0.61598119279514,0.10393278881442,-9.9804596772565,0.18753594141425,0
14,-0.53263186940666,0.16114912450971,-9.9774378010507,0.31254147272898,0
15,-0.44387949681479,0.2080531666621,-9.9734682887316,0.43751936295675,0
820,-0.35916009591051,0.24029921206878,-9.9674158949871,0.56254721563578,0
1200,0.057721518238941,0.35593554765379,-9.9595696459196,2.1593063938257,0
821,-0.2816447290189,0.25953964890918,-9.9592790658634,0.68761385165886,0
1226,0.0041702135433466,0.29760744324911,-9.9533102144547,1.639434275995,0
822,-0.21378796536525,0.26723089480387,-9.9501920109175,0.8126194074988,0
823,-0.15678615609181,0.26635835971714,-9.9401555090828,0.93755277947572,0
1174,0.10766128675922,0.44260252814915,-9.9391235439187,2.6850676255643,0
1252,-0.085445702752115,0.2537051303265,-9.9210429987956,1.1267996940326,0
1227,0.019935970557028,0.27471725753101,-9.9097971763393,1.8936333988626,0
1201,0.065827756301384,0.3332966582538,-9.9031692545521,2.4138354155342,0
1253,-0.043216557647741,0.22644262477438,-9.8902139978947,1.3800198644402,0
16,-0.77680204358865,0.031892254795101,-9.8824092685739,0.062511697235574,0
17,-0.71207197082111,0.082304093213267,-9.8801594335038,0.18753041288904,0
18,-0.61807740484165,0.12630171328648,-9.8771075342389,0.31253509384766,0
19,-0.51631797964125,0.16145258398322,-9.8732537890319,0.43751638619419,0
1175,0.11282170993915,0.41598258985433,-9.8696664448435,2.939258317959,0
824,-0.41784967996943,0.18338849659694,-9.8671407025358,0.56253995446105,0
1228,0.030620334492929,0.25631180511432,-9.8600358617228,2.1466837068893,0
825,-0.32721978819455,0.19406779812734,-9.8587669598663,0.68759633940368,0
1254,-0.01786754647551,0.2026592194357,-9.8531652755451,1.632405212494,0
826,-0.24783849806455,0.19451064618003,-9.8495891799627,0.8126010411144,0
1202,0.072388552020384,0.31389681289546,-9.8405082434604,2.6668960159407,0
827,-0.18156033182587,0.1874978476223,-9.8396080219224,0.93754466417177,0
1280,-0.10323220022793,0.16903130528789,-9.8205963264224,1.1253921471555,0
1255,-0.0023451209039519,0.18602935597233,-9.8099192466386,1.8838029837469,0
1229,0.038565247762848,0.24147306209138,-9.8040564622312,2.3984316341885,0
