id,u,v,x,y,z
0,-0.0050022239733358,0.016800086183879,-10.320806131839,0.015630578406,0
1,-0.0053586840116857,0.039914853959923,-10.320706058195,0.046891603504968,0
2,-0.0058575881436138,0.062946252492912,-10.320515964883,0.078152234193144,0
3,-0.0062997160118941,0.086016072440242,-10.320235853425,0.10941220935795,0
4,-0.006539616795592,0.10870368560979,-10.319865726121,0.14067126595026,0
5,-0.0065226492996607,0.13080417485811,-10.319405586048,0.17192914034544,0
6,-0.0062451316058457,0.15223256963988,-10.318855437022,0.2031855710442,0
7,-0.0057250680080326,0.17294124999709,-10.318215283621,0.23444029630829,0
8,-0.0049865245837325,0.19289573792515,-10.317485131205,0.26569305333659,0
9,-0.0040535841706299,0.21207125900451,-10.316664985919,0.29694357877994,0
10,-0.0029486824532837,0.23045200084409,-10.315754854659,0.32819161010258,0
11,-0.0016923107768371,0.24802985781084,-10.314754745039,0.35943688626655,0
12,-0.00030306940714374,0.26480310320065,-10.313664665465,0.39067914509589,0
13,0.0012019994439338,0.28077565376466,-10.312484625187,0.42191812240742,0
14,0.0028057171759054,0.29595812846404,-10.311214634149,0.45315355610273,0
15,0.0044862350794617,0.31035967009998,-10.309854703011,0.48438518526084,0
12928,0.0062297705439357,0.32405504359607,-10.308393078428,0.51564643511277,0
12929,0.0080444510589854,0.33703232598329,-10.306829575991,0.54693703296892,0
12930,0.0099175630423704,0.34928221215287,-10.305175776912,0.57822301796035,0
12931,0.011838607692387,0.36081772601588,-10.303431695059,0.60950412620468,0
12932,0.013798970993474,0.37165836779529,-10.301597345068,0.64078009391368,0
12933,0.015790584716737,0.38182487043076,-10.299672742342,0.67205065737441,0
12934,0.017805976253733,0.39133821690249,-10.297657903061,0.7033155528666,0
16,-0.062657419902291,0.01280884163175,-10.295796647584,0.01563043719319,0
17,-0.06158991587088,0.036475851877061,-10.295678746525,0.046891183201047,0
12935,0.019838343473986,0.40022012934673,-10.295552844171,0.73457451672501,0
18,-0.060254409880066,0.059872927384165,-10.295473104777,0.078151544783194,0
19,-0.058665566326966,0.083153266131739,-10.295179723824,0.1094112674375,0
20,-0.056842609647398,0.10606413920879,-10.294798605907,0.14067009477431,0
21,-0.054810798953289,0.12845242101433,-10.294329754025,0.17192776984303,0
22,-0.052594955642849,0.15024172606268,-10.293773171898,0.20318403776461,0
12936,0.021881485301472,0.40849334545374,-10.293357583388,0.76582728537941,0
23,-0.050218667574234,0.17138493453978,-10.293128863987,0.23443864342709,0
24,-0.047703399454554,0.19184752899539,-10.292396835517,0.26569133068251,0
25,-0.045068320421088,0.21160425987728,-10.291577092479,0.29694184284881,0
12937,0.023929758368765,0.41618162064429,-10.291072139216,0.79707359505149,0
26,-0.042330608326384,0.23063814339682,-10.290669641592,0.32818992403671,0
27,-0.03950574456955,0.24893936854576,-10.289674490278,0.35943531981677,0
12938,0.025978129286861,0.42330964912226,-10.288696530908,0.82831318230623,0
28,-0.036607763003708,0.26650413845461,-10.288591646731,0.39067777465043,0
29,-0.033650001460492,0.28333372430935,-10.287421119966,0.42191703104268,0
12939,0.028022422355424,0.4299028138127,-10.286230778483,0.8595457838411,0
