id,u,v,x,y,z
0,-0.013840286649079,0.033791839979678,-10.320806131839,0.015630578406,0
1,-0.013737334619905,0.079461271151374,-10.320706058195,0.046891603504968,0
2,-0.014316317781118,0.12474399231011,-10.320515964883,0.078152234193144,0
3,-0.01494258757856,0.16970619265567,-10.320235853425,0.10941220935795,0
4,-0.015219953199819,0.21346421334327,-10.319865726121,0.14067126595026,0
5,-0.014998482861748,0.25559412382136,-10.319405586048,0.17192914034544,0
6,-0.014261900211328,0.29592121582093,-10.318855437022,0.2031855710442,0
7,-0.013050244773226,0.33435124859479,-10.318215283621,0.23444029630829,0
8,-0.011419550676625,0.37082183886039,-10.317485131205,0.26569305333659,0
9,-0.009426371363293,0.40529544785936,-10.316664985919,0.29694357877994,0
10,-0.0071233890251169,0.43775704726809,-10.315754854659,0.32819161010258,0
11,-0.0045584821133054,0.46821040787627,-10.314754745039,0.35943688626655,0
12,-0.0017746860742953,0.49667424962955,-10.313664665465,0.39067914509589,0
13,0.0011893936256206,0.52317939955717,-10.312484625187,0.42191812240742,0
14,0.0042975784078075,0.54777016718388,-10.311214634149,0.45315355610273,0
15,0.0075073388944512,0.57049975911892,-10.309854703011,0.48438518526084,0
12928,0.010794149900182,0.5914497550538,-10.308393078428,0.51564643511277,0
12929,0.014146622812466,0.61067209293539,-10.306829575991,0.54693703296892,0
12930,0.017540321575951,0.6281913013164,-10.305175776912,0.57822301796035,0
12931,0.020957588496849,0.64406977251426,-10.303431695059,0.60950412620468,0
12932,0.024381405506312,0.65837717160434,-10.301597345068,0.64078009391368,0
12933,0.027795455133216,0.67118349571197,-10.299672742342,0.67205065737441,0
12934,0.031185271326674,0.68255915813233,-10.297657903061,0.7033155528666,0
16,-0.12368550695806,0.023609756590229,-10.295796647584,0.01563043719319,0
17,-0.12105437127352,0.066936904315861,-10.295678746525,0.046891183201047,0
12935,0.034538294590116,0.69257586520865,-10.295552844171,0.73457451672501,0
18,-0.11772981808358,0.10978029869406,-10.295473104777,0.078151544783194,0
19,-0.11383637731156,0.15223144028342,-10.295179723824,0.1094112674375,0
20,-0.10945864830534,0.1936884216013,-10.294798605907,0.14067009477431,0
21,-0.10467282456938,0.2337923342828,-10.294329754025,0.17192776984303,0
