id,u,v,x,y,z
0,-0.010316567458562,0.02682033481755,-10.308224675849,0.031260885553413,0
1,-0.0098852639850509,0.069176888050066,-10.307828942292,0.093781620016386,0
2,-0.0081353562601233,0.10881021852285,-10.307077700108,0.15629924365789,0
3,-0.005523238571861,0.14525734551504,-10.305970973474,0.21881168385313,0
4,-0.0023584833367825,0.17735870325467,-10.304508798655,0.28131686812124,0
5,0.0011312008539053,0.20455184374237,-10.302691224025,0.34381272289808,0
6,0.0047361262783136,0.22669845549048,-10.300518310036,0.40629717572198,0
7,0.0082536997405707,0.24387246536962,-10.297990129232,0.46876815428693,0
3232,0.011600284831441,0.25667111552101,-10.295062898001,0.53129009997189,0
3233,0.014764114578313,0.26524772527052,-10.291735936504,0.59386089842553,0
3234,0.01761869223202,0.26983315440984,-10.288052445609,0.65641191608369,0
3235,0.020083331363653,0.27088008951468,-10.284012547006,0.71894106966461,0
3236,0.022135540869209,0.26887331494744,-10.279616374571,0.78144627646687,0
3237,0.023790674878009,0.2642945250055,-10.27486407434,0.84392545464588,0
3238,0.025066965270375,0.25768114539007,-10.269755804553,0.90637652286051,0
3239,0.025847072464688,0.24933362352815,-10.264291735617,0.96879740064694,0
8,-0.11972416017395,0.031172312013568,-10.25818901942,0.031260327371189,0
9,-0.11534834321578,0.08720844108845,-10.257731092043,0.093779998630938,0
10,-0.10804416031468,0.14027380117738,-10.256935887251,0.15629671859853,0
11,-0.09862331173666,0.19022902257447,-10.25580342798,0.21880852093761,0
4672,0.027244509650479,0.23160471136706,-10.254888449118,1.06573028766,0
12,-0.087745113661617,0.23614849743363,-10.254333748637,0.28131343944838,0
13,-0.075956594580189,0.27744477888794,-10.252526895114,0.34380950690332,0
14,-0.063718979504679,0.31382872684989,-10.250382924763,0.40629475712086,0
15,-0.0514269220713,0.34517377454426,-10.247901906408,0.46876722406709,0
3240,-0.039424307957307,0.37150516308044,-10.244959484557,0.53128804443487,0
3241,-0.027765911454877,0.39298646416022,-10.241555014235,0.59385521230115,0
4673,0.026579793040295,0.2076283385712,-10.240912359708,1.1971044770432,0
